#Pass ID: 20260113_103045_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-13 10:30:50.190495

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26012.93756097  .00000021  00000+0  29173-4 0  9993
#TLE: 2 59051  98.6810 334.3643 0005973 258.1895 101.8613 14.22407037 97198

#Time	Az	El	Level	SNR
2026-01-13 10:30:52.358322	131.7	10.2	-81.8	0.0
2026-01-13 10:30:53.486147	131.6	10.3	-81.7	0.0
2026-01-13 10:30:54.611828	131.5	10.4	-80.7	0.0
2026-01-13 10:30:55.739151	131.4	10.5	-78.5	0.0
2026-01-13 10:30:56.865327	131.4	10.6	-77.5	0.0
2026-01-13 10:30:57.995454	131.3	10.7	-77.0	1.6
2026-01-13 10:30:59.121697	131.2	10.7	-77.6	1.9
2026-01-13 10:31:00.249094	131.2	10.8	-77.1	0.0
2026-01-13 10:31:01.374428	131.1	10.9	-77.3	1.3
2026-01-13 10:31:02.502614	131.0	11.0	-77.6	1.3
2026-01-13 10:31:03.629335	130.9	11.1	-76.9	3.4
2026-01-13 10:31:04.758187	130.9	11.2	-77.4	0.0
2026-01-13 10:31:05.883733	130.8	11.3	-77.5	0.0
2026-01-13 10:31:07.010847	130.7	11.4	-77.1	0.6
2026-01-13 10:31:08.138231	130.7	11.5	-77.7	0.0
2026-01-13 10:31:09.264046	130.6	11.6	-77.1	0.0
2026-01-13 10:31:10.390668	130.5	11.7	-76.9	0.0
2026-01-13 10:31:11.517546	130.4	11.8	-77.5	0.2
2026-01-13 10:31:12.644303	130.3	11.9	-77.4	2.1
2026-01-13 10:31:13.772376	130.3	12.0	-77.2	0.0
2026-01-13 10:31:14.904387	130.2	12.1	-77.8	2.0
2026-01-13 10:31:16.042087	130.1	12.2	-77.2	2.7
2026-01-13 10:31:17.178910	130.0	12.3	-77.5	4.4
2026-01-13 10:31:18.315710	130.0	12.4	-78.0	6.6
2026-01-13 10:31:19.452694	129.9	12.5	-78.0	7.1
2026-01-13 10:31:20.589941	129.8	12.6	-78.2	7.0
2026-01-13 10:31:21.728178	129.7	12.7	-78.3	7.7
2026-01-13 10:31:22.867980	129.6	12.8	-77.9	5.8
2026-01-13 10:31:24.004948	129.5	12.9	-78.2	7.9
2026-01-13 10:31:25.140772	129.5	13.1	-78.1	7.5
2026-01-13 10:31:26.278437	129.4	13.2	-78.0	7.7
2026-01-13 10:31:27.415947	129.3	13.3	-78.0	7.0
2026-01-13 10:31:28.554087	129.2	13.4	-78.2	7.8
2026-01-13 10:31:29.689343	129.1	13.5	-78.3	7.9
2026-01-13 10:31:30.825117	129.0	13.6	-78.6	7.4
2026-01-13 10:31:31.961758	128.9	13.7	-78.2	7.5
2026-01-13 10:31:33.095138	128.9	13.8	-78.3	6.5
2026-01-13 10:31:34.227427	128.8	13.9	-78.1	8.1
2026-01-13 10:31:35.362720	128.7	14.0	-78.2	7.2
2026-01-13 10:31:36.494812	128.6	14.1	-78.0	6.4
2026-01-13 10:31:37.631261	128.5	14.2	-78.3	6.8
2026-01-13 10:31:38.769033	128.4	14.3	-78.6	8.6
2026-01-13 10:31:39.906760	128.3	14.5	-78.6	8.6
2026-01-13 10:31:41.043773	128.2	14.6	-78.0	7.5
2026-01-13 10:31:42.179739	128.1	14.7	-78.6	8.1
2026-01-13 10:31:43.319846	128.0	14.8	-78.3	8.1
2026-01-13 10:31:44.459788	127.9	14.9	-78.0	8.2
2026-01-13 10:31:45.597574	127.8	15.0	-77.6	8.1
2026-01-13 10:31:46.731671	127.7	15.1	-77.7	6.7
2026-01-13 10:31:47.867060	127.6	15.2	-78.2	8.4
2026-01-13 10:31:49.001970	127.6	15.3	-78.4	8.5
