#Pass ID: 20260113_171043_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-13 17:10:48.690742

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   26012.93337629  .00000090  00000+0  60903-4 0  9997
#TLE: 2 43689  98.6883  75.2176 0000430 188.2836 171.8334 14.21497815372770

#Time	Az	El	Level	SNR
2026-01-13 17:10:50.856041	129.6	10.2	-75.7	0.0
2026-01-13 17:10:51.982461	129.5	10.3	-76.6	0.0
2026-01-13 17:10:53.108980	129.4	10.4	-74.9	0.0
2026-01-13 17:10:54.236300	129.4	10.5	-73.8	0.0
2026-01-13 17:10:55.364698	129.3	10.6	-74.0	0.0
2026-01-13 17:10:56.491141	129.2	10.6	-73.7	0.4
2026-01-13 17:10:57.618391	129.1	10.7	-74.0	0.3
2026-01-13 17:10:58.744888	129.1	10.8	-73.5	0.0
2026-01-13 17:10:59.871551	129.0	10.9	-73.8	1.0
2026-01-13 17:11:00.998705	128.9	11.0	-73.4	2.2
2026-01-13 17:11:02.125124	128.8	11.1	-73.5	0.7
2026-01-13 17:11:03.249774	128.7	11.2	-73.8	0.7
2026-01-13 17:11:04.376910	128.7	11.3	-73.9	1.2
2026-01-13 17:11:05.504613	128.6	11.4	-73.6	1.9
2026-01-13 17:11:06.631812	128.5	11.5	-73.6	2.5
2026-01-13 17:11:07.757988	128.4	11.6	-73.8	0.7
2026-01-13 17:11:08.884840	128.3	11.7	-73.7	1.1
2026-01-13 17:11:10.012817	128.3	11.8	-73.9	2.0
2026-01-13 17:11:11.139643	128.2	11.9	-73.5	2.8
2026-01-13 17:11:12.269141	128.1	12.0	-73.3	0.0
2026-01-13 17:11:13.396189	128.0	12.1	-73.7	2.3
2026-01-13 17:11:14.522788	127.9	12.2	-73.6	1.8
2026-01-13 17:11:15.648804	127.8	12.3	-74.0	3.5
2026-01-13 17:11:16.775884	127.8	12.4	-73.6	2.4
2026-01-13 17:11:17.903776	127.7	12.5	-74.2	1.5
2026-01-13 17:11:19.032592	127.6	12.6	-74.6	2.0
2026-01-13 17:11:20.159242	127.5	12.7	-73.0	0.0
2026-01-13 17:11:21.284222	127.4	12.8	-73.8	1.7
2026-01-13 17:11:22.409858	127.3	12.9	-73.5	0.3
2026-01-13 17:11:23.536525	127.2	13.0	-73.4	1.6
2026-01-13 17:11:24.664545	127.2	13.1	-73.6	0.4
2026-01-13 17:11:25.789930	127.1	13.2	-74.0	3.2
2026-01-13 17:11:26.916072	127.0	13.3	-73.9	2.8
2026-01-13 17:11:28.042079	126.9	13.4	-74.1	2.9
2026-01-13 17:11:29.169389	126.8	13.5	-73.7	3.4
2026-01-13 17:11:30.296939	126.7	13.6	-73.0	2.0
2026-01-13 17:11:31.423894	126.6	13.7	-73.4	1.9
2026-01-13 17:11:32.552696	126.5	13.8	-73.9	4.1
2026-01-13 17:11:33.678792	126.4	14.0	-74.0	2.4
2026-01-13 17:11:34.805508	126.3	14.1	-74.3	3.3
2026-01-13 17:11:35.931531	126.2	14.2	-73.1	0.7
2026-01-13 17:11:37.058180	126.1	14.3	-72.6	0.0
2026-01-13 17:11:38.189497	126.0	14.4	-73.4	2.0
2026-01-13 17:11:39.316002	125.9	14.5	-72.5	0.6
2026-01-13 17:11:40.442181	125.8	14.6	-72.8	0.0
2026-01-13 17:11:41.567703	125.7	14.7	-72.9	2.2
2026-01-13 17:11:42.695091	125.6	14.8	-72.9	1.1
