#Pass ID: 20260113_093609_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-13 09:36:14.527562

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26012.95860029 -.00000007  00000+0  15979-4 0  9992
#TLE: 2 57166  98.6333  70.9458 0002901 257.2519 102.8335 14.24030333132422

#Time	Az	El	Level	SNR
2026-01-13 09:36:16.702622	352.6	10.1	-68.8	0.0
2026-01-13 09:36:17.837244	352.5	10.2	-69.7	0.0
2026-01-13 09:36:18.970848	352.3	10.2	-71.1	0.0
2026-01-13 09:36:20.105582	352.1	10.3	-72.7	0.0
2026-01-13 09:36:21.241747	352.0	10.4	-72.8	0.0
2026-01-13 09:36:22.373930	351.8	10.4	-72.3	0.0
2026-01-13 09:36:23.507188	351.7	10.5	-72.5	0.0
2026-01-13 09:36:24.642477	351.5	10.5	-72.7	0.0
2026-01-13 09:36:25.779173	351.3	10.6	-72.5	0.0
2026-01-13 09:36:26.912858	351.2	10.7	-71.6	0.0
2026-01-13 09:36:28.048172	351.0	10.7	-73.6	0.0
2026-01-13 09:36:29.183517	350.8	10.8	-72.5	0.0
2026-01-13 09:36:30.319679	350.7	10.9	-69.6	0.0
2026-01-13 09:36:31.453258	350.5	10.9	-71.7	0.0
2026-01-13 09:36:32.587517	350.3	11.0	-72.7	0.0
2026-01-13 09:36:33.721201	350.1	11.0	-72.7	0.0
2026-01-13 09:36:34.854342	350.0	11.1	-74.0	0.0
2026-01-13 09:36:35.987740	349.8	11.2	-74.0	0.0
2026-01-13 09:36:37.120886	349.6	11.2	-74.1	0.0
2026-01-13 09:36:38.255757	349.4	11.3	-74.7	0.0
2026-01-13 09:36:39.388409	349.3	11.3	-72.6	0.0
2026-01-13 09:36:40.523014	349.1	11.4	-74.5	0.0
2026-01-13 09:36:41.655712	348.9	11.5	-73.6	0.0
2026-01-13 09:36:42.788038	348.7	11.5	-71.9	0.0
2026-01-13 09:36:43.919718	348.6	11.6	-73.3	0.0
2026-01-13 09:36:45.052916	348.4	11.6	-71.4	0.0
2026-01-13 09:36:46.184894	348.2	11.7	-74.5	0.0
2026-01-13 09:36:47.317733	348.0	11.8	-73.5	0.0
2026-01-13 09:36:48.448658	347.8	11.8	-73.9	0.0
2026-01-13 09:36:49.583812	347.7	11.9	-72.1	0.0
2026-01-13 09:36:50.718925	347.5	11.9	-73.5	0.0
2026-01-13 09:36:51.854902	347.3	12.0	-71.8	0.0
2026-01-13 09:36:52.990562	347.1	12.0	-72.8	0.0
2026-01-13 09:36:54.123049	346.9	12.1	-74.6	0.0
2026-01-13 09:36:55.258382	346.7	12.2	-73.5	0.0
2026-01-13 09:36:56.394867	346.6	12.2	-74.9	0.0
2026-01-13 09:36:57.533380	346.4	12.3	-75.6	0.0
2026-01-13 09:36:58.668878	346.2	12.3	-74.9	0.0
2026-01-13 09:36:59.807814	346.0	12.4	-73.7	0.0
2026-01-13 09:37:00.942093	345.8	12.4	-74.0	0.0
2026-01-13 09:37:02.078134	345.6	12.5	-73.6	0.0
2026-01-13 09:37:03.214314	345.4	12.6	-74.2	0.0
2026-01-13 09:37:04.350591	345.2	12.6	-74.8	0.0
2026-01-13 09:37:05.485492	345.0	12.7	-74.1	0.0
2026-01-13 09:37:06.620264	344.8	12.7	-75.0	0.0
2026-01-13 09:37:07.754481	344.6	12.8	-76.1	0.4
2026-01-13 09:37:08.887011	344.4	12.8	-74.8	0.0
2026-01-13 09:37:10.022903	344.3	12.9	-73.8	0.0
2026-01-13 09:37:11.157678	344.1	13.0	-74.2	0.0
2026-01-13 09:37:12.291057	343.9	13.0	-72.1	0.0
2026-01-13 09:37:13.426737	343.7	13.1	-73.6	0.0
2026-01-13 09:37:14.560605	343.5	13.1	-73.5	0.0
2026-01-13 09:37:15.696554	343.3	13.2	-74.4	0.0
2026-01-13 09:37:16.830032	343.1	13.2	-73.2	0.0
2026-01-13 09:37:17.964597	342.9	13.3	-73.9	0.0
2026-01-13 09:37:19.100782	342.7	13.3	-73.6	0.0
2026-01-13 09:37:20.236560	342.5	13.4	-71.5	0.0
2026-01-13 09:37:21.374202	342.3	13.4	-73.7	0.0
2026-01-13 09:37:22.508330	342.1	13.5	-72.3	0.0
2026-01-13 09:37:23.640675	341.8	13.6	-72.6	0.0
2026-01-13 09:37:24.773829	341.6	13.6	-74.0	0.0
2026-01-13 09:37:25.911873	341.4	13.7	-73.7	0.0
2026-01-13 09:37:27.049699	341.2	13.7	-72.9	0.0
2026-01-13 09:37:28.186375	341.0	13.8	-74.0	0.0
2026-01-13 09:37:29.323453	340.8	13.8	-72.6	0.0
2026-01-13 09:37:30.462726	340.6	13.9	-71.3	0.0
2026-01-13 09:37:31.601106	340.4	13.9	-69.7	0.0
2026-01-13 09:37:32.740459	340.2	14.0	-73.1	0.0
2026-01-13 09:37:33.878692	340.0	14.0	-71.1	0.0
2026-01-13 09:37:35.015018	339.8	14.1	-72.6	0.0
2026-01-13 09:37:36.151470	339.5	14.1	-71.4	0.0
2026-01-13 09:37:37.285674	339.3	14.2	-70.4	0.0
2026-01-13 09:37:38.420756	339.1	14.2	-73.4	0.0
2026-01-13 09:37:39.554479	338.9	14.3	-69.5	0.0
2026-01-13 09:37:40.691165	338.7	14.3	-73.0	0.0
2026-01-13 09:37:41.826855	338.5	14.4	-68.4	0.0
2026-01-13 09:37:42.965503	338.2	14.4	-70.3	0.0
2026-01-13 09:37:44.103617	338.0	14.5	-66.3	0.0
2026-01-13 09:37:45.239721	337.8	14.5	-70.0	0.0
2026-01-13 09:37:46.377149	337.6	14.6	-69.7	0.0
2026-01-13 09:37:47.517289	337.4	14.6	-69.4	0.0
2026-01-13 09:37:48.654078	337.1	14.7	-69.6	0.0
2026-01-13 09:37:49.789389	336.9	14.7	-69.5	0.0
2026-01-13 09:37:50.930286	336.7	14.7	-70.8	0.0
2026-01-13 09:37:52.065981	336.5	14.8	-71.2	0.0
2026-01-13 09:37:53.202057	336.3	14.8	-70.8	0.0
2026-01-13 09:37:54.339818	336.0	14.9	-70.1	0.0
2026-01-13 09:37:55.476626	335.8	14.9	-70.3	0.0
2026-01-13 09:37:56.612463	335.6	15.0	-69.5	0.0
2026-01-13 09:37:57.743300	335.3	15.0	-71.0	0.0
2026-01-13 09:37:58.875333	335.1	15.1	-69.3	0.0
2026-01-13 09:38:00.006782	334.9	15.1	-67.7	0.0
2026-01-13 09:38:01.137565	334.7	15.1	-70.9	0.0
2026-01-13 09:38:02.268868	334.4	15.2	-70.4	0.0
2026-01-13 09:38:03.400605	334.2	15.2	-70.9	0.0
2026-01-13 09:38:04.530956	334.0	15.3	-71.2	0.0
2026-01-13 09:38:05.661274	333.7	15.3	-70.9	0.0
2026-01-13 09:38:06.792141	333.5	15.4	-71.1	0.0
2026-01-13 09:38:07.922220	333.3	15.4	-69.6	0.0
2026-01-13 09:38:09.053855	333.1	15.4	-70.8	0.0
2026-01-13 09:38:10.187007	332.8	15.5	-69.6	0.0
2026-01-13 09:38:11.314701	332.6	15.5	-70.6	0.0
2026-01-13 09:38:12.444279	332.4	15.6	-69.7	0.0
2026-01-13 09:38:13.575023	332.1	15.6	-68.5	0.0
2026-01-13 09:38:14.705160	331.9	15.6	-70.4	0.0
2026-01-13 09:38:15.832431	331.6	15.7	-70.0	0.0
2026-01-13 09:38:16.962206	331.4	15.7	-70.8	0.0
2026-01-13 09:38:18.093685	331.2	15.7	-71.0	0.0
2026-01-13 09:38:19.224055	330.9	15.8	-71.5	0.0
2026-01-13 09:38:20.355735	330.7	15.8	-71.0	0.0
2026-01-13 09:38:21.486492	330.5	15.8	-71.0	0.0
2026-01-13 09:38:22.618097	330.2	15.9	-70.9	0.0
2026-01-13 09:38:23.751147	330.0	15.9	-71.4	0.0
2026-01-13 09:38:24.882134	329.7	15.9	-71.2	0.0
2026-01-13 09:38:26.019512	329.5	16.0	-70.5	0.0
2026-01-13 09:38:27.154217	329.3	16.0	-72.8	0.0
2026-01-13 09:38:28.288576	329.0	16.0	-73.0	0.0
2026-01-13 09:38:29.425737	328.8	16.1	-73.1	0.0
2026-01-13 09:38:30.562074	328.5	16.1	-72.4	0.0
2026-01-13 09:38:31.697418	328.3	16.1	-72.5	0.0
2026-01-13 09:38:32.832034	328.0	16.2	-73.4	0.0
2026-01-13 09:38:33.966222	327.8	16.2	-73.9	0.0
2026-01-13 09:38:35.093171	327.5	16.2	-73.5	0.0
2026-01-13 09:38:36.219134	327.3	16.3	-73.8	0.0
2026-01-13 09:38:37.346750	327.0	16.3	-73.1	0.0
2026-01-13 09:38:38.473706	326.8	16.3	-71.6	0.0
2026-01-13 09:38:39.599489	326.6	16.3	-74.0	0.4
2026-01-13 09:38:40.727012	326.3	16.4	-75.3	0.0
2026-01-13 09:38:41.857975	326.1	16.4	-73.1	0.0
2026-01-13 09:38:42.986291	325.8	16.4	-74.4	0.0
2026-01-13 09:38:44.112113	325.6	16.4	-74.4	0.0
2026-01-13 09:38:45.240569	325.3	16.5	-74.7	0.8
2026-01-13 09:38:46.369502	325.1	16.5	-72.5	0.0
2026-01-13 09:38:47.498231	324.8	16.5	-72.7	0.0
2026-01-13 09:38:48.625006	324.6	16.5	-72.7	0.0
2026-01-13 09:38:49.753002	324.3	16.6	-69.8	0.0
2026-01-13 09:38:50.882498	324.1	16.6	-74.0	1.8
2026-01-13 09:38:52.010158	323.8	16.6	-74.3	0.0
2026-01-13 09:38:53.137075	323.6	16.6	-72.2	0.0
2026-01-13 09:38:54.263639	323.3	16.7	-74.2	0.0
2026-01-13 09:38:55.390153	323.1	16.7	-74.2	0.0
2026-01-13 09:38:56.515809	322.8	16.7	-76.1	1.7
2026-01-13 09:38:57.642722	322.5	16.7	-74.1	0.1
2026-01-13 09:38:58.775262	322.3	16.7	-75.2	2.0
2026-01-13 09:38:59.905859	322.0	16.7	-74.6	2.7
2026-01-13 09:39:01.035762	321.8	16.8	-74.9	0.0
2026-01-13 09:39:02.167997	321.5	16.8	-76.1	0.0
2026-01-13 09:39:03.296290	321.3	16.8	-76.0	2.1
2026-01-13 09:39:04.429903	321.0	16.8	-74.1	0.0
2026-01-13 09:39:05.566708	320.8	16.8	-74.1	1.2
2026-01-13 09:39:06.705193	320.5	16.8	-73.1	0.0
2026-01-13 09:39:07.844981	320.2	16.9	-74.5	0.0
2026-01-13 09:39:08.984396	320.0	16.9	-73.8	0.0
2026-01-13 09:39:10.122031	319.7	16.9	-73.7	0.1
2026-01-13 09:39:11.259278	319.5	16.9	-73.4	0.0
2026-01-13 09:39:12.395707	319.2	16.9	-73.6	0.0
2026-01-13 09:39:13.534483	319.0	16.9	-73.9	0.0
