#Pass ID: 20260113_121049_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-13 12:10:54.518245

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26012.93756097  .00000021  00000+0  29173-4 0  9993
#TLE: 2 59051  98.6810 334.3643 0005973 258.1895 101.8613 14.22407037 97198

#Time	Az	El	Level	SNR
2026-01-13 12:10:56.689108	191.9	10.2	-81.7	0.0
2026-01-13 12:10:57.816717	192.0	10.3	-81.6	0.0
2026-01-13 12:10:58.943774	192.1	10.4	-80.3	0.0
2026-01-13 12:11:00.069581	192.1	10.5	-80.1	0.0
2026-01-13 12:11:01.195863	192.2	10.5	-79.3	0.0
2026-01-13 12:11:02.321373	192.3	10.6	-79.2	0.0
2026-01-13 12:11:03.448455	192.4	10.7	-79.1	1.0
2026-01-13 12:11:04.575997	192.5	10.8	-77.8	2.2
2026-01-13 12:11:05.704713	192.5	10.9	-77.6	5.9
2026-01-13 12:11:06.830021	192.6	11.0	-77.1	6.1
2026-01-13 12:11:07.957185	192.7	11.1	-77.4	4.6
2026-01-13 12:11:09.086384	192.8	11.2	-76.8	7.2
2026-01-13 12:11:10.211412	192.9	11.3	-76.6	6.3
2026-01-13 12:11:11.342214	193.0	11.4	-77.1	6.2
2026-01-13 12:11:12.468206	193.1	11.5	-76.5	5.9
2026-01-13 12:11:13.594865	193.1	11.6	-77.2	6.3
2026-01-13 12:11:14.721647	193.2	11.7	-77.0	7.1
2026-01-13 12:11:15.850342	193.3	11.8	-77.0	6.6
2026-01-13 12:11:16.979948	193.4	11.9	-76.7	5.9
2026-01-13 12:11:18.108520	193.5	12.0	-77.3	5.5
2026-01-13 12:11:19.235691	193.6	12.1	-76.6	6.2
2026-01-13 12:11:20.370489	193.7	12.2	-76.8	4.8
2026-01-13 12:11:21.502262	193.8	12.3	-76.7	6.0
2026-01-13 12:11:22.630964	193.8	12.4	-77.1	5.4
2026-01-13 12:11:23.760122	193.9	12.5	-76.8	6.0
2026-01-13 12:11:24.890457	194.0	12.6	-77.0	5.5
2026-01-13 12:11:26.017796	194.1	12.7	-76.4	5.7
2026-01-13 12:11:27.146756	194.2	12.8	-77.1	5.8
2026-01-13 12:11:28.273069	194.3	12.9	-77.3	6.7
2026-01-13 12:11:29.403473	194.4	13.0	-76.5	5.4
2026-01-13 12:11:30.533762	194.5	13.1	-76.5	5.5
2026-01-13 12:11:31.663261	194.6	13.2	-76.5	6.2
2026-01-13 12:11:32.793648	194.7	13.3	-76.9	5.4
