#Pass ID: 20260113_192559_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-13 19:26:04.847624

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26012.95860029 -.00000007  00000+0  15979-4 0  9992
#TLE: 2 57166  98.6333  70.9458 0002901 257.2519 102.8335 14.24030333132422

#Time	Az	El	Level	SNR
2026-01-13 19:26:07.025483	225.7	10.1	-81.5	0.0
2026-01-13 19:26:08.156513	225.8	10.2	-82.0	0.0
2026-01-13 19:26:09.293211	226.0	10.3	-82.2	0.0
2026-01-13 19:26:10.428229	226.1	10.3	-81.7	0.0
2026-01-13 19:26:11.564338	226.3	10.4	-82.2	0.0
2026-01-13 19:26:12.700044	226.4	10.5	-82.1	0.0
2026-01-13 19:26:13.832323	226.6	10.5	-81.9	0.0
2026-01-13 19:26:14.969583	226.7	10.6	-80.8	0.0
2026-01-13 19:26:16.106761	226.9	10.7	-80.5	0.0
2026-01-13 19:26:17.244240	227.0	10.8	-79.2	3.4
2026-01-13 19:26:18.378213	227.2	10.8	-78.5	3.4
2026-01-13 19:26:19.515774	227.4	10.9	-77.6	4.8
2026-01-13 19:26:20.650088	227.5	11.0	-77.6	4.6
2026-01-13 19:26:21.787051	227.7	11.0	-77.9	5.1
2026-01-13 19:26:22.922585	227.8	11.1	-77.2	5.7
2026-01-13 19:26:24.059862	228.0	11.2	-77.4	4.1
2026-01-13 19:26:25.198456	228.2	11.2	-77.1	4.6
2026-01-13 19:26:26.334032	228.3	11.3	-77.0	6.9
2026-01-13 19:26:27.473297	228.5	11.4	-77.5	3.5
2026-01-13 19:26:28.613355	228.7	11.5	-77.5	6.6
2026-01-13 19:26:29.750961	228.8	11.5	-77.3	4.2
2026-01-13 19:26:30.885377	229.0	11.6	-77.6	5.2
2026-01-13 19:26:32.021003	229.1	11.7	-77.2	6.6
2026-01-13 19:26:33.156844	229.3	11.7	-77.3	6.1
2026-01-13 19:26:34.295059	229.5	11.8	-77.3	6.1
2026-01-13 19:26:35.429563	229.7	11.9	-77.5	5.7
2026-01-13 19:26:36.566470	229.8	11.9	-77.3	7.1
2026-01-13 19:26:37.703784	230.0	12.0	-77.4	4.2
2026-01-13 19:26:38.842786	230.2	12.1	-77.8	4.6
2026-01-13 19:26:39.979533	230.3	12.1	-77.3	6.1
2026-01-13 19:26:41.116091	230.5	12.2	-78.1	4.5
2026-01-13 19:26:42.253623	230.7	12.3	-77.9	2.4
2026-01-13 19:26:43.389289	230.9	12.4	-77.8	6.9
2026-01-13 19:26:44.525885	231.0	12.4	-77.9	6.8
2026-01-13 19:26:45.664179	231.2	12.5	-78.1	7.4
2026-01-13 19:26:46.800974	231.4	12.6	-78.0	6.5
2026-01-13 19:26:47.938594	231.6	12.6	-77.8	3.4
2026-01-13 19:26:49.075721	231.7	12.7	-78.0	3.2
2026-01-13 19:26:50.211942	231.9	12.8	-77.7	7.0
2026-01-13 19:26:51.347881	232.1	12.8	-78.2	6.2
2026-01-13 19:26:52.486242	232.3	12.9	-77.5	6.2
2026-01-13 19:26:53.620836	232.5	13.0	-77.5	6.9
2026-01-13 19:26:54.762357	232.6	13.0	-77.7	3.2
2026-01-13 19:26:55.898524	232.8	13.1	-77.6	4.1
2026-01-13 19:26:57.034887	233.0	13.2	-78.2	4.6
2026-01-13 19:26:58.171335	233.2	13.3	-78.2	6.5
2026-01-13 19:26:59.305232	233.4	13.3	-78.2	4.7
2026-01-13 19:27:00.439507	233.6	13.4	-77.6	6.6
2026-01-13 19:27:01.576414	233.8	13.5	-77.6	5.4
2026-01-13 19:27:02.709187	233.9	13.5	-77.9	4.4
2026-01-13 19:27:03.847617	234.1	13.6	-77.6	6.0
2026-01-13 19:27:04.985099	234.3	13.7	-77.4	5.5
2026-01-13 19:27:06.124003	234.5	13.7	-78.4	6.6
2026-01-13 19:27:07.256275	234.7	13.8	-77.8	7.3
2026-01-13 19:27:08.393043	234.9	13.9	-78.0	7.3
2026-01-13 19:27:09.531550	235.1	13.9	-78.0	7.9
2026-01-13 19:27:10.669193	235.3	14.0	-77.9	6.8
2026-01-13 19:27:11.802482	235.5	14.1	-78.0	7.3
2026-01-13 19:27:12.940940	235.7	14.1	-78.0	4.4
2026-01-13 19:27:14.077218	235.9	14.2	-78.2	7.7
2026-01-13 19:27:15.211503	236.1	14.3	-78.0	7.3
2026-01-13 19:27:16.345714	236.3	14.3	-78.3	8.1
2026-01-13 19:27:17.473643	236.5	14.4	-78.4	6.7
2026-01-13 19:27:18.602593	236.7	14.5	-77.9	8.6
2026-01-13 19:27:19.732009	236.9	14.5	-78.2	7.7
2026-01-13 19:27:20.860557	237.1	14.6	-78.2	7.9
2026-01-13 19:27:21.989311	237.3	14.7	-78.2	8.5
2026-01-13 19:27:23.121071	237.5	14.7	-78.4	8.6
2026-01-13 19:27:24.250513	237.7	14.8	-77.8	6.7
2026-01-13 19:27:25.378807	237.9	14.9	-77.5	7.2
2026-01-13 19:27:26.510714	238.1	14.9	-78.1	8.4
2026-01-13 19:27:27.639392	238.3	15.0	-77.8	8.0
2026-01-13 19:27:28.768857	238.5	15.1	-78.1	9.6
2026-01-13 19:27:29.901352	238.7	15.1	-77.7	7.6
2026-01-13 19:27:31.031551	238.9	15.2	-77.9	8.8
2026-01-13 19:27:32.159846	239.1	15.3	-77.8	6.2
2026-01-13 19:27:33.288281	239.3	15.3	-78.0	8.9
2026-01-13 19:27:34.417482	239.5	15.4	-78.2	8.9
2026-01-13 19:27:35.546744	239.8	15.4	-78.4	9.1
2026-01-13 19:27:36.675789	240.0	15.5	-78.5	9.9
2026-01-13 19:27:37.805646	240.2	15.6	-78.8	10.8
2026-01-13 19:27:38.936852	240.4	15.6	-78.7	11.4
2026-01-13 19:27:40.072454	240.6	15.7	-78.8	11.0
2026-01-13 19:27:41.210508	240.8	15.8	-78.9	10.9
2026-01-13 19:27:42.348727	241.0	15.8	-78.5	10.3
2026-01-13 19:27:43.486388	241.3	15.9	-78.7	7.9
2026-01-13 19:27:44.620964	241.5	15.9	-78.6	10.8
2026-01-13 19:27:45.758136	241.7	16.0	-78.9	9.8
2026-01-13 19:27:46.894897	241.9	16.1	-78.8	11.0
2026-01-13 19:27:48.029629	242.2	16.1	-79.0	11.4
2026-01-13 19:27:49.165488	242.4	16.2	-78.6	11.1
2026-01-13 19:27:50.303202	242.6	16.3	-78.8	11.1
2026-01-13 19:27:51.441556	242.8	16.3	-78.6	11.6
2026-01-13 19:27:52.577739	243.1	16.4	-78.3	10.6
2026-01-13 19:27:53.718324	243.3	16.4	-78.8	11.6
2026-01-13 19:27:54.854381	243.5	16.5	-78.3	10.4
2026-01-13 19:27:55.990703	243.7	16.6	-78.8	11.6
2026-01-13 19:27:57.129172	244.0	16.6	-78.7	10.6
2026-01-13 19:27:58.263038	244.2	16.7	-78.8	11.3
2026-01-13 19:27:59.396950	244.4	16.7	-78.9	11.9
2026-01-13 19:28:00.535480	244.7	16.8	-78.5	11.1
2026-01-13 19:28:01.670681	244.9	16.9	-78.5	11.5
2026-01-13 19:28:02.803023	245.1	16.9	-78.4	10.2
2026-01-13 19:28:03.939924	245.4	17.0	-77.6	8.6
2026-01-13 19:28:05.075702	245.6	17.0	-78.2	9.4
2026-01-13 19:28:06.210987	245.8	17.1	-78.1	12.3
2026-01-13 19:28:07.345391	246.1	17.1	-78.5	11.0
2026-01-13 19:28:08.479772	246.3	17.2	-78.0	10.3
2026-01-13 19:28:09.615268	246.6	17.2	-78.3	11.5
2026-01-13 19:28:10.751254	246.8	17.3	-78.4	11.5
2026-01-13 19:28:11.884862	247.0	17.4	-78.0	12.0
2026-01-13 19:28:13.016709	247.3	17.4	-78.4	10.9
2026-01-13 19:28:14.153455	247.5	17.5	-78.5	10.5
2026-01-13 19:28:15.288442	247.8	17.5	-78.7	11.2
2026-01-13 19:28:16.422605	248.0	17.6	-78.3	11.3
2026-01-13 19:28:17.555981	248.3	17.6	-78.3	10.8
2026-01-13 19:28:18.696776	248.5	17.7	-78.3	11.2
2026-01-13 19:28:19.834718	248.8	17.7	-78.3	10.1
2026-01-13 19:28:20.970390	249.0	17.8	-78.1	10.4
2026-01-13 19:28:22.108749	249.3	17.8	-78.4	11.2
2026-01-13 19:28:23.246333	249.5	17.9	-78.5	11.1
2026-01-13 19:28:24.382882	249.8	17.9	-78.2	11.3
2026-01-13 19:28:25.517831	250.0	18.0	-78.7	10.9
2026-01-13 19:28:26.654123	250.3	18.0	-78.4	9.8
2026-01-13 19:28:27.791198	250.5	18.1	-78.1	10.3
2026-01-13 19:28:28.927855	250.8	18.1	-77.6	9.5
2026-01-13 19:28:30.063383	251.0	18.2	-78.0	10.7
2026-01-13 19:28:31.200499	251.3	18.2	-77.9	11.1
2026-01-13 19:28:32.338529	251.5	18.3	-77.9	10.0
2026-01-13 19:28:33.474455	251.8	18.3	-78.0	11.3
2026-01-13 19:28:34.609997	252.1	18.4	-77.7	9.2
2026-01-13 19:28:35.748403	252.3	18.4	-78.3	11.1
2026-01-13 19:28:36.887190	252.6	18.5	-77.9	9.2
2026-01-13 19:28:38.025135	252.8	18.5	-77.9	9.9
2026-01-13 19:28:39.159239	253.1	18.6	-77.9	11.0
2026-01-13 19:28:40.298799	253.4	18.6	-77.7	8.7
2026-01-13 19:28:41.435243	253.6	18.7	-77.9	10.6
2026-01-13 19:28:42.571510	253.9	18.7	-77.7	9.6
2026-01-13 19:28:43.709985	254.2	18.7	-77.6	9.5
2026-01-13 19:28:44.846019	254.4	18.8	-77.8	9.8
2026-01-13 19:28:45.982453	254.7	18.8	-77.9	9.5
2026-01-13 19:28:47.117401	254.9	18.9	-78.2	11.3
2026-01-13 19:28:48.256684	255.2	18.9	-78.3	10.2
2026-01-13 19:28:49.392694	255.5	18.9	-77.8	10.4
2026-01-13 19:28:50.529732	255.8	19.0	-77.6	10.3
