#Pass ID: 20260113_174354_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-13 17:43:59.452150

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   26012.95860029 -.00000007  00000+0  15979-4 0  9992
#TLE: 2 57166  98.6333  70.9458 0002901 257.2519 102.8335 14.24030333132422

#Time	Az	El	Level	SNR
2026-01-13 17:44:01.623879	159.5	10.2	-75.6	0.0
2026-01-13 17:44:02.751751	159.5	10.3	-74.9	0.0
2026-01-13 17:44:03.886674	159.5	10.4	-75.4	0.0
2026-01-13 17:44:05.022588	159.5	10.5	-76.9	0.0
2026-01-13 17:44:06.158503	159.5	10.6	-77.8	0.0
2026-01-13 17:44:07.294991	159.5	10.7	-78.7	4.7
2026-01-13 17:44:08.430638	159.5	10.8	-78.4	6.1
2026-01-13 17:44:09.565255	159.5	10.9	-78.2	5.5
2026-01-13 17:44:10.703165	159.5	11.0	-77.7	4.7
2026-01-13 17:44:11.837340	159.5	11.1	-77.6	4.9
2026-01-13 17:44:12.973846	159.5	11.2	-77.9	3.8
2026-01-13 17:44:14.108757	159.5	11.3	-78.2	4.7
2026-01-13 17:44:15.244159	159.5	11.4	-77.4	5.3
2026-01-13 17:44:16.380631	159.5	11.5	-78.0	4.4
2026-01-13 17:44:17.518313	159.5	11.6	-77.7	5.3
2026-01-13 17:44:18.655443	159.5	11.8	-77.9	5.7
2026-01-13 17:44:19.792185	159.5	11.9	-77.8	4.8
2026-01-13 17:44:20.927585	159.5	12.0	-77.8	5.7
2026-01-13 17:44:22.063234	159.5	12.1	-78.1	5.4
2026-01-13 17:44:23.200186	159.5	12.2	-77.8	6.0
2026-01-13 17:44:24.334910	159.5	12.3	-77.5	6.4
2026-01-13 17:44:25.472007	159.5	12.4	-77.7	5.8
2026-01-13 17:44:26.608513	159.5	12.5	-77.9	7.0
2026-01-13 17:44:27.746185	159.5	12.6	-78.2	8.2
2026-01-13 17:44:28.881755	159.5	12.7	-78.2	8.0
2026-01-13 17:44:30.014928	159.5	12.8	-78.2	8.1
2026-01-13 17:44:31.149043	159.5	13.0	-78.2	7.0
2026-01-13 17:44:32.286854	159.5	13.1	-78.0	6.3
2026-01-13 17:44:33.423262	159.5	13.2	-77.8	7.2
2026-01-13 17:44:34.559072	159.5	13.3	-78.0	6.9
2026-01-13 17:44:35.690831	159.5	13.4	-77.8	7.7
2026-01-13 17:44:36.821095	159.5	13.5	-77.4	4.7
2026-01-13 17:44:37.951739	159.5	13.6	-77.6	5.6
2026-01-13 17:44:39.081767	159.5	13.8	-77.9	6.8
2026-01-13 17:44:40.212965	159.5	13.9	-77.4	5.4
2026-01-13 17:44:41.342880	159.4	14.0	-77.4	6.8
2026-01-13 17:44:42.469885	159.4	14.1	-77.1	6.6
2026-01-13 17:44:43.598126	159.4	14.2	-76.7	5.1
2026-01-13 17:44:44.725690	159.4	14.4	-77.5	6.3
2026-01-13 17:44:45.855640	159.4	14.5	-77.2	4.1
2026-01-13 17:44:46.988688	159.4	14.6	-77.3	3.8
2026-01-13 17:44:48.118231	159.4	14.7	-77.3	2.0
2026-01-13 17:44:49.245340	159.4	14.8	-77.0	4.2
2026-01-13 17:44:50.376826	159.4	15.0	-76.3	4.0
2026-01-13 17:44:51.505310	159.4	15.1	-76.8	5.2
2026-01-13 17:44:52.632670	159.4	15.2	-77.1	0.8
2026-01-13 17:44:53.764824	159.4	15.3	-76.6	3.3
2026-01-13 17:44:54.895295	159.4	15.4	-76.6	0.0
2026-01-13 17:44:56.022571	159.4	15.6	-76.3	0.0
2026-01-13 17:44:57.153909	159.4	15.7	-76.7	0.5
2026-01-13 17:44:58.286793	159.4	15.8	-76.2	0.0
2026-01-13 17:44:59.424692	159.4	16.0	-76.5	0.0
2026-01-13 17:45:00.561302	159.4	16.1	-76.0	0.0
2026-01-13 17:45:01.697483	159.4	16.2	-76.3	0.0
2026-01-13 17:45:02.833411	159.4	16.3	-75.7	0.0
2026-01-13 17:45:03.969679	159.4	16.5	-75.7	0.0
2026-01-13 17:45:05.105444	159.4	16.6	-75.7	0.0
2026-01-13 17:45:06.241214	159.4	16.7	-75.6	0.0
2026-01-13 17:45:07.378971	159.4	16.9	-75.6	0.0
2026-01-13 17:45:08.514077	159.4	17.0	-76.1	0.0
2026-01-13 17:45:09.651462	159.4	17.1	-75.3	0.0
2026-01-13 17:45:10.789353	159.4	17.3	-75.3	0.0
2026-01-13 17:45:11.924499	159.4	17.4	-75.1	0.0
2026-01-13 17:45:13.059418	159.4	17.5	-75.3	0.0
2026-01-13 17:45:14.197798	159.4	17.7	-74.8	0.0
2026-01-13 17:45:15.333599	159.3	17.8	-74.4	0.0
2026-01-13 17:45:16.467207	159.3	17.9	-74.4	0.0
2026-01-13 17:45:17.601747	159.3	18.1	-75.3	0.0
2026-01-13 17:45:18.735357	159.3	18.2	-75.0	0.0
2026-01-13 17:45:19.869291	159.3	18.4	-74.2	0.0
2026-01-13 17:45:21.005528	159.3	18.5	-75.0	0.0
2026-01-13 17:45:22.139224	159.3	18.7	-74.4	0.0
