#Pass ID: 20250120_094943_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-20 09:49:39

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-20 09:49:41.07	118.26	69.28	
2025-01-20 09:49:41.28	118.07	69.35	
2025-01-20 09:49:41.49	117.88	69.43	
2025-01-20 09:49:41.69	117.69	69.50	
2025-01-20 09:49:41.89	117.51	69.57	
2025-01-20 09:49:42.10	117.31	69.64	
2025-01-20 09:49:42.30	117.12	69.71	
2025-01-20 09:49:42.50	116.93	69.78	
2025-01-20 09:49:42.71	116.73	69.85	
2025-01-20 09:49:42.91	116.54	69.92	
2025-01-20 09:49:43.12	116.33	69.99	
2025-01-20 09:49:43.32	116.13	70.06	
2025-01-20 09:49:43.53	115.93	70.13	
2025-01-20 09:49:43.74	115.72	70.20	
2025-01-20 09:49:43.95	115.51	70.27	
2025-01-20 09:49:44.16	115.29	70.34	
2025-01-20 09:49:44.36	115.09	70.41	
2025-01-20 09:49:44.57	114.87	70.48	
2025-01-20 09:49:44.78	114.66	70.55	
2025-01-20 09:49:44.99	114.44	70.62	
2025-01-20 09:49:45.19	114.23	70.68	
2025-01-20 09:49:45.39	114.02	70.75	
2025-01-20 09:49:45.60	113.79	70.82	
2025-01-20 09:49:45.80	113.58	70.88	
2025-01-20 09:49:46.01	113.35	70.95	
2025-01-20 09:49:46.22	113.12	71.02	
2025-01-20 09:49:46.42	112.90	71.09	
2025-01-20 09:49:46.62	112.68	71.15	
2025-01-20 09:49:46.84	112.43	71.22	
2025-01-20 09:49:47.04	112.21	71.28	
2025-01-20 09:49:47.24	111.98	71.35	
2025-01-20 09:49:47.46	111.73	71.42	
2025-01-20 09:49:47.66	111.50	71.48	
