#Pass ID: 20260127_102820_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-27 10:28:25.746645

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   26026.51377740  .00000074  00000+0  52756-4 0  9997
#TLE: 2 59051  98.6831 347.7355 0006350 213.0382 147.0400 14.22409886 99125

#Time	Az	El	Level	SNR
2026-01-27 10:28:27.918642	130.2	10.2	-82.3	0.0
2026-01-27 10:28:29.048888	130.2	10.3	-80.8	0.0
2026-01-27 10:28:30.183304	130.1	10.4	-79.0	0.0
2026-01-27 10:28:31.322162	130.0	10.5	-78.7	4.6
2026-01-27 10:28:32.454084	130.0	10.6	-78.2	3.8
2026-01-27 10:28:33.590923	129.9	10.7	-78.4	5.7
2026-01-27 10:28:34.725684	129.8	10.7	-78.2	4.9
2026-01-27 10:28:35.862775	129.7	10.8	-78.1	5.7
2026-01-27 10:28:36.997454	129.7	10.9	-77.6	5.0
2026-01-27 10:28:38.135370	129.6	11.0	-77.9	6.3
2026-01-27 10:28:39.269300	129.5	11.1	-77.7	4.8
2026-01-27 10:28:40.405771	129.4	11.2	-77.3	6.7
2026-01-27 10:28:41.543487	129.3	11.3	-77.6	4.8
2026-01-27 10:28:42.680419	129.3	11.4	-77.7	6.4
2026-01-27 10:28:43.816900	129.2	11.5	-77.4	6.0
2026-01-27 10:28:44.954600	129.1	11.6	-78.1	7.3
2026-01-27 10:28:46.090383	129.0	11.7	-77.9	7.6
2026-01-27 10:28:47.226776	128.9	11.8	-77.6	6.7
2026-01-27 10:28:48.363482	128.9	11.9	-78.2	7.6
2026-01-27 10:28:49.501775	128.8	12.0	-77.8	6.9
2026-01-27 10:28:50.638461	128.7	12.1	-77.8	6.3
2026-01-27 10:28:51.775566	128.6	12.2	-77.4	6.6
2026-01-27 10:28:52.911612	128.5	12.3	-78.2	7.4
2026-01-27 10:28:54.045919	128.5	12.4	-78.2	5.6
2026-01-27 10:28:55.182223	128.4	12.5	-78.2	6.6
2026-01-27 10:28:56.318207	128.3	12.6	-77.9	8.3
2026-01-27 10:28:57.452938	128.2	12.7	-77.8	7.6
2026-01-27 10:28:58.588904	128.1	12.8	-77.8	8.1
