#Pass ID: 20260124_111007_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-24 11:10:12.360669

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26022.88227053  .00001905  00000+0  39789-3 0  9998
#TLE: 2 28376  98.3243 338.3147 0001575  71.1841 288.9530 14.61033318144998

#Time	Az	El	Level	SNR
2026-01-24 11:10:16.513150	169.2	15.5	-69.3	0.0
2026-01-24 11:10:17.631638	169.2	15.6	-69.2	0.0
2026-01-24 11:10:18.745117	169.2	15.8	-69.2	0.0
2026-01-24 11:10:19.858834	169.3	15.9	-68.9	0.0
2026-01-24 11:10:20.971445	169.3	16.0	-69.2	0.0
2026-01-24 11:10:22.084753	169.3	16.2	-69.0	0.0
2026-01-24 11:10:23.197505	169.3	16.3	-69.1	0.0
2026-01-24 11:10:24.310513	169.4	16.4	-69.0	0.0
2026-01-24 11:10:25.423681	169.4	16.6	-69.0	0.0
2026-01-24 11:10:26.536752	169.4	16.7	-69.3	0.0
2026-01-24 11:10:27.651730	169.5	16.9	-69.3	0.0
2026-01-24 11:10:28.764839	169.5	17.0	-69.0	0.0
2026-01-24 11:10:29.877967	169.5	17.2	-69.3	0.0
2026-01-24 11:10:30.990661	169.6	17.3	-69.6	0.0
2026-01-24 11:10:32.103837	169.6	17.4	-69.3	0.0
2026-01-24 11:10:33.217755	169.6	17.6	-69.2	0.0
2026-01-24 11:10:34.330198	169.7	17.7	-69.4	0.0
2026-01-24 11:10:35.443194	169.7	17.9	-69.6	0.0
2026-01-24 11:10:36.556487	169.7	18.0	-68.8	0.0
2026-01-24 11:10:37.669115	169.8	18.2	-69.3	0.0
2026-01-24 11:10:38.782144	169.8	18.3	-69.2	0.0
2026-01-24 11:10:39.895163	169.8	18.5	-69.5	0.0
2026-01-24 11:10:41.007790	169.9	18.6	-69.0	0.0
2026-01-24 11:10:42.120821	169.9	18.8	-69.3	0.0
2026-01-24 11:10:43.234152	169.9	18.9	-69.5	0.0
2026-01-24 11:10:44.346731	170.0	19.1	-69.4	0.0
2026-01-24 11:10:45.459938	170.0	19.3	-69.4	0.0
2026-01-24 11:10:46.572533	170.0	19.4	-69.3	0.0
2026-01-24 11:10:47.685616	170.1	19.6	-69.2	0.0
2026-01-24 11:10:48.799042	170.1	19.7	-69.1	0.0
2026-01-24 11:10:49.911858	170.2	19.9	-69.3	0.0
2026-01-24 11:10:51.024621	170.2	20.1	-69.3	0.0
2026-01-24 11:10:52.137422	170.2	20.2	-69.3	0.0
2026-01-24 11:10:53.250809	170.3	20.4	-69.3	0.0
2026-01-24 11:10:54.363691	170.3	20.6	-69.4	0.0
2026-01-24 11:10:55.476677	170.4	20.7	-69.3	0.0
2026-01-24 11:10:56.589789	170.4	20.9	-69.2	0.0
2026-01-24 11:10:57.702143	170.4	21.1	-69.2	0.0
2026-01-24 11:10:58.814597	170.5	21.2	-69.3	0.0
2026-01-24 11:10:59.927334	170.5	21.4	-69.2	0.0
2026-01-24 11:11:01.041762	170.6	21.6	-69.4	0.0
2026-01-24 11:11:02.155024	170.6	21.7	-69.5	0.0
2026-01-24 11:11:03.266427	170.6	21.9	-68.7	0.0
2026-01-24 11:11:04.379522	170.7	22.1	-69.3	0.0
2026-01-24 11:11:05.492037	170.7	22.3	-69.1	0.0
2026-01-24 11:11:06.605140	170.8	22.5	-69.4	0.0
2026-01-24 11:11:07.717821	170.8	22.6	-69.3	0.0
2026-01-24 11:11:08.830636	170.9	22.8	-69.2	0.0
2026-01-24 11:11:09.943093	170.9	23.0	-69.2	0.0
2026-01-24 11:11:11.056598	171.0	23.2	-69.4	0.0
2026-01-24 11:11:12.169970	171.0	23.4	-69.3	0.0
2026-01-24 11:11:13.288242	171.0	23.6	-69.2	0.0
2026-01-24 11:11:14.401784	171.1	23.8	-69.4	0.0
2026-01-24 11:11:15.514599	171.1	24.0	-69.4	0.0
2026-01-24 11:11:16.627541	171.2	24.1	-69.4	0.0
2026-01-24 11:11:17.740387	171.2	24.3	-69.3	0.0
2026-01-24 11:11:18.852809	171.3	24.5	-69.5	0.0
2026-01-24 11:11:19.966063	171.3	24.7	-69.2	0.0
2026-01-24 11:11:21.078647	171.4	24.9	-69.1	0.0
2026-01-24 11:11:22.191900	171.4	25.1	-69.4	0.0
2026-01-24 11:11:23.303605	171.5	25.3	-69.3	0.0
2026-01-24 11:11:24.415921	171.6	25.5	-69.5	0.0
2026-01-24 11:11:25.528373	171.6	25.7	-69.3	0.0
2026-01-24 11:11:26.641113	171.7	26.0	-69.3	0.0
2026-01-24 11:11:27.754439	171.7	26.2	-69.5	0.0
2026-01-24 11:11:28.866943	171.8	26.4	-69.4	0.0
