#Pass ID: 20260129_093340_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-29 09:33:45.731029

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26027.95014145  .00001625  00000+0  34068-3 0  9991
#TLE: 2 28376  98.3246 343.4102 0001490  68.0369 292.0990 14.61052138145735

#Time	Az	El	Level	SNR
2026-01-29 09:33:49.873501	91.9	15.3	-69.5	0.0
2026-01-29 09:33:50.987887	91.7	15.4	-69.6	0.0
2026-01-29 09:33:52.104036	91.5	15.5	-69.4	0.0
2026-01-29 09:33:53.218651	91.2	15.5	-69.0	0.0
2026-01-29 09:33:54.333366	91.0	15.6	-69.5	0.0
2026-01-29 09:33:55.446697	90.8	15.7	-69.7	0.0
2026-01-29 09:33:56.560894	90.6	15.8	-69.7	0.0
2026-01-29 09:33:57.677074	90.3	15.9	-69.8	0.0
2026-01-29 09:33:58.790409	90.1	15.9	-69.7	0.0
2026-01-29 09:33:59.903812	89.9	16.0	-70.0	0.0
2026-01-29 09:34:01.018255	89.6	16.1	-69.3	0.0
2026-01-29 09:34:02.134459	89.4	16.2	-69.8	0.0
2026-01-29 09:34:03.248377	89.2	16.3	-69.4	0.0
2026-01-29 09:34:04.362337	88.9	16.3	-69.9	0.0
2026-01-29 09:34:05.476967	88.7	16.4	-69.8	0.0
2026-01-29 09:34:06.591055	88.5	16.5	-69.9	0.0
2026-01-29 09:34:07.704739	88.2	16.6	-69.9	0.0
2026-01-29 09:34:08.819032	88.0	16.7	-69.7	0.0
2026-01-29 09:34:09.933759	87.7	16.7	-69.9	0.0
2026-01-29 09:34:11.047418	87.5	16.8	-69.6	0.0
2026-01-29 09:34:12.165299	87.2	16.9	-69.8	0.0
2026-01-29 09:34:13.278939	87.0	17.0	-69.7	0.0
2026-01-29 09:34:14.393878	86.8	17.1	-69.4	0.0
2026-01-29 09:34:15.507787	86.5	17.1	-69.8	0.0
2026-01-29 09:34:16.622330	86.3	17.2	-69.9	0.0
2026-01-29 09:34:17.735093	86.0	17.3	-69.6	0.0
2026-01-29 09:34:18.849594	85.7	17.4	-69.9	0.0
2026-01-29 09:34:19.963041	85.5	17.4	-69.8	0.0
2026-01-29 09:34:21.077433	85.2	17.5	-69.3	0.0
2026-01-29 09:34:22.194249	85.0	17.6	-69.8	0.0
2026-01-29 09:34:23.308310	84.7	17.7	-69.5	0.0
2026-01-29 09:34:24.422527	84.5	17.7	-69.7	0.0
2026-01-29 09:34:25.535964	84.2	17.8	-69.8	0.0
2026-01-29 09:34:26.651083	83.9	17.9	-70.0	0.0
2026-01-29 09:34:27.764796	83.7	18.0	-69.8	0.0
2026-01-29 09:34:28.880004	83.4	18.0	-69.9	0.0
2026-01-29 09:34:29.994403	83.1	18.1	-69.7	0.0
2026-01-29 09:34:31.108810	82.9	18.2	-69.5	0.0
2026-01-29 09:34:32.222687	82.6	18.3	-69.6	0.0
2026-01-29 09:34:33.335769	82.3	18.3	-69.9	0.0
2026-01-29 09:34:34.448652	82.1	18.4	-69.8	0.0
2026-01-29 09:34:35.562789	81.8	18.5	-69.6	0.0
2026-01-29 09:34:36.676541	81.5	18.5	-69.3	0.0
2026-01-29 09:34:37.789253	81.2	18.6	-70.1	0.0
2026-01-29 09:34:38.902971	81.0	18.7	-69.7	0.0
2026-01-29 09:34:40.016972	80.7	18.8	-69.7	0.0
2026-01-29 09:34:41.132467	80.4	18.8	-69.9	0.0
2026-01-29 09:34:42.245561	80.1	18.9	-69.7	0.0
2026-01-29 09:34:43.359200	79.8	19.0	-69.9	0.0
2026-01-29 09:34:44.473112	79.5	19.0	-70.0	0.0
2026-01-29 09:34:45.588471	79.3	19.1	-69.9	0.0
2026-01-29 09:34:46.703741	79.0	19.2	-70.0	0.0
2026-01-29 09:34:47.816361	78.7	19.2	-70.1	0.0
2026-01-29 09:34:48.930695	78.4	19.3	-70.1	0.0
2026-01-29 09:34:50.045122	78.1	19.4	-70.0	0.0
2026-01-29 09:34:51.159513	77.8	19.4	-69.8	0.0
2026-01-29 09:34:52.273177	77.5	19.5	-69.9	0.0
2026-01-29 09:34:53.387097	77.2	19.5	-69.8	0.0
2026-01-29 09:34:54.500771	76.9	19.6	-69.9	0.0
2026-01-29 09:34:55.614303	76.6	19.7	-69.9	0.0
2026-01-29 09:34:56.726787	76.3	19.7	-70.0	0.0
2026-01-29 09:34:57.840596	76.0	19.8	-69.9	0.0
2026-01-29 09:34:58.955202	75.7	19.9	-69.9	0.0
2026-01-29 09:35:00.068799	75.4	19.9	-70.0	0.0
2026-01-29 09:35:01.183327	75.1	20.0	-69.9	0.0
2026-01-29 09:35:02.296885	74.8	20.0	-69.9	0.0
2026-01-29 09:35:03.411593	74.5	20.1	-70.0	0.0
2026-01-29 09:35:04.526334	74.2	20.1	-69.9	0.0
2026-01-29 09:35:05.640620	73.9	20.2	-70.0	0.0
2026-01-29 09:35:06.754543	73.6	20.3	-69.8	0.0
2026-01-29 09:35:07.868587	73.3	20.3	-69.6	0.0
2026-01-29 09:35:08.982309	73.0	20.4	-70.0	0.0
2026-01-29 09:35:10.096661	72.7	20.4	-70.1	0.0
2026-01-29 09:35:11.210131	72.3	20.5	-69.9	0.0
2026-01-29 09:35:12.323177	72.0	20.5	-70.0	0.0
2026-01-29 09:35:13.436370	71.7	20.6	-69.9	0.0
2026-01-29 09:35:14.555783	71.4	20.6	-69.7	0.0
2026-01-29 09:35:15.669367	71.1	20.7	-69.8	0.0
2026-01-29 09:35:16.786893	70.7	20.7	-69.9	0.0
2026-01-29 09:35:17.908664	70.4	20.8	-69.9	0.0
2026-01-29 09:35:19.022399	70.1	20.8	-69.9	0.0
2026-01-29 09:35:20.136272	69.8	20.9	-69.8	0.0
2026-01-29 09:35:21.250438	69.5	20.9	-69.6	0.0
2026-01-29 09:35:22.363692	69.1	21.0	-69.8	0.0
2026-01-29 09:35:23.478426	68.8	21.0	-70.0	0.0
2026-01-29 09:35:24.593250	68.5	21.0	-69.8	0.0
2026-01-29 09:35:25.706668	68.1	21.1	-69.5	0.0
2026-01-29 09:35:26.820159	67.8	21.1	-69.8	0.0
2026-01-29 09:35:27.933499	67.5	21.2	-69.9	0.0
