#Pass ID: 20250115_233441_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-15 23:34:37

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 37849U 11061A   23362.48341244  .00000167  00000+0  99749-4 0  9991
#TLE: 2 37849  98.7252 298.0509 0001500  77.1966 282.9377 14.19535461630502

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 23:34:40.00	55.58	69.65	
2025-01-15 23:34:40.21	55.77	69.72	
2025-01-15 23:34:40.41	55.96	69.79	
2025-01-15 23:34:40.62	56.15	69.86	
2025-01-15 23:34:40.83	56.35	69.94	
2025-01-15 23:34:41.03	56.54	70.01	
2025-01-15 23:34:41.23	56.72	70.08	
2025-01-15 23:34:41.44	56.93	70.15	
2025-01-15 23:34:41.64	57.12	70.22	
2025-01-15 23:34:41.86	57.33	70.30	
2025-01-15 23:34:42.07	57.54	70.37	
2025-01-15 23:34:42.28	57.74	70.44	
2025-01-15 23:34:42.48	57.94	70.51	
2025-01-15 23:34:42.69	58.15	70.58	
2025-01-15 23:34:42.89	58.35	70.65	
2025-01-15 23:34:43.09	58.56	70.72	
2025-01-15 23:34:43.30	58.77	70.79	
2025-01-15 23:34:43.50	58.98	70.86	
2025-01-15 23:34:43.72	59.21	70.93	
2025-01-15 23:34:43.92	59.42	71.00	
2025-01-15 23:34:44.13	59.64	71.07	
2025-01-15 23:34:44.33	59.85	71.14	
2025-01-15 23:34:44.53	60.06	71.21	
2025-01-15 23:34:44.74	60.29	71.28	
2025-01-15 23:34:44.95	60.52	71.35	
2025-01-15 23:34:45.15	60.74	71.41	
2025-01-15 23:34:45.36	60.97	71.48	
2025-01-15 23:34:45.57	61.21	71.55	
2025-01-15 23:34:45.77	61.43	71.62	
2025-01-15 23:34:45.97	61.66	71.68	
2025-01-15 23:34:46.18	61.90	71.75	
2025-01-15 23:34:46.39	62.14	71.82	
2025-01-15 23:34:46.59	62.37	71.88	
2025-01-15 23:34:46.80	62.61	71.95	
2025-01-15 23:34:47.00	62.85	72.01	
2025-01-15 23:34:47.21	63.10	72.08	
2025-01-15 23:34:47.42	63.35	72.15	
2025-01-15 23:34:47.62	63.59	72.21	
2025-01-15 23:34:47.82	63.83	72.27	
2025-01-15 23:34:48.03	64.09	72.34	
2025-01-15 23:34:48.23	64.34	72.40	
2025-01-15 23:34:48.43	64.59	72.47	
2025-01-15 23:34:48.65	64.86	72.53	
2025-01-15 23:34:48.86	65.13	72.60	
2025-01-15 23:34:49.06	65.38	72.66	
2025-01-15 23:34:49.28	65.66	72.73	
2025-01-15 23:34:49.48	65.92	72.79	
2025-01-15 23:34:49.68	66.18	72.85	
2025-01-15 23:34:49.89	66.45	72.91	
2025-01-15 23:34:50.09	66.72	72.97	
2025-01-15 23:34:50.30	67.00	73.03	
2025-01-15 23:34:50.50	67.27	73.09	
2025-01-15 23:34:50.71	67.55	73.16	
2025-01-15 23:34:50.91	67.82	73.21	
2025-01-15 23:34:51.11	68.09	73.27	
2025-01-15 23:34:51.33	68.40	73.34	
2025-01-15 23:34:51.53	68.68	73.39	
2025-01-15 23:34:51.74	68.97	73.45	
2025-01-15 23:34:51.94	69.25	73.51	
2025-01-15 23:34:52.15	69.55	73.57	
