#Pass ID: 20260102_004052_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2026-01-02 00:40:57.249010

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 27424U 02022A   25365.92641127  .00002078  00000+0  42628-3 0  9999
#TLE: 2 27424  98.4058 327.1196 0001962  94.7781 340.6230 14.61783896258835

#Time	Az	El	Level	SNR
2026-01-02 00:41:01.386744	31.4	15.4	-69.1	0.0
2026-01-02 00:41:02.501585	31.5	15.6	-69.1	0.0
2026-01-02 00:41:03.621520	31.6	15.7	-69.2	0.0
2026-01-02 00:41:04.737009	31.7	15.8	-69.0	0.0
2026-01-02 00:41:05.852032	31.9	15.9	-69.2	0.0
2026-01-02 00:41:06.967512	32.0	16.1	-69.2	0.0
2026-01-02 00:41:08.082133	32.1	16.2	-69.2	0.0
2026-01-02 00:41:09.197150	32.2	16.3	-69.2	0.0
2026-01-02 00:41:10.311678	32.3	16.4	-69.2	0.0
2026-01-02 00:41:11.441590	32.5	16.5	-69.2	0.0
2026-01-02 00:41:12.559938	32.6	16.7	-69.2	0.0
2026-01-02 00:41:13.676108	32.7	16.8	-69.0	0.0
2026-01-02 00:41:14.791356	32.9	16.9	-69.3	0.0
2026-01-02 00:41:15.906188	33.0	17.1	-69.1	0.0
2026-01-02 00:41:17.020112	33.1	17.2	-69.2	0.0
2026-01-02 00:41:18.135561	33.3	17.3	-68.9	0.0
2026-01-02 00:41:19.251056	33.4	17.4	-68.6	0.0
2026-01-02 00:41:20.365557	33.5	17.6	-69.1	0.0
2026-01-02 00:41:21.480601	33.7	17.7	-69.0	0.0
2026-01-02 00:41:22.595620	33.8	17.8	-69.2	0.0
2026-01-02 00:41:23.712609	33.9	18.0	-69.0	0.0
2026-01-02 00:41:24.827467	34.1	18.1	-69.2	0.0
2026-01-02 00:41:25.942208	34.2	18.2	-69.2	0.0
2026-01-02 00:41:27.057445	34.4	18.4	-69.2	0.0
2026-01-02 00:41:28.172360	34.5	18.5	-69.3	0.0
2026-01-02 00:41:29.287445	34.7	18.6	-69.2	0.0
2026-01-02 00:41:30.402903	34.8	18.8	-69.1	0.0
2026-01-02 00:41:31.516932	35.0	18.9	-69.3	0.0
2026-01-02 00:41:32.632136	35.1	19.0	-69.2	0.0
2026-01-02 00:41:33.747868	35.3	19.2	-69.2	0.0
2026-01-02 00:41:34.862932	35.4	19.3	-69.1	0.0
2026-01-02 00:41:35.977372	35.6	19.5	-69.2	0.0
2026-01-02 00:41:37.092163	35.7	19.6	-69.3	0.0
2026-01-02 00:41:38.206659	35.9	19.7	-69.1	0.0
2026-01-02 00:41:39.320859	36.0	19.9	-69.1	0.0
2026-01-02 00:41:40.435729	36.2	20.0	-69.1	0.0
2026-01-02 00:41:41.550766	36.3	20.2	-69.2	0.0
2026-01-02 00:41:42.664365	36.5	20.3	-69.1	0.0
2026-01-02 00:41:43.778871	36.7	20.5	-69.1	0.0
2026-01-02 00:41:44.893563	36.8	20.6	-69.2	0.0
2026-01-02 00:41:46.008461	37.0	20.7	-69.2	0.0
2026-01-02 00:41:47.123183	37.2	20.9	-68.9	0.0
2026-01-02 00:41:48.243371	37.3	21.0	-69.3	0.0
2026-01-02 00:41:49.357841	37.5	21.2	-69.1	0.0
2026-01-02 00:41:50.473510	37.7	21.3	-69.2	0.0
2026-01-02 00:41:51.587857	37.9	21.5	-69.1	0.0
2026-01-02 00:41:52.703062	38.0	21.6	-69.2	0.0
2026-01-02 00:41:53.818522	38.2	21.8	-68.6	0.0
2026-01-02 00:41:54.933437	38.4	21.9	-69.1	0.0
2026-01-02 00:41:56.048468	38.6	22.1	-69.1	0.0
2026-01-02 00:41:57.162963	38.8	22.2	-68.9	0.0
2026-01-02 00:41:58.278686	39.0	22.4	-69.4	0.0
2026-01-02 00:41:59.395278	39.2	22.5	-69.3	0.0
2026-01-02 00:42:00.510990	39.3	22.7	-69.0	0.0
2026-01-02 00:42:01.625645	39.5	22.8	-69.2	0.0
2026-01-02 00:42:02.740936	39.7	23.0	-69.0	0.0
2026-01-02 00:42:03.854601	39.9	23.2	-69.2	0.0
2026-01-02 00:42:04.968587	40.1	23.3	-69.1	0.0
2026-01-02 00:42:06.083683	40.3	23.5	-69.2	0.0
2026-01-02 00:42:07.197978	40.5	23.6	-69.2	0.0
2026-01-02 00:42:08.314170	40.7	23.8	-69.3	0.0
2026-01-02 00:42:09.432150	40.9	24.0	-69.3	0.0
2026-01-02 00:42:10.547040	41.1	24.1	-68.7	0.0
2026-01-02 00:42:11.661137	41.4	24.3	-69.2	0.0
2026-01-02 00:42:12.775863	41.6	24.4	-69.3	0.0
2026-01-02 00:42:13.890904	41.8	24.6	-69.3	0.0
2026-01-02 00:42:15.005727	42.0	24.8	-69.1	0.0
