#Pass ID: 20260102_002102_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-02 00:21:07.603973

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26001.30894930  .00002051  00000+0  42810-3 0  9998
#TLE: 2 28376  98.3208 316.6294 0001661  83.3435 276.7955 14.60970034141842

#Time	Az	El	Level	SNR
2026-01-02 00:21:13.752804	22.1	15.7	-69.2	0.0
2026-01-02 00:21:14.868621	22.2	15.8	-69.0	0.0
2026-01-02 00:21:15.983271	22.2	16.0	-69.3	0.0
2026-01-02 00:21:17.098237	22.3	16.1	-69.2	0.0
2026-01-02 00:21:18.222160	22.4	16.2	-69.1	0.0
2026-01-02 00:21:19.336612	22.4	16.4	-69.1	0.0
2026-01-02 00:21:20.452615	22.5	16.5	-69.0	0.0
2026-01-02 00:21:21.567362	22.5	16.7	-69.0	0.0
2026-01-02 00:21:22.682690	22.6	16.8	-69.3	0.0
2026-01-02 00:21:23.797248	22.6	16.9	-69.3	0.0
2026-01-02 00:21:24.912337	22.7	17.1	-69.0	0.0
2026-01-02 00:21:26.027158	22.7	17.2	-69.1	0.0
2026-01-02 00:21:27.141737	22.8	17.4	-69.1	0.0
2026-01-02 00:21:28.255740	22.9	17.5	-69.1	0.0
2026-01-02 00:21:29.370307	22.9	17.6	-69.1	0.0
2026-01-02 00:21:30.484204	23.0	17.8	-69.2	0.0
2026-01-02 00:21:31.598044	23.0	17.9	-68.6	0.0
2026-01-02 00:21:32.718263	23.1	18.1	-69.1	0.0
2026-01-02 00:21:33.835466	23.2	18.2	-69.1	0.0
2026-01-02 00:21:34.950290	23.2	18.4	-69.1	0.0
2026-01-02 00:21:36.068344	23.3	18.5	-69.2	0.0
2026-01-02 00:21:37.183860	23.3	18.7	-69.2	0.0
2026-01-02 00:21:38.298663	23.4	18.8	-69.2	0.0
2026-01-02 00:21:39.414456	23.5	19.0	-69.3	0.0
2026-01-02 00:21:40.528503	23.5	19.1	-69.1	0.0
2026-01-02 00:21:41.643761	23.6	19.3	-69.1	0.0
2026-01-02 00:21:42.758078	23.7	19.4	-69.2	0.0
2026-01-02 00:21:43.872399	23.7	19.6	-69.3	0.0
2026-01-02 00:21:44.986196	23.8	19.7	-69.1	0.0
2026-01-02 00:21:46.100752	23.9	19.9	-69.2	0.0
2026-01-02 00:21:47.215960	23.9	20.1	-69.1	0.0
2026-01-02 00:21:48.331273	24.0	20.2	-69.2	0.0
2026-01-02 00:21:49.446322	24.1	20.4	-69.1	0.0
2026-01-02 00:21:50.562581	24.1	20.5	-69.1	0.0
2026-01-02 00:21:51.676154	24.2	20.7	-69.3	0.0
2026-01-02 00:21:52.790924	24.3	20.9	-69.2	0.0
2026-01-02 00:21:53.906275	24.4	21.0	-69.2	0.0
2026-01-02 00:21:55.022571	24.4	21.2	-69.0	0.0
2026-01-02 00:21:56.137903	24.5	21.4	-69.2	0.0
2026-01-02 00:21:57.251579	24.6	21.5	-69.2	0.0
2026-01-02 00:21:58.366509	24.7	21.7	-69.1	0.0
2026-01-02 00:21:59.480665	24.7	21.9	-68.9	0.0
2026-01-02 00:22:00.596179	24.8	22.0	-69.5	0.0
2026-01-02 00:22:01.729720	24.9	22.2	-69.2	0.0
2026-01-02 00:22:02.844780	25.0	22.4	-69.1	0.0
2026-01-02 00:22:03.958792	25.0	22.6	-69.3	0.0
2026-01-02 00:22:05.071943	25.1	22.8	-69.3	0.0
2026-01-02 00:22:06.186399	25.2	22.9	-69.2	0.0
2026-01-02 00:22:07.301435	25.3	23.1	-69.1	0.0
2026-01-02 00:22:08.416962	25.4	23.3	-69.1	0.0
2026-01-02 00:22:09.531687	25.5	23.5	-69.3	0.0
2026-01-02 00:22:10.646792	25.5	23.7	-69.2	0.0
2026-01-02 00:22:11.761470	25.6	23.8	-69.1	0.0
2026-01-02 00:22:12.874924	25.7	24.0	-69.2	0.0
2026-01-02 00:22:13.988351	25.8	24.2	-69.2	0.0
2026-01-02 00:22:15.103569	25.9	24.4	-69.2	0.0
2026-01-02 00:22:16.218542	26.0	24.6	-69.2	0.0
2026-01-02 00:22:17.332897	26.1	24.8	-69.2	0.0
2026-01-02 00:22:18.448236	26.2	25.0	-69.2	0.0
2026-01-02 00:22:19.564360	26.3	25.2	-69.3	0.0
2026-01-02 00:22:20.680047	26.4	25.4	-68.9	0.0
2026-01-02 00:22:21.795224	26.5	25.6	-68.9	0.0
2026-01-02 00:22:22.909862	26.6	25.8	-69.0	0.0
2026-01-02 00:22:24.024008	26.7	26.0	-69.2	0.0
2026-01-02 00:22:25.140535	26.8	26.2	-69.2	0.0
2026-01-02 00:22:26.254702	26.9	26.4	-69.3	0.0
2026-01-02 00:22:27.370931	27.0	26.6	-69.2	0.0
2026-01-02 00:22:28.485742	27.1	26.8	-69.1	0.0
2026-01-02 00:22:29.604452	27.2	27.0	-69.1	0.0
2026-01-02 00:22:30.720988	27.3	27.2	-69.2	0.0
2026-01-02 00:22:31.835973	27.4	27.4	-69.1	0.0
2026-01-02 00:22:32.950136	27.5	27.7	-69.1	0.0
2026-01-02 00:22:34.065625	27.6	27.9	-69.1	0.0
2026-01-02 00:22:35.185099	27.7	28.1	-69.1	0.0
2026-01-02 00:22:36.300485	27.8	28.3	-69.3	0.0
2026-01-02 00:22:37.415962	27.9	28.5	-69.1	0.0
2026-01-02 00:22:38.530129	28.1	28.8	-69.2	0.0
2026-01-02 00:22:39.645185	28.2	29.0	-69.1	0.0
2026-01-02 00:22:40.758833	28.3	29.2	-69.4	0.0
2026-01-02 00:22:41.873122	28.4	29.4	-69.1	0.0
2026-01-02 00:22:42.988148	28.6	29.7	-69.1	0.0
2026-01-02 00:22:44.102492	28.7	29.9	-68.5	0.0
2026-01-02 00:22:45.217241	28.8	30.1	-69.1	0.0
2026-01-02 00:22:46.331665	28.9	30.4	-69.2	0.0
2026-01-02 00:22:47.450487	29.1	30.6	-69.2	0.0
2026-01-02 00:22:48.564101	29.2	30.9	-69.0	0.0
2026-01-02 00:22:49.679202	29.3	31.1	-69.1	0.0
2026-01-02 00:22:50.793051	29.5	31.3	-69.0	0.0
2026-01-02 00:22:51.907536	29.6	31.6	-69.0	0.0
2026-01-02 00:22:53.022956	29.8	31.8	-69.1	0.0
2026-01-02 00:22:54.137717	29.9	32.1	-69.2	0.0
2026-01-02 00:22:55.252008	30.1	32.3	-69.1	0.0
