#Pass ID: 20260110_072339_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-10 07:23:44.572518

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-10 07:27:23.034283	19.6	29.5	-62.7	10.3
2026-01-10 07:27:24.155583	19.7	29.7	-63.2	8.7
2026-01-10 07:27:25.277351	19.7	29.9	-62.4	11.2
2026-01-10 07:27:26.398613	19.7	30.1	-63.2	9.2
2026-01-10 07:27:27.520866	19.7	30.3	-64.0	12.0
2026-01-10 07:27:28.642127	19.8	30.5	-63.6	9.2
2026-01-10 07:27:29.763398	19.8	30.8	-62.3	10.0
2026-01-10 07:27:30.885652	19.8	31.0	-62.9	10.4
2026-01-10 07:27:32.006915	19.9	31.2	-62.2	10.1
2026-01-10 07:27:33.129169	19.9	31.4	-61.4	7.5
2026-01-10 07:27:34.250927	19.9	31.6	-63.0	10.6
2026-01-10 07:27:35.372189	20.0	31.9	-63.1	11.2
2026-01-10 07:27:36.494442	20.0	32.1	-64.1	10.0
2026-01-10 07:27:37.618209	20.0	32.3	-60.2	6.3
2026-01-10 07:27:38.739967	20.1	32.6	-62.1	8.3
2026-01-10 07:27:39.861724	20.1	32.8	-61.9	5.4
2026-01-10 07:27:40.983482	20.1	33.1	-61.8	5.1
2026-01-10 07:27:42.105240	20.2	33.3	-63.2	8.1
2026-01-10 07:27:43.227493	20.2	33.5	-62.9	7.9
2026-01-10 07:27:44.349250	20.2	33.8	-62.7	9.3
2026-01-10 07:27:45.473513	20.3	34.0	-63.6	8.3
2026-01-10 07:27:46.595270	20.3	34.3	-62.3	7.4
2026-01-10 07:27:47.717524	20.4	34.5	-64.0	10.6
2026-01-10 07:27:48.838787	20.4	34.8	-61.9	6.7
2026-01-10 07:27:49.961040	20.4	35.0	-62.0	9.6
2026-01-10 07:27:51.082798	20.5	35.3	-60.9	7.1
2026-01-10 07:27:52.205051	20.5	35.5	-62.3	6.7
2026-01-10 07:27:53.328810	20.5	35.8	-60.0	4.8
2026-01-10 07:27:54.449577	20.6	36.1	-60.3	6.7
2026-01-10 07:27:55.571335	20.6	36.3	-59.5	4.1
2026-01-10 07:27:56.693589	20.7	36.6	-60.8	5.4
2026-01-10 07:27:57.815842	20.7	36.9	-63.0	9.9
2026-01-10 07:27:58.937104	20.8	37.1	-62.0	3.9
2026-01-10 07:28:00.059862	20.8	37.4	-62.2	7.2
2026-01-10 07:28:01.181620	20.8	37.7	-61.9	7.9
2026-01-10 07:28:02.302883	20.9	38.0	-62.4	7.8
2026-01-10 07:28:03.425136	20.9	38.2	-61.6	7.9
2026-01-10 07:28:04.546902	21.0	38.5	-60.9	6.1
2026-01-10 07:28:05.669156	21.0	38.8	-60.4	5.2
2026-01-10 07:28:06.791410	21.1	39.1	-62.8	7.3
2026-01-10 07:28:07.913663	21.1	39.4	-63.2	9.3
2026-01-10 07:28:09.035916	21.2	39.7	-61.7	5.5
2026-01-10 07:28:10.156685	21.2	40.0	-59.9	2.5
2026-01-10 07:28:11.278443	21.3	40.3	-62.8	8.0
2026-01-10 07:28:12.401201	21.3	40.6	-62.3	6.2
2026-01-10 07:28:13.522959	21.4	40.9	-61.4	8.0
2026-01-10 07:28:14.644717	21.4	41.2	-63.3	7.7
2026-01-10 07:28:15.766970	21.5	41.5	-63.5	7.8
2026-01-10 07:28:16.888737	21.5	41.8	-62.5	7.4
2026-01-10 07:28:18.009503	21.6	42.1	-61.5	8.2
2026-01-10 07:28:19.130764	21.7	42.4	-60.8	4.3
2026-01-10 07:28:20.252522	21.7	42.7	-62.3	7.6
2026-01-10 07:28:21.374775	21.8	43.1	-60.8	5.2
2026-01-10 07:28:22.496533	21.8	43.4	-62.0	8.0
2026-01-10 07:28:23.617796	21.9	43.7	-62.2	7.6
2026-01-10 07:28:24.739058	22.0	44.0	-61.0	7.3
2026-01-10 07:28:25.859825	22.0	44.4	-60.4	7.7
2026-01-10 07:28:26.981086	22.1	44.7	-62.8	9.0
2026-01-10 07:28:28.102844	22.2	45.0	-61.5	6.8
2026-01-10 07:28:29.225097	22.2	45.4	-61.9	8.7
2026-01-10 07:28:30.346359	22.3	45.7	-62.3	8.4
2026-01-10 07:28:31.468116	22.4	46.1	-62.0	7.9
2026-01-10 07:28:32.590369	22.4	46.4	-61.7	6.9
2026-01-10 07:28:33.712127	22.5	46.8	-60.0	3.6
2026-01-10 07:28:34.834381	22.6	47.1	-62.9	7.5
2026-01-10 07:28:35.956147	22.7	47.5	-62.0	5.6
2026-01-10 07:28:37.078401	22.8	47.8	-63.6	7.3
2026-01-10 07:28:38.200159	22.8	48.2	-62.7	8.2
2026-01-10 07:28:39.320924	22.9	48.6	-62.3	4.8
2026-01-10 07:28:40.442683	23.0	48.9	-63.4	8.0
2026-01-10 07:28:41.563449	23.1	49.3	-61.4	3.1
2026-01-10 07:28:42.685710	23.2	49.7	-61.7	5.0
2026-01-10 07:28:43.809972	23.3	50.1	-59.0	2.7
2026-01-10 07:28:44.931730	23.4	50.5	-61.2	3.4
2026-01-10 07:28:46.053983	23.5	50.8	-61.9	4.6
2026-01-10 07:28:47.175741	23.6	51.2	-60.8	3.4
2026-01-10 07:28:48.297002	23.7	51.6	-63.1	6.7
2026-01-10 07:28:49.419256	23.8	52.0	-61.6	8.1
2026-01-10 07:28:50.541509	23.9	52.4	-62.8	8.1
2026-01-10 07:28:51.663771	24.0	52.8	-62.5	8.2
2026-01-10 07:28:52.784040	24.1	53.2	-62.8	9.0
2026-01-10 07:28:53.905302	24.2	53.6	-61.6	6.6
