#Pass ID: 20260110_054416_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-10 05:44:21.663867

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-10 05:48:00.025730	66.2	16.1	-66.4	12.3
2026-01-10 05:48:01.147488	66.4	16.1	-66.6	12.2
2026-01-10 05:48:02.269247	66.7	16.1	-66.3	12.0
2026-01-10 05:48:03.391005	66.9	16.2	-66.6	12.1
2026-01-10 05:48:04.513258	67.1	16.2	-66.5	12.0
2026-01-10 05:48:05.635016	67.4	16.2	-66.6	12.0
2026-01-10 05:48:06.755782	67.6	16.3	-66.7	12.4
2026-01-10 05:48:07.878036	67.9	16.3	-66.9	12.1
2026-01-10 05:48:08.998802	68.1	16.4	-66.5	10.9
2026-01-10 05:48:10.121064	68.3	16.4	-66.5	10.7
2026-01-10 05:48:11.242822	68.6	16.4	-66.6	11.6
2026-01-10 05:48:12.365123	68.8	16.5	-66.9	11.7
2026-01-10 05:48:13.486386	69.1	16.5	-66.7	12.2
2026-01-10 05:48:14.608639	69.3	16.5	-67.0	12.2
2026-01-10 05:48:15.730892	69.6	16.6	-66.8	12.5
2026-01-10 05:48:16.852154	69.8	16.6	-67.0	12.7
2026-01-10 05:48:17.973912	70.1	16.6	-66.7	11.2
2026-01-10 05:48:19.096174	70.3	16.7	-67.1	12.9
2026-01-10 05:48:20.218428	70.5	16.7	-67.0	12.5
2026-01-10 05:48:21.340681	70.8	16.7	-66.7	13.1
2026-01-10 05:48:22.467440	71.0	16.8	-66.3	12.6
2026-01-10 05:48:23.590199	71.3	16.8	-66.4	12.2
2026-01-10 05:48:24.711460	71.5	16.8	-66.7	12.5
2026-01-10 05:48:25.833714	71.8	16.8	-66.7	12.8
2026-01-10 05:48:26.954976	72.0	16.9	-66.6	12.5
2026-01-10 05:48:28.076239	72.3	16.9	-66.9	13.1
2026-01-10 05:48:29.197500	72.5	16.9	-66.7	12.8
2026-01-10 05:48:30.318266	72.8	17.0	-66.4	12.6
2026-01-10 05:48:31.439529	73.0	17.0	-66.3	13.2
2026-01-10 05:48:32.560296	73.3	17.0	-65.9	12.5
2026-01-10 05:48:33.681558	73.5	17.0	-65.9	12.3
2026-01-10 05:48:34.802821	73.8	17.1	-66.1	12.4
2026-01-10 05:48:35.924579	74.0	17.1	-66.1	12.6
2026-01-10 05:48:37.046832	74.3	17.1	-66.1	12.4
2026-01-10 05:48:38.168095	74.6	17.1	-66.2	11.7
2026-01-10 05:48:39.290349	74.8	17.2	-66.1	12.1
2026-01-10 05:48:40.412107	75.1	17.2	-65.9	11.3
2026-01-10 05:48:41.533865	75.3	17.2	-65.0	10.8
2026-01-10 05:48:42.655623	75.6	17.2	-65.0	8.5
