#Pass ID: 20260110_000435_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-10 00:04:40.503936

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-10 00:08:21.151574	47.2	24.5	-64.3	9.3
2026-01-10 00:08:22.274332	47.4	24.6	-65.1	10.3
2026-01-10 00:08:23.396585	47.6	24.7	-64.9	10.0
2026-01-10 00:08:24.518343	47.8	24.9	-65.2	10.1
2026-01-10 00:08:25.640101	48.1	25.0	-64.6	10.4
2026-01-10 00:08:26.762354	48.3	25.1	-64.9	10.4
2026-01-10 00:08:27.883617	48.5	25.3	-64.8	10.1
2026-01-10 00:08:29.005375	48.8	25.4	-64.7	10.8
2026-01-10 00:08:30.127639	49.0	25.5	-64.8	10.9
2026-01-10 00:08:31.250396	49.2	25.6	-64.3	10.8
2026-01-10 00:08:32.376651	49.5	25.8	-64.9	10.7
2026-01-10 00:08:33.498408	49.7	25.9	-65.3	11.3
2026-01-10 00:08:34.620662	50.0	26.0	-65.2	11.2
2026-01-10 00:08:35.742419	50.2	26.2	-65.5	11.6
2026-01-10 00:08:36.864177	50.5	26.3	-65.3	12.3
2026-01-10 00:08:37.986430	50.7	26.4	-65.3	12.3
2026-01-10 00:08:39.108684	51.0	26.6	-65.2	12.4
2026-01-10 00:08:40.229947	51.2	26.7	-65.4	12.7
2026-01-10 00:08:41.350712	51.5	26.8	-65.3	11.7
2026-01-10 00:08:42.471975	51.7	26.9	-65.2	11.4
2026-01-10 00:08:43.594228	52.0	27.1	-64.3	9.5
2026-01-10 00:08:44.716481	52.2	27.2	-63.8	9.7
2026-01-10 00:08:45.838743	52.5	27.3	-65.6	12.9
2026-01-10 00:08:46.960005	52.8	27.5	-63.6	8.9
2026-01-10 00:08:48.082268	53.0	27.6	-65.1	13.1
2026-01-10 00:08:49.204521	53.3	27.7	-65.4	13.6
2026-01-10 00:08:50.326280	53.6	27.9	-64.8	13.3
2026-01-10 00:08:51.448533	53.8	28.0	-64.1	14.5
2026-01-10 00:08:52.570786	54.1	28.1	-61.6	8.6
2026-01-10 00:08:53.693039	54.4	28.2	-65.1	13.6
2026-01-10 00:08:54.815293	54.7	28.4	-65.7	13.6
2026-01-10 00:08:55.935565	55.0	28.5	-65.2	13.3
2026-01-10 00:08:57.057818	55.2	28.6	-65.5	13.3
2026-01-10 00:08:58.178585	55.5	28.8	-64.9	12.6
2026-01-10 00:08:59.300838	55.8	28.9	-65.2	13.3
2026-01-10 00:09:00.422596	56.1	29.0	-64.9	11.7
2026-01-10 00:09:01.543859	56.4	29.2	-64.9	13.8
2026-01-10 00:09:02.665121	56.7	29.3	-65.0	14.0
2026-01-10 00:09:03.785887	57.0	29.4	-65.0	12.9
2026-01-10 00:09:04.909140	57.3	29.5	-65.2	13.4
2026-01-10 00:09:06.031394	57.6	29.7	-65.3	14.4
2026-01-10 00:09:07.153152	57.9	29.8	-65.1	11.9
2026-01-10 00:09:08.275405	58.2	29.9	-65.0	14.0
2026-01-10 00:09:09.396666	58.5	30.0	-64.9	12.7
2026-01-10 00:09:10.518920	58.8	30.2	-64.7	12.6
2026-01-10 00:09:11.639686	59.2	30.3	-64.7	12.3
2026-01-10 00:09:12.762443	59.5	30.4	-64.5	12.8
2026-01-10 00:09:13.883706	59.8	30.6	-64.5	13.8
2026-01-10 00:09:15.005960	60.1	30.7	-64.0	11.1
2026-01-10 00:09:16.128213	60.5	30.8	-64.7	13.8
2026-01-10 00:09:17.249971	60.8	30.9	-64.8	12.8
2026-01-10 00:09:18.371233	61.1	31.1	-63.2	11.4
2026-01-10 00:09:19.492495	61.4	31.2	-65.0	13.0
2026-01-10 00:09:20.616262	61.8	31.3	-63.8	12.4
2026-01-10 00:09:21.737028	62.1	31.4	-62.9	9.5
2026-01-10 00:09:22.859281	62.5	31.5	-63.4	12.0
2026-01-10 00:09:23.980543	62.8	31.7	-63.5	11.9
2026-01-10 00:09:25.102300	63.1	31.8	-63.8	12.7
2026-01-10 00:09:26.224554	63.5	31.9	-64.1	12.8
2026-01-10 00:09:27.345321	63.8	32.0	-64.2	12.9
2026-01-10 00:09:28.467078	64.2	32.1	-62.7	10.0
2026-01-10 00:09:29.588836	64.6	32.3	-61.9	11.4
2026-01-10 00:09:30.711090	64.9	32.4	-62.6	11.1
2026-01-10 00:09:31.832848	65.3	32.5	-62.3	11.5
2026-01-10 00:09:32.954605	65.6	32.6	-62.6	12.1
2026-01-10 00:09:34.076859	66.0	32.7	-62.3	12.1
2026-01-10 00:09:35.199616	66.4	32.8	-63.1	12.5
2026-01-10 00:09:36.320385	66.7	33.0	-63.1	12.7
2026-01-10 00:09:37.441151	67.1	33.1	-63.4	12.6
2026-01-10 00:09:38.562413	67.5	33.2	-61.4	10.5
2026-01-10 00:09:39.683179	67.9	33.3	-59.9	7.9
2026-01-10 00:09:40.804441	68.3	33.4	-61.9	8.5
2026-01-10 00:09:41.925703	68.6	33.5	-62.4	10.6
2026-01-10 00:09:43.046470	69.0	33.6	-60.2	8.2
2026-01-10 00:09:44.168733	69.4	33.7	-63.8	12.3
2026-01-10 00:09:45.291986	69.8	33.8	-63.2	10.3
2026-01-10 00:09:46.414240	70.2	33.9	-62.6	10.2
2026-01-10 00:09:47.536493	70.6	34.0	-63.4	10.8
2026-01-10 00:09:48.658251	71.0	34.1	-62.3	9.1
2026-01-10 00:09:49.780008	71.4	34.2	-62.9	10.9
2026-01-10 00:09:50.902262	71.8	34.3	-61.1	6.3
2026-01-10 00:09:52.024020	72.2	34.4	-63.0	11.5
2026-01-10 00:09:53.146273	72.6	34.5	-62.9	9.6
2026-01-10 00:09:54.268031	73.0	34.6	-62.6	7.4
2026-01-10 00:09:55.388797	73.4	34.7	-62.7	9.1
2026-01-10 00:09:56.509563	73.9	34.8	-61.2	9.4
2026-01-10 00:09:57.630825	74.3	34.9	-63.0	10.7
2026-01-10 00:09:58.752085	74.7	35.0	-61.0	10.4
2026-01-10 00:09:59.873348	75.1	35.1	-61.7	10.7
2026-01-10 00:10:00.996602	75.5	35.2	-61.2	8.2
2026-01-10 00:10:02.117864	76.0	35.3	-61.7	11.2
2026-01-10 00:10:03.240118	76.4	35.3	-60.7	5.6
2026-01-10 00:10:04.362371	76.8	35.4	-62.5	11.4
2026-01-10 00:10:05.484129	77.3	35.5	-62.2	11.1
2026-01-10 00:10:06.606383	77.7	35.6	-61.8	10.5
2026-01-10 00:10:07.727644	78.1	35.7	-63.0	10.4
2026-01-10 00:10:08.850908	78.6	35.7	-62.4	10.3
2026-01-10 00:10:09.972666	79.0	35.8	-63.0	10.9
2026-01-10 00:10:11.094920	79.5	35.9	-62.7	9.1
2026-01-10 00:10:12.216678	79.9	35.9	-63.7	11.9
2026-01-10 00:10:13.338931	80.4	36.0	-64.0	10.9
2026-01-10 00:10:14.460690	80.8	36.1	-63.3	9.8
2026-01-10 00:10:15.582448	81.3	36.2	-64.2	11.2
2026-01-10 00:10:16.707702	81.7	36.2	-63.6	10.7
2026-01-10 00:10:17.829965	82.2	36.3	-64.1	11.7
2026-01-10 00:10:18.951732	82.6	36.3	-63.1	10.1
2026-01-10 00:10:20.073490	83.1	36.4	-63.6	9.2
2026-01-10 00:10:21.195743	83.6	36.5	-63.6	10.6
2026-01-10 00:10:22.317996	84.0	36.5	-64.0	11.8
2026-01-10 00:10:23.439755	84.5	36.6	-63.3	11.5
2026-01-10 00:10:24.562513	84.9	36.6	-64.3	11.9
2026-01-10 00:10:25.683774	85.4	36.7	-60.7	5.2
2026-01-10 00:10:26.806028	85.9	36.7	-64.2	12.4
2026-01-10 00:10:27.927785	86.3	36.7	-63.7	11.5
2026-01-10 00:10:29.049047	86.8	36.8	-64.2	12.2
2026-01-10 00:10:30.171301	87.3	36.8	-64.1	12.6
2026-01-10 00:10:31.292562	87.8	36.9	-63.8	10.9
