#Pass ID: 20260110_155324_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-10 15:53:29.558476

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-10 15:57:07.986275	78.3	19.4	-63.2	4.4
2026-01-10 15:57:09.109033	78.0	19.4	-62.4	4.0
2026-01-10 15:57:10.231287	77.8	19.5	-62.8	5.0
2026-01-10 15:57:11.353540	77.5	19.6	-62.7	3.3
2026-01-10 15:57:12.475793	77.3	19.6	-63.2	5.6
2026-01-10 15:57:13.598047	77.0	19.7	-62.4	3.7
2026-01-10 15:57:14.720300	76.8	19.8	-63.2	5.5
2026-01-10 15:57:15.842554	76.5	19.8	-63.6	7.7
2026-01-10 15:57:16.964807	76.3	19.9	-63.8	6.1
2026-01-10 15:57:18.087061	76.0	19.9	-62.2	4.8
2026-01-10 15:57:19.209314	75.7	20.0	-62.8	3.6
2026-01-10 15:57:20.331568	75.5	20.1	-63.6	5.3
2026-01-10 15:57:21.453821	75.2	20.1	-62.5	4.2
2026-01-10 15:57:22.576074	75.0	20.2	-63.5	6.8
2026-01-10 15:57:23.697338	74.7	20.2	-63.5	5.0
2026-01-10 15:57:24.819096	74.4	20.3	-63.7	7.4
2026-01-10 15:57:25.941350	74.2	20.4	-63.6	6.2
2026-01-10 15:57:27.063603	73.9	20.4	-63.8	6.5
2026-01-10 15:57:28.186361	73.7	20.5	-63.9	7.1
2026-01-10 15:57:29.308614	73.4	20.5	-64.1	6.5
2026-01-10 15:57:30.430372	73.1	20.6	-63.7	7.1
2026-01-10 15:57:31.552625	72.8	20.6	-63.7	6.7
2026-01-10 15:57:32.674879	72.6	20.7	-64.3	6.6
2026-01-10 15:57:33.796637	72.3	20.8	-64.0	6.9
2026-01-10 15:57:34.918891	72.0	20.8	-64.0	6.9
2026-01-10 15:57:36.041144	71.8	20.9	-64.5	7.6
2026-01-10 15:57:37.163398	71.5	20.9	-63.5	6.5
