#Pass ID: 20260129_064223_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-29 06:42:28.775262

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-29 06:46:07.190347	41.9	26.0	-60.8	7.1
2026-01-29 06:46:08.312600	42.1	26.1	-62.6	6.9
2026-01-29 06:46:09.433367	42.3	26.3	-60.7	6.3
2026-01-29 06:46:10.555124	42.5	26.4	-62.6	6.9
2026-01-29 06:46:11.676387	42.7	26.6	-61.1	5.4
2026-01-29 06:46:12.798640	43.0	26.7	-62.4	8.3
2026-01-29 06:46:13.920398	43.2	26.9	-62.6	7.6
2026-01-29 06:46:15.042651	43.4	27.1	-61.0	6.2
2026-01-29 06:46:16.164904	43.6	27.2	-62.7	8.2
2026-01-29 06:46:17.286167	43.8	27.4	-61.1	6.3
2026-01-29 06:46:18.408421	44.0	27.5	-61.7	7.3
2026-01-29 06:46:19.529186	44.2	27.7	-61.1	4.9
2026-01-29 06:46:20.651440	44.5	27.8	-62.3	7.4
2026-01-29 06:46:21.773197	44.7	28.0	-62.1	8.3
2026-01-29 06:46:22.895450	44.9	28.2	-62.2	6.9
2026-01-29 06:46:24.017208	45.1	28.3	-61.1	7.0
2026-01-29 06:46:25.139462	45.4	28.5	-61.8	7.5
2026-01-29 06:46:26.261220	45.6	28.6	-62.2	7.1
2026-01-29 06:46:27.381986	45.8	28.8	-61.6	4.2
2026-01-29 06:46:28.503744	46.1	29.0	-62.9	9.3
2026-01-29 06:46:29.625006	46.3	29.1	-61.8	6.8
2026-01-29 06:46:30.747259	46.6	29.3	-63.1	7.8
2026-01-29 06:46:31.868025	46.8	29.4	-63.9	8.6
2026-01-29 06:46:32.990278	47.1	29.6	-62.5	6.5
2026-01-29 06:46:34.112532	47.3	29.8	-63.4	10.1
2026-01-29 06:46:35.236794	47.6	29.9	-62.5	7.1
2026-01-29 06:46:36.358552	47.8	30.1	-64.3	10.5
2026-01-29 06:46:37.480806	48.1	30.3	-63.0	8.3
2026-01-29 06:46:38.602564	48.3	30.4	-63.5	8.8
2026-01-29 06:46:39.724321	48.6	30.6	-62.4	8.8
2026-01-29 06:46:40.847079	48.9	30.8	-63.0	8.5
2026-01-29 06:46:41.968837	49.1	30.9	-63.3	10.3
2026-01-29 06:46:43.090595	49.4	31.1	-62.4	5.4
2026-01-29 06:46:44.212352	49.7	31.3	-63.2	8.9
2026-01-29 06:46:45.334606	50.0	31.4	-62.1	6.0
2026-01-29 06:46:46.455867	50.2	31.6	-62.6	7.0
2026-01-29 06:46:47.578625	50.5	31.8	-62.8	7.0
2026-01-29 06:46:48.700383	50.8	31.9	-62.8	7.2
2026-01-29 06:46:49.821645	51.1	32.1	-62.8	7.6
2026-01-29 06:46:50.942907	51.4	32.3	-62.6	5.2
2026-01-29 06:46:52.064169	51.7	32.4	-62.4	6.9
2026-01-29 06:46:53.186423	52.0	32.6	-62.4	6.4
2026-01-29 06:46:54.308189	52.3	32.8	-63.6	7.7
2026-01-29 06:46:55.429947	52.6	32.9	-63.2	7.3
2026-01-29 06:46:56.551208	52.9	33.1	-62.5	6.8
2026-01-29 06:46:57.671975	53.2	33.3	-62.7	8.8
2026-01-29 06:46:58.793741	53.5	33.4	-62.8	8.5
2026-01-29 06:46:59.915994	53.8	33.6	-62.3	9.4
2026-01-29 06:47:01.037751	54.2	33.8	-62.1	7.5
2026-01-29 06:47:02.160005	54.5	33.9	-62.6	8.1
2026-01-29 06:47:03.280771	54.8	34.1	-61.4	5.8
2026-01-29 06:47:04.402529	55.1	34.3	-62.4	8.7
