#Pass ID: 20260129_075012_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-29 07:50:17.703826

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-29 07:53:56.158912	358.3	27.7	-59.8	1.4
2026-01-29 07:53:57.284166	358.1	27.9	-61.1	4.3
2026-01-29 07:53:58.406419	358.0	28.1	-60.0	2.8
2026-01-29 07:53:59.528177	357.8	28.2	-60.9	3.6
2026-01-29 07:54:00.649465	357.6	28.4	-61.1	3.4
2026-01-29 07:54:01.771719	357.5	28.6	-60.5	1.0
2026-01-29 07:54:02.893477	357.3	28.8	-60.5	1.0
2026-01-29 07:54:04.016730	357.1	29.0	-61.2	3.5
2026-01-29 07:54:05.144489	357.0	29.2	-61.5	2.1
2026-01-29 07:54:06.267256	356.8	29.3	-61.2	2.2
2026-01-29 07:54:07.388054	356.6	29.5	-61.2	2.1
2026-01-29 07:54:08.510308	356.4	29.7	-61.6	4.0
2026-01-29 07:54:09.632122	356.3	29.9	-61.8	4.1
2026-01-29 07:54:10.753891	356.1	30.1	-61.4	3.6
2026-01-29 07:54:11.875153	355.9	30.3	-61.9	6.0
2026-01-29 07:54:13.000416	355.7	30.5	-61.6	3.9
2026-01-29 07:54:14.123174	355.5	30.7	-62.1	3.5
2026-01-29 07:54:15.244933	355.3	30.9	-61.3	3.7
2026-01-29 07:54:16.367186	355.1	31.1	-62.4	4.8
2026-01-29 07:54:17.488025	354.9	31.2	-62.5	6.7
2026-01-29 07:54:18.609782	354.7	31.4	-62.4	4.2
2026-01-29 07:54:19.731582	354.5	31.6	-62.6	6.1
2026-01-29 07:54:20.853357	354.3	31.8	-62.3	5.0
2026-01-29 07:54:21.980659	354.1	32.0	-61.8	5.0
2026-01-29 07:54:23.102418	353.9	32.2	-62.5	5.7
2026-01-29 07:54:24.224180	353.7	32.4	-62.2	5.1
2026-01-29 07:54:25.345937	353.5	32.6	-62.2	5.4
2026-01-29 07:54:26.468749	353.3	32.8	-62.5	4.7
2026-01-29 07:54:27.590010	353.0	33.0	-62.6	4.6
2026-01-29 07:54:28.711768	352.8	33.2	-63.0	6.7
2026-01-29 07:54:29.838528	352.6	33.5	-61.4	3.0
2026-01-29 07:54:30.966782	352.4	33.7	-62.6	6.8
2026-01-29 07:54:32.091589	352.1	33.9	-62.9	5.8
2026-01-29 07:54:33.224845	351.9	34.1	-62.7	5.9
2026-01-29 07:54:34.351108	351.7	34.3	-62.3	7.3
2026-01-29 07:54:35.476876	351.4	34.5	-62.4	5.0
2026-01-29 07:54:36.598637	351.2	34.7	-62.1	6.1
2026-01-29 07:54:37.719940	350.9	34.9	-62.8	7.7
2026-01-29 07:54:38.844194	350.7	35.1	-62.7	7.0
2026-01-29 07:54:39.965458	350.4	35.3	-62.5	6.8
2026-01-29 07:54:41.087717	350.2	35.6	-62.6	6.3
2026-01-29 07:54:42.208523	349.9	35.8	-62.6	7.0
2026-01-29 07:54:43.331777	349.6	36.0	-62.1	5.6
2026-01-29 07:54:44.453563	349.4	36.2	-62.5	6.2
2026-01-29 07:54:45.575816	349.1	36.4	-62.9	7.2
2026-01-29 07:54:46.699579	348.8	36.6	-62.9	7.7
2026-01-29 07:54:47.822396	348.5	36.9	-62.1	5.8
2026-01-29 07:54:48.945649	348.3	37.1	-61.5	6.3
2026-01-29 07:54:50.068912	348.0	37.3	-62.2	8.6
2026-01-29 07:54:51.189685	347.7	37.5	-62.7	8.3
2026-01-29 07:54:52.311497	347.4	37.7	-62.3	7.5
2026-01-29 07:54:53.433255	347.1	38.0	-62.0	7.9
2026-01-29 07:54:54.555508	346.8	38.2	-62.4	7.3
2026-01-29 07:54:55.677273	346.5	38.4	-62.7	8.1
2026-01-29 07:54:56.798535	346.2	38.6	-62.7	8.3
2026-01-29 07:54:57.918340	345.9	38.8	-62.7	7.7
2026-01-29 07:54:59.040108	345.5	39.1	-62.8	6.5
2026-01-29 07:55:00.164381	345.2	39.3	-63.1	6.5
2026-01-29 07:55:01.285642	344.9	39.5	-62.1	5.8
2026-01-29 07:55:02.406896	344.6	39.7	-62.8	7.8
2026-01-29 07:55:03.529149	344.2	40.0	-63.2	9.0
2026-01-29 07:55:04.650916	343.9	40.2	-63.2	8.7
2026-01-29 07:55:05.773169	343.5	40.4	-62.7	7.5
2026-01-29 07:55:06.895927	343.2	40.6	-63.1	9.3
2026-01-29 07:55:08.018180	342.8	40.9	-63.2	8.0
2026-01-29 07:55:09.139453	342.5	41.1	-63.6	7.9
2026-01-29 07:55:10.262705	342.1	41.3	-63.8	9.0
2026-01-29 07:55:11.384463	341.7	41.5	-62.4	5.0
2026-01-29 07:55:12.506717	341.3	41.8	-62.3	6.4
2026-01-29 07:55:13.628475	341.0	42.0	-62.8	5.7
2026-01-29 07:55:14.750234	340.6	42.2	-63.3	7.5
2026-01-29 07:55:15.872496	340.2	42.4	-62.9	5.1
2026-01-29 07:55:16.994255	339.8	42.7	-63.9	8.8
2026-01-29 07:55:18.115517	339.4	42.9	-63.9	9.5
2026-01-29 07:55:19.237770	339.0	43.1	-63.3	9.4
2026-01-29 07:55:20.359528	338.5	43.3	-63.6	8.8
2026-01-29 07:55:21.481781	338.1	43.6	-63.6	8.5
2026-01-29 07:55:22.603540	337.7	43.8	-63.6	8.9
2026-01-29 07:55:23.729307	337.2	44.0	-63.7	8.7
2026-01-29 07:55:24.851561	336.8	44.2	-63.3	7.8
2026-01-29 07:55:25.973318	336.4	44.5	-63.1	6.7
2026-01-29 07:55:27.095086	335.9	44.7	-64.2	9.0
2026-01-29 07:55:28.217348	335.4	44.9	-64.3	9.5
2026-01-29 07:55:29.339602	335.0	45.1	-63.9	9.1
2026-01-29 07:55:30.461855	334.5	45.3	-63.9	8.7
2026-01-29 07:55:31.582621	334.0	45.6	-64.4	9.3
2026-01-29 07:55:32.704379	333.5	45.8	-64.7	9.6
2026-01-29 07:55:33.825144	333.0	46.0	-64.3	9.5
2026-01-29 07:55:34.946406	332.5	46.2	-64.4	8.2
2026-01-29 07:55:36.068659	332.0	46.4	-64.4	8.1
2026-01-29 07:55:37.190417	331.5	46.6	-64.3	8.8
2026-01-29 07:55:38.312670	331.0	46.8	-64.5	9.5
2026-01-29 07:55:39.436932	330.5	47.1	-63.9	8.0
2026-01-29 07:55:40.558195	329.9	47.3	-64.1	9.5
2026-01-29 07:55:41.678952	329.4	47.5	-64.5	9.2
2026-01-29 07:55:42.801206	328.8	47.7	-64.0	10.1
2026-01-29 07:55:43.922963	328.3	47.9	-64.2	9.8
2026-01-29 07:55:45.044720	327.7	48.1	-64.1	8.4
2026-01-29 07:55:46.171479	327.1	48.3	-64.1	8.9
2026-01-29 07:55:47.292244	326.5	48.5	-64.1	9.9
2026-01-29 07:55:48.414002	326.0	48.7	-64.3	9.1
2026-01-29 07:55:49.536256	325.4	48.8	-64.0	9.0
2026-01-29 07:55:50.658013	324.8	49.0	-64.4	10.1
2026-01-29 07:55:51.780266	324.2	49.2	-64.0	10.1
2026-01-29 07:55:52.906529	323.5	49.4	-63.5	8.4
2026-01-29 07:55:54.028287	322.9	49.6	-64.3	9.6
2026-01-29 07:55:55.150541	322.3	49.8	-64.3	6.7
2026-01-29 07:55:56.272794	321.6	49.9	-64.5	10.2
2026-01-29 07:55:57.395047	321.0	50.1	-64.2	9.4
2026-01-29 07:55:58.517301	320.3	50.3	-64.7	9.9
2026-01-29 07:55:59.638066	319.7	50.4	-64.4	9.4
2026-01-29 07:56:00.764329	319.0	50.6	-64.2	9.6
2026-01-29 07:56:01.886592	318.3	50.7	-64.2	9.3
2026-01-29 07:56:03.008846	317.6	50.9	-64.4	9.2
2026-01-29 07:56:04.130603	317.0	51.0	-63.8	9.6
2026-01-29 07:56:05.251856	316.3	51.2	-64.0	8.5
2026-01-29 07:56:06.374109	315.6	51.3	-64.5	9.3
2026-01-29 07:56:07.499877	314.8	51.5	-64.8	9.4
2026-01-29 07:56:08.620642	314.1	51.6	-64.0	7.8
2026-01-29 07:56:09.744400	313.4	51.7	-63.8	8.2
2026-01-29 07:56:10.866653	312.7	51.9	-63.8	7.7
2026-01-29 07:56:11.987914	311.9	52.0	-64.1	9.2
2026-01-29 07:56:13.109672	311.2	52.1	-63.9	8.7
2026-01-29 07:56:14.230437	310.5	52.2	-63.8	7.8
2026-01-29 07:56:15.351691	309.7	52.3	-64.2	8.9
2026-01-29 07:56:16.473448	309.0	52.4	-64.1	9.9
2026-01-29 07:56:17.594710	308.2	52.5	-64.2	9.1
2026-01-29 07:56:18.716964	307.4	52.6	-64.4	9.8
2026-01-29 07:56:19.838722	306.7	52.7	-64.5	9.6
2026-01-29 07:56:20.959983	305.9	52.7	-64.3	9.6
2026-01-29 07:56:22.080244	305.1	52.8	-64.6	10.1
2026-01-29 07:56:23.200001	304.3	52.9	-64.3	10.3
2026-01-29 07:56:24.321758	303.5	52.9	-64.4	9.7
2026-01-29 07:56:25.444011	302.7	53.0	-64.2	9.2
2026-01-29 07:56:26.566265	302.0	53.1	-63.8	8.9
2026-01-29 07:56:27.688022	301.2	53.1	-64.2	9.4
2026-01-29 07:56:28.809780	300.4	53.1	-64.4	9.2
2026-01-29 07:56:29.936540	299.6	53.2	-64.3	7.8
2026-01-29 07:56:31.056296	298.8	53.2	-64.3	9.4
2026-01-29 07:56:32.177054	298.0	53.2	-64.0	9.2
2026-01-29 07:56:33.296812	297.2	53.2	-64.6	9.5
2026-01-29 07:56:34.419065	296.3	53.3	-64.3	8.8
2026-01-29 07:56:35.540822	295.5	53.3	-64.9	9.3
2026-01-29 07:56:36.663076	294.7	53.3	-64.4	8.8
2026-01-29 07:56:37.784347	293.9	53.3	-64.5	9.3
2026-01-29 07:56:38.908104	293.1	53.3	-64.6	8.5
2026-01-29 07:56:40.027870	292.3	53.2	-64.6	6.2
2026-01-29 07:56:41.149123	291.5	53.2	-64.0	8.4
2026-01-29 07:56:42.271377	290.7	53.2	-64.0	8.3
2026-01-29 07:56:43.392143	289.9	53.1	-63.7	9.4
2026-01-29 07:56:44.513900	289.1	53.1	-63.7	8.5
2026-01-29 07:56:45.635163	288.3	53.1	-64.1	9.2
2026-01-29 07:56:46.757417	287.5	53.0	-64.0	8.5
2026-01-29 07:56:47.879670	286.7	53.0	-63.7	8.4
2026-01-29 07:56:49.001923	285.9	52.9	-63.9	9.2
2026-01-29 07:56:50.124177	285.2	52.8	-63.7	9.2
2026-01-29 07:56:51.245935	284.4	52.8	-63.8	8.9
2026-01-29 07:56:52.368189	283.6	52.7	-63.6	6.1
2026-01-29 07:56:53.489450	282.8	52.6	-63.6	9.9
2026-01-29 07:56:54.610712	282.1	52.5	-63.7	10.0
2026-01-29 07:56:55.732470	281.3	52.4	-63.2	8.4
2026-01-29 07:56:56.854227	280.5	52.3	-62.9	10.0
2026-01-29 07:56:57.976481	279.8	52.2	-63.2	9.0
2026-01-29 07:56:59.098734	279.0	52.1	-62.7	8.1
2026-01-29 07:57:00.219988	278.3	52.0	-63.4	9.0
2026-01-29 07:57:01.343250	277.6	51.9	-63.6	9.5
2026-01-29 07:57:02.464511	276.8	51.7	-62.9	7.9
2026-01-29 07:57:03.586765	276.1	51.6	-63.6	9.3
2026-01-29 07:57:04.709018	275.4	51.5	-63.5	9.4
2026-01-29 07:57:05.830776	274.7	51.3	-63.3	6.4
2026-01-29 07:57:06.951029	274.0	51.2	-63.5	9.4
2026-01-29 07:57:08.073283	273.3	51.1	-64.0	7.0
2026-01-29 07:57:09.196553	272.6	50.9	-63.8	8.8
2026-01-29 07:57:10.319311	271.9	50.8	-63.8	8.6
2026-01-29 07:57:11.442069	271.2	50.6	-64.0	8.4
2026-01-29 07:57:12.561834	270.6	50.4	-63.5	7.2
2026-01-29 07:57:13.682591	269.9	50.3	-63.4	8.4
2026-01-29 07:57:14.803844	269.2	50.1	-63.7	8.4
2026-01-29 07:57:15.926601	268.6	50.0	-62.5	7.2
2026-01-29 07:57:17.046368	267.9	49.8	-62.0	6.0
2026-01-29 07:57:18.169125	267.3	49.6	-62.9	5.8
2026-01-29 07:57:19.290882	266.7	49.4	-62.1	5.7
2026-01-29 07:57:20.412135	266.1	49.2	-62.6	6.4
2026-01-29 07:57:21.534389	265.5	49.1	-63.5	9.1
2026-01-29 07:57:22.656146	264.9	48.9	-62.5	7.5
2026-01-29 07:57:23.777903	264.3	48.7	-63.2	8.2
