#Pass ID: 20260129_160107_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-29 16:01:12.936562

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-29 16:04:51.408172	83.8	20.6	-60.6	2.5
2026-01-29 16:04:52.530425	83.5	20.6	-60.7	2.5
2026-01-29 16:04:53.652679	83.3	20.7	-61.5	1.6
2026-01-29 16:04:54.774459	83.0	20.8	-60.6	1.7
2026-01-29 16:04:55.896720	82.8	20.9	-61.3	1.0
2026-01-29 16:04:57.018973	82.5	20.9	-61.4	1.3
2026-01-29 16:04:58.140740	82.3	21.0	-61.4	2.5
2026-01-29 16:04:59.262002	82.0	21.1	-60.9	2.1
2026-01-29 16:05:00.383798	81.8	21.2	-61.6	4.4
2026-01-29 16:05:01.505060	81.5	21.2	-61.4	1.8
2026-01-29 16:05:02.626330	81.3	21.3	-60.7	0.8
2026-01-29 16:05:03.748088	81.0	21.4	-61.4	2.4
2026-01-29 16:05:04.869349	80.7	21.5	-61.8	1.8
2026-01-29 16:05:05.990641	80.5	21.5	-61.8	4.6
2026-01-29 16:05:07.112894	80.2	21.6	-61.3	4.4
2026-01-29 16:05:08.234163	79.9	21.7	-60.3	0.0
2026-01-29 16:05:09.355447	79.7	21.7	-62.5	4.4
2026-01-29 16:05:10.477701	79.4	21.8	-61.6	3.4
2026-01-29 16:05:11.599954	79.1	21.9	-62.3	5.0
2026-01-29 16:05:12.722215	78.9	22.0	-62.1	4.5
2026-01-29 16:05:13.843972	78.6	22.0	-62.7	5.3
2026-01-29 16:05:14.966226	78.3	22.1	-60.7	2.8
2026-01-29 16:05:16.087037	78.0	22.2	-62.1	3.0
2026-01-29 16:05:17.207805	77.8	22.2	-62.6	5.1
2026-01-29 16:05:18.330066	77.5	22.3	-62.1	2.4
2026-01-29 16:05:19.451824	77.2	22.4	-62.9	4.8
2026-01-29 16:05:20.572590	76.9	22.4	-63.0	5.2
