#Pass ID: 20260129_173952_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-29 17:39:57.202353

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-29 17:43:35.661669	170.1	29.7	-63.6	8.8
2026-01-29 17:43:36.787427	170.1	29.9	-64.1	8.5
2026-01-29 17:43:37.909681	170.2	30.1	-64.4	9.1
2026-01-29 17:43:39.031934	170.2	30.3	-64.0	8.5
2026-01-29 17:43:40.153692	170.3	30.6	-64.4	9.5
2026-01-29 17:43:41.275946	170.3	30.8	-64.1	8.0
2026-01-29 17:43:42.397703	170.4	31.0	-64.6	9.5
2026-01-29 17:43:43.518966	170.4	31.2	-64.2	7.6
2026-01-29 17:43:44.643733	170.5	31.5	-64.5	8.3
2026-01-29 17:43:45.765492	170.5	31.7	-64.2	8.6
2026-01-29 17:43:46.888250	170.6	31.9	-64.3	8.8
2026-01-29 17:43:48.010503	170.7	32.1	-64.8	10.2
2026-01-29 17:43:49.132261	170.7	32.4	-65.0	9.5
2026-01-29 17:43:50.254028	170.8	32.6	-65.0	10.1
2026-01-29 17:43:51.376281	170.8	32.8	-65.2	10.1
2026-01-29 17:43:52.497543	170.9	33.1	-64.7	9.3
2026-01-29 17:43:53.618803	170.9	33.3	-64.7	8.7
2026-01-29 17:43:54.740065	171.0	33.6	-64.6	8.8
2026-01-29 17:43:55.863328	171.1	33.8	-64.5	7.5
2026-01-29 17:43:56.985581	171.1	34.1	-64.9	9.5
2026-01-29 17:43:58.106844	171.2	34.3	-65.2	9.5
2026-01-29 17:43:59.228601	171.3	34.6	-64.7	7.6
2026-01-29 17:44:00.350872	171.3	34.8	-64.9	8.1
2026-01-29 17:44:01.474126	171.4	35.1	-65.1	8.4
2026-01-29 17:44:02.596379	171.5	35.3	-65.3	8.7
2026-01-29 17:44:03.718137	171.5	35.6	-64.1	7.8
2026-01-29 17:44:04.839894	171.6	35.8	-64.4	7.2
2026-01-29 17:44:05.961157	171.7	36.1	-64.9	9.5
2026-01-29 17:44:07.082916	171.7	36.4	-64.9	9.4
2026-01-29 17:44:08.205169	171.8	36.6	-64.8	8.8
2026-01-29 17:44:09.330432	171.9	36.9	-64.9	8.0
2026-01-29 17:44:10.452191	171.9	37.2	-64.6	7.9
2026-01-29 17:44:11.574444	172.0	37.4	-64.2	7.8
2026-01-29 17:44:12.696201	172.1	37.7	-64.8	9.5
2026-01-29 17:44:13.818454	172.2	38.0	-64.9	9.1
2026-01-29 17:44:14.940708	172.3	38.3	-64.2	6.0
2026-01-29 17:44:16.061969	172.3	38.5	-65.0	9.4
2026-01-29 17:44:17.183244	172.4	38.8	-64.7	10.2
2026-01-29 17:44:18.309499	172.5	39.1	-65.0	9.2
2026-01-29 17:44:19.431256	172.6	39.4	-64.9	8.2
2026-01-29 17:44:20.553014	172.7	39.7	-64.5	7.4
2026-01-29 17:44:21.675267	172.8	40.0	-64.4	9.3
2026-01-29 17:44:22.797521	172.8	40.3	-64.6	9.2
2026-01-29 17:44:23.918783	172.9	40.6	-64.1	7.3
2026-01-29 17:44:25.039549	173.0	40.9	-64.9	9.0
2026-01-29 17:44:26.165307	173.1	41.2	-64.2	8.1
2026-01-29 17:44:27.287561	173.2	41.5	-64.7	8.8
2026-01-29 17:44:28.409319	173.3	41.8	-64.5	9.4
2026-01-29 17:44:29.531572	173.4	42.1	-64.5	7.7
2026-01-29 17:44:30.653826	173.5	42.4	-65.2	10.4
2026-01-29 17:44:31.775584	173.6	42.7	-65.0	10.0
