#Pass ID: 20260129_163156_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-29 16:32:01.981145

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-29 16:35:40.401511	95.7	23.0	-63.1	12.3
2026-01-29 16:35:41.524326	95.5	23.1	-63.2	11.4
2026-01-29 16:35:42.646083	95.2	23.2	-61.7	9.2
2026-01-29 16:35:43.768336	95.0	23.3	-62.1	8.3
2026-01-29 16:35:44.890590	94.7	23.4	-61.7	9.7
2026-01-29 16:35:46.012843	94.5	23.5	-62.0	11.4
2026-01-29 16:35:47.135135	94.2	23.6	-63.2	11.7
2026-01-29 16:35:48.260398	94.0	23.7	-62.2	9.9
2026-01-29 16:35:49.382660	93.7	23.8	-63.7	11.2
2026-01-29 16:35:50.504914	93.5	23.9	-62.2	9.3
2026-01-29 16:35:51.627207	93.2	24.0	-62.8	10.6
2026-01-29 16:35:52.749461	92.9	24.1	-63.4	12.0
2026-01-29 16:35:53.871714	92.7	24.2	-62.1	10.8
2026-01-29 16:35:54.993968	92.4	24.3	-62.1	8.9
2026-01-29 16:35:56.115735	92.1	24.4	-62.1	8.7
2026-01-29 16:35:57.237550	91.9	24.5	-61.5	8.8
2026-01-29 16:35:58.359804	91.6	24.6	-62.1	8.4
2026-01-29 16:35:59.481608	91.3	24.7	-61.1	9.0
2026-01-29 16:36:00.603862	91.1	24.9	-60.6	7.5
2026-01-29 16:36:01.726115	90.8	25.0	-61.4	8.1
2026-01-29 16:36:02.848368	90.5	25.1	-61.4	6.5
2026-01-29 16:36:03.970632	90.2	25.2	-61.6	9.2
2026-01-29 16:36:05.096391	90.0	25.3	-62.4	9.4
2026-01-29 16:36:06.218645	89.7	25.4	-61.2	6.3
2026-01-29 16:36:07.340937	89.4	25.5	-61.6	9.8
2026-01-29 16:36:08.463190	89.1	25.6	-60.5	6.7
2026-01-29 16:36:09.584956	88.8	25.7	-61.8	9.0
2026-01-29 16:36:10.707209	88.5	25.8	-60.2	7.2
2026-01-29 16:36:11.829503	88.2	25.9	-61.2	8.8
2026-01-29 16:36:12.950766	87.9	25.9	-60.8	7.9
2026-01-29 16:36:14.072524	87.6	26.0	-61.5	8.0
2026-01-29 16:36:15.194305	87.3	26.1	-61.7	8.2
2026-01-29 16:36:16.316559	87.1	26.2	-60.5	6.0
2026-01-29 16:36:17.438812	86.7	26.3	-59.1	3.0
2026-01-29 16:36:18.561066	86.4	26.4	-59.2	3.6
2026-01-29 16:36:19.683328	86.1	26.5	-62.5	8.8
2026-01-29 16:36:20.805582	85.8	26.6	-62.0	9.7
2026-01-29 16:36:21.927370	85.5	26.7	-62.3	8.9
2026-01-29 16:36:23.053625	85.2	26.8	-62.8	9.8
2026-01-29 16:36:24.175392	84.9	26.9	-61.7	10.0
2026-01-29 16:36:25.297645	84.6	27.0	-62.6	9.3
2026-01-29 16:36:26.419899	84.3	27.1	-62.1	9.0
2026-01-29 16:36:27.541691	84.0	27.2	-60.6	6.9
2026-01-29 16:36:28.663945	83.6	27.3	-62.0	10.1
2026-01-29 16:36:29.785710	83.3	27.3	-61.7	9.2
2026-01-29 16:36:30.906972	83.0	27.4	-60.9	8.9
2026-01-29 16:36:32.028763	82.7	27.5	-62.5	11.6
2026-01-29 16:36:33.151016	82.4	27.6	-62.1	10.4
2026-01-29 16:36:34.273278	82.0	27.7	-60.3	8.6
2026-01-29 16:36:35.395531	81.7	27.8	-61.3	11.1
2026-01-29 16:36:36.517785	81.4	27.9	-61.2	7.1
2026-01-29 16:36:37.639566	81.0	27.9	-61.0	9.3
2026-01-29 16:36:38.761820	80.7	28.0	-61.8	8.9
2026-01-29 16:36:39.888586	80.4	28.1	-62.3	10.2
2026-01-29 16:36:41.010839	80.0	28.2	-61.9	10.4
2026-01-29 16:36:42.132627	79.7	28.3	-61.7	9.4
2026-01-29 16:36:43.254881	79.3	28.4	-61.4	9.1
2026-01-29 16:36:44.377135	79.0	28.4	-60.2	7.5
2026-01-29 16:36:45.499388	78.7	28.5	-61.1	8.4
2026-01-29 16:36:46.621641	78.3	28.6	-60.3	7.0
2026-01-29 16:36:47.742458	78.0	28.7	-61.0	8.1
2026-01-29 16:36:48.864711	77.6	28.7	-62.4	10.2
2026-01-29 16:36:49.985508	77.3	28.8	-60.8	7.8
2026-01-29 16:36:51.107761	76.9	28.9	-60.9	8.9
2026-01-29 16:36:52.229062	76.5	29.0	-61.5	10.2
2026-01-29 16:36:53.351316	76.2	29.0	-62.0	8.6
2026-01-29 16:36:54.473578	75.8	29.1	-60.9	7.8
2026-01-29 16:36:55.595831	75.5	29.2	-61.4	9.2
2026-01-29 16:36:56.721095	75.1	29.2	-62.6	11.0
2026-01-29 16:36:57.842892	74.8	29.3	-62.4	10.1
2026-01-29 16:36:58.971149	74.4	29.4	-61.6	7.4
2026-01-29 16:37:00.097402	74.0	29.4	-61.9	8.5
2026-01-29 16:37:01.219655	73.7	29.5	-62.5	9.9
2026-01-29 16:37:02.341917	73.3	29.6	-62.3	9.8
2026-01-29 16:37:03.463706	72.9	29.6	-62.9	11.1
2026-01-29 16:37:04.587464	72.5	29.7	-62.8	12.3
2026-01-29 16:37:05.709717	72.2	29.7	-62.7	11.0
2026-01-29 16:37:06.831971	71.8	29.8	-61.9	9.4
2026-01-29 16:37:07.953283	71.4	29.8	-62.2	9.5
2026-01-29 16:37:09.075537	71.0	29.9	-61.5	7.7
2026-01-29 16:37:10.197798	70.7	29.9	-62.2	11.8
2026-01-29 16:37:11.319083	70.3	30.0	-61.6	9.9
2026-01-29 16:37:12.441336	69.9	30.0	-62.4	10.3
2026-01-29 16:37:13.566136	69.5	30.1	-61.8	10.1
2026-01-29 16:37:14.688389	69.1	30.1	-61.6	10.0
2026-01-29 16:37:15.812653	68.8	30.2	-61.9	9.7
2026-01-29 16:37:16.934906	68.4	30.2	-62.2	10.3
2026-01-29 16:37:18.058159	68.0	30.3	-63.6	10.6
2026-01-29 16:37:19.180952	67.6	30.3	-60.9	8.8
2026-01-29 16:37:20.305206	67.2	30.4	-61.5	8.7
2026-01-29 16:37:21.426468	66.8	30.4	-61.8	8.5
2026-01-29 16:37:22.552731	66.4	30.4	-62.0	9.9
2026-01-29 16:37:23.674024	66.0	30.5	-63.6	12.1
2026-01-29 16:37:24.798279	65.7	30.5	-63.5	11.5
2026-01-29 16:37:25.920098	65.3	30.5	-62.5	9.2
2026-01-29 16:37:27.042352	64.9	30.6	-63.0	10.1
2026-01-29 16:37:28.164605	64.5	30.6	-62.1	9.5
2026-01-29 16:37:29.287393	64.1	30.6	-61.4	7.1
2026-01-29 16:37:30.409150	63.7	30.7	-62.7	11.0
2026-01-29 16:37:31.533404	63.3	30.7	-62.8	8.6
2026-01-29 16:37:32.655657	62.9	30.7	-63.5	12.0
2026-01-29 16:37:33.777918	62.5	30.7	-63.1	11.7
2026-01-29 16:37:34.899708	62.1	30.8	-62.9	10.7
2026-01-29 16:37:36.021962	61.7	30.8	-62.8	10.3
2026-01-29 16:37:37.143735	61.3	30.8	-63.3	11.7
2026-01-29 16:37:38.265523	60.9	30.8	-62.4	9.5
2026-01-29 16:37:39.388777	60.5	30.8	-63.2	11.0
2026-01-29 16:37:40.512030	60.1	30.8	-63.5	9.7
2026-01-29 16:37:41.633787	59.7	30.9	-61.3	7.3
2026-01-29 16:37:42.756041	59.3	30.9	-62.1	8.7
2026-01-29 16:37:43.878295	58.9	30.9	-62.9	11.3
2026-01-29 16:37:45.000558	58.5	30.9	-63.2	10.8
