#Pass ID: 20250122_080659_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-22 08:06:55

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 25994U 99068A   23362.45014226  .00000817  00000+0  18168-3 0  9993
#TLE: 2 25994  98.0729  65.8244 0002317 146.5078 343.6211 14.59509299278111

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-22 08:06:57.08	330.30	69.49	
2025-01-22 08:06:57.28	330.05	69.56	
2025-01-22 08:06:57.48	329.80	69.63	
2025-01-22 08:06:57.69	329.53	69.71	
2025-01-22 08:06:57.89	329.27	69.78	
2025-01-22 08:06:58.09	329.01	69.85	
2025-01-22 08:06:58.31	328.73	69.93	
2025-01-22 08:06:58.52	328.45	70.01	
2025-01-22 08:06:58.72	328.19	70.08	
2025-01-22 08:06:58.92	327.92	70.15	
2025-01-22 08:06:59.13	327.64	70.22	
2025-01-22 08:06:59.33	327.37	70.29	
2025-01-22 08:06:59.54	327.08	70.36	
2025-01-22 08:06:59.75	326.79	70.43	
2025-01-22 08:06:59.95	326.51	70.50	
2025-01-22 08:07:00.16	326.22	70.57	
2025-01-22 08:07:00.36	325.94	70.64	
2025-01-22 08:07:00.57	325.64	70.71	
2025-01-22 08:07:00.77	325.36	70.78	
2025-01-22 08:07:00.98	325.05	70.85	
2025-01-22 08:07:01.18	324.76	70.92	
2025-01-22 08:07:01.39	324.46	70.98	
2025-01-22 08:07:01.59	324.16	71.05	
2025-01-22 08:07:01.79	323.86	71.11	
2025-01-22 08:07:02.00	323.55	71.18	
2025-01-22 08:07:02.20	323.25	71.25	
2025-01-22 08:07:02.41	322.93	71.31	
2025-01-22 08:07:02.61	322.63	71.38	
2025-01-22 08:07:02.82	322.30	71.44	
2025-01-22 08:07:03.02	321.99	71.50	
2025-01-22 08:07:03.22	321.68	71.56	
2025-01-22 08:07:03.43	321.35	71.63	
2025-01-22 08:07:03.64	321.02	71.69	
2025-01-22 08:07:03.85	320.68	71.75	
2025-01-22 08:07:04.05	320.36	71.81	
2025-01-22 08:07:04.27	320.00	71.88	
2025-01-22 08:07:04.47	319.68	71.94	
2025-01-22 08:07:04.68	319.33	72.00	
2025-01-22 08:07:04.89	318.98	72.06	
2025-01-22 08:07:05.09	318.65	72.11	
2025-01-22 08:07:05.29	318.31	72.17	
2025-01-22 08:07:05.50	317.96	72.23	
2025-01-22 08:07:05.70	317.62	72.28	
2025-01-22 08:07:05.90	317.28	72.34	
2025-01-22 08:07:06.11	316.91	72.39	
2025-01-22 08:07:06.31	316.57	72.45	
2025-01-22 08:07:06.51	316.22	72.50	
2025-01-22 08:07:06.72	315.85	72.55	
2025-01-22 08:07:06.92	315.50	72.61	
2025-01-22 08:07:07.13	315.12	72.66	
2025-01-22 08:07:07.33	314.76	72.71	
2025-01-22 08:07:07.53	314.40	72.76	
2025-01-22 08:07:07.73	314.04	72.81	
2025-01-22 08:07:07.94	313.66	72.86	
2025-01-22 08:07:08.14	313.29	72.91	
2025-01-22 08:07:08.36	312.88	72.96	
2025-01-22 08:07:08.56	312.51	73.00	
2025-01-22 08:07:08.76	312.14	73.05	
2025-01-22 08:07:08.97	311.75	73.10	
2025-01-22 08:07:09.17	311.37	73.14	
2025-01-22 08:07:09.37	310.99	73.18	
2025-01-22 08:07:09.58	310.59	73.23	
2025-01-22 08:07:09.78	310.20	73.27	
2025-01-22 08:07:09.98	309.82	73.31	
2025-01-22 08:07:10.19	309.41	73.35	
2025-01-22 08:07:10.39	309.02	73.39	
2025-01-22 08:07:10.60	308.61	73.44	
2025-01-22 08:07:10.81	308.19	73.48	
2025-01-22 08:07:11.01	307.80	73.51	
2025-01-22 08:07:11.21	307.40	73.55	
2025-01-22 08:07:11.41	307.00	73.59	
2025-01-22 08:07:11.62	306.58	73.62	
2025-01-22 08:07:11.83	306.15	73.66	
2025-01-22 08:07:12.03	305.75	73.69	
2025-01-22 08:07:12.24	305.32	73.73	
2025-01-22 08:07:12.44	304.91	73.76	
2025-01-22 08:07:12.64	304.50	73.79	
2025-01-22 08:07:12.84	304.09	73.82	
2025-01-22 08:07:13.05	303.65	73.85	
2025-01-22 08:07:13.25	303.24	73.88	
2025-01-22 08:07:13.46	302.80	73.91	
2025-01-22 08:07:13.67	302.36	73.94	
2025-01-22 08:07:13.88	301.92	73.97	
2025-01-22 08:07:14.09	301.47	73.99	
2025-01-22 08:07:14.29	301.05	74.02	
2025-01-22 08:07:14.49	300.62	74.04	
2025-01-22 08:07:14.70	300.18	74.07	
2025-01-22 08:07:14.91	299.73	74.09	
2025-01-22 08:07:15.11	299.30	74.11	
