#Pass ID: 20250120_015028_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-20 01:50:33.815220

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25019.21327867  .00000321  00000+0  15932-3 0  9998
#TLE: 2 44387  98.8573 355.6430 0002257  72.4885 287.6540 14.24119873288138

#Time	Az	El	Level	SNR
2025-01-20 01:50:35.973356	19.6	10.2	-94.7	0.0
2025-01-20 01:50:37.095178	19.6	10.3	-94.6	0.0
2025-01-20 01:50:38.216430	19.6	10.4	-94.6	0.0
2025-01-20 01:50:39.336405	19.7	10.5	-94.5	0.0
2025-01-20 01:50:40.457611	19.7	10.6	-94.4	0.0
2025-01-20 01:50:41.578404	19.7	10.7	-94.4	0.0
2025-01-20 01:50:42.699093	19.7	10.8	-94.4	0.0
2025-01-20 01:50:43.818022	19.8	10.9	-94.3	0.0
2025-01-20 01:50:44.939613	19.8	11.0	-94.5	0.0
2025-01-20 01:50:46.059307	19.8	11.1	-94.4	0.0
2025-01-20 01:50:47.181607	19.8	11.2	-94.5	0.0
2025-01-20 01:50:48.302595	19.9	11.3	-94.6	0.0
2025-01-20 01:50:49.424797	19.9	11.4	-94.6	0.0
2025-01-20 01:50:50.546401	19.9	11.5	-94.4	0.0
2025-01-20 01:50:51.666574	19.9	11.6	-94.5	0.0
2025-01-20 01:50:52.787582	20.0	11.7	-94.5	0.0
2025-01-20 01:50:53.908007	20.0	11.8	-94.4	0.0
2025-01-20 01:50:55.028160	20.0	11.9	-94.5	0.0
2025-01-20 01:50:56.147182	20.1	12.0	-94.5	0.0
2025-01-20 01:50:57.267983	20.1	12.1	-94.7	0.0
2025-01-20 01:50:58.389670	20.1	12.2	-94.6	0.0
2025-01-20 01:50:59.507900	20.1	12.3	-94.6	0.0
2025-01-20 01:51:00.627325	20.2	12.4	-94.8	0.0
2025-01-20 01:51:01.748615	20.2	12.5	-94.7	0.0
2025-01-20 01:51:02.872009	20.2	12.7	-94.6	0.0
2025-01-20 01:51:03.992778	20.3	12.8	-94.3	0.0
2025-01-20 01:51:05.112600	20.3	12.9	-94.5	0.0
2025-01-20 01:51:06.232220	20.3	13.0	-94.3	0.0
2025-01-20 01:51:07.352018	20.4	13.1	-94.4	0.0
2025-01-20 01:51:08.471399	20.4	13.2	-94.5	0.0
2025-01-20 01:51:09.591492	20.4	13.3	-94.7	0.0
2025-01-20 01:51:10.711197	20.4	13.4	-94.6	0.0
2025-01-20 01:51:11.830865	20.5	13.5	-94.6	0.0
2025-01-20 01:51:12.950310	20.5	13.6	-94.9	0.0
2025-01-20 01:51:14.071313	20.5	13.8	-94.7	0.0
2025-01-20 01:51:15.191349	20.6	13.9	-94.7	0.0
2025-01-20 01:51:16.312579	20.6	14.0	-94.5	0.0
2025-01-20 01:51:17.433772	20.6	14.1	-94.7	0.0
2025-01-20 01:51:18.553255	20.7	14.2	-94.9	0.0
2025-01-20 01:51:19.674339	20.7	14.3	-94.8	0.0
2025-01-20 01:51:20.796080	20.7	14.4	-94.7	0.0
2025-01-20 01:51:21.918509	20.8	14.6	-94.7	0.0
2025-01-20 01:51:23.038687	20.8	14.7	-94.4	0.0
2025-01-20 01:51:24.161488	20.8	14.8	-94.6	0.0
2025-01-20 01:51:25.281086	20.9	14.9	-94.7	0.0
2025-01-20 01:51:26.403387	20.9	15.0	-94.6	0.0
2025-01-20 01:51:27.527834	20.9	15.2	-94.5	0.0
2025-01-20 01:51:28.648104	21.0	15.3	-94.3	0.0
2025-01-20 01:51:29.769494	21.0	15.4	-94.5	0.0
2025-01-20 01:51:30.890618	21.0	15.5	-94.4	0.0
2025-01-20 01:51:32.010145	21.1	15.6	-94.4	0.0
2025-01-20 01:51:33.131947	21.1	15.8	-94.3	0.0
2025-01-20 01:51:34.252835	21.1	15.9	-94.3	0.0
2025-01-20 01:51:35.372737	21.2	16.0	-94.5	0.0
2025-01-20 01:51:36.493878	21.2	16.1	-94.4	0.0
2025-01-20 01:51:37.614548	21.2	16.3	-94.5	0.0
2025-01-20 01:51:38.737091	21.3	16.4	-94.5	0.0
2025-01-20 01:51:39.857777	21.3	16.5	-94.5	0.0
2025-01-20 01:51:40.978999	21.4	16.6	-94.4	0.0
2025-01-20 01:51:42.099511	21.4	16.8	-94.9	0.0
2025-01-20 01:51:43.219824	21.4	16.9	-94.6	0.0
2025-01-20 01:51:44.337700	21.5	17.0	-94.4	0.0
2025-01-20 01:51:45.459208	21.5	17.2	-94.8	0.0
2025-01-20 01:51:46.578452	21.5	17.3	-94.8	0.0
2025-01-20 01:51:47.700157	21.6	17.4	-94.6	0.0
2025-01-20 01:51:48.820395	21.6	17.5	-94.7	0.0
2025-01-20 01:51:49.940142	21.7	17.7	-94.5	0.0
2025-01-20 01:51:51.062572	21.7	17.8	-94.7	0.0
2025-01-20 01:51:52.183688	21.7	17.9	-94.8	0.0
2025-01-20 01:51:53.303634	21.8	18.1	-94.7	0.0
2025-01-20 01:51:54.426335	21.8	18.2	-94.8	0.0
2025-01-20 01:51:55.548660	21.9	18.4	-94.9	0.0
2025-01-20 01:51:56.670211	21.9	18.5	-94.8	0.0
2025-01-20 01:51:57.790698	21.9	18.6	-94.8	0.0
2025-01-20 01:51:58.911419	22.0	18.8	-94.9	0.0
2025-01-20 01:52:00.031444	22.0	18.9	-94.8	0.0
2025-01-20 01:52:01.152880	22.1	19.0	-94.8	0.0
2025-01-20 01:52:02.273205	22.1	19.2	-94.6	0.0
2025-01-20 01:52:03.394383	22.2	19.3	-95.0	0.0
2025-01-20 01:52:04.513589	22.2	19.5	-94.9	0.0
2025-01-20 01:52:05.633708	22.2	19.6	-94.7	0.0
2025-01-20 01:52:06.753545	22.3	19.8	-94.8	0.0
2025-01-20 01:52:07.874572	22.3	19.9	-94.6	0.0
2025-01-20 01:52:08.994313	22.4	20.1	-94.5	0.0
2025-01-20 01:52:10.112790	22.4	20.2	-94.7	0.0
2025-01-20 01:52:11.233253	22.5	20.3	-94.7	0.0
2025-01-20 01:52:12.354399	22.5	20.5	-94.7	0.0
2025-01-20 01:52:13.476190	22.6	20.6	-94.4	0.0
2025-01-20 01:52:14.599143	22.6	20.8	-94.6	0.0
2025-01-20 01:52:15.720634	22.7	20.9	-94.8	0.0
2025-01-20 01:52:16.840146	22.7	21.1	-94.6	0.0
2025-01-20 01:52:17.961959	22.8	21.2	-94.5	0.0
2025-01-20 01:52:19.083605	22.8	21.4	-94.6	0.0
2025-01-20 01:52:20.204870	22.9	21.6	-95.0	0.0
2025-01-20 01:52:21.324814	22.9	21.7	-94.7	0.0
2025-01-20 01:52:22.444457	23.0	21.9	-94.8	0.0
2025-01-20 01:52:23.565243	23.0	22.0	-94.7	0.0
2025-01-20 01:52:24.687762	23.1	22.2	-94.7	0.0
2025-01-20 01:52:25.806448	23.1	22.3	-94.9	0.0
2025-01-20 01:52:26.928673	23.2	22.5	-94.6	0.0
2025-01-20 01:52:28.052768	23.2	22.7	-94.8	0.0
2025-01-20 01:52:29.172560	23.3	22.8	-94.8	0.0
2025-01-20 01:52:30.294990	23.3	23.0	-94.7	0.0
2025-01-20 01:52:31.412994	23.4	23.2	-94.8	0.0
2025-01-20 01:52:32.535914	23.4	23.3	-94.9	0.0
2025-01-20 01:52:33.657437	23.5	23.5	-94.8	0.0
2025-01-20 01:52:34.776377	23.5	23.7	-94.8	0.0
2025-01-20 01:52:35.896801	23.6	23.8	-94.7	0.0
2025-01-20 01:52:37.017540	23.7	24.0	-94.5	0.0
2025-01-20 01:52:38.138688	23.7	24.2	-94.9	0.0
2025-01-20 01:52:39.259982	23.8	24.3	-94.8	0.0
2025-01-20 01:52:40.380525	23.8	24.5	-94.5	0.0
2025-01-20 01:52:41.502098	23.9	24.7	-94.6	0.0
2025-01-20 01:52:42.623723	24.0	24.9	-94.5	0.0
2025-01-20 01:52:43.745884	24.0	25.0	-94.5	0.0
2025-01-20 01:52:44.866964	24.1	25.2	-94.6	0.0
2025-01-20 01:52:45.987668	24.1	25.4	-94.4	0.0
2025-01-20 01:52:47.108767	24.2	25.6	-94.7	0.0
2025-01-20 01:52:48.230948	24.3	25.8	-94.8	0.0
2025-01-20 01:52:49.351452	24.3	25.9	-94.5	0.0
2025-01-20 01:52:50.471473	24.4	26.1	-94.4	0.0
2025-01-20 01:52:51.591535	24.5	26.3	-94.6	0.0
2025-01-20 01:52:52.713377	24.5	26.5	-94.6	0.0
2025-01-20 01:52:53.832425	24.6	26.7	-94.6	0.0
2025-01-20 01:52:54.954581	24.7	26.9	-94.7	0.0
2025-01-20 01:52:56.075844	24.7	27.1	-94.8	0.0
2025-01-20 01:52:57.196580	24.8	27.3	-94.5	0.0
2025-01-20 01:52:58.316510	24.9	27.5	-94.6	0.0
2025-01-20 01:52:59.435757	24.9	27.7	-94.6	0.0
2025-01-20 01:53:00.555973	25.0	27.8	-94.6	0.0
2025-01-20 01:53:01.676931	25.1	28.0	-94.6	0.0
2025-01-20 01:53:02.797629	25.1	28.2	-94.6	0.0
2025-01-20 01:53:03.919569	25.2	28.4	-94.8	0.0
2025-01-20 01:53:05.039990	25.3	28.6	-94.5	0.0
2025-01-20 01:53:06.162006	25.4	28.9	-94.5	0.0
2025-01-20 01:53:07.284426	25.5	29.1	-94.6	0.0
2025-01-20 01:53:08.404603	25.5	29.3	-94.8	0.0
2025-01-20 01:53:09.525596	25.6	29.5	-94.8	0.0
2025-01-20 01:53:10.647283	25.7	29.7	-94.8	0.0
2025-01-20 01:53:11.770407	25.8	29.9	-94.8	0.0
2025-01-20 01:53:12.893405	25.8	30.1	-94.8	0.0
2025-01-20 01:53:14.012391	25.9	30.3	-94.8	0.0
2025-01-20 01:53:15.133201	26.0	30.5	-94.8	0.0
2025-01-20 01:53:16.253661	26.1	30.7	-94.9	0.0
2025-01-20 01:53:17.374787	26.2	31.0	-94.6	0.0
2025-01-20 01:53:18.498609	26.3	31.2	-94.8	0.0
2025-01-20 01:53:19.617422	26.4	31.4	-94.6	0.0
