#Pass ID: 20250120_095259_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2025-01-20 09:53:04.401559

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 38771U 12049A   25019.12466785  .00000265  00000+0  14071-3 0  9996
#TLE: 2 38771  98.6004  77.1764 0001699  76.9123 283.2244 14.21412936640222

#Time	Az	El	Level	SNR
2025-01-20 09:53:06.569265	347.9	10.1	-72.2	0.0
2025-01-20 09:53:07.693123	347.7	10.1	-72.6	0.0
2025-01-20 09:53:08.816789	347.5	10.2	-68.8	0.0
2025-01-20 09:53:09.939781	347.4	10.2	-71.0	0.0
2025-01-20 09:53:11.062763	347.2	10.3	-70.3	0.0
2025-01-20 09:53:12.185304	347.0	10.3	-72.1	0.0
2025-01-20 09:53:13.308975	346.8	10.4	-70.4	0.0
2025-01-20 09:53:14.433942	346.6	10.4	-68.6	0.0
2025-01-20 09:53:15.557533	346.5	10.5	-71.9	0.0
2025-01-20 09:53:16.683468	346.3	10.5	-71.3	0.0
2025-01-20 09:53:17.808304	346.1	10.6	-71.9	0.0
2025-01-20 09:53:18.931260	345.9	10.6	-73.3	0.0
2025-01-20 09:53:20.053740	345.7	10.7	-70.3	0.0
2025-01-20 09:53:21.177317	345.5	10.7	-71.0	0.0
2025-01-20 09:53:22.302168	345.4	10.8	-71.9	0.0
2025-01-20 09:53:23.423216	345.2	10.8	-70.6	0.0
2025-01-20 09:53:24.546555	345.0	10.8	-67.2	0.0
2025-01-20 09:53:25.669234	344.8	10.9	-69.0	0.0
2025-01-20 09:53:26.793258	344.6	10.9	-68.0	0.0
2025-01-20 09:53:27.917552	344.4	11.0	-68.3	0.0
2025-01-20 09:53:29.039852	344.2	11.0	-71.3	0.0
2025-01-20 09:53:30.162662	344.1	11.1	-71.6	0.0
2025-01-20 09:53:31.287416	343.9	11.1	-70.5	0.0
2025-01-20 09:53:32.408835	343.7	11.2	-74.1	0.0
2025-01-20 09:53:33.532709	343.5	11.2	-72.2	0.0
2025-01-20 09:53:34.656474	343.3	11.3	-68.6	0.0
2025-01-20 09:53:35.780677	343.1	11.3	-72.5	0.0
2025-01-20 09:53:36.903032	342.9	11.3	-72.5	0.0
2025-01-20 09:53:38.027400	342.7	11.4	-74.7	0.0
2025-01-20 09:53:39.148585	342.5	11.4	-71.1	0.0
2025-01-20 09:53:40.272135	342.3	11.5	-72.0	0.0
2025-01-20 09:53:41.396525	342.1	11.5	-67.4	0.0
2025-01-20 09:53:42.519950	342.0	11.6	-68.6	0.0
