#Pass ID: 20250120_185747_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-20 18:57:52.507430

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   25020.14939866  .00000329  00000+0  17051-3 0  9999
#TLE: 2 43689  98.6957  82.5647 0001655 154.9564 205.1694 14.21484791321946

#Time	Az	El	Level	SNR
2025-01-20 18:57:54.669761	194.2	10.2	-77.7	0.0
2025-01-20 18:57:55.793417	194.3	10.3	-77.9	0.0
2025-01-20 18:57:56.914812	194.4	10.4	-77.4	0.0
2025-01-20 18:57:58.037494	194.4	10.4	-78.1	0.0
2025-01-20 18:57:59.163516	194.5	10.5	-78.1	0.0
2025-01-20 18:58:00.286632	194.6	10.6	-77.9	0.0
2025-01-20 18:58:01.410831	194.7	10.7	-78.3	0.0
2025-01-20 18:58:02.533542	194.8	10.8	-78.5	0.0
2025-01-20 18:58:03.656830	194.9	10.9	-78.1	0.0
2025-01-20 18:58:04.779813	195.0	11.0	-78.5	0.0
2025-01-20 18:58:05.901832	195.0	11.1	-78.3	0.0
2025-01-20 18:58:07.026683	195.1	11.2	-78.9	0.0
2025-01-20 18:58:08.150438	195.2	11.3	-78.7	0.0
2025-01-20 18:58:09.273224	195.3	11.4	-78.5	0.0
2025-01-20 18:58:10.398970	195.4	11.5	-78.6	0.0
2025-01-20 18:58:11.522476	195.5	11.6	-78.6	0.0
2025-01-20 18:58:12.644493	195.6	11.7	-78.8	0.0
2025-01-20 18:58:13.768277	195.7	11.8	-78.7	0.0
2025-01-20 18:58:14.893253	195.8	11.9	-78.8	0.0
2025-01-20 18:58:16.019750	195.9	11.9	-77.9	0.0
2025-01-20 18:58:17.143492	196.0	12.0	-78.0	0.0
2025-01-20 18:58:18.268953	196.0	12.1	-78.6	0.0
2025-01-20 18:58:19.390193	196.1	12.2	-79.2	0.0
2025-01-20 18:58:20.512955	196.2	12.3	-78.2	0.0
2025-01-20 18:58:21.636113	196.3	12.4	-79.0	0.0
2025-01-20 18:58:22.760886	196.4	12.5	-79.0	0.0
2025-01-20 18:58:23.885838	196.5	12.6	-79.4	0.0
2025-01-20 18:58:25.010662	196.6	12.7	-79.5	0.0
2025-01-20 18:58:26.136565	196.7	12.8	-77.4	0.0
2025-01-20 18:58:27.258965	196.8	12.9	-79.4	0.0
2025-01-20 18:58:28.383466	196.9	13.0	-79.2	0.0
2025-01-20 18:58:29.505326	197.0	13.1	-79.3	0.0
2025-01-20 18:58:30.630007	197.1	13.2	-79.5	0.0
2025-01-20 18:58:31.754227	197.2	13.3	-79.6	0.0
2025-01-20 18:58:32.877895	197.3	13.4	-79.2	0.0
2025-01-20 18:58:34.001037	197.4	13.5	-78.3	0.0
2025-01-20 18:58:35.126394	197.5	13.6	-79.4	0.0
2025-01-20 18:58:36.250660	197.6	13.7	-79.5	0.0
2025-01-20 18:58:37.373616	197.8	13.8	-79.2	0.0
2025-01-20 18:58:38.494875	197.9	13.9	-78.8	0.0
2025-01-20 18:58:39.619009	198.0	14.0	-79.3	0.0
2025-01-20 18:58:40.742875	198.1	14.1	-79.8	0.0
2025-01-20 18:58:41.867444	198.2	14.3	-79.7	0.0
2025-01-20 18:58:42.991743	198.3	14.4	-79.9	0.0
2025-01-20 18:58:44.115853	198.4	14.5	-79.5	0.0
2025-01-20 18:58:45.236860	198.5	14.6	-79.2	0.0
2025-01-20 18:58:46.358920	198.6	14.7	-79.2	0.0
2025-01-20 18:58:47.484043	198.7	14.8	-79.7	0.0
2025-01-20 18:58:48.607743	198.8	14.9	-79.3	0.0
2025-01-20 18:58:49.733239	199.0	15.0	-79.6	0.0
2025-01-20 18:58:50.856478	199.1	15.1	-79.4	0.0
2025-01-20 18:58:51.979649	199.2	15.2	-79.6	0.0
2025-01-20 18:58:53.103067	199.3	15.3	-78.8	0.0
2025-01-20 18:58:54.224484	199.4	15.4	-79.8	0.0
2025-01-20 18:58:55.348417	199.5	15.5	-79.8	0.0
2025-01-20 18:58:56.471293	199.7	15.6	-79.7	0.0
2025-01-20 18:58:57.595414	199.8	15.7	-79.2	0.0
2025-01-20 18:58:58.719572	199.9	15.9	-79.8	0.0
2025-01-20 18:58:59.841892	200.0	16.0	-79.5	0.0
2025-01-20 18:59:00.966276	200.1	16.1	-78.6	0.0
2025-01-20 18:59:02.090538	200.3	16.2	-79.4	0.0
2025-01-20 18:59:03.213140	200.4	16.3	-79.2	0.0
2025-01-20 18:59:04.339312	200.5	16.4	-78.9	0.0
2025-01-20 18:59:05.460796	200.6	16.5	-79.3	0.0
2025-01-20 18:59:06.584107	200.8	16.6	-79.2	0.0
2025-01-20 18:59:07.708852	200.9	16.7	-79.3	0.0
2025-01-20 18:59:08.831779	201.0	16.9	-79.2	0.0
2025-01-20 18:59:09.956502	201.1	17.0	-79.1	0.0
2025-01-20 18:59:11.078177	201.3	17.1	-79.2	0.0
2025-01-20 18:59:12.201209	201.4	17.2	-79.4	0.0
2025-01-20 18:59:13.323918	201.5	17.3	-79.1	0.0
2025-01-20 18:59:14.447400	201.7	17.4	-79.1	0.0
2025-01-20 18:59:15.570668	201.8	17.5	-78.9	0.0
2025-01-20 18:59:16.694850	201.9	17.7	-78.9	0.0
2025-01-20 18:59:17.818796	202.1	17.8	-78.9	0.0
2025-01-20 18:59:18.941642	202.2	17.9	-78.9	0.0
2025-01-20 18:59:20.063119	202.3	18.0	-79.3	0.0
2025-01-20 18:59:21.186205	202.5	18.1	-78.7	0.0
2025-01-20 18:59:22.306630	202.6	18.2	-79.2	0.0
2025-01-20 18:59:23.429620	202.8	18.4	-79.4	0.0
2025-01-20 18:59:24.551419	202.9	18.5	-79.3	0.0
2025-01-20 18:59:25.675537	203.0	18.6	-79.3	0.0
2025-01-20 18:59:26.798792	203.2	18.7	-79.5	0.0
2025-01-20 18:59:27.922336	203.3	18.8	-79.3	0.0
2025-01-20 18:59:29.043181	203.5	19.0	-78.8	0.0
2025-01-20 18:59:30.166488	203.6	19.1	-79.6	0.0
2025-01-20 18:59:31.290933	203.8	19.2	-79.3	0.0
2025-01-20 18:59:32.413912	203.9	19.3	-79.0	0.0
2025-01-20 18:59:33.538968	204.1	19.4	-79.4	0.0
2025-01-20 18:59:34.662205	204.2	19.6	-79.5	0.0
2025-01-20 18:59:35.784591	204.4	19.7	-79.3	0.0
2025-01-20 18:59:36.909618	204.5	19.8	-79.1	0.0
2025-01-20 18:59:38.033774	204.7	19.9	-79.0	0.0
2025-01-20 18:59:39.156260	204.9	20.1	-79.3	0.0
2025-01-20 18:59:40.279511	205.0	20.2	-79.3	0.0
2025-01-20 18:59:41.400786	205.2	20.3	-79.4	0.0
2025-01-20 18:59:42.523498	205.3	20.4	-79.4	0.0
2025-01-20 18:59:43.647745	205.5	20.6	-79.4	0.0
2025-01-20 18:59:44.772566	205.7	20.7	-79.5	0.0
2025-01-20 18:59:45.894704	205.8	20.8	-79.2	0.0
2025-01-20 18:59:47.017125	206.0	20.9	-79.5	0.0
2025-01-20 18:59:48.138914	206.2	21.1	-79.4	0.0
2025-01-20 18:59:49.261222	206.3	21.2	-79.3	0.0
2025-01-20 18:59:50.383043	206.5	21.3	-79.2	0.0
2025-01-20 18:59:51.508290	206.7	21.4	-79.4	0.0
2025-01-20 18:59:52.630841	206.8	21.6	-79.3	0.0
2025-01-20 18:59:53.754352	207.0	21.7	-79.3	0.0
2025-01-20 18:59:54.878779	207.2	21.8	-79.6	0.0
2025-01-20 18:59:56.002099	207.4	22.0	-79.3	0.0
2025-01-20 18:59:57.125972	207.5	22.1	-79.0	0.0
2025-01-20 18:59:58.249324	207.7	22.2	-79.2	0.0
2025-01-20 18:59:59.374482	207.9	22.4	-79.2	0.0
2025-01-20 19:00:00.497132	208.1	22.5	-79.5	0.0
2025-01-20 19:00:01.621789	208.3	22.6	-79.7	0.0
2025-01-20 19:00:02.745039	208.5	22.7	-79.6	0.0
2025-01-20 19:00:03.867348	208.6	22.9	-79.5	0.0
2025-01-20 19:00:04.991064	208.8	23.0	-79.7	0.0
2025-01-20 19:00:06.114969	209.0	23.1	-79.3	0.0
2025-01-20 19:00:07.237142	209.2	23.3	-79.0	0.0
2025-01-20 19:00:08.361062	209.4	23.4	-78.6	0.0
