#Pass ID: 20250120_061958_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-20 06:20:03.486659

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25019.11852169  .00000046  00000+0  39019-4 0  9995
#TLE: 2 57166  98.6842  77.5312 0003403 210.3992 149.6989 14.23970176 81358

#Time	Az	El	Level	SNR
2025-01-20 06:20:05.636427	32.5	10.2	-94.3	0.0
2025-01-20 06:20:06.757845	32.6	10.2	-94.0	0.0
2025-01-20 06:20:07.879530	32.7	10.3	-94.5	0.0
2025-01-20 06:20:09.000850	32.8	10.4	-94.6	0.0
2025-01-20 06:20:10.123685	32.9	10.5	-94.8	0.0
2025-01-20 06:20:11.241919	33.1	10.6	-94.3	0.0
2025-01-20 06:20:12.363836	33.2	10.7	-94.4	0.0
2025-01-20 06:20:13.485385	33.3	10.7	-94.8	0.0
2025-01-20 06:20:14.606706	33.4	10.8	-94.7	0.0
2025-01-20 06:20:15.729496	33.5	10.9	-94.6	0.0
2025-01-20 06:20:16.849991	33.6	11.0	-94.6	0.0
2025-01-20 06:20:17.970919	33.8	11.1	-94.7	0.0
2025-01-20 06:20:19.090876	33.9	11.2	-94.7	0.0
2025-01-20 06:20:20.214074	34.0	11.2	-94.5	0.0
2025-01-20 06:20:21.334824	34.1	11.3	-94.8	0.0
2025-01-20 06:20:22.455887	34.2	11.4	-94.6	0.0
2025-01-20 06:20:23.575741	34.4	11.5	-94.7	0.0
2025-01-20 06:20:24.696564	34.5	11.6	-94.4	0.0
2025-01-20 06:20:25.816409	34.6	11.7	-94.8	0.0
2025-01-20 06:20:26.937038	34.7	11.8	-94.8	0.0
2025-01-20 06:20:28.058288	34.8	11.8	-94.5	0.0
2025-01-20 06:20:29.177978	35.0	11.9	-94.9	0.0
2025-01-20 06:20:30.298870	35.1	12.0	-94.6	0.0
2025-01-20 06:20:31.420013	35.2	12.1	-94.7	0.0
2025-01-20 06:20:32.540881	35.3	12.2	-94.8	0.0
2025-01-20 06:20:33.660764	35.5	12.3	-94.8	0.0
2025-01-20 06:20:34.782191	35.6	12.4	-94.7	0.0
2025-01-20 06:20:35.902914	35.7	12.4	-94.4	0.0
2025-01-20 06:20:37.026502	35.9	12.5	-94.6	0.0
2025-01-20 06:20:38.147048	36.0	12.6	-94.4	0.0
2025-01-20 06:20:39.265724	36.1	12.7	-94.7	0.0
2025-01-20 06:20:40.386743	36.3	12.8	-94.9	0.0
2025-01-20 06:20:41.508918	36.4	12.9	-94.7	0.0
