#Pass ID: 20250120_001155_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-20 00:12:00.368103

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 44387U 19038A   25019.21327867  .00000321  00000+0  15932-3 0  9998
#TLE: 2 44387  98.8573 355.6430 0002257  72.4885 287.6540 14.24119873288138

#Time	Az	El	Level	SNR
2025-01-20 00:12:02.526618	49.3	10.1	-94.3	0.0
2025-01-20 00:12:03.646750	49.5	10.2	-94.6	0.0
2025-01-20 00:12:04.766793	49.6	10.2	-94.6	0.0
2025-01-20 00:12:05.888024	49.8	10.3	-94.5	0.0
2025-01-20 00:12:07.012669	50.0	10.3	-94.6	0.0
2025-01-20 00:12:08.132790	50.2	10.4	-94.3	0.0
2025-01-20 00:12:09.254026	50.3	10.4	-94.5	0.0
2025-01-20 00:12:10.375339	50.5	10.5	-94.6	0.0
2025-01-20 00:12:11.496337	50.7	10.5	-94.5	0.0
2025-01-20 00:12:12.619025	50.9	10.6	-94.3	0.0
2025-01-20 00:12:13.738627	51.1	10.6	-94.6	0.0
2025-01-20 00:12:14.858515	51.2	10.7	-94.5	0.0
2025-01-20 00:12:15.979503	51.4	10.7	-94.5	0.0
2025-01-20 00:12:17.101564	51.6	10.8	-94.6	0.0
2025-01-20 00:12:18.222410	51.8	10.8	-94.4	0.0
2025-01-20 00:12:19.343533	52.0	10.9	-94.4	0.0
2025-01-20 00:12:20.463366	52.1	10.9	-94.4	0.0
2025-01-20 00:12:21.583649	52.3	11.0	-94.2	0.0
2025-01-20 00:12:22.703577	52.5	11.0	-94.4	0.0
2025-01-20 00:12:23.824622	52.7	11.1	-94.5	0.0
2025-01-20 00:12:24.944675	52.9	11.1	-94.4	0.0
2025-01-20 00:12:26.065175	53.1	11.2	-94.3	0.0
2025-01-20 00:12:27.188743	53.2	11.2	-94.7	0.0
2025-01-20 00:12:28.309561	53.4	11.3	-94.6	0.0
2025-01-20 00:12:29.428368	53.6	11.3	-94.5	0.0
2025-01-20 00:12:30.547802	53.8	11.4	-94.4	0.0
2025-01-20 00:12:31.668903	54.0	11.4	-94.4	0.0
2025-01-20 00:12:32.791306	54.2	11.5	-94.6	0.0
2025-01-20 00:12:33.912265	54.4	11.5	-94.5	0.0
2025-01-20 00:12:35.034884	54.6	11.6	-94.5	0.0
2025-01-20 00:12:36.154771	54.8	11.6	-94.7	0.0
2025-01-20 00:12:37.276954	55.0	11.7	-94.7	0.0
2025-01-20 00:12:38.396537	55.1	11.7	-94.6	0.0
2025-01-20 00:12:39.516272	55.3	11.8	-94.4	0.0
2025-01-20 00:12:40.635930	55.5	11.8	-94.6	0.0
2025-01-20 00:12:41.758550	55.7	11.8	-94.5	0.0
2025-01-20 00:12:42.879638	55.9	11.9	-94.5	0.0
2025-01-20 00:12:43.999613	56.1	11.9	-94.5	0.0
2025-01-20 00:12:45.119395	56.3	12.0	-94.5	0.0
2025-01-20 00:12:46.239157	56.5	12.0	-94.5	0.0
2025-01-20 00:12:47.358780	56.7	12.1	-94.6	0.0
2025-01-20 00:12:48.481512	56.9	12.1	-94.6	0.0
2025-01-20 00:12:49.602134	57.1	12.2	-94.6	0.0
2025-01-20 00:12:50.722372	57.3	12.2	-94.7	0.0
2025-01-20 00:12:51.843603	57.5	12.3	-94.6	0.0
2025-01-20 00:12:52.964077	57.7	12.3	-94.7	0.0
2025-01-20 00:12:54.085764	57.9	12.3	-94.5	0.0
2025-01-20 00:12:55.207845	58.1	12.4	-94.6	0.0
2025-01-20 00:12:56.328808	58.3	12.4	-94.6	0.0
2025-01-20 00:12:57.450432	58.5	12.5	-94.7	0.0
2025-01-20 00:12:58.573170	58.7	12.5	-94.3	0.0
2025-01-20 00:12:59.692742	58.9	12.6	-94.6	0.0
2025-01-20 00:13:00.815032	59.1	12.6	-94.7	0.0
2025-01-20 00:13:01.936639	59.3	12.7	-94.8	0.0
2025-01-20 00:13:03.057839	59.5	12.7	-94.9	0.0
2025-01-20 00:13:04.179289	59.7	12.7	-94.6	0.0
2025-01-20 00:13:05.297246	59.9	12.8	-94.8	0.0
2025-01-20 00:13:06.417652	60.1	12.8	-94.8	0.0
2025-01-20 00:13:07.535782	60.4	12.9	-94.9	0.0
2025-01-20 00:13:08.655243	60.6	12.9	-94.7	0.0
2025-01-20 00:13:09.776363	60.8	12.9	-94.8	0.0
2025-01-20 00:13:10.897376	61.0	13.0	-94.8	0.0
2025-01-20 00:13:12.018103	61.2	13.0	-94.8	0.0
2025-01-20 00:13:13.138722	61.4	13.1	-94.7	0.0
2025-01-20 00:13:14.258781	61.6	13.1	-94.9	0.0
2025-01-20 00:13:15.378591	61.8	13.1	-94.9	0.0
2025-01-20 00:13:16.498090	62.0	13.2	-94.7	0.0
2025-01-20 00:13:17.618154	62.2	13.2	-94.6	0.0
2025-01-20 00:13:18.739325	62.5	13.3	-94.8	0.0
2025-01-20 00:13:19.860622	62.7	13.3	-94.9	0.0
2025-01-20 00:13:20.980440	62.9	13.3	-94.7	0.0
2025-01-20 00:13:22.098746	63.1	13.4	-94.6	0.0
2025-01-20 00:13:23.219574	63.3	13.4	-94.7	0.0
2025-01-20 00:13:24.340339	63.5	13.5	-94.7	0.0
2025-01-20 00:13:25.461008	63.7	13.5	-94.8	0.0
2025-01-20 00:13:26.583040	64.0	13.5	-94.9	0.0
2025-01-20 00:13:27.702572	64.2	13.6	-94.6	0.0
2025-01-20 00:13:28.822307	64.4	13.6	-94.7	0.0
2025-01-20 00:13:29.942508	64.6	13.6	-95.1	0.0
2025-01-20 00:13:31.063477	64.8	13.7	-95.0	0.0
2025-01-20 00:13:32.184071	65.1	13.7	-95.0	0.0
2025-01-20 00:13:33.303781	65.3	13.7	-94.7	0.0
2025-01-20 00:13:34.423901	65.5	13.8	-94.7	0.0
2025-01-20 00:13:35.546511	65.7	13.8	-95.0	0.0
2025-01-20 00:13:36.667791	65.9	13.8	-95.1	0.0
2025-01-20 00:13:37.787817	66.2	13.9	-94.9	0.0
2025-01-20 00:13:38.907653	66.4	13.9	-94.8	0.0
2025-01-20 00:13:40.028193	66.6	13.9	-94.6	0.0
2025-01-20 00:13:41.149896	66.8	14.0	-94.9	0.0
2025-01-20 00:13:42.271796	67.1	14.0	-94.9	0.0
2025-01-20 00:13:43.394816	67.3	14.0	-94.8	0.0
2025-01-20 00:13:44.516317	67.5	14.1	-94.6	0.0
2025-01-20 00:13:45.638907	67.7	14.1	-94.7	0.0
2025-01-20 00:13:46.758928	68.0	14.1	-94.7	0.0
2025-01-20 00:13:47.879526	68.2	14.2	-94.6	0.0
2025-01-20 00:13:49.002823	68.4	14.2	-94.4	0.0
2025-01-20 00:13:50.125695	68.6	14.2	-94.3	0.0
2025-01-20 00:13:51.248656	68.9	14.2	-94.9	0.0
2025-01-20 00:13:52.370072	69.1	14.3	-94.6	0.0
2025-01-20 00:13:53.488751	69.3	14.3	-94.5	0.0
2025-01-20 00:13:54.610526	69.6	14.3	-94.5	0.0
2025-01-20 00:13:55.729809	69.8	14.4	-94.8	0.0
2025-01-20 00:13:56.849226	70.0	14.4	-94.6	0.0
2025-01-20 00:13:57.970099	70.3	14.4	-94.6	0.0
2025-01-20 00:13:59.089285	70.5	14.4	-94.4	0.0
2025-01-20 00:14:00.208956	70.7	14.5	-94.4	0.0
2025-01-20 00:14:01.329261	70.9	14.5	-94.6	0.0
2025-01-20 00:14:02.452023	71.2	14.5	-94.5	0.0
2025-01-20 00:14:03.569931	71.4	14.5	-94.6	0.0
2025-01-20 00:14:04.693401	71.6	14.6	-94.4	0.0
2025-01-20 00:14:05.815877	71.9	14.6	-94.3	0.0
2025-01-20 00:14:06.934585	72.1	14.6	-94.7	0.0
2025-01-20 00:14:08.056350	72.3	14.6	-94.7	0.0
2025-01-20 00:14:09.176745	72.6	14.7	-94.6	0.0
2025-01-20 00:14:10.295940	72.8	14.7	-94.5	0.0
2025-01-20 00:14:11.417945	73.0	14.7	-94.4	0.0
2025-01-20 00:14:12.540409	73.3	14.7	-94.6	0.0
2025-01-20 00:14:13.660654	73.5	14.7	-94.7	0.0
2025-01-20 00:14:14.780182	73.8	14.8	-94.7	0.0
