#Pass ID: 20250120_010148_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-20 01:01:53.092385

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25019.17843089  .00000110  00000+0  69087-4 0  9990
#TLE: 2 59051  98.6301 342.1007 0006367 211.2686 148.8114 14.22326347 46195

#Time	Az	El	Level	SNR
2025-01-20 01:01:55.254674	17.8	10.2	-94.4	0.0
2025-01-20 01:01:56.376753	17.8	10.3	-94.4	0.0
2025-01-20 01:01:57.497651	17.9	10.4	-94.3	0.0
2025-01-20 01:01:58.619885	17.9	10.5	-94.7	0.0
2025-01-20 01:01:59.741483	17.9	10.6	-94.8	0.0
2025-01-20 01:02:00.862330	17.9	10.7	-94.7	0.0
2025-01-20 01:02:01.984195	17.9	10.8	-94.9	0.0
2025-01-20 01:02:03.105926	17.9	10.9	-94.7	0.0
2025-01-20 01:02:04.227440	17.9	11.0	-94.4	0.0
2025-01-20 01:02:05.348101	18.0	11.1	-94.7	0.0
2025-01-20 01:02:06.468444	18.0	11.2	-94.9	0.0
2025-01-20 01:02:07.591070	18.0	11.3	-94.4	0.0
2025-01-20 01:02:08.712193	18.0	11.4	-94.7	0.0
2025-01-20 01:02:09.830985	18.0	11.5	-94.5	0.0
2025-01-20 01:02:10.950956	18.0	11.6	-94.8	0.0
2025-01-20 01:02:12.072287	18.1	11.7	-94.9	0.0
2025-01-20 01:02:13.194518	18.1	11.8	-94.7	0.0
2025-01-20 01:02:14.315869	18.1	11.9	-94.7	0.0
2025-01-20 01:02:15.436370	18.1	12.0	-94.6	0.0
2025-01-20 01:02:16.557890	18.1	12.1	-94.5	0.0
2025-01-20 01:02:17.681307	18.1	12.2	-94.5	0.0
2025-01-20 01:02:18.802409	18.2	12.3	-94.6	0.0
2025-01-20 01:02:19.923490	18.2	12.4	-94.3	0.0
2025-01-20 01:02:21.042692	18.2	12.5	-94.7	0.0
2025-01-20 01:02:22.164708	18.2	12.7	-94.6	0.0
2025-01-20 01:02:23.286229	18.2	12.8	-94.5	0.0
2025-01-20 01:02:24.408404	18.2	12.9	-94.5	0.0
2025-01-20 01:02:25.530562	18.3	13.0	-94.3	0.0
2025-01-20 01:02:26.652328	18.3	13.1	-94.7	0.0
2025-01-20 01:02:27.771533	18.3	13.2	-94.7	0.0
2025-01-20 01:02:28.890438	18.3	13.3	-94.5	0.0
2025-01-20 01:02:30.010768	18.3	13.4	-94.4	0.0
2025-01-20 01:02:31.130737	18.4	13.5	-94.4	0.0
2025-01-20 01:02:32.251449	18.4	13.6	-94.3	0.0
2025-01-20 01:02:33.371545	18.4	13.8	-94.5	0.0
2025-01-20 01:02:34.493396	18.4	13.9	-94.3	0.0
2025-01-20 01:02:35.614448	18.4	14.0	-94.3	0.0
2025-01-20 01:02:36.732164	18.4	14.1	-94.3	0.0
2025-01-20 01:02:37.852663	18.5	14.2	-94.5	0.0
2025-01-20 01:02:38.973883	18.5	14.3	-94.6	0.0
2025-01-20 01:02:40.093456	18.5	14.4	-94.5	0.0
2025-01-20 01:02:41.216401	18.5	14.6	-94.3	0.0
2025-01-20 01:02:42.337046	18.5	14.7	-94.5	0.0
2025-01-20 01:02:43.458339	18.6	14.8	-94.4	0.0
2025-01-20 01:02:44.577909	18.6	14.9	-94.6	0.0
2025-01-20 01:02:45.696595	18.6	15.0	-94.6	0.0
2025-01-20 01:02:46.819994	18.6	15.2	-94.6	0.0
2025-01-20 01:02:47.941332	18.6	15.3	-94.6	0.0
2025-01-20 01:02:49.063472	18.7	15.4	-94.7	0.0
2025-01-20 01:02:50.184477	18.7	15.5	-94.8	0.0
2025-01-20 01:02:51.304399	18.7	15.6	-94.5	0.0
2025-01-20 01:02:52.427560	18.7	15.8	-94.8	0.0
2025-01-20 01:02:53.546274	18.7	15.9	-94.6	0.0
2025-01-20 01:02:54.666666	18.8	16.0	-94.7	0.0
2025-01-20 01:02:55.787416	18.8	16.1	-94.7	0.0
2025-01-20 01:02:56.910015	18.8	16.3	-94.8	0.0
2025-01-20 01:02:58.032413	18.8	16.4	-94.9	0.0
2025-01-20 01:02:59.153481	18.8	16.5	-94.8	0.0
2025-01-20 01:03:00.276283	18.9	16.6	-94.9	0.0
2025-01-20 01:03:01.396437	18.9	16.8	-94.9	0.0
2025-01-20 01:03:02.517163	18.9	16.9	-94.8	0.0
2025-01-20 01:03:03.636313	18.9	17.0	-94.9	0.0
2025-01-20 01:03:04.757545	18.9	17.2	-94.6	0.0
2025-01-20 01:03:05.877501	19.0	17.3	-94.7	0.0
2025-01-20 01:03:06.998406	19.0	17.4	-94.9	0.0
2025-01-20 01:03:08.119836	19.0	17.5	-94.8	0.0
2025-01-20 01:03:09.240809	19.0	17.7	-94.7	0.0
2025-01-20 01:03:10.362584	19.1	17.8	-94.6	0.0
2025-01-20 01:03:11.482755	19.1	17.9	-94.6	0.0
2025-01-20 01:03:12.604358	19.1	18.1	-94.6	0.0
2025-01-20 01:03:13.725047	19.1	18.2	-95.0	0.0
2025-01-20 01:03:14.844611	19.1	18.4	-94.8	0.0
2025-01-20 01:03:15.966642	19.2	18.5	-94.8	0.0
2025-01-20 01:03:17.087857	19.2	18.6	-95.0	0.0
2025-01-20 01:03:18.208568	19.2	18.8	-94.8	0.0
2025-01-20 01:03:19.328500	19.2	18.9	-94.9	0.0
2025-01-20 01:03:20.449368	19.3	19.0	-94.6	0.0
2025-01-20 01:03:21.568426	19.3	19.2	-94.9	0.0
2025-01-20 01:03:22.691228	19.3	19.3	-94.8	0.0
2025-01-20 01:03:23.811146	19.3	19.5	-94.4	0.0
2025-01-20 01:03:24.931560	19.4	19.6	-94.7	0.0
2025-01-20 01:03:26.053303	19.4	19.8	-94.7	0.0
2025-01-20 01:03:27.174355	19.4	19.9	-94.6	0.0
2025-01-20 01:03:28.293545	19.4	20.1	-94.8	0.0
2025-01-20 01:03:29.413914	19.5	20.2	-94.9	0.0
2025-01-20 01:03:30.535731	19.5	20.3	-94.8	0.0
2025-01-20 01:03:31.657266	19.5	20.5	-94.7	0.0
2025-01-20 01:03:32.778959	19.5	20.6	-94.5	0.0
2025-01-20 01:03:33.898339	19.6	20.8	-94.6	0.0
2025-01-20 01:03:35.019608	19.6	20.9	-94.5	0.0
2025-01-20 01:03:36.140127	19.6	21.1	-94.5	0.0
2025-01-20 01:03:37.262015	19.6	21.3	-94.6	0.0
2025-01-20 01:03:38.384262	19.7	21.4	-94.7	0.0
2025-01-20 01:03:39.505131	19.7	21.6	-94.5	0.0
2025-01-20 01:03:40.624871	19.7	21.7	-94.4	0.0
2025-01-20 01:03:41.744657	19.8	21.9	-94.5	0.0
2025-01-20 01:03:42.863064	19.8	22.0	-94.4	0.0
2025-01-20 01:03:43.986405	19.8	22.2	-94.5	0.0
2025-01-20 01:03:45.106251	19.8	22.4	-94.5	0.0
2025-01-20 01:03:46.227181	19.9	22.5	-94.5	0.0
2025-01-20 01:03:47.350485	19.9	22.7	-94.5	0.0
2025-01-20 01:03:48.469607	19.9	22.8	-94.5	0.0
2025-01-20 01:03:49.591744	20.0	23.0	-94.9	0.0
2025-01-20 01:03:50.712230	20.0	23.2	-94.6	0.0
2025-01-20 01:03:51.833068	20.0	23.3	-94.6	0.0
2025-01-20 01:03:52.955733	20.0	23.5	-94.5	0.0
2025-01-20 01:03:54.076366	20.1	23.7	-94.6	0.0
2025-01-20 01:03:55.197409	20.1	23.8	-94.8	0.0
2025-01-20 01:03:56.321426	20.1	24.0	-94.9	0.0
2025-01-20 01:03:57.443658	20.2	24.2	-94.9	0.0
2025-01-20 01:03:58.564395	20.2	24.4	-94.8	0.0
2025-01-20 01:03:59.685376	20.2	24.5	-94.8	0.0
2025-01-20 01:04:00.805413	20.3	24.7	-95.0	0.0
2025-01-20 01:04:01.927423	20.3	24.9	-94.9	0.0
2025-01-20 01:04:03.047751	20.3	25.1	-94.9	0.0
2025-01-20 01:04:04.167641	20.4	25.2	-95.0	0.0
2025-01-20 01:04:05.288955	20.4	25.4	-94.9	0.0
2025-01-20 01:04:06.411274	20.4	25.6	-94.9	0.0
2025-01-20 01:04:07.530827	20.5	25.8	-94.8	0.0
2025-01-20 01:04:08.652672	20.5	26.0	-94.8	0.0
2025-01-20 01:04:09.773827	20.5	26.2	-95.1	0.0
2025-01-20 01:04:10.892254	20.6	26.3	-94.8	0.0
2025-01-20 01:04:12.012945	20.6	26.5	-95.0	0.0
2025-01-20 01:04:13.132587	20.6	26.7	-94.9	0.0
2025-01-20 01:04:14.254632	20.7	26.9	-94.9	0.0
2025-01-20 01:04:15.376252	20.7	27.1	-95.0	0.0
2025-01-20 01:04:16.499483	20.8	27.3	-94.8	0.0
2025-01-20 01:04:17.619910	20.8	27.5	-94.8	0.0
2025-01-20 01:04:18.739902	20.8	27.7	-94.8	0.0
