#Pass ID: 20250120_024227_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-20 02:42:32.574831

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 59051U 24039A   25019.17843089  .00000110  00000+0  69087-4 0  9990
#TLE: 2 59051  98.6301 342.1007 0006367 211.2686 148.8114 14.22326347 46195

#Time	Az	El	Level	SNR
2025-01-20 02:42:34.735509	360.0	10.2	-94.4	0.0
2025-01-20 02:42:35.859223	359.9	10.2	-94.5	0.0
2025-01-20 02:42:36.979661	359.7	10.3	-94.5	0.0
2025-01-20 02:42:38.100024	359.6	10.4	-94.6	0.0
2025-01-20 02:42:39.221644	359.5	10.5	-94.6	0.0
2025-01-20 02:42:40.341139	359.4	10.5	-94.5	0.0
2025-01-20 02:42:41.462361	359.3	10.6	-94.4	0.0
2025-01-20 02:42:42.583006	359.1	10.7	-94.5	0.0
2025-01-20 02:42:43.701726	359.0	10.8	-94.6	0.0
2025-01-20 02:42:44.823971	358.9	10.9	-94.6	0.0
2025-01-20 02:42:45.947771	358.7	10.9	-94.5	0.0
2025-01-20 02:42:47.067918	358.6	11.0	-94.4	0.0
2025-01-20 02:42:48.188772	358.5	11.1	-94.3	0.0
2025-01-20 02:42:49.308058	358.4	11.2	-94.6	0.0
2025-01-20 02:42:50.429444	358.2	11.3	-94.5	0.0
2025-01-20 02:42:51.549956	358.1	11.3	-94.4	0.0
2025-01-20 02:42:52.673541	358.0	11.4	-94.5	0.0
2025-01-20 02:42:53.793723	357.8	11.5	-94.3	0.0
2025-01-20 02:42:54.912867	357.7	11.6	-94.4	0.0
2025-01-20 02:42:56.034762	357.6	11.7	-94.4	0.0
2025-01-20 02:42:57.154644	357.4	11.7	-94.4	0.0
2025-01-20 02:42:58.274024	357.3	11.8	-94.6	0.0
2025-01-20 02:42:59.395008	357.2	11.9	-94.4	0.0
2025-01-20 02:43:00.515726	357.0	12.0	-94.5	0.0
2025-01-20 02:43:01.639010	356.9	12.1	-94.5	0.0
2025-01-20 02:43:02.760597	356.7	12.1	-94.5	0.0
2025-01-20 02:43:03.881875	356.6	12.2	-94.7	0.0
2025-01-20 02:43:05.005120	356.5	12.3	-94.5	0.0
2025-01-20 02:43:06.127981	356.3	12.4	-94.8	0.0
2025-01-20 02:43:07.248955	356.2	12.5	-94.3	0.0
2025-01-20 02:43:08.369426	356.0	12.6	-94.7	0.0
2025-01-20 02:43:09.490101	355.9	12.6	-94.6	0.0
2025-01-20 02:43:10.609619	355.8	12.7	-94.9	0.0
2025-01-20 02:43:11.729704	355.6	12.8	-94.4	0.0
2025-01-20 02:43:12.849163	355.5	12.9	-94.5	0.0
2025-01-20 02:43:13.968477	355.3	13.0	-94.7	0.0
2025-01-20 02:43:15.092645	355.2	13.1	-94.7	0.0
2025-01-20 02:43:16.213661	355.0	13.1	-94.6	0.0
2025-01-20 02:43:17.335537	354.9	13.2	-94.7	0.0
2025-01-20 02:43:18.457802	354.7	13.3	-94.5	0.0
2025-01-20 02:43:19.578068	354.6	13.4	-94.6	0.0
2025-01-20 02:43:20.699489	354.4	13.5	-94.4	0.0
2025-01-20 02:43:21.822283	354.3	13.5	-94.7	0.0
2025-01-20 02:43:22.942852	354.1	13.6	-94.7	0.0
2025-01-20 02:43:24.061924	353.9	13.7	-94.7	0.0
2025-01-20 02:43:25.182431	353.8	13.8	-94.6	0.0
2025-01-20 02:43:26.304853	353.6	13.9	-94.8	0.0
2025-01-20 02:43:27.425028	353.5	14.0	-94.7	0.0
