#Pass ID: 20250106_135148_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-06 13:51:48

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25005.82080434  .00002926  00000+0  61100-3 0  9995
#TLE: 2 27424  98.3578 322.4029 0001351 120.4633 269.7583 14.60643938206284

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-06 13:51:50.77	247.94	4.08	
2025-01-06 13:51:50.99	247.97	4.09	
2025-01-06 13:51:51.19	248.00	4.10	
2025-01-06 13:51:51.40	248.03	4.11	
2025-01-06 13:51:51.61	248.06	4.12	
2025-01-06 13:51:51.81	248.09	4.12	
2025-01-06 13:51:52.01	248.11	4.13	
2025-01-06 13:51:52.22	248.14	4.14	
2025-01-06 13:51:52.42	248.17	4.15	
2025-01-06 13:51:52.63	248.20	4.15	
2025-01-06 13:51:52.83	248.23	4.16	
2025-01-06 13:51:53.04	248.26	4.17	
2025-01-06 13:51:53.24	248.29	4.18	
2025-01-06 13:51:53.45	248.32	4.19	
2025-01-06 13:51:53.65	248.34	4.19	
2025-01-06 13:51:53.86	248.37	4.20	
2025-01-06 13:51:54.06	248.40	4.21	
2025-01-06 13:51:54.27	248.43	4.22	
2025-01-06 13:51:54.48	248.46	4.22	
2025-01-06 13:51:54.68	248.49	4.23	
2025-01-06 13:51:54.89	248.52	4.24	
2025-01-06 13:51:55.09	248.55	4.25	
2025-01-06 13:51:55.30	248.58	4.26	
2025-01-06 13:51:55.50	248.60	4.26	
2025-01-06 13:51:55.71	248.63	4.27	
2025-01-06 13:51:55.92	248.66	4.28	
2025-01-06 13:51:56.12	248.69	4.29	
2025-01-06 13:51:56.32	248.72	4.30	
2025-01-06 13:51:56.53	248.75	4.30	
2025-01-06 13:51:56.73	248.78	4.31	
2025-01-06 13:51:56.94	248.81	4.32	
2025-01-06 13:51:57.14	248.84	4.33	
2025-01-06 13:51:57.35	248.87	4.33	
2025-01-06 13:51:57.55	248.90	4.34	
2025-01-06 13:51:57.76	248.93	4.35	
2025-01-06 13:51:57.96	248.95	4.36	
2025-01-06 13:51:58.16	248.98	4.37	
2025-01-06 13:51:58.37	249.01	4.37	
2025-01-06 13:51:58.57	249.04	4.38	
