#Pass ID: 20250106_181044_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-06 18:10:44

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25005.80302029  .00001467  00000+0  31252-3 0  9990
#TLE: 2 25994  98.0232  69.1253 0003583  90.8779 334.4790 14.60375524332735

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-06 18:10:46.06	150.44	4.08	
2025-01-06 18:10:46.27	150.43	4.09	
2025-01-06 18:10:46.48	150.43	4.11	
2025-01-06 18:10:46.68	150.43	4.12	
2025-01-06 18:10:46.89	150.43	4.14	
2025-01-06 18:10:47.09	150.42	4.15	
2025-01-06 18:10:47.30	150.42	4.17	
2025-01-06 18:10:47.50	150.42	4.18	
2025-01-06 18:10:47.71	150.41	4.20	
2025-01-06 18:10:47.91	150.41	4.21	
2025-01-06 18:10:48.13	150.41	4.23	
2025-01-06 18:10:48.34	150.40	4.24	
2025-01-06 18:10:48.54	150.40	4.26	
2025-01-06 18:10:48.74	150.40	4.27	
2025-01-06 18:10:48.95	150.39	4.29	
2025-01-06 18:10:49.15	150.39	4.30	
2025-01-06 18:10:49.36	150.39	4.32	
2025-01-06 18:10:49.56	150.38	4.33	
2025-01-06 18:10:49.77	150.38	4.35	
2025-01-06 18:10:49.97	150.38	4.36	
2025-01-06 18:10:50.18	150.37	4.38	
2025-01-06 18:10:50.38	150.37	4.39	
2025-01-06 18:10:50.59	150.37	4.41	
2025-01-06 18:10:50.79	150.36	4.42	
2025-01-06 18:10:51.00	150.36	4.44	
2025-01-06 18:10:51.20	150.36	4.45	
2025-01-06 18:10:51.41	150.35	4.47	
2025-01-06 18:10:51.61	150.35	4.48	
2025-01-06 18:10:51.82	150.35	4.50	
2025-01-06 18:10:52.02	150.34	4.51	
2025-01-06 18:10:52.23	150.34	4.53	
2025-01-06 18:10:52.43	150.34	4.54	
2025-01-06 18:10:52.64	150.33	4.56	
2025-01-06 18:10:52.84	150.33	4.57	
2025-01-06 18:10:53.05	150.33	4.59	
2025-01-06 18:10:53.25	150.32	4.60	
2025-01-06 18:10:53.47	150.32	4.62	
2025-01-06 18:10:53.67	150.32	4.63	
2025-01-06 18:10:53.88	150.31	4.65	
2025-01-06 18:10:54.08	150.31	4.66	
2025-01-06 18:10:54.29	150.31	4.68	
2025-01-06 18:10:54.49	150.30	4.69	
2025-01-06 18:10:54.70	150.30	4.71	
2025-01-06 18:10:54.91	150.30	4.72	
2025-01-06 18:10:55.11	150.29	4.74	
2025-01-06 18:10:55.32	150.29	4.75	
2025-01-06 18:10:55.52	150.29	4.77	
2025-01-06 18:10:55.72	150.28	4.78	
2025-01-06 18:10:55.93	150.28	4.80	
2025-01-06 18:10:56.14	150.28	4.82	
2025-01-06 18:10:56.34	150.27	4.83	
2025-01-06 18:10:56.55	150.27	4.85	
2025-01-06 18:10:56.75	150.27	4.86	
2025-01-06 18:10:56.96	150.26	4.88	
2025-01-06 18:10:57.16	150.26	4.89	
2025-01-06 18:10:57.37	150.26	4.91	
2025-01-06 18:10:57.57	150.25	4.92	
