#Pass ID: 20250115_111518_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-15 11:15:18

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25014.85746573  .00000777  00000+0  16972-3 0  9996
#TLE: 2 25994  98.0216  77.8924 0003456  72.8612  46.8876 14.60394566334056

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 11:15:20.95	5.60	4.10	
2025-01-15 11:15:21.15	5.57	4.11	
2025-01-15 11:15:21.36	5.54	4.12	
2025-01-15 11:15:21.56	5.52	4.13	
2025-01-15 11:15:21.76	5.49	4.13	
2025-01-15 11:15:21.97	5.47	4.14	
2025-01-15 11:15:22.17	5.44	4.15	
2025-01-15 11:15:22.37	5.41	4.16	
2025-01-15 11:15:22.57	5.39	4.17	
2025-01-15 11:15:22.78	5.36	4.18	
2025-01-15 11:15:22.98	5.34	4.19	
2025-01-15 11:15:23.18	5.31	4.20	
2025-01-15 11:15:23.39	5.28	4.21	
2025-01-15 11:15:23.59	5.26	4.22	
2025-01-15 11:15:23.79	5.23	4.23	
2025-01-15 11:15:23.99	5.21	4.24	
2025-01-15 11:15:24.20	5.18	4.24	
2025-01-15 11:15:24.40	5.15	4.25	
2025-01-15 11:15:24.60	5.13	4.26	
2025-01-15 11:15:24.81	5.10	4.27	
2025-01-15 11:15:25.01	5.07	4.28	
2025-01-15 11:15:25.21	5.05	4.29	
2025-01-15 11:15:25.42	5.02	4.30	
2025-01-15 11:15:25.62	4.99	4.31	
2025-01-15 11:15:25.82	4.97	4.32	
2025-01-15 11:15:26.02	4.94	4.33	
2025-01-15 11:15:26.23	4.92	4.34	
2025-01-15 11:15:26.43	4.89	4.34	
2025-01-15 11:15:26.63	4.86	4.35	
2025-01-15 11:15:26.84	4.84	4.36	
2025-01-15 11:15:27.04	4.81	4.37	
2025-01-15 11:15:27.24	4.78	4.38	
2025-01-15 11:15:27.44	4.76	4.39	
2025-01-15 11:15:27.65	4.73	4.40	
2025-01-15 11:15:27.85	4.70	4.41	
2025-01-15 11:15:28.05	4.68	4.42	
2025-01-15 11:15:28.26	4.65	4.43	
2025-01-15 11:15:28.46	4.62	4.44	
2025-01-15 11:15:28.66	4.60	4.44	
2025-01-15 11:15:28.87	4.57	4.45	
2025-01-15 11:15:29.07	4.54	4.46	
2025-01-15 11:15:29.27	4.52	4.47	
2025-01-15 11:15:29.47	4.49	4.48	
2025-01-15 11:15:29.68	4.46	4.49	
2025-01-15 11:15:29.88	4.44	4.50	
2025-01-15 11:15:30.08	4.41	4.51	
2025-01-15 11:15:30.29	4.38	4.52	
2025-01-15 11:15:30.49	4.36	4.53	
2025-01-15 11:15:30.69	4.33	4.54	
2025-01-15 11:15:30.90	4.30	4.54	
2025-01-15 11:15:31.10	4.28	4.55	
2025-01-15 11:15:31.30	4.25	4.56	
2025-01-15 11:15:31.50	4.22	4.57	
2025-01-15 11:15:31.71	4.20	4.58	
2025-01-15 11:15:31.91	4.17	4.59	
2025-01-15 11:15:32.11	4.14	4.60	
2025-01-15 11:15:32.32	4.12	4.61	
2025-01-15 11:15:32.52	4.09	4.62	
2025-01-15 11:15:32.72	4.06	4.63	
2025-01-15 11:15:32.92	4.04	4.63	
2025-01-15 11:15:33.13	4.01	4.64	
2025-01-15 11:15:33.33	3.98	4.65	
2025-01-15 11:15:33.53	3.95	4.66	
2025-01-15 11:15:33.74	3.93	4.67	
2025-01-15 11:15:33.94	3.90	4.68	
2025-01-15 11:15:34.14	3.87	4.69	
2025-01-15 11:15:34.35	3.84	4.70	
2025-01-15 11:15:34.55	3.82	4.71	
2025-01-15 11:15:34.75	3.79	4.72	
2025-01-15 11:15:34.95	3.76	4.72	
2025-01-15 11:15:35.16	3.74	4.73	
2025-01-15 11:15:35.36	3.71	4.74	
2025-01-15 11:15:35.56	3.68	4.75	
2025-01-15 11:15:35.77	3.65	4.76	
2025-01-15 11:15:35.97	3.63	4.77	
2025-01-15 11:15:36.17	3.60	4.78	
2025-01-15 11:15:36.37	3.57	4.79	
2025-01-15 11:15:36.58	3.55	4.80	
2025-01-15 11:15:36.78	3.52	4.81	
2025-01-15 11:15:36.98	3.49	4.81	
2025-01-15 11:15:37.19	3.46	4.82	
2025-01-15 11:15:37.39	3.44	4.83	
2025-01-15 11:15:37.59	3.41	4.84	
2025-01-15 11:15:37.80	3.38	4.85	
2025-01-15 11:15:38.00	3.35	4.86	
2025-01-15 11:15:38.20	3.33	4.87	
2025-01-15 11:15:38.40	3.30	4.88	
2025-01-15 11:15:38.61	3.27	4.89	
2025-01-15 11:15:38.81	3.24	4.90	
2025-01-15 11:15:39.01	3.22	4.90	
2025-01-15 11:15:39.22	3.19	4.91	
2025-01-15 11:15:39.42	3.16	4.92	
2025-01-15 11:15:39.62	3.13	4.93	
2025-01-15 11:15:39.82	3.11	4.94	
2025-01-15 11:15:40.03	3.08	4.95	
2025-01-15 11:15:40.23	3.05	4.96	
2025-01-15 11:15:40.43	3.02	4.97	
2025-01-15 11:15:40.64	3.00	4.98	
2025-01-15 11:15:40.84	2.97	4.99	
2025-01-15 11:15:41.04	2.94	4.99	
2025-01-15 11:15:41.25	2.91	5.00	
2025-01-15 11:15:41.45	2.88	5.01	
2025-01-15 11:15:41.65	2.86	5.02	
2025-01-15 11:15:41.85	2.83	5.03	
2025-01-15 11:15:42.06	2.80	5.04	
2025-01-15 11:15:42.26	2.77	5.05	
2025-01-15 11:15:42.46	2.75	5.06	
2025-01-15 11:15:42.67	2.72	5.07	
2025-01-15 11:15:42.87	2.69	5.07	
2025-01-15 11:15:43.07	2.66	5.08	
2025-01-15 11:15:43.28	2.63	5.09	
2025-01-15 11:15:43.48	2.61	5.10	
2025-01-15 11:15:43.68	2.58	5.11	
2025-01-15 11:15:43.88	2.55	5.12	
2025-01-15 11:15:44.09	2.52	5.13	
2025-01-15 11:15:44.29	2.49	5.14	
2025-01-15 11:15:44.49	2.47	5.15	
2025-01-15 11:15:44.70	2.44	5.15	
2025-01-15 11:15:44.90	2.41	5.16	
2025-01-15 11:15:45.10	2.38	5.17	
2025-01-15 11:15:45.30	2.35	5.18	
2025-01-15 11:15:45.51	2.32	5.19	
2025-01-15 11:15:45.71	2.30	5.20	
2025-01-15 11:15:45.91	2.27	5.21	
2025-01-15 11:15:46.12	2.24	5.22	
2025-01-15 11:15:46.32	2.21	5.23	
2025-01-15 11:15:46.52	2.18	5.23	
