#Pass ID: 20250115_082213_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-15 08:22:14

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25014.86211101  .00001670  00000+0  35273-3 0  9993
#TLE: 2 27424  98.3588 331.5248 0001714 111.5422 273.3352 14.60681448207609

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 08:22:16.32	66.04	4.12	
2025-01-15 08:22:16.53	66.02	4.13	
2025-01-15 08:22:16.73	65.99	4.14	
2025-01-15 08:22:16.93	65.96	4.15	
2025-01-15 08:22:17.14	65.93	4.16	
2025-01-15 08:22:17.34	65.91	4.17	
2025-01-15 08:22:17.54	65.88	4.18	
2025-01-15 08:22:17.75	65.85	4.18	
2025-01-15 08:22:17.95	65.83	4.19	
2025-01-15 08:22:18.15	65.80	4.20	
2025-01-15 08:22:18.35	65.77	4.21	
2025-01-15 08:22:18.56	65.74	4.22	
2025-01-15 08:22:18.76	65.72	4.23	
2025-01-15 08:22:18.96	65.69	4.24	
2025-01-15 08:22:19.17	65.66	4.24	
2025-01-15 08:22:19.37	65.63	4.25	
2025-01-15 08:22:19.57	65.61	4.26	
2025-01-15 08:22:19.78	65.58	4.27	
2025-01-15 08:22:19.98	65.55	4.28	
2025-01-15 08:22:20.18	65.52	4.29	
2025-01-15 08:22:20.39	65.50	4.30	
2025-01-15 08:22:20.59	65.47	4.30	
2025-01-15 08:22:20.79	65.44	4.31	
2025-01-15 08:22:21.00	65.41	4.32	
2025-01-15 08:22:21.20	65.39	4.33	
2025-01-15 08:22:21.40	65.36	4.34	
2025-01-15 08:22:21.60	65.33	4.35	
2025-01-15 08:22:21.81	65.30	4.35	
2025-01-15 08:22:22.01	65.28	4.36	
2025-01-15 08:22:22.21	65.25	4.37	
2025-01-15 08:22:22.42	65.22	4.38	
2025-01-15 08:22:22.62	65.19	4.39	
2025-01-15 08:22:22.82	65.17	4.40	
2025-01-15 08:22:23.03	65.14	4.41	
2025-01-15 08:22:23.23	65.11	4.41	
2025-01-15 08:22:23.43	65.08	4.42	
2025-01-15 08:22:23.64	65.05	4.43	
2025-01-15 08:22:23.84	65.03	4.44	
2025-01-15 08:22:24.04	65.00	4.45	
2025-01-15 08:22:24.25	64.97	4.46	
2025-01-15 08:22:24.45	64.94	4.47	
2025-01-15 08:22:24.65	64.92	4.47	
2025-01-15 08:22:24.86	64.89	4.48	
2025-01-15 08:22:25.06	64.86	4.49	
2025-01-15 08:22:25.26	64.83	4.50	
2025-01-15 08:22:25.46	64.80	4.51	
2025-01-15 08:22:25.67	64.78	4.52	
2025-01-15 08:22:25.87	64.75	4.52	
