#Pass ID: 20250115_001917_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-15 00:26:31

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 27424U 02022A   25014.18320900  .00001655  00000+0  34963-3 0  9994
#TLE: 2 27424  98.3587 330.8398 0001685 112.2764 304.7377 14.60678752207509

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 00:26:33.26	134.03	27.51	
2025-01-15 00:26:33.46	134.09	27.49	
2025-01-15 00:26:33.67	134.15	27.46	
2025-01-15 00:26:33.87	134.21	27.44	
2025-01-15 00:26:34.07	134.27	27.41	
2025-01-15 00:26:34.28	134.33	27.39	
2025-01-15 00:26:34.49	134.40	27.36	
2025-01-15 00:26:34.69	134.45	27.34	
2025-01-15 00:26:34.90	134.52	27.31	
2025-01-15 00:26:35.10	134.58	27.29	
2025-01-15 00:26:35.30	134.63	27.26	
2025-01-15 00:26:35.51	134.70	27.24	
2025-01-15 00:26:35.71	134.76	27.21	
2025-01-15 00:26:35.92	134.82	27.19	
2025-01-15 00:26:36.12	134.88	27.16	
2025-01-15 00:26:36.33	134.94	27.14	
2025-01-15 00:26:36.53	134.99	27.11	
2025-01-15 00:26:36.74	135.06	27.09	
2025-01-15 00:26:36.95	135.12	27.06	
2025-01-15 00:26:37.15	135.18	27.04	
2025-01-15 00:26:37.36	135.24	27.01	
2025-01-15 00:26:37.56	135.29	26.99	
2025-01-15 00:26:37.78	135.36	26.96	
2025-01-15 00:26:37.99	135.42	26.93	
2025-01-15 00:26:38.19	135.48	26.91	
2025-01-15 00:26:38.41	135.54	26.88	
2025-01-15 00:26:38.62	135.60	26.86	
2025-01-15 00:26:38.82	135.66	26.83	
2025-01-15 00:26:39.03	135.72	26.81	
2025-01-15 00:26:39.23	135.77	26.78	
2025-01-15 00:26:39.44	135.83	26.76	
2025-01-15 00:26:39.64	135.89	26.73	
2025-01-15 00:26:39.84	135.95	26.71	
2025-01-15 00:26:40.05	136.01	26.68	
2025-01-15 00:26:40.26	136.07	26.66	
2025-01-15 00:26:40.46	136.12	26.63	
2025-01-15 00:26:40.67	136.18	26.61	
2025-01-15 00:26:40.87	136.24	26.58	
2025-01-15 00:26:41.08	136.30	26.55	
2025-01-15 00:26:41.28	136.35	26.53	
2025-01-15 00:26:41.49	136.41	26.50	
2025-01-15 00:26:41.69	136.47	26.48	
2025-01-15 00:26:41.90	136.53	26.45	
2025-01-15 00:26:42.10	136.58	26.43	
2025-01-15 00:26:42.31	136.64	26.40	
2025-01-15 00:26:42.51	136.70	26.38	
2025-01-15 00:26:42.71	136.75	26.35	
2025-01-15 00:26:42.92	136.81	26.33	
2025-01-15 00:26:43.12	136.87	26.30	
2025-01-15 00:26:43.33	136.93	26.28	
2025-01-15 00:26:43.54	136.98	26.25	
2025-01-15 00:26:43.74	137.04	26.23	
2025-01-15 00:26:43.94	137.09	26.20	
2025-01-15 00:26:44.15	137.15	26.18	
2025-01-15 00:26:44.35	137.21	26.15	
2025-01-15 00:26:44.56	137.26	26.13	
2025-01-15 00:26:44.78	137.32	26.10	
2025-01-15 00:26:44.99	137.38	26.07	
2025-01-15 00:26:45.19	137.44	26.05	
2025-01-15 00:26:45.40	137.49	26.02	
2025-01-15 00:26:45.60	137.55	26.00	
2025-01-15 00:26:45.81	137.61	25.97	
2025-01-15 00:26:46.01	137.66	25.95	
2025-01-15 00:26:46.22	137.72	25.92	
2025-01-15 00:26:46.43	137.77	25.90	
2025-01-15 00:26:46.63	137.83	25.87	
2025-01-15 00:26:46.84	137.88	25.85	
2025-01-15 00:26:47.04	137.94	25.82	
2025-01-15 00:26:47.25	137.99	25.80	
2025-01-15 00:26:47.45	138.05	25.77	
2025-01-15 00:26:47.66	138.10	25.74	
2025-01-15 00:26:47.86	138.16	25.72	
2025-01-15 00:26:48.07	138.21	25.69	
2025-01-15 00:26:48.27	138.27	25.67	
2025-01-15 00:26:48.48	138.32	25.64	
2025-01-15 00:26:48.68	138.37	25.62	
2025-01-15 00:26:48.89	138.43	25.59	
2025-01-15 00:26:49.09	138.48	25.57	
2025-01-15 00:26:49.30	138.54	25.54	
2025-01-15 00:26:49.50	138.59	25.52	
2025-01-15 00:26:49.72	138.65	25.49	
2025-01-15 00:26:49.93	138.70	25.47	
2025-01-15 00:26:50.13	138.76	25.44	
2025-01-15 00:26:50.34	138.81	25.41	
2025-01-15 00:26:50.54	138.86	25.39	
2025-01-15 00:26:50.75	138.92	25.36	
2025-01-15 00:26:50.96	138.97	25.34	
2025-01-15 00:26:51.16	139.03	25.31	
2025-01-15 00:26:51.37	139.08	25.29	
2025-01-15 00:26:51.57	139.13	25.26	
2025-01-15 00:26:51.78	139.19	25.24	
2025-01-15 00:26:51.98	139.24	25.21	
2025-01-15 00:26:52.20	139.29	25.19	
2025-01-15 00:26:52.41	139.35	25.16	
2025-01-15 00:26:52.61	139.40	25.13	
2025-01-15 00:26:52.82	139.45	25.11	
2025-01-15 00:26:53.02	139.50	25.08	
2025-01-15 00:26:53.22	139.56	25.06	
2025-01-15 00:26:53.43	139.61	25.03	
