#Pass ID: 20250115_062225_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-15 06:22:23

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25014.85746573  .00000777  00000+0  16972-3 0  9996
#TLE: 2 25994  98.0216  77.8924 0003456  72.8612  46.8876 14.60394566334056

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 06:22:26.04	32.58	4.01	
2025-01-15 06:22:26.24	32.60	4.02	
2025-01-15 06:22:26.45	32.62	4.03	
2025-01-15 06:22:26.65	32.65	4.04	
2025-01-15 06:22:26.85	32.67	4.05	
2025-01-15 06:22:27.06	32.69	4.07	
2025-01-15 06:22:27.26	32.72	4.08	
2025-01-15 06:22:27.46	32.74	4.09	
2025-01-15 06:22:27.67	32.77	4.10	
2025-01-15 06:22:27.87	32.79	4.11	
2025-01-15 06:22:28.07	32.81	4.12	
2025-01-15 06:22:28.27	32.84	4.13	
2025-01-15 06:22:28.48	32.86	4.14	
2025-01-15 06:22:28.68	32.88	4.15	
2025-01-15 06:22:28.88	32.91	4.16	
2025-01-15 06:22:29.09	32.93	4.17	
2025-01-15 06:22:29.29	32.95	4.18	
2025-01-15 06:22:29.49	32.98	4.19	
2025-01-15 06:22:29.70	33.00	4.20	
2025-01-15 06:22:29.90	33.03	4.21	
2025-01-15 06:22:30.10	33.05	4.22	
2025-01-15 06:22:30.31	33.07	4.23	
2025-01-15 06:22:30.51	33.10	4.24	
2025-01-15 06:22:30.71	33.12	4.25	
2025-01-15 06:22:30.91	33.15	4.26	
2025-01-15 06:22:31.12	33.17	4.27	
2025-01-15 06:22:31.32	33.19	4.28	
2025-01-15 06:22:31.52	33.22	4.29	
2025-01-15 06:22:31.73	33.24	4.30	
2025-01-15 06:22:31.93	33.27	4.31	
2025-01-15 06:22:32.13	33.29	4.32	
2025-01-15 06:22:32.34	33.31	4.33	
2025-01-15 06:22:32.54	33.34	4.34	
2025-01-15 06:22:32.74	33.36	4.35	
2025-01-15 06:22:32.95	33.39	4.36	
2025-01-15 06:22:33.15	33.41	4.37	
2025-01-15 06:22:33.35	33.43	4.38	
2025-01-15 06:22:33.55	33.46	4.39	
2025-01-15 06:22:33.76	33.48	4.40	
2025-01-15 06:22:33.96	33.51	4.41	
2025-01-15 06:22:34.16	33.53	4.42	
2025-01-15 06:22:34.37	33.56	4.43	
2025-01-15 06:22:34.57	33.58	4.44	
2025-01-15 06:22:34.77	33.60	4.45	
2025-01-15 06:22:34.98	33.63	4.47	
2025-01-15 06:22:35.18	33.65	4.48	
2025-01-15 06:22:35.38	33.68	4.49	
2025-01-15 06:22:35.59	33.70	4.50	
2025-01-15 06:22:35.79	33.73	4.51	
2025-01-15 06:22:35.99	33.75	4.52	
2025-01-15 06:22:36.19	33.77	4.53	
2025-01-15 06:22:36.40	33.80	4.54	
2025-01-15 06:22:36.60	33.82	4.55	
2025-01-15 06:22:36.80	33.85	4.56	
2025-01-15 06:22:37.01	33.87	4.57	
2025-01-15 06:22:37.21	33.90	4.58	
2025-01-15 06:22:37.41	33.92	4.59	
2025-01-15 06:22:37.62	33.95	4.60	
2025-01-15 06:22:37.82	33.97	4.61	
2025-01-15 06:22:38.02	33.99	4.62	
2025-01-15 06:22:38.23	34.02	4.63	
2025-01-15 06:22:38.43	34.04	4.64	
2025-01-15 06:22:38.63	34.07	4.65	
2025-01-15 06:22:38.84	34.09	4.66	
2025-01-15 06:22:39.04	34.12	4.67	
2025-01-15 06:22:39.24	34.14	4.68	
2025-01-15 06:22:39.44	34.17	4.69	
2025-01-15 06:22:39.65	34.19	4.70	
2025-01-15 06:22:39.85	34.22	4.71	
2025-01-15 06:22:40.05	34.24	4.72	
2025-01-15 06:22:40.26	34.27	4.73	
2025-01-15 06:22:40.46	34.29	4.74	
2025-01-15 06:22:40.66	34.31	4.75	
2025-01-15 06:22:40.87	34.34	4.76	
2025-01-15 06:22:41.07	34.36	4.77	
2025-01-15 06:22:41.27	34.39	4.78	
2025-01-15 06:22:41.48	34.41	4.79	
2025-01-15 06:22:41.68	34.44	4.80	
2025-01-15 06:22:41.88	34.46	4.81	
2025-01-15 06:22:42.08	34.49	4.82	
2025-01-15 06:22:42.29	34.51	4.84	
2025-01-15 06:22:42.49	34.54	4.85	
2025-01-15 06:22:42.69	34.56	4.86	
2025-01-15 06:22:42.90	34.59	4.87	
2025-01-15 06:22:43.10	34.61	4.88	
2025-01-15 06:22:43.30	34.64	4.89	
2025-01-15 06:22:43.51	34.66	4.90	
2025-01-15 06:22:43.71	34.69	4.91	
2025-01-15 06:22:43.91	34.71	4.92	
2025-01-15 06:22:44.12	34.74	4.93	
2025-01-15 06:22:44.32	34.76	4.94	
2025-01-15 06:22:44.52	34.79	4.95	
2025-01-15 06:22:44.72	34.81	4.96	
2025-01-15 06:22:44.93	34.84	4.97	
2025-01-15 06:22:45.13	34.86	4.98	
2025-01-15 06:22:45.33	34.89	4.99	
2025-01-15 06:22:45.54	34.92	5.00	
2025-01-15 06:22:45.74	34.94	5.01	
2025-01-15 06:22:45.94	34.97	5.02	
2025-01-15 06:22:46.15	34.99	5.03	
2025-01-15 06:22:46.35	35.02	5.04	
2025-01-15 06:22:46.55	35.04	5.05	
2025-01-15 06:22:46.76	35.07	5.06	
2025-01-15 06:22:46.96	35.09	5.07	
2025-01-15 06:22:47.16	35.12	5.08	
2025-01-15 06:22:47.36	35.14	5.09	
2025-01-15 06:22:47.57	35.17	5.10	
2025-01-15 06:22:47.77	35.19	5.11	
2025-01-15 06:22:47.97	35.22	5.12	
2025-01-15 06:22:48.18	35.25	5.13	
2025-01-15 06:22:48.38	35.27	5.14	
2025-01-15 06:22:48.58	35.30	5.15	
2025-01-15 06:22:48.79	35.32	5.16	
2025-01-15 06:22:48.99	35.35	5.17	
2025-01-15 06:22:49.19	35.37	5.19	
2025-01-15 06:22:49.40	35.40	5.20	
2025-01-15 06:22:49.60	35.42	5.21	
2025-01-15 06:22:49.80	35.45	5.22	
2025-01-15 06:22:50.00	35.47	5.23	
2025-01-15 06:22:50.21	35.50	5.24	
2025-01-15 06:22:50.41	35.53	5.25	
2025-01-15 06:22:50.61	35.55	5.26	
2025-01-15 06:22:50.82	35.58	5.27	
2025-01-15 06:22:51.02	35.60	5.28	
2025-01-15 06:22:51.22	35.63	5.29	
2025-01-15 06:22:51.43	35.66	5.30	
2025-01-15 06:22:51.63	35.68	5.31	
2025-01-15 06:22:51.83	35.71	5.32	
2025-01-15 06:22:52.04	35.73	5.33	
2025-01-15 06:22:52.24	35.76	5.34	
2025-01-15 06:22:52.44	35.78	5.35	
2025-01-15 06:22:52.64	35.81	5.36	
2025-01-15 06:22:52.85	35.84	5.37	
2025-01-15 06:22:53.05	35.86	5.38	
2025-01-15 06:22:53.25	35.89	5.39	
2025-01-15 06:22:53.46	35.91	5.40	
2025-01-15 06:22:53.66	35.94	5.41	
2025-01-15 06:22:53.86	35.97	5.42	
2025-01-15 06:22:54.07	35.99	5.43	
2025-01-15 06:22:54.27	36.02	5.44	
2025-01-15 06:22:54.47	36.04	5.45	
2025-01-15 06:22:54.68	36.07	5.46	
2025-01-15 06:22:54.88	36.10	5.47	
2025-01-15 06:22:55.08	36.12	5.48	
2025-01-15 06:22:55.28	36.15	5.49	
2025-01-15 06:22:55.49	36.17	5.50	
2025-01-15 06:22:55.69	36.20	5.51	
2025-01-15 06:22:55.89	36.23	5.52	
2025-01-15 06:22:56.10	36.25	5.54	
2025-01-15 06:22:56.30	36.28	5.55	
2025-01-15 06:22:56.50	36.30	5.56	
2025-01-15 06:22:56.71	36.33	5.57	
2025-01-15 06:22:56.91	36.36	5.58	
2025-01-15 06:22:57.11	36.38	5.59	
2025-01-15 06:22:57.32	36.41	5.60	
2025-01-15 06:22:57.52	36.44	5.61	
2025-01-15 06:22:57.72	36.46	5.62	
2025-01-15 06:22:57.92	36.49	5.63	
2025-01-15 06:22:58.13	36.52	5.64	
2025-01-15 06:22:58.33	36.54	5.65	
2025-01-15 06:22:58.53	36.57	5.66	
2025-01-15 06:22:58.74	36.60	5.67	
2025-01-15 06:22:58.94	36.62	5.68	
2025-01-15 06:22:59.14	36.65	5.69	
2025-01-15 06:22:59.35	36.68	5.70	
2025-01-15 06:22:59.55	36.70	5.71	
2025-01-15 06:22:59.75	36.73	5.72	
2025-01-15 06:22:59.96	36.76	5.73	
2025-01-15 06:23:00.16	36.78	5.74	
2025-01-15 06:23:00.36	36.81	5.75	
2025-01-15 06:23:00.56	36.83	5.76	
2025-01-15 06:23:00.77	36.86	5.77	
2025-01-15 06:23:00.97	36.89	5.78	
2025-01-15 06:23:01.17	36.91	5.79	
2025-01-15 06:23:01.38	36.94	5.80	
2025-01-15 06:23:01.58	36.97	5.81	
2025-01-15 06:23:01.78	36.99	5.82	
2025-01-15 06:23:01.99	37.02	5.83	
2025-01-15 06:23:02.19	37.05	5.84	
2025-01-15 06:23:02.39	37.07	5.85	
2025-01-15 06:23:02.60	37.10	5.86	
2025-01-15 06:23:02.80	37.13	5.87	
