#Pass ID: 20250115_075928_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-15 07:59:28

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25014.85746573  .00000777  00000+0  16972-3 0  9996
#TLE: 2 25994  98.0216  77.8924 0003456  72.8612  46.8876 14.60394566334056

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 07:59:30.58	18.71	4.16	
2025-01-15 07:59:30.79	18.71	4.18	
2025-01-15 07:59:30.99	18.72	4.19	
2025-01-15 07:59:31.19	18.72	4.20	
2025-01-15 07:59:31.39	18.73	4.22	
2025-01-15 07:59:31.60	18.74	4.23	
2025-01-15 07:59:31.80	18.74	4.25	
2025-01-15 07:59:32.00	18.75	4.26	
2025-01-15 07:59:32.21	18.75	4.28	
2025-01-15 07:59:32.41	18.76	4.29	
2025-01-15 07:59:32.61	18.76	4.30	
2025-01-15 07:59:32.82	18.77	4.32	
2025-01-15 07:59:33.02	18.77	4.33	
2025-01-15 07:59:33.22	18.78	4.35	
2025-01-15 07:59:33.43	18.78	4.36	
2025-01-15 07:59:33.63	18.79	4.38	
2025-01-15 07:59:33.83	18.79	4.39	
2025-01-15 07:59:34.04	18.80	4.41	
2025-01-15 07:59:34.24	18.80	4.42	
2025-01-15 07:59:34.44	18.81	4.44	
2025-01-15 07:59:34.64	18.81	4.45	
2025-01-15 07:59:34.85	18.82	4.47	
2025-01-15 07:59:35.05	18.82	4.48	
2025-01-15 07:59:35.25	18.83	4.49	
2025-01-15 07:59:35.46	18.84	4.51	
2025-01-15 07:59:35.66	18.84	4.52	
2025-01-15 07:59:35.86	18.85	4.54	
2025-01-15 07:59:36.07	18.85	4.55	
2025-01-15 07:59:36.27	18.86	4.57	
2025-01-15 07:59:36.47	18.86	4.58	
2025-01-15 07:59:36.68	18.87	4.60	
2025-01-15 07:59:36.88	18.87	4.61	
2025-01-15 07:59:37.08	18.88	4.63	
2025-01-15 07:59:37.29	18.88	4.64	
2025-01-15 07:59:37.49	18.89	4.66	
2025-01-15 07:59:37.69	18.89	4.67	
2025-01-15 07:59:37.89	18.90	4.68	
2025-01-15 07:59:38.10	18.90	4.70	
2025-01-15 07:59:38.30	18.91	4.71	
2025-01-15 07:59:38.50	18.92	4.73	
2025-01-15 07:59:38.71	18.92	4.74	
2025-01-15 07:59:38.91	18.93	4.76	
2025-01-15 07:59:39.11	18.93	4.77	
2025-01-15 07:59:39.32	18.94	4.79	
2025-01-15 07:59:39.52	18.94	4.80	
2025-01-15 07:59:39.72	18.95	4.82	
2025-01-15 07:59:39.93	18.95	4.83	
2025-01-15 07:59:40.13	18.96	4.85	
2025-01-15 07:59:40.33	18.96	4.86	
2025-01-15 07:59:40.54	18.97	4.88	
2025-01-15 07:59:40.74	18.98	4.89	
2025-01-15 07:59:40.94	18.98	4.91	
2025-01-15 07:59:41.15	18.99	4.92	
2025-01-15 07:59:41.35	18.99	4.94	
2025-01-15 07:59:41.55	19.00	4.95	
2025-01-15 07:59:41.75	19.00	4.97	
2025-01-15 07:59:41.96	19.01	4.98	
2025-01-15 07:59:42.16	19.01	5.00	
2025-01-15 07:59:42.36	19.02	5.01	
2025-01-15 07:59:42.57	19.02	5.03	
2025-01-15 07:59:42.77	19.03	5.04	
2025-01-15 07:59:42.97	19.04	5.06	
2025-01-15 07:59:43.18	19.04	5.07	
2025-01-15 07:59:43.38	19.05	5.09	
2025-01-15 07:59:43.58	19.05	5.10	
2025-01-15 07:59:43.79	19.06	5.12	
2025-01-15 07:59:43.99	19.06	5.13	
2025-01-15 07:59:44.19	19.07	5.15	
2025-01-15 07:59:44.40	19.07	5.16	
2025-01-15 07:59:44.60	19.08	5.18	
2025-01-15 07:59:44.80	19.09	5.19	
2025-01-15 07:59:45.00	19.09	5.21	
2025-01-15 07:59:45.21	19.10	5.22	
2025-01-15 07:59:45.41	19.10	5.24	
2025-01-15 07:59:45.61	19.11	5.25	
2025-01-15 07:59:45.82	19.11	5.27	
2025-01-15 07:59:46.02	19.12	5.28	
2025-01-15 07:59:46.22	19.12	5.30	
2025-01-15 07:59:46.43	19.13	5.31	
2025-01-15 07:59:46.63	19.14	5.33	
2025-01-15 07:59:46.83	19.14	5.34	
2025-01-15 07:59:47.04	19.15	5.36	
2025-01-15 07:59:47.24	19.15	5.37	
2025-01-15 07:59:47.44	19.16	5.39	
2025-01-15 07:59:47.65	19.16	5.40	
2025-01-15 07:59:47.85	19.17	5.42	
2025-01-15 07:59:48.05	19.17	5.43	
2025-01-15 07:59:48.25	19.18	5.45	
2025-01-15 07:59:48.46	19.19	5.46	
2025-01-15 07:59:48.66	19.19	5.48	
2025-01-15 07:59:48.86	19.20	5.49	
2025-01-15 07:59:49.07	19.20	5.51	
2025-01-15 07:59:49.27	19.21	5.53	
2025-01-15 07:59:49.47	19.21	5.54	
2025-01-15 07:59:49.68	19.22	5.56	
2025-01-15 07:59:49.88	19.23	5.57	
2025-01-15 07:59:50.08	19.23	5.59	
2025-01-15 07:59:50.29	19.24	5.60	
2025-01-15 07:59:50.49	19.24	5.62	
2025-01-15 07:59:50.69	19.25	5.63	
2025-01-15 07:59:50.90	19.25	5.65	
2025-01-15 07:59:51.10	19.26	5.66	
2025-01-15 07:59:51.30	19.27	5.68	
2025-01-15 07:59:51.51	19.27	5.69	
2025-01-15 07:59:51.71	19.28	5.71	
2025-01-15 07:59:51.91	19.28	5.72	
2025-01-15 07:59:52.11	19.29	5.74	
2025-01-15 07:59:52.32	19.29	5.76	
2025-01-15 07:59:52.52	19.30	5.77	
2025-01-15 07:59:52.72	19.31	5.79	
2025-01-15 07:59:52.93	19.31	5.80	
2025-01-15 07:59:53.13	19.32	5.82	
2025-01-15 07:59:53.33	19.32	5.83	
2025-01-15 07:59:53.54	19.33	5.85	
2025-01-15 07:59:53.74	19.33	5.86	
2025-01-15 07:59:53.94	19.34	5.88	
2025-01-15 07:59:54.15	19.35	5.89	
2025-01-15 07:59:54.35	19.35	5.91	
2025-01-15 07:59:54.55	19.36	5.92	
2025-01-15 07:59:54.76	19.36	5.94	
2025-01-15 07:59:54.96	19.37	5.96	
