#Pass ID: 20250115_191344_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-15 19:13:44

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25014.85746573  .00000777  00000+0  16972-3 0  9996
#TLE: 2 25994  98.0216  77.8924 0003456  72.8612  46.8876 14.60394566334056

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-15 19:13:46.35	183.58	4.15	
2025-01-15 19:13:46.55	183.59	4.16	
2025-01-15 19:13:46.76	183.60	4.18	
2025-01-15 19:13:46.96	183.61	4.19	
2025-01-15 19:13:47.16	183.62	4.20	
2025-01-15 19:13:47.37	183.63	4.22	
2025-01-15 19:13:47.57	183.63	4.23	
2025-01-15 19:13:47.77	183.64	4.25	
2025-01-15 19:13:47.97	183.65	4.26	
2025-01-15 19:13:48.18	183.66	4.28	
2025-01-15 19:13:48.38	183.67	4.29	
2025-01-15 19:13:48.58	183.68	4.30	
2025-01-15 19:13:48.79	183.69	4.32	
2025-01-15 19:13:48.99	183.70	4.33	
2025-01-15 19:13:49.19	183.71	4.35	
2025-01-15 19:13:49.40	183.72	4.36	
2025-01-15 19:13:49.60	183.73	4.38	
2025-01-15 19:13:49.80	183.73	4.39	
2025-01-15 19:13:50.01	183.74	4.41	
2025-01-15 19:13:50.21	183.75	4.42	
2025-01-15 19:13:50.41	183.76	4.43	
2025-01-15 19:13:50.61	183.77	4.45	
2025-01-15 19:13:50.82	183.78	4.46	
2025-01-15 19:13:51.02	183.79	4.48	
2025-01-15 19:13:51.22	183.80	4.49	
2025-01-15 19:13:51.43	183.81	4.51	
2025-01-15 19:13:51.63	183.82	4.52	
2025-01-15 19:13:51.83	183.83	4.53	
2025-01-15 19:13:52.04	183.84	4.55	
2025-01-15 19:13:52.24	183.84	4.56	
2025-01-15 19:13:52.44	183.85	4.58	
2025-01-15 19:13:52.65	183.86	4.59	
2025-01-15 19:13:52.85	183.87	4.61	
2025-01-15 19:13:53.05	183.88	4.62	
2025-01-15 19:13:53.25	183.89	4.64	
