#Pass ID: 20260118_071425_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-18 07:14:30.663315

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-18 07:18:09.056969	34.2	27.6	-67.0	0.0
2026-01-18 07:18:10.180230	34.4	27.8	-67.7	0.0
2026-01-18 07:18:11.300996	34.6	28.0	-67.9	0.0
2026-01-18 07:18:12.421266	34.7	28.1	-67.2	0.0
2026-01-18 07:18:13.543061	34.9	28.3	-67.3	0.0
2026-01-18 07:18:14.663825	35.0	28.5	-67.5	0.0
2026-01-18 07:18:15.786592	35.2	28.7	-67.8	0.0
2026-01-18 07:18:16.908845	35.3	28.9	-68.0	0.0
2026-01-18 07:18:18.029655	35.5	29.1	-68.2	0.0
2026-01-18 07:18:19.151909	35.7	29.3	-67.9	0.0
2026-01-18 07:18:20.272676	35.8	29.4	-67.2	0.0
2026-01-18 07:18:21.394929	36.0	29.6	-67.9	0.0
2026-01-18 07:18:22.517687	36.2	29.8	-67.6	0.0
2026-01-18 07:18:23.638995	36.3	30.0	-67.0	0.0
2026-01-18 07:18:24.761753	36.5	30.2	-67.1	0.0
2026-01-18 07:18:25.884015	36.7	30.4	-67.2	0.0
2026-01-18 07:18:27.005772	36.9	30.6	-66.4	0.0
2026-01-18 07:18:28.127588	37.0	30.8	-67.2	0.0
2026-01-18 07:18:29.249347	37.2	31.0	-67.1	0.0
2026-01-18 07:18:30.371117	37.4	31.2	-67.1	0.0
2026-01-18 07:18:31.494874	37.6	31.4	-66.9	0.0
2026-01-18 07:18:32.617631	37.8	31.6	-66.5	0.0
2026-01-18 07:18:33.738425	38.0	31.8	-67.4	0.0
2026-01-18 07:18:34.861203	38.2	32.0	-66.9	0.0
2026-01-18 07:18:35.982961	38.4	32.2	-66.7	0.0
2026-01-18 07:18:37.105223	38.6	32.4	-66.6	0.0
2026-01-18 07:18:38.226981	38.8	32.6	-67.0	0.0
2026-01-18 07:18:39.348284	39.0	32.8	-66.1	0.0
2026-01-18 07:18:40.469548	39.2	33.0	-66.8	0.0
2026-01-18 07:18:41.591313	39.4	33.2	-64.4	0.0
2026-01-18 07:18:42.713100	39.6	33.4	-65.5	0.0
2026-01-18 07:18:43.834371	39.8	33.6	-67.2	0.0
2026-01-18 07:18:44.956625	40.0	33.9	-66.9	0.0
2026-01-18 07:18:46.077892	40.2	34.1	-66.2	0.0
2026-01-18 07:18:47.199657	40.5	34.3	-65.6	0.0
2026-01-18 07:18:48.320919	40.7	34.5	-65.1	0.0
2026-01-18 07:18:49.441717	40.9	34.7	-65.8	0.0
2026-01-18 07:18:50.562483	41.1	34.9	-65.9	0.0
2026-01-18 07:18:51.684753	41.4	35.2	-65.0	0.0
2026-01-18 07:18:52.807024	41.6	35.4	-65.1	0.0
2026-01-18 07:18:53.928285	41.8	35.6	-64.0	0.0
2026-01-18 07:18:55.050080	42.1	35.8	-65.6	0.0
2026-01-18 07:18:56.172333	42.3	36.0	-65.6	0.0
2026-01-18 07:18:57.294595	42.6	36.3	-64.5	0.0
2026-01-18 07:18:58.416353	42.8	36.5	-64.7	0.0
2026-01-18 07:18:59.538110	43.1	36.7	-63.9	0.0
2026-01-18 07:19:00.659913	43.4	36.9	-64.9	0.0
2026-01-18 07:19:01.781176	43.6	37.2	-65.1	0.0
2026-01-18 07:19:02.903437	43.9	37.4	-65.3	0.0
2026-01-18 07:19:04.025722	44.2	37.6	-63.3	0.0
2026-01-18 07:19:05.147479	44.4	37.8	-63.7	0.0
2026-01-18 07:19:06.269733	44.7	38.1	-64.5	0.0
2026-01-18 07:19:07.392514	45.0	38.3	-61.8	0.0
2026-01-18 07:19:08.514281	45.3	38.5	-65.5	0.0
2026-01-18 07:19:09.641039	45.6	38.8	-65.8	0.0
2026-01-18 07:19:10.761855	45.9	39.0	-64.2	0.0
2026-01-18 07:19:11.883612	46.2	39.2	-65.5	0.0
2026-01-18 07:19:13.005378	46.5	39.5	-64.3	0.0
2026-01-18 07:19:14.127631	46.8	39.7	-63.3	0.0
2026-01-18 07:19:15.248922	47.1	39.9	-64.3	0.0
2026-01-18 07:19:16.370184	47.4	40.2	-61.7	0.0
2026-01-18 07:19:17.491454	47.7	40.4	-65.3	0.0
2026-01-18 07:19:18.612724	48.0	40.7	-64.0	0.0
2026-01-18 07:19:19.734977	48.4	40.9	-63.2	0.0
2026-01-18 07:19:20.856774	48.7	41.1	-63.2	0.0
2026-01-18 07:19:21.978037	49.1	41.4	-62.9	0.0
2026-01-18 07:19:23.100298	49.4	41.6	-62.1	0.0
2026-01-18 07:19:24.223560	49.7	41.8	-62.2	0.0
2026-01-18 07:19:25.345318	50.1	42.1	-63.0	0.0
2026-01-18 07:19:26.468098	50.5	42.3	-61.8	0.0
2026-01-18 07:19:27.589856	50.8	42.6	-63.0	0.0
2026-01-18 07:19:28.711622	51.2	42.8	-63.1	0.0
2026-01-18 07:19:29.834393	51.6	43.1	-63.5	0.0
2026-01-18 07:19:30.959712	52.0	43.3	-63.9	0.0
2026-01-18 07:19:32.081965	52.4	43.5	-62.8	0.0
2026-01-18 07:19:33.203746	52.7	43.8	-62.3	0.0
2026-01-18 07:19:34.324513	53.1	44.0	-61.8	0.0
2026-01-18 07:19:35.446270	53.6	44.3	-63.6	0.0
2026-01-18 07:19:36.568075	54.0	44.5	-61.6	0.0
2026-01-18 07:19:37.690328	54.4	44.8	-62.8	0.0
2026-01-18 07:19:38.811102	54.8	45.0	-63.9	0.0
2026-01-18 07:19:39.931867	55.2	45.2	-63.6	0.0
2026-01-18 07:19:41.053653	55.7	45.5	-64.2	0.0
2026-01-18 07:19:42.175906	56.1	45.7	-63.2	0.0
2026-01-18 07:19:43.298168	56.6	46.0	-62.7	0.0
2026-01-18 07:19:44.419430	57.0	46.2	-62.3	0.0
2026-01-18 07:19:45.541683	57.5	46.4	-64.0	0.0
2026-01-18 07:19:46.662981	58.0	46.7	-63.3	0.0
2026-01-18 07:19:47.785235	58.5	46.9	-62.9	0.0
2026-01-18 07:19:48.907488	58.9	47.2	-63.9	0.0
2026-01-18 07:19:50.029254	59.4	47.4	-64.6	0.0
2026-01-18 07:19:51.150049	59.9	47.6	-61.8	0.0
2026-01-18 07:19:52.271312	60.5	47.9	-63.1	0.0
2026-01-18 07:19:53.393070	61.0	48.1	-62.2	0.0
2026-01-18 07:19:54.519836	61.5	48.3	-62.4	0.0
2026-01-18 07:19:55.641594	62.0	48.6	-61.8	0.0
2026-01-18 07:19:56.763392	62.6	48.8	-63.2	0.0
2026-01-18 07:19:57.884653	63.1	49.0	-63.7	0.0
2026-01-18 07:19:59.006418	63.7	49.3	-63.2	0.0
2026-01-18 07:20:00.128175	64.2	49.5	-65.5	0.0
2026-01-18 07:20:01.249436	64.8	49.7	-63.4	0.0
2026-01-18 07:20:02.372232	65.4	49.9	-64.3	0.0
2026-01-18 07:20:03.494486	66.0	50.1	-63.5	0.0
2026-01-18 07:20:04.616250	66.6	50.4	-65.1	0.0
2026-01-18 07:20:05.737512	67.2	50.6	-66.3	0.0
2026-01-18 07:20:06.859270	67.8	50.8	-64.0	0.0
2026-01-18 07:20:07.981561	68.4	51.0	-65.9	0.0
2026-01-18 07:20:09.103814	69.1	51.2	-62.5	0.0
2026-01-18 07:20:10.225086	69.7	51.4	-64.4	0.0
2026-01-18 07:20:11.347356	70.4	51.6	-67.0	0.0
2026-01-18 07:20:12.468667	71.0	51.8	-63.3	0.0
2026-01-18 07:20:13.590920	71.7	52.0	-64.5	0.0
2026-01-18 07:20:14.712684	72.4	52.2	-66.3	0.0
2026-01-18 07:20:15.834442	73.1	52.4	-65.3	0.0
2026-01-18 07:20:16.955704	73.8	52.6	-66.8	0.0
2026-01-18 07:20:18.077017	74.5	52.8	-66.6	0.0
2026-01-18 07:20:19.198279	75.2	52.9	-62.1	0.0
2026-01-18 07:20:20.319068	75.9	53.1	-64.0	0.0
2026-01-18 07:20:21.440330	76.6	53.3	-65.4	0.0
2026-01-18 07:20:22.561628	77.4	53.4	-65.1	0.0
2026-01-18 07:20:23.682888	78.1	53.6	-65.1	0.0
2026-01-18 07:20:24.803661	78.9	53.8	-64.7	0.0
2026-01-18 07:20:25.930419	79.6	53.9	-66.0	0.0
2026-01-18 07:20:27.052177	80.4	54.1	-65.3	0.0
2026-01-18 07:20:28.172974	81.2	54.2	-65.4	0.0
2026-01-18 07:20:29.294731	82.0	54.3	-64.5	0.0
2026-01-18 07:20:30.416496	82.8	54.5	-66.6	0.0
2026-01-18 07:20:31.537309	83.6	54.6	-66.2	0.0
2026-01-18 07:20:32.659068	84.4	54.7	-65.7	0.0
2026-01-18 07:20:33.780329	85.2	54.8	-64.3	0.0
2026-01-18 07:20:34.902590	86.0	55.0	-63.7	0.0
2026-01-18 07:20:36.023853	86.8	55.1	-67.4	0.0
2026-01-18 07:20:37.146107	87.7	55.2	-65.0	0.0
2026-01-18 07:20:38.267397	88.5	55.3	-63.6	0.0
2026-01-18 07:20:39.388658	89.4	55.4	-66.3	0.0
2026-01-18 07:20:40.509462	90.2	55.4	-66.3	0.0
2026-01-18 07:20:41.630723	91.1	55.5	-67.5	0.0
2026-01-18 07:20:42.751490	91.9	55.6	-67.6	0.0
2026-01-18 07:20:43.872752	92.8	55.6	-66.3	0.0
2026-01-18 07:20:44.994516	93.7	55.7	-67.9	0.0
2026-01-18 07:20:46.116770	94.5	55.8	-67.8	0.0
2026-01-18 07:20:47.239023	95.4	55.8	-66.8	0.0
2026-01-18 07:20:48.360323	96.3	55.8	-66.0	0.0
2026-01-18 07:20:49.482576	97.2	55.9	-66.3	0.0
2026-01-18 07:20:50.603853	98.1	55.9	-65.9	0.0
2026-01-18 07:20:51.726106	98.9	55.9	-66.7	0.0
2026-01-18 07:20:52.846904	99.8	55.9	-66.3	0.0
2026-01-18 07:20:53.968661	100.7	55.9	-67.6	0.0
2026-01-18 07:20:55.090426	101.6	55.9	-66.4	0.0
2026-01-18 07:20:56.210697	102.5	55.9	-66.6	0.0
2026-01-18 07:20:57.332950	103.4	55.9	-66.4	0.0
2026-01-18 07:20:58.453754	104.2	55.9	-68.2	0.0
2026-01-18 07:20:59.575016	105.1	55.9	-67.3	0.0
2026-01-18 07:21:00.696287	106.0	55.9	-68.0	0.0
2026-01-18 07:21:01.817550	106.9	55.8	-66.8	0.0
2026-01-18 07:21:02.938821	107.8	55.8	-67.1	0.0
2026-01-18 07:21:04.059129	108.6	55.7	-67.2	0.0
2026-01-18 07:21:05.181392	109.5	55.7	-66.9	0.0
2026-01-18 07:21:06.303150	110.4	55.6	-66.5	0.0
2026-01-18 07:21:07.424420	111.2	55.5	-66.8	0.0
2026-01-18 07:21:08.545227	112.1	55.4	-66.9	0.0
2026-01-18 07:21:09.666985	112.9	55.4	-66.2	0.0
2026-01-18 07:21:10.789246	113.8	55.3	-67.8	0.0
2026-01-18 07:21:11.910507	114.6	55.2	-67.1	0.0
2026-01-18 07:21:13.031776	115.5	55.1	-67.0	0.0
2026-01-18 07:21:14.153563	116.3	55.0	-67.6	0.0
2026-01-18 07:21:15.275320	117.1	54.9	-68.1	0.0
2026-01-18 07:21:16.396581	117.9	54.7	-68.0	0.0
2026-01-18 07:21:17.516860	118.7	54.6	-68.1	0.0
2026-01-18 07:21:18.638159	119.5	54.5	-67.8	0.0
2026-01-18 07:21:19.759919	120.3	54.4	-66.6	0.0
2026-01-18 07:21:20.881683	121.1	54.2	-67.0	0.0
2026-01-18 07:21:22.003937	121.9	54.1	-67.3	0.0
2026-01-18 07:21:23.125695	122.7	53.9	-66.0	0.0
2026-01-18 07:21:24.246997	123.5	53.8	-67.9	0.0
