#Pass ID: 20260118_003140_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2026-01-18 00:31:45.836587

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 59051U 24039A   25293.94737965  .00000087  00000+0  58459-4 0  9998
#TLE: 2 59051  98.6671 251.7071 0007726 135.4772 224.7028 14.22388966 85257

#Time	Az	El	Level	SNR
2026-01-18 00:35:24.248420	33.4	27.7	-63.1	11.9
2026-01-18 00:35:25.369186	33.5	27.9	-63.5	12.2
2026-01-18 00:35:26.491448	33.7	28.1	-63.9	12.1
2026-01-18 00:35:27.613701	33.8	28.3	-63.6	11.7
2026-01-18 00:35:28.735488	34.0	28.5	-63.5	12.0
2026-01-18 00:35:29.857257	34.1	28.6	-63.5	11.9
2026-01-18 00:35:30.978035	34.3	28.8	-63.3	12.0
2026-01-18 00:35:32.099816	34.4	29.0	-63.4	12.2
2026-01-18 00:35:33.220085	34.6	29.2	-63.5	12.2
2026-01-18 00:35:34.346340	34.8	29.4	-63.7	11.8
2026-01-18 00:35:35.468098	34.9	29.6	-63.5	11.8
2026-01-18 00:35:36.589370	35.1	29.8	-63.0	11.2
2026-01-18 00:35:37.711624	35.2	30.0	-63.7	11.8
2026-01-18 00:35:38.833419	35.4	30.2	-63.9	11.7
2026-01-18 00:35:39.955177	35.6	30.4	-63.8	11.3
2026-01-18 00:35:41.077438	35.7	30.6	-63.5	11.2
2026-01-18 00:35:42.198700	35.9	30.8	-63.4	11.2
2026-01-18 00:35:43.320458	36.1	31.0	-63.6	12.3
2026-01-18 00:35:44.442750	36.3	31.2	-63.6	11.6
2026-01-18 00:35:45.565004	36.4	31.4	-63.9	11.7
2026-01-18 00:35:46.686770	36.6	31.6	-63.6	11.6
2026-01-18 00:35:47.808071	36.8	31.8	-63.6	11.3
2026-01-18 00:35:48.929333	37.0	32.0	-63.8	11.6
2026-01-18 00:35:50.051101	37.2	32.2	-63.9	11.5
2026-01-18 00:35:51.173362	37.4	32.4	-64.1	12.0
2026-01-18 00:35:52.294625	37.6	32.6	-63.8	11.8
2026-01-18 00:35:53.415910	37.7	32.8	-63.9	12.2
2026-01-18 00:35:54.542669	37.9	33.0	-63.6	11.6
2026-01-18 00:35:55.664426	38.1	33.2	-63.6	11.8
2026-01-18 00:35:56.785687	38.3	33.4	-63.5	11.9
2026-01-18 00:35:57.906454	38.5	33.7	-63.4	11.5
2026-01-18 00:35:59.028716	38.8	33.9	-63.3	11.7
2026-01-18 00:36:00.150513	39.0	34.1	-63.4	12.2
2026-01-18 00:36:01.272766	39.2	34.3	-62.1	9.5
2026-01-18 00:36:02.394532	39.4	34.5	-63.5	12.2
2026-01-18 00:36:03.515794	39.6	34.7	-63.5	11.5
2026-01-18 00:36:04.638086	39.8	35.0	-63.6	11.4
2026-01-18 00:36:05.759844	40.0	35.2	-63.7	11.2
2026-01-18 00:36:06.886116	40.3	35.4	-63.9	11.8
2026-01-18 00:36:08.007873	40.5	35.6	-63.6	11.5
2026-01-18 00:36:09.129136	40.7	35.8	-63.7	11.3
2026-01-18 00:36:10.251427	41.0	36.1	-63.4	12.3
2026-01-18 00:36:11.372690	41.2	36.3	-63.4	11.4
2026-01-18 00:36:12.494951	41.5	36.5	-62.9	9.8
2026-01-18 00:36:13.617204	41.7	36.8	-63.2	8.4
2026-01-18 00:36:14.738496	41.9	37.0	-63.2	11.8
2026-01-18 00:36:15.866750	42.2	37.2	-63.4	11.5
2026-01-18 00:36:16.989004	42.5	37.5	-63.5	11.0
2026-01-18 00:36:18.111266	42.7	37.7	-63.6	9.9
2026-01-18 00:36:19.233527	43.0	37.9	-63.6	10.6
2026-01-18 00:36:20.354828	43.2	38.2	-64.4	10.7
2026-01-18 00:36:21.477082	43.5	38.4	-63.5	11.1
2026-01-18 00:36:22.597353	43.8	38.6	-63.3	11.2
2026-01-18 00:36:23.719110	44.1	38.9	-61.6	6.6
2026-01-18 00:36:24.839917	44.4	39.1	-63.2	10.1
2026-01-18 00:36:25.962170	44.6	39.3	-63.8	10.1
2026-01-18 00:36:27.083432	44.9	39.6	-63.2	11.0
2026-01-18 00:36:28.205686	45.2	39.8	-63.9	10.4
2026-01-18 00:36:29.326948	45.5	40.1	-64.2	11.3
2026-01-18 00:36:30.448242	45.8	40.3	-63.9	11.1
2026-01-18 00:36:31.569510	46.1	40.6	-63.5	11.4
2026-01-18 00:36:32.692777	46.5	40.8	-64.0	10.2
2026-01-18 00:36:33.814589	46.8	41.0	-63.8	11.2
2026-01-18 00:36:34.936843	47.1	41.3	-63.2	9.5
2026-01-18 00:36:36.059096	47.4	41.5	-63.9	11.3
2026-01-18 00:36:37.180853	47.8	41.8	-63.5	9.7
2026-01-18 00:36:38.302611	48.1	42.0	-64.0	10.6
2026-01-18 00:36:39.424377	48.4	42.3	-62.9	10.6
2026-01-18 00:36:40.545191	48.8	42.5	-63.9	9.9
2026-01-18 00:36:41.666948	49.1	42.8	-63.8	10.6
2026-01-18 00:36:42.788219	49.5	43.0	-64.1	10.3
2026-01-18 00:36:43.909977	49.9	43.3	-63.6	9.5
2026-01-18 00:36:45.032736	50.2	43.5	-63.1	7.6
2026-01-18 00:36:46.155027	50.6	43.8	-60.0	3.3
2026-01-18 00:36:47.276785	51.0	44.0	-64.0	10.2
2026-01-18 00:36:48.399046	51.4	44.3	-64.3	10.1
2026-01-18 00:36:49.520804	51.8	44.5	-63.0	8.6
2026-01-18 00:36:50.642561	52.2	44.8	-64.2	9.9
2026-01-18 00:36:51.765847	52.6	45.0	-64.2	9.5
2026-01-18 00:36:52.887109	53.0	45.3	-63.4	8.9
2026-01-18 00:36:54.009383	53.4	45.6	-62.5	5.4
2026-01-18 00:36:55.130644	53.8	45.8	-62.8	7.7
2026-01-18 00:36:56.251433	54.3	46.1	-64.1	9.5
2026-01-18 00:36:57.373200	54.7	46.3	-64.1	8.0
2026-01-18 00:36:58.495453	55.2	46.6	-64.3	9.2
2026-01-18 00:36:59.616747	55.6	46.8	-64.4	9.6
2026-01-18 00:37:00.739000	56.1	47.1	-64.9	8.0
2026-01-18 00:37:01.860264	56.6	47.3	-64.4	7.8
2026-01-18 00:37:02.984518	57.0	47.6	-64.8	9.8
2026-01-18 00:37:04.105285	57.5	47.8	-64.2	8.9
2026-01-18 00:37:05.226556	58.0	48.1	-65.6	8.0
2026-01-18 00:37:06.349362	58.5	48.3	-65.3	9.3
2026-01-18 00:37:07.471129	59.0	48.6	-65.1	8.0
2026-01-18 00:37:08.592391	59.5	48.8	-64.4	2.2
2026-01-18 00:37:09.714652	60.1	49.1	-65.5	9.7
2026-01-18 00:37:10.836408	60.6	49.3	-63.3	5.2
2026-01-18 00:37:11.958727	61.1	49.5	-65.2	8.4
2026-01-18 00:37:13.080981	61.7	49.8	-65.2	6.6
2026-01-18 00:37:14.202268	62.2	50.0	-65.1	7.5
2026-01-18 00:37:15.325530	62.8	50.3	-64.6	8.8
2026-01-18 00:37:16.447783	63.4	50.5	-65.6	10.1
2026-01-18 00:37:17.569077	64.0	50.7	-65.1	7.4
2026-01-18 00:37:18.691331	64.6	51.0	-65.6	8.6
2026-01-18 00:37:19.814097	65.2	51.2	-66.2	9.9
2026-01-18 00:37:20.935878	65.8	51.4	-65.6	9.6
2026-01-18 00:37:22.058131	66.4	51.6	-66.0	9.9
2026-01-18 00:37:23.179889	67.0	51.9	-66.0	7.9
2026-01-18 00:37:24.305152	67.7	52.1	-66.3	8.4
2026-01-18 00:37:25.426917	68.3	52.3	-66.4	8.9
2026-01-18 00:37:26.549171	69.0	52.5	-67.0	9.5
2026-01-18 00:37:27.669975	69.7	52.7	-66.6	8.3
2026-01-18 00:37:28.791237	70.3	52.9	-66.2	8.6
2026-01-18 00:37:29.913508	71.0	53.1	-66.8	9.5
2026-01-18 00:37:31.035266	71.7	53.3	-66.9	10.1
2026-01-18 00:37:32.161520	72.4	53.5	-66.0	7.6
2026-01-18 00:37:33.282821	73.2	53.7	-66.4	9.5
2026-01-18 00:37:34.404084	73.9	53.9	-66.9	9.7
2026-01-18 00:37:35.525850	74.6	54.1	-66.9	8.4
2026-01-18 00:37:36.646616	75.4	54.3	-67.5	9.2
2026-01-18 00:37:37.767421	76.1	54.5	-67.5	9.1
2026-01-18 00:37:38.889187	76.9	54.7	-66.4	8.8
2026-01-18 00:37:40.012964	77.7	54.8	-67.0	8.9
2026-01-18 00:37:41.135218	78.5	55.0	-66.6	9.7
2026-01-18 00:37:42.256975	79.3	55.2	-67.4	11.0
2026-01-18 00:37:43.379268	80.1	55.3	-66.9	10.4
2026-01-18 00:37:44.501025	80.9	55.5	-67.0	9.7
2026-01-18 00:37:45.623287	81.7	55.6	-66.8	9.8
2026-01-18 00:37:46.745045	82.5	55.8	-67.2	10.5
2026-01-18 00:37:47.865811	83.4	55.9	-67.1	10.4
2026-01-18 00:37:48.987103	84.2	56.0	-67.3	11.1
2026-01-18 00:37:50.107374	85.1	56.1	-67.9	12.1
2026-01-18 00:37:51.229636	85.9	56.3	-67.1	10.0
2026-01-18 00:37:52.351393	86.8	56.4	-67.2	10.7
2026-01-18 00:37:53.473191	87.7	56.5	-66.9	10.4
2026-01-18 00:37:54.595445	88.5	56.6	-66.9	10.1
2026-01-18 00:37:55.715733	89.4	56.7	-67.5	10.6
2026-01-18 00:37:56.837514	90.3	56.8	-67.1	10.1
2026-01-18 00:37:57.958777	91.2	56.8	-67.4	10.2
2026-01-18 00:37:59.080090	92.1	56.9	-67.2	9.7
2026-01-18 00:38:00.201353	93.0	57.0	-66.8	8.7
2026-01-18 00:38:01.322127	93.9	57.0	-67.4	9.7
2026-01-18 00:38:02.444388	94.9	57.1	-68.1	10.2
2026-01-18 00:38:03.566178	95.8	57.1	-67.9	9.9
2026-01-18 00:38:04.687935	96.7	57.2	-66.9	8.8
2026-01-18 00:38:05.810693	97.6	57.2	-67.3	10.0
2026-01-18 00:38:06.931975	98.5	57.2	-67.2	10.0
2026-01-18 00:38:08.054228	99.5	57.2	-67.7	9.6
2026-01-18 00:38:09.175032	100.4	57.3	-67.1	9.3
2026-01-18 00:38:10.295797	101.3	57.3	-68.1	11.3
2026-01-18 00:38:11.416571	102.3	57.3	-67.8	9.9
2026-01-18 00:38:12.538329	103.2	57.3	-67.6	9.3
2026-01-18 00:38:13.660087	104.1	57.2	-67.6	9.5
2026-01-18 00:38:14.781392	105.0	57.2	-67.7	9.8
2026-01-18 00:38:15.903646	106.0	57.2	-68.0	10.1
2026-01-18 00:38:17.025412	106.9	57.1	-68.0	10.3
2026-01-18 00:38:18.147169	107.8	57.1	-68.2	10.7
2026-01-18 00:38:19.269461	108.7	57.0	-67.6	10.4
2026-01-18 00:38:20.390724	109.6	57.0	-67.8	10.6
2026-01-18 00:38:21.512995	110.6	56.9	-68.1	11.1
2026-01-18 00:38:22.635248	111.5	56.9	-67.6	10.4
2026-01-18 00:38:23.757006	112.4	56.8	-67.4	10.0
2026-01-18 00:38:24.879300	113.3	56.7	-67.5	10.5
2026-01-18 00:38:26.000562	114.1	56.6	-67.0	9.8
2026-01-18 00:38:27.122815	115.0	56.5	-67.3	10.8
2026-01-18 00:38:28.244078	115.9	56.4	-66.5	9.4
2026-01-18 00:38:29.364890	116.8	56.3	-66.2	8.5
2026-01-18 00:38:30.488151	117.6	56.2	-65.8	8.2
2026-01-18 00:38:31.609910	118.5	56.0	-66.4	8.9
2026-01-18 00:38:32.732668	119.3	55.9	-67.1	9.5
2026-01-18 00:38:33.854465	120.2	55.8	-65.7	7.2
2026-01-18 00:38:34.975740	121.0	55.6	-64.8	5.8
2026-01-18 00:38:36.097499	121.8	55.5	-64.5	5.0
2026-01-18 00:38:37.219760	122.7	55.3	-63.6	3.5
2026-01-18 00:38:38.340526	123.5	55.2	-65.2	5.4
2026-01-18 00:38:39.463780	124.3	55.0	-67.8	9.5
2026-01-18 00:38:40.585081	125.0	54.9	-66.0	6.4
2026-01-18 00:38:41.707343	125.8	54.7	-62.8	2.2
2026-01-18 00:38:42.827697	126.6	54.5	-61.8	0.0
2026-01-18 00:38:43.949455	127.4	54.3	-63.0	3.1
2026-01-18 00:38:45.070765	128.1	54.2	-63.9	3.7
2026-01-18 00:38:46.193018	128.9	54.0	-64.7	5.9
2026-01-18 00:38:47.318785	129.6	53.8	-62.7	3.2
2026-01-18 00:38:48.440565	130.3	53.6	-60.4	0.0
2026-01-18 00:38:49.562819	131.0	53.4	-60.4	0.0
2026-01-18 00:38:50.683625	131.7	53.2	-61.1	0.9
2026-01-18 00:38:51.805878	132.4	53.0	-61.4	1.6
2026-01-18 00:38:52.926156	133.1	52.8	-61.0	1.0
2026-01-18 00:38:54.048410	133.8	52.6	-62.3	3.1
2026-01-18 00:38:55.175168	134.4	52.3	-58.5	0.0
2026-01-18 00:38:56.296965	135.1	52.1	-60.1	0.3
2026-01-18 00:38:57.419218	135.7	51.9	-61.2	1.7
2026-01-18 00:38:58.540480	136.4	51.7	-62.0	2.3
2026-01-18 00:38:59.662734	137.0	51.4	-59.4	0.0
2026-01-18 00:39:00.783530	137.6	51.2	-60.9	0.9
2026-01-18 00:39:01.905783	138.2	51.0	-57.4	0.0
2026-01-18 00:39:03.027549	138.8	50.8	-62.7	3.5
2026-01-18 00:39:04.151307	139.4	50.5	-63.9	4.3
2026-01-18 00:39:05.273064	140.0	50.3	-60.4	0.0
2026-01-18 00:39:06.394852	140.6	50.0	-60.4	0.0
2026-01-18 00:39:07.516610	141.1	49.8	-58.2	0.0
2026-01-18 00:39:08.638368	141.7	49.6	-60.4	0.0
2026-01-18 00:39:09.760621	142.2	49.3	-64.6	5.8
2026-01-18 00:39:10.882378	142.8	49.1	-61.9	0.9
2026-01-18 00:39:12.004137	143.3	48.8	-60.8	0.0
2026-01-18 00:39:13.126390	143.8	48.6	-59.4	0.0
2026-01-18 00:39:14.248644	144.3	48.3	-58.7	0.0
2026-01-18 00:39:15.370906	144.8	48.1	-58.8	0.0
2026-01-18 00:39:16.491673	145.3	47.8	-62.0	1.8
2026-01-18 00:39:17.612936	145.8	47.6	-64.2	5.2
2026-01-18 00:39:18.734702	146.3	47.3	-62.9	2.7
2026-01-18 00:39:19.856460	146.8	47.1	-61.4	0.9
2026-01-18 00:39:20.978218	147.2	46.8	-61.5	1.8
2026-01-18 00:39:22.099975	147.7	46.6	-60.0	0.0
2026-01-18 00:39:23.221733	148.2	46.3	-60.5	0.1
2026-01-18 00:39:24.343491	148.6	46.1	-59.7	0.0
2026-01-18 00:39:25.465249	149.0	45.8	-60.3	0.0
2026-01-18 00:39:26.587006	149.5	45.6	-63.5	6.4
2026-01-18 00:39:27.709260	149.9	45.3	-63.9	6.2
2026-01-18 00:39:28.835018	150.3	45.0	-61.8	3.5
2026-01-18 00:39:29.957271	150.7	44.8	-60.8	2.5
2026-01-18 00:39:31.079525	151.1	44.5	-60.3	2.5
2026-01-18 00:39:32.201282	151.5	44.3	-60.6	3.3
2026-01-18 00:39:33.323536	151.9	44.0	-64.8	9.1
2026-01-18 00:39:34.445293	152.3	43.8	-64.6	9.0
2026-01-18 00:39:35.567547	152.7	43.5	-62.1	5.4
2026-01-18 00:39:36.689304	153.0	43.3	-61.2	4.0
2026-01-18 00:39:37.811063	153.4	43.0	-64.0	8.5
2026-01-18 00:39:38.933316	153.8	42.8	-65.5	11.1
2026-01-18 00:39:40.055074	154.1	42.5	-65.1	10.6
