#Pass ID: 20260118_081721_METOP-B
#Satellite: METOP-B
#Configuration: METOP-B
#Start time: 2026-01-18 08:17:26.818177

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 38771U 12049A   25293.92766658  .00000266  00000+0  14193-3 0  9996
#TLE: 2 38771  98.6882 344.7603 0001609 341.5209  18.5909 14.21379342679275

#Time	Az	El	Level	SNR
2026-01-18 08:21:05.220864	346.9	24.5	-62.8	5.4
2026-01-18 08:21:06.342621	346.7	24.7	-63.5	5.4
2026-01-18 08:21:07.464883	346.5	24.8	-63.5	4.9
2026-01-18 08:21:08.587136	346.3	24.9	-64.0	7.0
2026-01-18 08:21:09.709390	346.0	25.0	-63.7	5.6
2026-01-18 08:21:10.831682	345.8	25.2	-63.4	6.0
2026-01-18 08:21:11.953935	345.6	25.3	-63.5	5.9
2026-01-18 08:21:13.075196	345.3	25.4	-63.3	7.9
2026-01-18 08:21:14.196484	345.1	25.6	-63.6	7.4
2026-01-18 08:21:15.321739	344.8	25.7	-63.8	7.2
2026-01-18 08:21:16.443992	344.6	25.8	-63.8	6.8
2026-01-18 08:21:17.566245	344.4	25.9	-63.5	7.3
2026-01-18 08:21:18.688522	344.1	26.1	-63.6	7.7
2026-01-18 08:21:19.810775	343.9	26.2	-63.7	7.3
2026-01-18 08:21:20.932580	343.6	26.3	-63.8	8.1
2026-01-18 08:21:22.054835	343.4	26.5	-63.7	7.9
2026-01-18 08:21:23.180105	343.1	26.6	-63.3	8.4
2026-01-18 08:21:24.302359	342.9	26.7	-63.4	8.5
2026-01-18 08:21:25.424612	342.6	26.9	-63.4	8.8
2026-01-18 08:21:26.546905	342.3	27.0	-63.4	8.1
2026-01-18 08:21:27.669158	342.1	27.1	-63.7	7.7
2026-01-18 08:21:28.791420	341.8	27.2	-63.7	9.6
2026-01-18 08:21:29.913178	341.5	27.4	-63.6	7.7
2026-01-18 08:21:31.038442	341.3	27.5	-63.7	8.6
2026-01-18 08:21:32.159733	341.0	27.6	-62.8	6.7
2026-01-18 08:21:33.281987	340.7	27.8	-63.9	9.0
2026-01-18 08:21:34.404240	340.4	27.9	-63.4	8.4
2026-01-18 08:21:35.526494	340.2	28.0	-63.4	8.7
2026-01-18 08:21:36.647786	339.9	28.1	-63.6	9.4
2026-01-18 08:21:37.770039	339.6	28.3	-63.4	9.3
2026-01-18 08:21:38.892293	339.3	28.4	-63.6	9.4
2026-01-18 08:21:40.013554	339.0	28.5	-63.4	9.1
2026-01-18 08:21:41.135808	338.7	28.6	-63.3	8.7
2026-01-18 08:21:42.257597	338.5	28.8	-63.3	9.0
2026-01-18 08:21:43.379850	338.2	28.9	-63.6	9.3
2026-01-18 08:21:44.502111	337.9	29.0	-63.0	9.9
2026-01-18 08:21:45.626366	337.6	29.2	-63.3	9.8
2026-01-18 08:21:46.748619	337.3	29.3	-62.9	9.3
2026-01-18 08:21:47.870417	337.0	29.4	-63.4	10.3
2026-01-18 08:21:48.992670	336.7	29.5	-63.3	9.5
2026-01-18 08:21:50.114924	336.3	29.7	-63.1	7.7
2026-01-18 08:21:51.242178	336.0	29.8	-63.4	8.6
2026-01-18 08:21:52.365966	335.7	29.9	-62.8	7.8
2026-01-18 08:21:53.487723	335.4	30.0	-62.6	8.1
2026-01-18 08:21:54.609489	335.1	30.2	-63.4	8.8
2026-01-18 08:21:55.732754	334.8	30.3	-63.3	9.4
2026-01-18 08:21:56.855005	334.4	30.4	-63.3	8.1
2026-01-18 08:21:57.977298	334.1	30.5	-63.3	8.0
2026-01-18 08:21:59.099552	333.8	30.6	-63.4	8.8
2026-01-18 08:22:00.221805	333.4	30.8	-63.6	8.5
2026-01-18 08:22:01.344059	333.1	30.9	-63.9	9.4
2026-01-18 08:22:02.466312	332.8	31.0	-62.7	8.5
2026-01-18 08:22:03.588566	332.4	31.1	-63.8	10.0
2026-01-18 08:22:04.713828	332.1	31.2	-63.2	9.0
2026-01-18 08:22:05.836081	331.8	31.4	-63.3	9.0
2026-01-18 08:22:06.957839	331.4	31.5	-63.5	8.6
2026-01-18 08:22:08.079131	331.1	31.6	-62.9	8.1
2026-01-18 08:22:09.201384	330.7	31.7	-63.1	8.8
2026-01-18 08:22:10.323646	330.4	31.8	-63.3	8.4
2026-01-18 08:22:11.445899	330.0	31.9	-62.9	8.8
2026-01-18 08:22:12.567656	329.6	32.0	-63.2	9.6
2026-01-18 08:22:13.689438	329.3	32.2	-62.9	9.4
2026-01-18 08:22:14.811691	328.9	32.3	-63.3	8.0
2026-01-18 08:22:15.933951	328.5	32.4	-63.6	8.4
2026-01-18 08:22:17.056205	328.2	32.5	-64.0	9.0
2026-01-18 08:22:18.178490	327.8	32.6	-63.9	7.9
2026-01-18 08:22:19.300743	327.4	32.7	-63.7	8.1
2026-01-18 08:22:20.423003	327.1	32.8	-63.6	7.4
2026-01-18 08:22:21.545256	326.7	32.9	-63.7	8.9
2026-01-18 08:22:22.667038	326.3	33.0	-63.0	7.4
2026-01-18 08:22:23.789291	325.9	33.1	-63.0	6.2
2026-01-18 08:22:24.911545	325.5	33.2	-63.5	8.7
2026-01-18 08:22:26.033806	325.1	33.3	-63.2	8.3
2026-01-18 08:22:27.156060	324.7	33.4	-63.7	9.1
2026-01-18 08:22:28.278353	324.4	33.5	-63.7	8.9
2026-01-18 08:22:29.400607	324.0	33.6	-63.5	8.6
2026-01-18 08:22:30.522372	323.6	33.7	-62.9	8.3
2026-01-18 08:22:31.644625	323.2	33.8	-63.2	9.5
2026-01-18 08:22:32.766879	322.8	33.9	-63.2	9.6
2026-01-18 08:22:33.888667	322.3	34.0	-62.5	9.0
2026-01-18 08:22:35.010921	321.9	34.1	-62.4	8.0
2026-01-18 08:22:36.133182	321.5	34.2	-62.4	9.0
2026-01-18 08:22:37.255436	321.1	34.3	-62.4	9.1
2026-01-18 08:22:38.377689	320.7	34.4	-62.8	8.9
2026-01-18 08:22:39.500471	320.3	34.4	-62.7	9.3
2026-01-18 08:22:40.624725	319.9	34.5	-62.6	9.2
2026-01-18 08:22:41.746979	319.4	34.6	-62.6	9.5
2026-01-18 08:22:42.869240	319.0	34.7	-62.6	9.6
2026-01-18 08:22:43.991494	318.6	34.8	-62.3	9.0
2026-01-18 08:22:45.113786	318.2	34.8	-62.4	8.8
2026-01-18 08:22:46.235544	317.7	34.9	-62.3	9.2
2026-01-18 08:22:47.356815	317.3	35.0	-63.0	10.2
2026-01-18 08:22:48.479068	316.9	35.1	-63.1	10.0
2026-01-18 08:22:49.600851	316.4	35.1	-62.1	8.0
2026-01-18 08:22:50.723104	316.0	35.2	-62.3	9.1
2026-01-18 08:22:51.845357	315.6	35.3	-62.6	9.2
2026-01-18 08:22:52.967620	315.1	35.3	-62.4	8.6
2026-01-18 08:22:54.089873	314.7	35.4	-62.1	9.1
2026-01-18 08:22:55.211160	314.2	35.5	-62.7	9.0
2026-01-18 08:22:56.334918	313.8	35.5	-62.5	8.9
2026-01-18 08:22:57.457172	313.3	35.6	-62.0	8.8
2026-01-18 08:22:58.579425	312.9	35.6	-62.5	9.8
2026-01-18 08:22:59.701679	312.4	35.7	-62.3	7.4
2026-01-18 08:23:00.823940	312.0	35.7	-62.2	8.5
2026-01-18 08:23:01.946236	311.5	35.8	-62.1	7.5
2026-01-18 08:23:03.068489	311.1	35.8	-62.3	8.1
2026-01-18 08:23:04.189801	310.6	35.9	-62.6	8.7
2026-01-18 08:23:05.316055	310.2	35.9	-62.6	8.5
2026-01-18 08:23:06.438308	309.7	36.0	-62.2	8.0
2026-01-18 08:23:07.560609	309.2	36.0	-62.5	7.3
2026-01-18 08:23:08.682863	308.8	36.1	-63.0	8.7
2026-01-18 08:23:09.805124	308.3	36.1	-62.9	9.0
2026-01-18 08:23:10.927377	307.9	36.1	-62.5	8.1
2026-01-18 08:23:12.050134	307.4	36.2	-63.0	9.4
2026-01-18 08:23:13.175934	306.9	36.2	-63.1	9.0
2026-01-18 08:23:14.298187	306.5	36.2	-63.2	9.4
2026-01-18 08:23:15.419945	306.0	36.2	-62.7	9.5
2026-01-18 08:23:16.541741	305.5	36.3	-63.1	8.2
2026-01-18 08:23:17.663994	305.1	36.3	-63.2	9.3
2026-01-18 08:23:18.786248	304.6	36.3	-63.6	9.7
2026-01-18 08:23:19.908501	304.1	36.3	-63.9	10.5
2026-01-18 08:23:21.035266	303.6	36.3	-63.4	8.9
2026-01-18 08:23:22.157519	303.2	36.4	-63.4	9.6
2026-01-18 08:23:23.279773	302.7	36.4	-63.3	9.6
2026-01-18 08:23:24.401057	302.2	36.4	-63.4	8.7
2026-01-18 08:23:25.523310	301.8	36.4	-63.5	9.9
2026-01-18 08:23:26.645564	301.3	36.4	-63.5	10.1
