#Pass ID: 20260118_091818_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-18 09:18:23.898938

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-18 09:22:02.357969	332.9	17.9	-64.7	11.9
2026-01-18 09:22:03.479233	332.7	17.9	-65.3	12.0
2026-01-18 09:22:04.601485	332.5	18.0	-65.1	10.9
2026-01-18 09:22:05.723739	332.2	18.0	-65.5	10.7
2026-01-18 09:22:06.845992	332.0	18.1	-65.3	11.6
2026-01-18 09:22:07.968246	331.7	18.1	-65.0	11.1
2026-01-18 09:22:09.090499	331.5	18.2	-65.2	11.8
2026-01-18 09:22:10.212753	331.2	18.2	-65.4	11.5
2026-01-18 09:22:11.334519	331.0	18.3	-65.4	11.6
2026-01-18 09:22:12.456277	330.7	18.3	-65.6	11.6
2026-01-18 09:22:13.579067	330.5	18.4	-65.4	10.9
2026-01-18 09:22:14.700824	330.2	18.4	-65.2	11.7
2026-01-18 09:22:15.823078	330.0	18.4	-65.3	10.7
2026-01-18 09:22:16.945339	329.7	18.5	-65.5	11.7
2026-01-18 09:22:18.067592	329.4	18.5	-64.9	10.5
2026-01-18 09:22:19.189380	329.2	18.6	-65.4	11.8
2026-01-18 09:22:20.311138	328.9	18.6	-65.7	12.0
2026-01-18 09:22:21.432439	328.7	18.7	-65.3	12.3
2026-01-18 09:22:22.556197	328.4	18.7	-65.5	12.0
2026-01-18 09:22:23.678459	328.2	18.8	-65.2	11.4
2026-01-18 09:22:24.800246	327.9	18.8	-65.6	12.6
2026-01-18 09:22:25.922499	327.6	18.8	-65.4	11.3
2026-01-18 09:22:27.044258	327.4	18.9	-65.6	12.4
2026-01-18 09:22:28.166512	327.1	18.9	-65.1	11.5
2026-01-18 09:22:29.290765	326.8	19.0	-65.6	12.8
2026-01-18 09:22:30.413018	326.6	19.0	-65.4	12.0
2026-01-18 09:22:31.535272	326.3	19.0	-65.6	11.9
2026-01-18 09:22:32.657526	326.1	19.1	-65.4	11.6
2026-01-18 09:22:33.779788	325.8	19.1	-65.6	11.9
2026-01-18 09:22:34.901056	325.5	19.2	-65.6	11.5
2026-01-18 09:22:36.022347	325.3	19.2	-65.2	11.9
2026-01-18 09:22:37.144601	325.0	19.2	-65.5	11.5
2026-01-18 09:22:38.266366	324.7	19.3	-65.4	11.9
2026-01-18 09:22:39.388628	324.4	19.3	-65.3	12.0
2026-01-18 09:22:40.510881	324.2	19.3	-65.5	12.1
2026-01-18 09:22:41.635175	323.9	19.4	-65.6	12.4
2026-01-18 09:22:42.756932	323.6	19.4	-65.3	11.4
2026-01-18 09:22:43.878700	323.4	19.4	-65.1	10.3
2026-01-18 09:22:45.000458	323.1	19.5	-65.3	11.2
2026-01-18 09:22:46.122246	322.8	19.5	-65.0	11.0
2026-01-18 09:22:47.243509	322.5	19.5	-64.9	11.5
2026-01-18 09:22:48.364275	322.3	19.5	-65.1	11.7
2026-01-18 09:22:49.485538	322.0	19.6	-65.5	12.0
2026-01-18 09:22:50.606808	321.7	19.6	-65.7	11.6
2026-01-18 09:22:51.728618	321.4	19.6	-65.6	12.9
2026-01-18 09:22:52.849880	321.2	19.7	-64.9	11.2
2026-01-18 09:22:53.971685	320.9	19.7	-65.1	11.6
2026-01-18 09:22:55.093443	320.6	19.7	-65.4	12.7
2026-01-18 09:22:56.216210	320.3	19.7	-65.4	12.5
2026-01-18 09:22:57.338000	320.1	19.8	-65.6	13.1
2026-01-18 09:22:58.458270	319.8	19.8	-65.1	12.5
2026-01-18 09:22:59.585533	319.5	19.8	-65.5	12.3
2026-01-18 09:23:00.707290	319.2	19.8	-65.6	12.5
2026-01-18 09:23:01.828598	319.0	19.8	-65.2	12.6
2026-01-18 09:23:02.950356	318.7	19.9	-65.4	12.2
2026-01-18 09:23:04.072113	318.4	19.9	-65.2	12.3
2026-01-18 09:23:05.193383	318.1	19.9	-65.2	11.9
2026-01-18 09:23:06.315150	317.8	19.9	-65.3	12.7
2026-01-18 09:23:07.435420	317.5	19.9	-65.6	12.9
2026-01-18 09:23:08.557674	317.3	20.0	-65.8	12.5
2026-01-18 09:23:09.679927	317.0	20.0	-65.7	13.1
2026-01-18 09:23:10.801685	316.7	20.0	-65.6	12.3
2026-01-18 09:23:11.923938	316.4	20.0	-66.0	13.4
2026-01-18 09:23:13.045697	316.1	20.0	-66.0	12.9
2026-01-18 09:23:14.167455	315.9	20.0	-66.1	13.1
2026-01-18 09:23:15.288725	315.6	20.0	-65.7	13.1
2026-01-18 09:23:16.410987	315.3	20.1	-65.7	13.3
2026-01-18 09:23:17.532284	315.0	20.1	-65.9	13.6
2026-01-18 09:23:18.655043	314.7	20.1	-65.6	13.0
2026-01-18 09:23:19.776801	314.4	20.1	-65.5	13.0
2026-01-18 09:23:20.899054	314.2	20.1	-65.7	12.9
2026-01-18 09:23:22.021308	313.9	20.1	-65.9	13.6
2026-01-18 09:23:23.143065	313.6	20.1	-65.2	13.2
2026-01-18 09:23:24.264335	313.3	20.1	-65.7	13.3
2026-01-18 09:23:25.386588	313.0	20.1	-65.9	13.1
2026-01-18 09:23:26.508842	312.7	20.1	-65.8	12.9
2026-01-18 09:23:27.631095	312.4	20.1	-65.8	13.0
2026-01-18 09:23:28.753349	312.2	20.1	-65.9	13.0
2026-01-18 09:23:29.875602	311.9	20.1	-65.6	13.1
2026-01-18 09:23:30.997856	311.6	20.2	-65.3	13.3
2026-01-18 09:23:32.118127	311.3	20.2	-64.8	11.5
2026-01-18 09:23:33.240381	311.0	20.2	-65.3	11.6
2026-01-18 09:23:34.362138	310.7	20.2	-65.2	12.3
2026-01-18 09:23:35.484391	310.4	20.2	-65.6	12.3
2026-01-18 09:23:36.606645	310.2	20.2	-65.4	11.5
2026-01-18 09:23:37.727410	309.9	20.2	-65.6	11.9
2026-01-18 09:23:38.849664	309.6	20.1	-65.6	11.8
2026-01-18 09:23:39.970431	309.3	20.1	-65.5	13.0
2026-01-18 09:23:41.093189	309.0	20.1	-64.9	12.2
2026-01-18 09:23:42.213955	308.7	20.1	-65.3	12.2
2026-01-18 09:23:43.336208	308.4	20.1	-64.7	11.3
2026-01-18 09:23:44.457967	308.2	20.1	-65.4	12.5
2026-01-18 09:23:45.580725	307.9	20.1	-64.9	11.7
2026-01-18 09:23:46.702978	307.6	20.1	-64.8	12.2
2026-01-18 09:23:47.824737	307.3	20.1	-65.3	12.5
