#Pass ID: 20250123_011953_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-23 01:19:49

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-23 01:19:51.38	342.21	69.48	
2025-01-23 01:19:51.58	342.03	69.55	
2025-01-23 01:19:51.78	341.86	69.63	
2025-01-23 01:19:51.99	341.68	69.70	
2025-01-23 01:19:52.19	341.50	69.77	
2025-01-23 01:19:52.40	341.31	69.85	
2025-01-23 01:19:52.61	341.13	69.93	
2025-01-23 01:19:52.82	340.94	70.00	
2025-01-23 01:19:53.02	340.76	70.07	
2025-01-23 01:19:53.23	340.56	70.15	
2025-01-23 01:19:53.43	340.38	70.22	
2025-01-23 01:19:53.65	340.18	70.30	
2025-01-23 01:19:53.85	339.99	70.37	
2025-01-23 01:19:54.06	339.79	70.45	
2025-01-23 01:19:54.27	339.59	70.52	
2025-01-23 01:19:54.48	339.39	70.59	
2025-01-23 01:19:54.69	339.18	70.67	
2025-01-23 01:19:54.90	338.98	70.74	
2025-01-23 01:19:55.10	338.78	70.81	
2025-01-23 01:19:55.32	338.56	70.89	
2025-01-23 01:19:55.52	338.36	70.96	
2025-01-23 01:19:55.72	338.16	71.03	
2025-01-23 01:19:55.92	337.96	71.10	
2025-01-23 01:19:56.13	337.74	71.17	
2025-01-23 01:19:56.35	337.52	71.25	
2025-01-23 01:19:56.55	337.31	71.32	
2025-01-23 01:19:56.75	337.10	71.39	
2025-01-23 01:19:56.95	336.89	71.46	
2025-01-23 01:19:57.16	336.66	71.53	
2025-01-23 01:19:57.36	336.45	71.60	
2025-01-23 01:19:57.57	336.22	71.67	
2025-01-23 01:19:57.77	336.00	71.74	
2025-01-23 01:19:57.97	335.78	71.80	
2025-01-23 01:19:58.18	335.55	71.87	
2025-01-23 01:19:58.38	335.32	71.94	
2025-01-23 01:19:58.59	335.08	72.01	
2025-01-23 01:19:58.80	334.85	72.08	
2025-01-23 01:19:59.00	334.62	72.15	
2025-01-23 01:19:59.21	334.37	72.22	
2025-01-23 01:19:59.42	334.13	72.29	
2025-01-23 01:19:59.62	333.89	72.35	
2025-01-23 01:19:59.83	333.64	72.42	
2025-01-23 01:20:00.03	333.40	72.49	
2025-01-23 01:20:00.23	333.16	72.55	
2025-01-23 01:20:00.44	332.91	72.62	
2025-01-23 01:20:00.64	332.66	72.68	
2025-01-23 01:20:00.85	332.40	72.75	
2025-01-23 01:20:01.05	332.16	72.82	
2025-01-23 01:20:01.26	331.89	72.88	
2025-01-23 01:20:01.46	331.64	72.95	
2025-01-23 01:20:01.66	331.38	73.01	
2025-01-23 01:20:01.87	331.11	73.07	
2025-01-23 01:20:02.08	330.84	73.14	
2025-01-23 01:20:02.28	330.58	73.20	
2025-01-23 01:20:02.49	330.31	73.27	
2025-01-23 01:20:02.71	330.01	73.34	
2025-01-23 01:20:02.91	329.75	73.40	
2025-01-23 01:20:03.11	329.48	73.46	
2025-01-23 01:20:03.31	329.20	73.52	
2025-01-23 01:20:03.52	328.92	73.58	
2025-01-23 01:20:03.72	328.64	73.64	
2025-01-23 01:20:03.93	328.35	73.70	
2025-01-23 01:20:04.13	328.07	73.76	
2025-01-23 01:20:04.34	327.77	73.82	
2025-01-23 01:20:04.54	327.49	73.88	
2025-01-23 01:20:04.74	327.20	73.94	
2025-01-23 01:20:04.95	326.90	74.00	
2025-01-23 01:20:05.15	326.61	74.06	
2025-01-23 01:20:05.35	326.31	74.12	
2025-01-23 01:20:05.56	326.00	74.18	
2025-01-23 01:20:05.76	325.70	74.23	
2025-01-23 01:20:05.97	325.39	74.29	
2025-01-23 01:20:06.18	325.07	74.35	
2025-01-23 01:20:06.39	324.75	74.41	
2025-01-23 01:20:06.59	324.44	74.46	
2025-01-23 01:20:06.79	324.13	74.51	
2025-01-23 01:20:07.00	323.80	74.57	
2025-01-23 01:20:07.20	323.49	74.62	
2025-01-23 01:20:07.41	323.16	74.68	
2025-01-23 01:20:07.61	322.84	74.73	
2025-01-23 01:20:07.81	322.52	74.78	
2025-01-23 01:20:08.03	322.16	74.84	
2025-01-23 01:20:08.23	321.84	74.89	
2025-01-23 01:20:08.43	321.51	74.94	
2025-01-23 01:20:08.64	321.16	75.00	
2025-01-23 01:20:08.84	320.83	75.05	
2025-01-23 01:20:09.05	320.47	75.10	
2025-01-23 01:20:09.25	320.14	75.15	
2025-01-23 01:20:09.45	319.80	75.19	
2025-01-23 01:20:09.66	319.44	75.24	
2025-01-23 01:20:09.86	319.09	75.29	
2025-01-23 01:20:10.06	318.75	75.34	
2025-01-23 01:20:10.27	318.38	75.39	
2025-01-23 01:20:10.47	318.03	75.43	
2025-01-23 01:20:10.67	317.67	75.48	
2025-01-23 01:20:10.88	317.30	75.52	
2025-01-23 01:20:11.08	316.94	75.57	
2025-01-23 01:20:11.29	316.56	75.61	
2025-01-23 01:20:11.49	316.20	75.66	
2025-01-23 01:20:11.70	315.81	75.70	
2025-01-23 01:20:11.91	315.43	75.74	
2025-01-23 01:20:12.11	315.06	75.79	
2025-01-23 01:20:12.31	314.68	75.83	
2025-01-23 01:20:12.51	314.31	75.87	
2025-01-23 01:20:12.72	313.91	75.91	
2025-01-23 01:20:12.93	313.51	75.95	
2025-01-23 01:20:13.14	313.11	75.99	
