#Pass ID: 20250123_011953_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2025-01-23 01:19:47

#Version: 1.5.20200625
#Station: X_MFTI_01
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 43010U 17072A   23362.50642187  .00000183  00000+0  10870-3 0  9994
#TLE: 2 43010  98.8887 311.3857 0002475  98.0400 262.1057 14.19259665317063

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-23 01:19:49.85	343.48	68.92	
2025-01-23 01:19:50.06	343.31	69.00	
2025-01-23 01:19:50.26	343.14	69.07	
2025-01-23 01:19:50.46	342.98	69.14	
2025-01-23 01:19:50.67	342.80	69.22	
2025-01-23 01:19:50.87	342.64	69.29	
2025-01-23 01:19:51.07	342.47	69.37	
2025-01-23 01:19:51.29	342.28	69.45	
2025-01-23 01:19:51.49	342.11	69.52	
2025-01-23 01:19:51.69	341.94	69.59	
2025-01-23 01:19:51.90	341.76	69.67	
2025-01-23 01:19:52.10	341.58	69.74	
2025-01-23 01:19:52.31	341.39	69.82	
2025-01-23 01:19:52.51	341.22	69.89	
2025-01-23 01:19:52.72	341.03	69.97	
2025-01-23 01:19:52.92	340.85	70.04	
2025-01-23 01:19:53.12	340.67	70.11	
2025-01-23 01:19:53.34	340.46	70.19	
2025-01-23 01:19:53.54	340.28	70.26	
2025-01-23 01:19:53.75	340.08	70.34	
2025-01-23 01:19:53.95	339.89	70.41	
2025-01-23 01:19:54.16	339.69	70.48	
2025-01-23 01:19:54.36	339.50	70.55	
2025-01-23 01:19:54.57	339.30	70.63	
2025-01-23 01:19:54.77	339.11	70.70	
2025-01-23 01:19:54.97	338.91	70.77	
2025-01-23 01:19:55.18	338.70	70.84	
2025-01-23 01:19:55.38	338.50	70.91	
2025-01-23 01:19:55.58	338.30	70.98	
2025-01-23 01:19:55.79	338.09	71.05	
2025-01-23 01:19:55.99	337.89	71.12	
2025-01-23 01:19:56.20	337.67	71.20	
2025-01-23 01:19:56.41	337.45	71.27	
2025-01-23 01:19:56.62	337.23	71.34	
2025-01-23 01:19:56.82	337.02	71.41	
2025-01-23 01:19:57.02	336.81	71.48	
2025-01-23 01:19:57.23	336.59	71.55	
2025-01-23 01:19:57.43	336.37	71.62	
2025-01-23 01:19:57.64	336.14	71.69	
2025-01-23 01:19:57.84	335.92	71.76	
2025-01-23 01:19:58.06	335.68	71.83	
2025-01-23 01:19:58.26	335.46	71.90	
2025-01-23 01:19:58.46	335.23	71.97	
2025-01-23 01:19:58.67	334.99	72.04	
2025-01-23 01:19:58.87	334.77	72.10	
2025-01-23 01:19:59.07	334.54	72.17	
2025-01-23 01:19:59.29	334.28	72.24	
2025-01-23 01:19:59.49	334.05	72.31	
2025-01-23 01:19:59.70	333.80	72.38	
2025-01-23 01:19:59.90	333.56	72.44	
2025-01-23 01:20:00.10	333.32	72.51	
2025-01-23 01:20:00.31	333.07	72.58	
2025-01-23 01:20:00.51	332.82	72.64	
2025-01-23 01:20:00.71	332.58	72.71	
2025-01-23 01:20:00.91	332.33	72.77	
2025-01-23 01:20:01.12	332.07	72.84	
2025-01-23 01:20:01.32	331.82	72.90	
2025-01-23 01:20:01.53	331.55	72.97	
2025-01-23 01:20:01.73	331.29	73.03	
2025-01-23 01:20:01.94	331.02	73.10	
2025-01-23 01:20:02.15	330.75	73.16	
2025-01-23 01:20:02.35	330.49	73.22	
2025-01-23 01:20:02.56	330.21	73.29	
2025-01-23 01:20:02.77	329.93	73.35	
2025-01-23 01:20:02.97	329.67	73.41	
2025-01-23 01:20:03.18	329.38	73.48	
2025-01-23 01:20:03.38	329.11	73.54	
2025-01-23 01:20:03.58	328.83	73.60	
2025-01-23 01:20:03.79	328.54	73.66	
2025-01-23 01:20:03.99	328.27	73.72	
2025-01-23 01:20:04.20	327.97	73.78	
2025-01-23 01:20:04.40	327.69	73.84	
2025-01-23 01:20:04.61	327.39	73.90	
2025-01-23 01:20:04.81	327.10	73.96	
2025-01-23 01:20:05.02	326.80	74.02	
2025-01-23 01:20:05.22	326.50	74.08	
2025-01-23 01:20:05.43	326.19	74.14	
2025-01-23 01:20:05.64	325.88	74.20	
2025-01-23 01:20:05.84	325.58	74.25	
2025-01-23 01:20:06.05	325.27	74.31	
2025-01-23 01:20:06.25	324.96	74.37	
2025-01-23 01:20:06.45	324.66	74.42	
2025-01-23 01:20:06.67	324.32	74.48	
2025-01-23 01:20:06.87	324.01	74.54	
2025-01-23 01:20:07.07	323.69	74.59	
2025-01-23 01:20:07.27	323.38	74.64	
2025-01-23 01:20:07.48	323.05	74.70	
2025-01-23 01:20:07.68	322.73	74.75	
2025-01-23 01:20:07.88	322.40	74.80	
2025-01-23 01:20:08.08	322.08	74.85	
2025-01-23 01:20:08.29	321.74	74.91	
2025-01-23 01:20:08.49	321.41	74.96	
2025-01-23 01:20:08.70	321.06	75.01	
2025-01-23 01:20:08.91	320.71	75.06	
2025-01-23 01:20:09.12	320.36	75.11	
2025-01-23 01:20:09.32	320.02	75.16	
2025-01-23 01:20:09.53	319.66	75.21	
2025-01-23 01:20:09.74	319.30	75.26	
2025-01-23 01:20:09.95	318.94	75.31	
2025-01-23 01:20:10.15	318.59	75.36	
2025-01-23 01:20:10.35	318.24	75.40	
2025-01-23 01:20:10.56	317.87	75.45	
2025-01-23 01:20:10.77	317.49	75.50	
2025-01-23 01:20:10.97	317.14	75.54	
2025-01-23 01:20:11.18	316.76	75.59	
2025-01-23 01:20:11.38	316.40	75.63	
2025-01-23 01:20:11.58	316.03	75.68	
2025-01-23 01:20:11.80	315.63	75.72	
2025-01-23 01:20:12.00	315.26	75.76	
2025-01-23 01:20:12.21	314.87	75.81	
2025-01-23 01:20:12.42	314.48	75.85	
2025-01-23 01:20:12.62	314.10	75.89	
2025-01-23 01:20:12.82	313.72	75.93	
2025-01-23 01:20:13.02	313.34	75.97	
2025-01-23 01:20:13.22	312.96	76.00	
2025-01-23 01:20:13.43	312.56	76.04	
2025-01-23 01:20:13.63	312.17	76.08	
2025-01-23 01:20:13.84	311.76	76.12	
2025-01-23 01:20:14.04	311.37	76.15	
2025-01-23 01:20:14.26	310.94	76.19	
2025-01-23 01:20:14.46	310.54	76.23	
2025-01-23 01:20:14.66	310.15	76.26	
2025-01-23 01:20:14.86	309.75	76.29	
2025-01-23 01:20:15.07	309.32	76.33	
2025-01-23 01:20:15.29	308.88	76.36	
2025-01-23 01:20:15.49	308.47	76.39	
2025-01-23 01:20:15.70	308.05	76.42	
2025-01-23 01:20:15.91	307.62	76.45	
2025-01-23 01:20:16.12	307.19	76.48	
