#Pass ID: 20250117_222342_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-17 22:23:47.566137

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25017.49009743  .00000083  00000+0  56697-4 0  9996
#TLE: 2 59051  98.6298 340.4480 0006287 216.7082 143.3666 14.22325771 45952

#Time	Az	El	Level	SNR
2025-01-17 22:23:57.786470	36.2	31.9	-63.9	11.5
2025-01-17 22:23:58.920452	36.4	32.1	-64.3	8.3
2025-01-17 22:24:00.057423	36.6	32.3	-64.0	11.8
2025-01-17 22:24:01.196389	36.8	32.5	-63.9	9.5
2025-01-17 22:24:02.330369	36.9	32.7	-60.0	7.2
2025-01-17 22:24:03.464350	37.1	32.9	-62.9	11.3
2025-01-17 22:24:04.596334	37.3	33.1	-63.1	9.8
2025-01-17 22:24:05.730313	37.5	33.4	-62.3	11.1
2025-01-17 22:24:06.864211	37.7	33.6	-63.3	11.9
2025-01-17 22:24:08.000186	37.9	33.8	-62.7	12.4
2025-01-17 22:24:09.133168	38.0	34.0	-62.7	11.6
2025-01-17 22:24:10.265154	38.2	34.3	-61.6	9.9
2025-01-17 22:24:11.401129	38.4	34.5	-62.8	10.8
2025-01-17 22:24:12.535109	38.6	34.7	-62.8	12.8
2025-01-17 22:24:13.668090	38.8	34.9	-62.6	13.3
2025-01-17 22:24:14.802070	39.0	35.2	-62.3	13.3
2025-01-17 22:24:15.938420	39.3	35.4	-62.0	12.0
2025-01-17 22:24:17.071404	39.5	35.6	-60.5	7.8
2025-01-17 22:24:18.204389	39.7	35.9	-61.0	10.1
2025-01-17 22:24:19.338370	39.9	36.1	-60.2	8.5
2025-01-17 22:24:20.470354	40.1	36.3	-60.8	12.6
2025-01-17 22:24:21.602339	40.3	36.6	-61.2	12.1
2025-01-17 22:24:22.735323	40.6	36.8	-61.3	11.1
2025-01-17 22:24:23.869305	40.8	37.0	-61.8	10.7
2025-01-17 22:24:25.001793	41.0	37.3	-62.3	12.9
2025-01-17 22:24:26.135778	41.3	37.5	-61.9	12.5
2025-01-17 22:24:27.268755	41.5	37.8	-62.0	12.8
2025-01-17 22:24:28.403733	41.7	38.0	-62.6	11.0
2025-01-17 22:24:29.537226	42.0	38.3	-60.9	9.6
2025-01-17 22:24:30.669211	42.2	38.5	-61.2	12.4
2025-01-17 22:24:31.807181	42.5	38.8	-61.7	9.9
2025-01-17 22:24:32.939167	42.8	39.0	-59.5	7.6
2025-01-17 22:24:34.073145	43.0	39.3	-59.4	7.4
2025-01-17 22:24:35.206130	43.3	39.5	-63.0	13.4
2025-01-17 22:24:36.338114	43.6	39.8	-58.7	8.3
2025-01-17 22:24:37.470098	43.8	40.0	-59.3	6.2
2025-01-17 22:24:38.604183	44.1	40.3	-62.4	11.7
2025-01-17 22:24:39.735171	44.4	40.5	-62.7	11.2
2025-01-17 22:24:40.868154	44.7	40.8	-62.3	13.6
2025-01-17 22:24:42.003132	45.0	41.1	-63.8	11.5
2025-01-17 22:24:43.138615	45.3	41.3	-63.3	13.2
2025-01-17 22:24:44.271599	45.6	41.6	-63.0	12.0
2025-01-17 22:24:45.419544	45.9	41.8	-63.2	11.1
2025-01-17 22:24:46.551525	46.2	42.1	-61.8	11.0
2025-01-17 22:24:47.698981	46.5	42.4	-62.4	12.7
2025-01-17 22:24:48.830966	46.8	42.6	-63.2	13.7
2025-01-17 22:24:49.965942	47.2	42.9	-62.6	11.4
2025-01-17 22:24:51.098925	47.5	43.2	-61.5	12.0
2025-01-17 22:24:52.229670	47.8	43.4	-61.7	11.7
2025-01-17 22:24:53.363652	48.2	43.7	-60.8	7.2
2025-01-17 22:24:54.497630	48.5	44.0	-62.1	13.5
2025-01-17 22:24:55.628619	48.9	44.2	-61.4	12.4
2025-01-17 22:24:56.763036	49.3	44.5	-62.1	14.2
2025-01-17 22:24:57.898985	49.6	44.8	-62.8	13.5
2025-01-17 22:24:59.032967	50.0	45.1	-60.8	8.9
2025-01-17 22:25:00.165948	50.4	45.3	-61.9	14.2
2025-01-17 22:25:01.300441	50.8	45.6	-61.8	13.9
2025-01-17 22:25:02.433424	51.2	45.9	-61.5	13.3
2025-01-17 22:25:03.566405	51.6	46.1	-62.0	13.6
2025-01-17 22:25:04.698390	52.0	46.4	-61.6	14.1
2025-01-17 22:25:05.833593	52.4	46.7	-61.5	12.6
2025-01-17 22:25:06.966576	52.8	47.0	-62.1	12.2
2025-01-17 22:25:08.100555	53.2	47.2	-62.1	12.9
2025-01-17 22:25:09.233537	53.7	47.5	-62.9	14.3
2025-01-17 22:25:10.368027	54.1	47.8	-62.3	13.3
2025-01-17 22:25:11.504999	54.6	48.1	-60.1	11.0
2025-01-17 22:25:12.637980	55.0	48.3	-60.1	11.6
2025-01-17 22:25:13.769966	55.5	48.6	-59.6	7.1
2025-01-17 22:25:14.905940	56.0	48.9	-60.8	8.4
2025-01-17 22:25:16.039920	56.5	49.2	-62.7	14.3
2025-01-17 22:25:17.173055	56.9	49.4	-62.4	15.1
2025-01-17 22:25:18.306037	57.5	49.7	-62.3	16.3
2025-01-17 22:25:19.438275	58.0	50.0	-62.0	14.6
2025-01-17 22:25:20.572261	58.5	50.3	-61.3	10.1
2025-01-17 22:25:21.705242	59.0	50.5	-62.3	16.5
2025-01-17 22:25:22.841217	59.6	50.8	-61.6	12.9
2025-01-17 22:25:23.974708	60.1	51.1	-62.8	16.3
2025-01-17 22:25:25.107692	60.7	51.3	-60.8	11.0
2025-01-17 22:25:26.243666	61.2	51.6	-63.7	10.8
2025-01-17 22:25:27.376647	61.8	51.9	-63.5	15.6
2025-01-17 22:25:28.511626	62.4	52.1	-62.8	9.7
2025-01-17 22:25:29.644610	63.0	52.4	-61.3	8.5
2025-01-17 22:25:30.778588	63.6	52.6	-55.4	5.4
2025-01-17 22:25:31.911581	64.2	52.9	-63.5	16.9
2025-01-17 22:25:33.044576	64.9	53.2	-62.7	14.1
2025-01-17 22:25:34.179551	65.5	53.4	-62.2	14.6
2025-01-17 22:25:35.312533	66.2	53.7	-62.7	16.1
2025-01-17 22:25:36.445964	66.8	53.9	-62.6	15.8
2025-01-17 22:25:37.580444	67.5	54.2	-63.2	13.6
2025-01-17 22:25:38.711432	68.2	54.4	-62.4	8.2
2025-01-17 22:25:39.845412	68.9	54.6	-63.1	16.2
2025-01-17 22:25:40.978396	69.6	54.9	-62.5	14.5
2025-01-17 22:25:42.112884	70.3	55.1	-61.4	13.4
2025-01-17 22:25:43.245865	71.1	55.3	-62.4	14.9
2025-01-17 22:25:44.378849	71.8	55.6	-62.6	16.6
2025-01-17 22:25:45.513825	72.6	55.8	-62.7	14.2
2025-01-17 22:25:46.650245	73.4	56.0	-62.5	16.6
2025-01-17 22:25:47.783226	74.1	56.2	-62.2	16.1
2025-01-17 22:25:48.917206	74.9	56.4	-62.4	17.4
2025-01-17 22:25:50.051186	75.7	56.6	-61.7	15.0
2025-01-17 22:25:51.187670	76.6	56.8	-62.2	16.3
2025-01-17 22:25:52.321650	77.4	57.0	-61.9	16.1
2025-01-17 22:25:53.454637	78.2	57.2	-62.4	16.7
2025-01-17 22:25:54.589633	79.1	57.4	-62.4	15.6
2025-01-17 22:25:55.723942	80.0	57.6	-62.2	14.8
2025-01-17 22:25:56.856924	80.8	57.7	-62.7	15.9
2025-01-17 22:25:57.990905	81.7	57.9	-62.4	16.0
2025-01-17 22:25:59.123888	82.6	58.1	-62.1	16.5
2025-01-17 22:26:00.260873	83.5	58.2	-60.3	11.6
2025-01-17 22:26:01.396847	84.5	58.4	-61.9	11.8
2025-01-17 22:26:02.529830	85.4	58.5	-60.8	12.5
2025-01-17 22:26:03.662349	86.3	58.7	-61.2	11.5
2025-01-17 22:26:04.797329	87.3	58.8	-61.6	10.3
2025-01-17 22:26:05.930312	88.2	58.9	-60.0	11.8
2025-01-17 22:26:07.064291	89.2	59.0	-60.2	11.2
2025-01-17 22:26:08.198272	90.2	59.1	-60.2	10.6
2025-01-17 22:26:09.330258	91.2	59.2	-60.9	10.7
2025-01-17 22:26:10.469224	92.2	59.3	-60.6	9.9
2025-01-17 22:26:11.603202	93.2	59.4	-62.0	10.5
2025-01-17 22:26:12.735188	94.2	59.5	-61.1	10.4
2025-01-17 22:26:13.869168	95.2	59.6	-65.2	15.2
2025-01-17 22:26:15.005143	96.2	59.6	-65.2	16.1
2025-01-17 22:26:16.140122	97.2	59.7	-64.8	16.4
2025-01-17 22:26:17.274099	98.2	59.7	-65.1	16.1
2025-01-17 22:26:18.407593	99.3	59.8	-64.7	15.3
2025-01-17 22:26:19.541571	100.3	59.8	-65.2	15.7
2025-01-17 22:26:20.673557	101.3	59.8	-64.2	15.4
2025-01-17 22:26:21.808954	102.4	59.8	-62.9	14.5
2025-01-17 22:26:22.942934	103.4	59.8	-63.8	15.5
2025-01-17 22:26:24.076914	104.4	59.8	-62.8	15.1
2025-01-17 22:26:25.209897	105.5	59.8	-64.5	15.4
2025-01-17 22:26:26.340941	106.5	59.8	-62.5	13.0
2025-01-17 22:26:27.475911	107.5	59.8	-64.6	13.0
2025-01-17 22:26:28.611398	108.6	59.7	-64.7	15.6
2025-01-17 22:26:29.745378	109.6	59.7	-64.1	14.5
2025-01-17 22:26:30.882350	110.6	59.6	-65.1	15.0
2025-01-17 22:26:32.016330	111.6	59.6	-64.6	15.0
2025-01-17 22:26:33.150309	112.6	59.5	-64.7	14.8
2025-01-17 22:26:34.285287	113.6	59.4	-63.6	15.1
2025-01-17 22:26:35.418287	114.6	59.3	-64.0	14.7
2025-01-17 22:26:36.552267	115.6	59.2	-63.7	14.7
2025-01-17 22:26:37.684253	116.6	59.1	-63.4	13.9
2025-01-17 22:26:38.818232	117.6	59.0	-64.0	14.4
2025-01-17 22:26:39.951725	118.6	58.9	-64.4	14.6
2025-01-17 22:26:41.084707	119.5	58.8	-64.6	14.2
2025-01-17 22:26:42.217690	120.5	58.7	-64.8	14.0
2025-01-17 22:26:43.349673	121.4	58.5	-65.2	14.4
2025-01-17 22:26:44.482661	122.3	58.4	-65.5	14.0
2025-01-17 22:26:45.619633	123.3	58.2	-66.0	13.3
2025-01-17 22:26:46.753613	124.2	58.1	-65.7	12.5
2025-01-17 22:26:47.884602	125.1	57.9	-65.7	12.4
2025-01-17 22:26:49.019589	126.0	57.7	-65.0	9.0
2025-01-17 22:26:50.150576	126.8	57.6	-66.2	10.8
2025-01-17 22:26:51.283558	127.7	57.4	-66.1	11.9
2025-01-17 22:26:52.416541	128.6	57.2	-66.0	11.2
2025-01-17 22:26:53.549530	129.4	57.0	-66.3	12.2
2025-01-17 22:26:54.681055	130.2	56.8	-66.7	12.0
2025-01-17 22:26:55.815033	131.1	56.6	-64.6	11.8
2025-01-17 22:26:56.949013	131.9	56.4	-66.9	12.4
2025-01-17 22:26:58.081997	132.7	56.2	-67.4	12.6
2025-01-17 22:26:59.214977	133.5	56.0	-67.1	12.9
2025-01-17 22:27:00.351951	134.2	55.8	-67.0	12.6
2025-01-17 22:27:01.484448	135.0	55.5	-67.2	12.3
2025-01-17 22:27:02.620939	135.7	55.3	-66.7	12.2
2025-01-17 22:27:03.756914	136.5	55.1	-66.6	12.5
2025-01-17 22:27:04.889899	137.2	54.9	-66.9	13.1
2025-01-17 22:27:06.022879	137.9	54.6	-67.1	12.7
2025-01-17 22:27:07.157266	138.6	54.4	-66.5	12.0
2025-01-17 22:27:08.291246	139.3	54.1	-66.7	12.3
2025-01-17 22:27:09.425232	140.0	53.9	-66.9	12.5
2025-01-17 22:27:10.557216	140.7	53.6	-66.9	12.1
2025-01-17 22:27:11.690199	141.3	53.4	-66.6	12.1
2025-01-17 22:27:12.829165	142.0	53.1	-66.6	12.0
2025-01-17 22:27:13.962147	142.6	52.9	-65.1	9.7
2025-01-17 22:27:15.097124	143.2	52.6	-66.1	11.1
2025-01-17 22:27:16.232611	143.8	52.4	-66.2	11.6
2025-01-17 22:27:17.366592	144.4	52.1	-66.0	12.7
2025-01-17 22:27:18.513535	145.0	51.8	-65.7	12.3
2025-01-17 22:27:19.646300	145.6	51.6	-65.8	11.8
2025-01-17 22:27:20.786266	146.2	51.3	-65.6	11.8
2025-01-17 22:27:21.921241	146.8	51.0	-66.0	10.8
2025-01-17 22:27:23.054224	147.3	50.8	-65.9	12.0
2025-01-17 22:27:24.189625	147.8	50.5	-66.0	11.9
2025-01-17 22:27:25.322607	148.4	50.2	-66.4	11.7
2025-01-17 22:27:26.456588	148.9	49.9	-66.3	12.2
2025-01-17 22:27:27.590568	149.4	49.7	-66.6	12.1
2025-01-17 22:27:28.724063	149.9	49.4	-66.8	11.6
2025-01-17 22:27:29.858043	150.4	49.1	-67.6	12.4
2025-01-17 22:27:30.993020	150.9	48.8	-67.7	12.8
2025-01-17 22:27:32.127998	151.4	48.6	-67.4	12.9
2025-01-17 22:27:33.262144	151.8	48.3	-67.1	12.6
2025-01-17 22:27:34.396123	152.3	48.0	-66.7	12.4
2025-01-17 22:27:35.530103	152.8	47.7	-67.1	12.6
2025-01-17 22:27:36.665081	153.2	47.5	-67.1	12.7
2025-01-17 22:27:37.798063	153.6	47.2	-66.9	13.0
2025-01-17 22:27:38.932043	154.1	46.9	-67.0	13.7
2025-01-17 22:27:40.067020	154.5	46.6	-67.2	12.6
2025-01-17 22:27:41.199005	154.9	46.4	-67.9	12.3
2025-01-17 22:27:42.333119	155.3	46.1	-67.7	14.0
2025-01-17 22:27:43.466103	155.7	45.8	-67.5	11.3
2025-01-17 22:27:44.600082	156.1	45.5	-68.0	14.4
2025-01-17 22:27:45.734061	156.5	45.3	-67.2	14.0
2025-01-17 22:27:46.869252	156.9	45.0	-68.3	14.3
2025-01-17 22:27:48.003232	157.3	44.7	-68.2	14.2
2025-01-17 22:27:49.136215	157.6	44.4	-68.2	13.8
2025-01-17 22:27:50.268201	158.0	44.2	-66.6	11.3
2025-01-17 22:27:51.410160	158.3	43.9	-68.0	14.1
2025-01-17 22:27:52.545137	158.7	43.6	-68.1	14.4
2025-01-17 22:27:53.677121	159.0	43.3	-67.5	13.7
2025-01-17 22:27:54.814093	159.4	43.1	-67.7	12.3
2025-01-17 22:27:55.948074	159.7	42.8	-68.0	14.5
2025-01-17 22:27:57.082052	160.0	42.5	-68.0	14.1
2025-01-17 22:27:58.216033	160.4	42.3	-68.0	14.5
2025-01-17 22:27:59.351519	160.7	42.0	-68.2	14.7
2025-01-17 22:28:00.486012	161.0	41.7	-68.3	14.3
2025-01-17 22:28:01.619992	161.3	41.5	-68.1	14.4
2025-01-17 22:28:02.755967	161.6	41.2	-68.1	14.3
