#Pass ID: 20250117_002613_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-17 00:26:18.359070

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25016.08315250  .00000067  00000+0  49762-4 0  9990
#TLE: 2 59051  98.6295 339.0709 0006229 221.2535 138.8173 14.22325361 45752

#Time	Az	El	Level	SNR
2025-01-17 00:26:24.530873	340.1	30.6	-59.2	4.0
2025-01-17 00:26:25.663155	339.8	30.7	-61.2	0.3
2025-01-17 00:26:26.794025	339.4	30.8	-60.6	5.3
2025-01-17 00:26:27.925169	339.1	30.9	-60.6	4.4
2025-01-17 00:26:29.053698	338.7	31.0	-58.8	5.6
2025-01-17 00:26:30.183204	338.4	31.1	-60.5	5.5
2025-01-17 00:26:31.314684	338.0	31.3	-61.0	6.9
2025-01-17 00:26:32.445659	337.6	31.4	-60.5	6.4
2025-01-17 00:26:33.575944	337.3	31.5	-61.6	8.1
2025-01-17 00:26:34.703737	336.9	31.6	-61.9	6.5
2025-01-17 00:26:35.834221	336.6	31.7	-62.7	7.8
2025-01-17 00:26:36.960146	336.2	31.8	-62.0	7.2
2025-01-17 00:26:38.090538	335.8	31.9	-62.4	6.3
2025-01-17 00:26:39.220563	335.4	32.0	-62.4	5.0
2025-01-17 00:26:40.349609	335.1	32.1	-63.0	7.1
2025-01-17 00:26:41.482485	334.7	32.2	-62.8	8.7
2025-01-17 00:26:42.609656	334.3	32.3	-61.4	6.2
2025-01-17 00:26:43.740027	333.9	32.3	-59.0	0.0
2025-01-17 00:26:44.872565	333.5	32.4	-59.2	0.0
2025-01-17 00:26:46.001155	333.2	32.5	-60.6	0.0
2025-01-17 00:26:47.129617	332.8	32.6	-59.7	0.0
2025-01-17 00:26:48.258520	332.4	32.7	-64.4	7.3
2025-01-17 00:26:49.388774	332.0	32.8	-66.1	6.7
