#Pass ID: 20250117_150139_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-17 15:01:44.520796

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25016.13723724  .00000217  00000+0  11924-3 0  9996
#TLE: 2 43689  98.6963  78.6125 0001472 162.3188 197.8041 14.21481582321377

#Time	Az	El	Level	SNR
2025-01-17 15:01:50.714857	145.7	31.2	-62.4	7.2
2025-01-17 15:01:51.849895	145.7	31.4	-61.5	4.4
2025-01-17 15:01:52.984934	145.6	31.7	-62.1	6.6
2025-01-17 15:01:54.119973	145.5	31.9	-62.4	8.7
2025-01-17 15:01:55.256526	145.5	32.1	-62.7	10.0
2025-01-17 15:01:56.392559	145.4	32.4	-62.8	9.8
2025-01-17 15:01:57.525604	145.3	32.6	-61.1	0.9
2025-01-17 15:01:58.660149	145.3	32.8	-60.3	4.1
2025-01-17 15:01:59.793192	145.2	33.1	-61.1	8.8
2025-01-17 15:02:00.926237	145.1	33.3	-61.6	9.4
2025-01-17 15:02:02.060276	145.0	33.5	-61.7	6.5
2025-01-17 15:02:03.195829	145.0	33.8	-62.2	10.6
2025-01-17 15:02:04.331864	144.9	34.0	-62.7	10.9
2025-01-17 15:02:05.466902	144.8	34.3	-60.9	0.0
2025-01-17 15:02:06.605930	144.7	34.5	-61.4	7.1
2025-01-17 15:02:07.743964	144.7	34.8	-62.7	10.7
2025-01-17 15:02:08.877007	144.6	35.0	-62.6	9.0
2025-01-17 15:02:10.010559	144.5	35.3	-62.4	6.2
2025-01-17 15:02:11.148129	144.4	35.6	-61.6	5.8
2025-01-17 15:02:12.282170	144.3	35.8	-60.3	4.5
2025-01-17 15:02:13.418205	144.3	36.1	-62.6	6.9
2025-01-17 15:02:14.554241	144.2	36.3	-60.8	4.9
2025-01-17 15:02:15.687284	144.1	36.6	-63.0	7.5
2025-01-17 15:02:16.823321	144.0	36.9	-62.8	7.5
2025-01-17 15:02:17.959355	143.9	37.1	-61.6	4.2
2025-01-17 15:02:19.097577	143.8	37.4	-61.5	3.6
2025-01-17 15:02:20.235606	143.7	37.7	-62.6	6.7
2025-01-17 15:02:21.370643	143.6	38.0	-61.9	5.7
2025-01-17 15:02:22.508673	143.5	38.2	-58.3	0.0
2025-01-17 15:02:23.643222	143.4	38.5	-61.5	7.0
2025-01-17 15:02:24.781257	143.3	38.8	-60.5	0.0
2025-01-17 15:02:25.916296	143.2	39.1	-60.9	4.8
2025-01-17 15:02:27.051334	143.1	39.4	-60.9	0.0
2025-01-17 15:02:28.188367	143.0	39.7	-61.2	4.7
2025-01-17 15:02:29.325399	142.9	40.0	-60.5	4.8
2025-01-17 15:02:30.459441	142.8	40.3	-56.7	0.0
2025-01-17 15:02:31.593480	142.7	40.6	-59.6	4.8
2025-01-17 15:02:32.731730	142.6	40.9	-59.4	5.8
2025-01-17 15:02:33.866769	142.5	41.2	-60.7	8.5
2025-01-17 15:02:35.003803	142.3	41.5	-59.5	6.5
2025-01-17 15:02:36.143827	142.2	41.8	-60.2	8.6
2025-01-17 15:02:37.278865	142.1	42.1	-61.0	9.8
2025-01-17 15:02:38.414899	142.0	42.4	-58.8	0.0
2025-01-17 15:02:39.550451	141.8	42.7	-60.2	6.4
2025-01-17 15:02:40.684495	141.7	43.0	-59.9	5.5
2025-01-17 15:02:41.819534	141.6	43.3	-60.5	8.3
2025-01-17 15:02:42.952578	141.4	43.7	-59.6	4.1
2025-01-17 15:02:44.088612	141.3	44.0	-60.1	4.5
