#Pass ID: 20250117_050803_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-17 05:08:08.799992

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25016.13723724  .00000217  00000+0  11924-3 0  9996
#TLE: 2 43689  98.6963  78.6125 0001472 162.3188 197.8041 14.21481582321377

#Time	Az	El	Level	SNR
2025-01-17 05:08:19.499017	33.5	32.0	-58.3	0.0
2025-01-17 05:08:20.627704	33.7	32.2	-57.5	0.0
2025-01-17 05:08:21.759211	33.8	32.4	-56.9	0.0
2025-01-17 05:08:22.888561	34.0	32.7	-56.3	0.0
2025-01-17 05:08:24.016476	34.1	32.9	-58.1	0.0
2025-01-17 05:08:25.142803	34.3	33.1	-58.2	0.0
2025-01-17 05:08:26.273584	34.4	33.3	-59.2	2.2
2025-01-17 05:08:27.403292	34.6	33.6	-58.2	0.0
2025-01-17 05:08:28.530521	34.7	33.8	-56.4	0.0
2025-01-17 05:08:29.658652	34.9	34.0	-58.6	0.0
2025-01-17 05:08:30.788952	35.0	34.2	-56.6	0.0
2025-01-17 05:08:31.918446	35.2	34.5	-58.8	0.0
2025-01-17 05:08:33.047646	35.4	34.7	-56.9	0.0
2025-01-17 05:08:34.178485	35.5	35.0	-61.0	3.3
2025-01-17 05:08:35.307000	35.7	35.2	-57.8	0.0
2025-01-17 05:08:36.435556	35.9	35.4	-57.0	0.0
2025-01-17 05:08:37.567246	36.1	35.7	-57.1	0.0
2025-01-17 05:08:38.698181	36.2	35.9	-57.5	0.0
2025-01-17 05:08:39.828689	36.4	36.2	-57.2	0.0
2025-01-17 05:08:40.958484	36.6	36.4	-56.5	0.0
2025-01-17 05:08:42.088092	36.8	36.6	-55.6	0.0
2025-01-17 05:08:43.225280	37.0	36.9	-57.8	0.0
2025-01-17 05:08:44.353718	37.2	37.1	-56.2	0.0
2025-01-17 05:08:45.483535	37.4	37.4	-56.5	0.0
2025-01-17 05:08:46.613917	37.6	37.7	-56.8	0.0
2025-01-17 05:08:47.743095	37.8	37.9	-56.0	0.0
2025-01-17 05:08:48.872168	38.0	38.2	-56.1	0.0
2025-01-17 05:08:50.004177	38.2	38.4	-56.3	0.0
2025-01-17 05:08:51.133070	38.4	38.7	-56.7	0.0
2025-01-17 05:08:52.261801	38.6	38.9	-55.9	0.0
2025-01-17 05:08:53.389821	38.8	39.2	-54.5	0.0
2025-01-17 05:08:54.521260	39.0	39.5	-56.4	0.0
2025-01-17 05:08:55.650055	39.2	39.7	-54.4	0.0
2025-01-17 05:08:56.780701	39.5	40.0	-55.6	0.0
2025-01-17 05:08:57.911130	39.7	40.3	-57.5	0.0
2025-01-17 05:08:59.040126	39.9	40.5	-58.2	4.0
2025-01-17 05:09:00.170607	40.2	40.8	-58.1	0.0
2025-01-17 05:09:01.299720	40.4	41.1	-57.5	0.0
2025-01-17 05:09:02.429033	40.7	41.4	-57.8	0.0
2025-01-17 05:09:03.559102	40.9	41.6	-57.7	0.0
2025-01-17 05:09:04.689331	41.2	41.9	-56.7	0.0
2025-01-17 05:09:05.819560	41.4	42.2	-56.4	0.0
2025-01-17 05:09:06.951780	41.7	42.5	-57.2	0.0
2025-01-17 05:09:08.083954	42.0	42.8	-56.7	0.0
2025-01-17 05:09:09.215122	42.2	43.1	-55.0	0.0
2025-01-17 05:09:10.344123	42.5	43.3	-56.7	0.0
2025-01-17 05:09:11.473532	42.8	43.6	-56.9	0.0
2025-01-17 05:09:12.602803	43.1	43.9	-56.7	0.0
2025-01-17 05:09:13.732054	43.4	44.2	-56.1	0.0
2025-01-17 05:09:14.864594	43.7	44.5	-56.1	0.0
2025-01-17 05:09:15.996611	44.0	44.8	-56.5	0.0
2025-01-17 05:09:17.126628	44.3	45.1	-56.3	0.0
2025-01-17 05:09:18.258502	44.6	45.4	-56.8	0.0
2025-01-17 05:09:19.388428	44.9	45.7	-57.3	0.0
2025-01-17 05:09:20.516354	45.2	46.0	-57.0	0.0
2025-01-17 05:09:21.649336	45.6	46.3	-56.8	0.2
2025-01-17 05:09:22.780469	45.9	46.6	-57.7	1.7
2025-01-17 05:09:23.913225	46.3	46.9	-55.9	0.0
2025-01-17 05:09:25.043311	46.6	47.2	-56.9	0.0
2025-01-17 05:09:26.173245	47.0	47.5	-58.5	3.6
2025-01-17 05:09:27.305658	47.3	47.8	-57.3	4.4
2025-01-17 05:09:28.437775	47.7	48.1	-54.1	0.0
2025-01-17 05:09:29.566703	48.1	48.4	-59.8	4.5
2025-01-17 05:09:30.699815	48.5	48.7	-59.7	3.5
2025-01-17 05:09:31.830678	48.9	49.0	-58.7	0.3
2025-01-17 05:09:32.961227	49.3	49.3	-58.8	0.0
2025-01-17 05:09:34.090056	49.7	49.6	-59.4	6.7
2025-01-17 05:09:35.223670	50.1	49.9	-54.3	0.0
2025-01-17 05:09:36.356862	50.6	50.3	-55.1	0.0
2025-01-17 05:09:37.488331	51.0	50.6	-57.8	0.9
2025-01-17 05:09:38.619105	51.4	50.9	-55.2	0.0
2025-01-17 05:09:39.750868	51.9	51.2	-56.0	0.0
2025-01-17 05:09:40.881613	52.4	51.5	-56.7	0.0
2025-01-17 05:09:42.011929	52.8	51.8	-57.3	0.0
2025-01-17 05:09:43.144741	53.3	52.1	-59.1	4.9
2025-01-17 05:09:44.277630	53.8	52.4	-58.7	0.0
2025-01-17 05:09:45.408049	54.3	52.8	-59.7	3.1
2025-01-17 05:09:46.538183	54.9	53.1	-60.0	0.9
2025-01-17 05:09:47.669127	55.4	53.4	-60.1	2.5
2025-01-17 05:09:48.801403	55.9	53.7	-59.1	0.0
2025-01-17 05:09:49.930776	56.5	54.0	-59.1	4.9
2025-01-17 05:09:51.062452	57.0	54.3	-59.5	5.3
2025-01-17 05:09:52.192829	57.6	54.6	-59.0	2.9
2025-01-17 05:09:53.324486	58.2	54.9	-59.1	3.1
2025-01-17 05:09:54.453651	58.8	55.2	-59.2	2.9
2025-01-17 05:09:55.585929	59.4	55.5	-60.0	5.5
2025-01-17 05:09:56.718403	60.0	55.8	-57.6	0.0
2025-01-17 05:09:57.852938	60.7	56.1	-59.1	2.8
2025-01-17 05:09:58.988564	61.3	56.4	-59.7	2.9
2025-01-17 05:10:00.119161	62.0	56.7	-60.5	2.1
2025-01-17 05:10:01.251658	62.7	57.0	-57.6	0.0
2025-01-17 05:10:02.384499	63.4	57.3	-57.3	0.0
2025-01-17 05:10:03.514741	64.1	57.6	-57.4	1.8
2025-01-17 05:10:04.644320	64.8	57.9	-58.5	2.2
2025-01-17 05:10:05.775640	65.6	58.2	-58.0	0.0
2025-01-17 05:10:06.905755	66.3	58.5	-59.0	1.2
2025-01-17 05:10:08.037163	67.1	58.7	-57.1	0.0
2025-01-17 05:10:09.169047	67.9	59.0	-57.9	0.0
2025-01-17 05:10:10.297768	68.7	59.3	-56.7	0.0
2025-01-17 05:10:11.426984	69.5	59.6	-59.7	0.1
2025-01-17 05:10:12.559209	70.4	59.8	-59.2	0.0
2025-01-17 05:10:13.694212	71.3	60.1	-59.3	0.0
2025-01-17 05:10:14.826570	72.1	60.3	-59.6	3.2
2025-01-17 05:10:15.957916	73.0	60.6	-59.5	8.6
2025-01-17 05:10:17.088217	73.9	60.8	-58.7	5.3
2025-01-17 05:10:18.220841	74.9	61.1	-58.9	6.0
2025-01-17 05:10:19.354055	75.8	61.3	-59.4	7.7
2025-01-17 05:10:20.487268	76.8	61.5	-59.1	5.4
2025-01-17 05:10:21.617718	77.8	61.7	-58.1	4.3
2025-01-17 05:10:22.746537	78.8	61.9	-59.0	4.6
2025-01-17 05:10:23.877277	79.8	62.1	-58.9	7.4
2025-01-17 05:10:25.011533	80.8	62.3	-57.8	1.1
2025-01-17 05:10:26.141614	81.9	62.5	-58.5	3.3
2025-01-17 05:10:27.272428	82.9	62.7	-55.9	0.5
