#Pass ID: 20250117_083824_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-17 08:38:29.113677

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25016.08315250  .00000067  00000+0  49762-4 0  9990
#TLE: 2 59051  98.6295 339.0709 0006229 221.2535 138.8173 14.22325361 45752

#Time	Az	El	Level	SNR
2025-01-17 08:38:35.292712	157.9	31.2	-65.5	14.0
2025-01-17 08:38:36.427681	157.9	31.4	-65.5	13.9
2025-01-17 08:38:37.560658	157.9	31.7	-65.2	13.4
2025-01-17 08:38:38.694627	157.9	31.9	-64.7	12.7
2025-01-17 08:38:39.826604	157.9	32.1	-65.3	13.7
2025-01-17 08:38:40.960573	157.9	32.4	-65.2	13.1
2025-01-17 08:38:42.093545	157.9	32.6	-65.6	13.6
2025-01-17 08:38:43.227515	157.9	32.8	-65.4	13.3
2025-01-17 08:38:44.362483	157.9	33.1	-65.0	11.9
2025-01-17 08:38:45.494458	157.9	33.3	-65.2	12.9
2025-01-17 08:38:46.627430	157.9	33.6	-65.5	13.6
2025-01-17 08:38:47.762399	157.9	33.8	-65.3	13.4
2025-01-17 08:38:48.896368	157.9	34.1	-65.4	13.3
2025-01-17 08:38:50.028853	157.9	34.3	-66.2	15.0
2025-01-17 08:38:51.159829	157.9	34.6	-66.2	15.1
2025-01-17 08:38:52.292802	157.9	34.8	-65.6	13.2
2025-01-17 08:38:53.424778	157.9	35.1	-65.7	14.0
2025-01-17 08:38:54.562257	157.9	35.4	-65.5	13.9
2025-01-17 08:38:55.695230	157.9	35.6	-65.5	12.8
2025-01-17 08:38:56.828203	157.9	35.9	-65.1	12.2
2025-01-17 08:38:57.963170	157.9	36.1	-65.3	12.1
2025-01-17 08:38:59.095995	157.9	36.4	-64.6	11.8
2025-01-17 08:39:00.229964	157.9	36.7	-64.3	11.7
2025-01-17 08:39:01.363933	157.9	37.0	-64.8	11.0
2025-01-17 08:39:02.499898	157.9	37.2	-64.0	10.9
2025-01-17 08:39:03.633873	157.9	37.5	-65.0	12.0
2025-01-17 08:39:04.765848	157.9	37.8	-64.6	11.3
2025-01-17 08:39:05.898821	157.9	38.1	-64.2	10.6
2025-01-17 08:39:07.031795	157.9	38.4	-64.1	12.2
2025-01-17 08:39:08.166274	157.9	38.6	-63.8	10.8
2025-01-17 08:39:09.303237	157.9	38.9	-63.3	9.7
2025-01-17 08:39:10.435213	157.9	39.2	-65.0	11.0
2025-01-17 08:39:11.569183	157.9	39.5	-64.8	10.4
2025-01-17 08:39:12.704150	157.9	39.8	-64.4	8.5
2025-01-17 08:39:13.838119	157.9	40.1	-63.5	8.4
2025-01-17 08:39:14.972089	157.9	40.4	-63.5	9.8
2025-01-17 08:39:16.105061	157.9	40.7	-65.1	10.0
2025-01-17 08:39:17.239538	157.9	41.0	-64.7	9.2
2025-01-17 08:39:18.372510	157.9	41.3	-64.5	10.3
2025-01-17 08:39:19.507476	157.9	41.6	-64.3	9.9
2025-01-17 08:39:20.642444	157.9	42.0	-64.5	9.9
2025-01-17 08:39:21.776414	157.9	42.3	-64.6	10.0
2025-01-17 08:39:22.909386	157.9	42.6	-64.4	9.7
2025-01-17 08:39:24.043356	157.9	42.9	-64.4	10.6
2025-01-17 08:39:25.176052	157.9	43.3	-64.0	9.5
2025-01-17 08:39:26.311020	157.9	43.6	-64.5	9.8
2025-01-17 08:39:27.445987	157.9	43.9	-64.3	9.5
2025-01-17 08:39:28.578960	157.9	44.2	-64.5	9.6
2025-01-17 08:39:29.711938	157.9	44.6	-64.7	9.4
2025-01-17 08:39:30.845417	157.9	44.9	-64.7	9.5
2025-01-17 08:39:31.978389	157.9	45.3	-64.9	9.9
2025-01-17 08:39:33.111362	157.9	45.6	-63.6	8.3
2025-01-17 08:39:34.245497	157.9	46.0	-63.9	7.9
2025-01-17 08:39:35.379988	157.9	46.3	-64.0	7.8
2025-01-17 08:39:36.516953	157.9	46.7	-64.0	7.9
2025-01-17 08:39:37.650920	157.9	47.0	-63.9	7.2
2025-01-17 08:39:38.783403	157.9	47.4	-63.4	7.3
2025-01-17 08:39:39.917373	157.9	47.8	-63.0	6.8
2025-01-17 08:39:41.051343	157.9	48.1	-62.9	6.7
2025-01-17 08:39:42.185313	157.9	48.5	-64.1	7.7
2025-01-17 08:39:43.317288	157.9	48.9	-64.0	8.0
2025-01-17 08:39:44.451259	157.9	49.2	-63.5	7.5
2025-01-17 08:39:45.586226	157.9	49.6	-63.7	7.0
2025-01-17 08:39:46.720196	157.9	50.0	-63.8	5.9
2025-01-17 08:39:47.853657	157.9	50.4	-63.7	5.5
2025-01-17 08:39:48.987629	157.9	50.8	-64.2	5.2
2025-01-17 08:39:50.121597	157.8	51.2	-64.1	5.1
2025-01-17 08:39:51.256076	157.8	51.6	-64.3	4.9
2025-01-17 08:39:52.389555	157.8	52.0	-64.3	4.6
2025-01-17 08:39:53.525519	157.8	52.4	-64.0	4.1
2025-01-17 08:39:54.660487	157.8	52.8	-64.4	3.9
2025-01-17 08:39:55.794459	157.8	53.2	-65.0	5.4
2025-01-17 08:39:56.930426	157.8	53.6	-64.4	2.3
2025-01-17 08:39:58.063399	157.8	54.0	-64.5	3.8
2025-01-17 08:39:59.197371	157.8	54.5	-64.4	3.6
2025-01-17 08:40:00.333334	157.8	54.9	-64.4	3.6
2025-01-17 08:40:01.467304	157.8	55.3	-63.7	3.1
2025-01-17 08:40:02.603268	157.8	55.7	-66.3	7.4
2025-01-17 08:40:03.735244	157.8	56.2	-64.5	3.7
2025-01-17 08:40:04.868216	157.8	56.6	-63.9	4.5
2025-01-17 08:40:06.002701	157.8	57.0	-63.8	3.2
2025-01-17 08:40:07.136670	157.7	57.5	-64.0	4.5
2025-01-17 08:40:08.269642	157.7	57.9	-63.8	4.8
2025-01-17 08:40:09.404609	157.7	58.4	-64.2	5.2
2025-01-17 08:40:10.538068	157.7	58.8	-63.0	2.3
2025-01-17 08:40:11.673035	157.7	59.3	-64.0	4.6
2025-01-17 08:40:12.808003	157.7	59.8	-63.0	5.2
2025-01-17 08:40:13.943967	157.7	60.2	-62.7	5.0
2025-01-17 08:40:15.078419	157.7	60.7	-62.6	3.1
2025-01-17 08:40:16.212914	157.7	61.2	-63.9	6.1
2025-01-17 08:40:17.345887	157.6	61.7	-65.2	7.6
2025-01-17 08:40:18.481369	157.6	62.1	-64.2	4.9
2025-01-17 08:40:19.614859	157.6	62.6	-63.6	6.1
2025-01-17 08:40:20.747833	157.6	63.1	-63.4	5.0
2025-01-17 08:40:21.881803	157.6	63.6	-63.3	4.1
2025-01-17 08:40:23.014775	157.6	64.1	-62.4	3.2
2025-01-17 08:40:24.150251	157.5	64.6	-63.0	5.2
2025-01-17 08:40:25.286214	157.5	65.1	-63.7	2.7
2025-01-17 08:40:26.422179	157.5	65.6	-63.9	4.4
2025-01-17 08:40:27.556156	157.5	66.1	-63.8	5.1
2025-01-17 08:40:28.696111	157.5	66.6	-62.8	5.5
2025-01-17 08:40:29.832074	157.4	67.1	-63.3	6.2
2025-01-17 08:40:30.968039	157.4	67.6	-62.9	3.9
2025-01-17 08:40:32.108990	157.4	68.1	-62.9	5.9
2025-01-17 08:40:33.242960	157.3	68.7	-62.3	4.0
2025-01-17 08:40:34.377927	157.3	69.2	-62.3	6.6
2025-01-17 08:40:35.512895	157.3	69.7	-63.3	6.2
2025-01-17 08:40:36.647695	157.2	70.3	-62.3	3.4
2025-01-17 08:40:37.782662	157.2	70.8	-62.5	4.0
2025-01-17 08:40:38.916631	157.2	71.3	-62.5	2.5
2025-01-17 08:40:40.049603	157.1	71.9	-62.4	4.0
2025-01-17 08:40:41.182999	157.1	72.4	-62.0	4.9
2025-01-17 08:40:42.316968	157.0	72.9	-62.0	0.6
2025-01-17 08:40:43.450940	157.0	73.5	-63.0	4.5
2025-01-17 08:40:44.586121	156.9	74.0	-63.3	3.2
2025-01-17 08:40:45.720879	156.8	74.6	-62.4	4.1
2025-01-17 08:40:46.854852	156.8	75.2	-62.7	0.7
2025-01-17 08:40:47.990326	156.7	75.7	-62.9	2.3
2025-01-17 08:40:49.127106	156.6	76.3	-62.8	3.8
2025-01-17 08:40:50.262074	156.5	76.8	-62.8	1.8
2025-01-17 08:40:51.398037	156.4	77.4	-62.5	2.8
2025-01-17 08:40:52.534002	156.3	78.0	-61.9	2.0
2025-01-17 08:40:53.669969	156.2	78.5	-63.1	5.7
2025-01-17 08:40:54.805932	156.1	79.1	-62.5	4.3
2025-01-17 08:40:55.941897	155.9	79.7	-62.2	4.1
2025-01-17 08:40:57.075865	155.8	80.2	-62.0	5.0
