#Pass ID: 20250117_040848_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-17 04:08:53.744311

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 57166U 23091A   25016.09708401  .00000055  00000+0  43219-4 0  9995
#TLE: 2 57166  98.6847  74.5467 0003264 220.2841 139.8097 14.23969493 80922

#Time	Az	El	Level	SNR
2025-01-17 04:09:00.419365	60.6	30.7	-50.5	0.0
2025-01-17 04:09:01.549097	60.9	30.9	-51.4	0.0
2025-01-17 04:09:02.679083	61.2	31.0	-51.1	0.0
2025-01-17 04:09:03.808348	61.6	31.1	-52.8	0.0
2025-01-17 04:09:04.939728	61.9	31.2	-51.8	0.0
2025-01-17 04:09:06.067025	62.3	31.3	-53.6	0.0
2025-01-17 04:09:07.195440	62.6	31.5	-51.0	0.0
2025-01-17 04:09:08.323296	63.0	31.6	-53.9	0.0
2025-01-17 04:09:09.452535	63.3	31.7	-55.8	0.0
2025-01-17 04:09:10.581241	63.7	31.8	-52.4	0.0
2025-01-17 04:09:11.711567	64.0	31.9	-54.0	0.0
2025-01-17 04:09:12.840069	64.4	32.1	-55.7	0.0
2025-01-17 04:09:13.969611	64.8	32.2	-55.8	0.0
2025-01-17 04:09:15.102667	65.1	32.3	-56.0	0.0
2025-01-17 04:09:16.230295	65.5	32.4	-52.6	0.0
2025-01-17 04:09:17.359532	65.9	32.5	-53.9	0.0
2025-01-17 04:09:18.492769	66.2	32.6	-59.3	0.0
2025-01-17 04:09:19.622752	66.6	32.7	-60.2	0.0
2025-01-17 04:09:20.750945	67.0	32.8	-59.6	0.0
2025-01-17 04:09:21.880399	67.4	33.0	-60.1	0.0
2025-01-17 04:09:23.008661	67.8	33.1	-59.7	0.0
2025-01-17 04:09:24.138268	68.2	33.2	-52.6	0.0
2025-01-17 04:09:25.266403	68.5	33.3	-58.0	0.0
2025-01-17 04:09:26.394500	68.9	33.4	-59.3	0.0
2025-01-17 04:09:27.524191	69.3	33.5	-57.9	0.0
2025-01-17 04:09:28.650687	69.7	33.6	-56.6	0.0
2025-01-17 04:09:29.779659	70.1	33.7	-55.9	0.0
2025-01-17 04:09:30.907862	70.5	33.8	-56.0	0.0
