#Pass ID: 20260122_095332_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-22 09:53:37.168234

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26021.44407879  .00002591  00000+0  53770-3 0  9993
#TLE: 2 28376  98.3243 336.8686 0001609  71.8731 288.2644 14.61027585144787

#Time	Az	El	Level	SNR
2026-01-22 09:53:43.338360	110.2	15.6	-69.4	0.0
2026-01-22 09:53:44.451909	110.0	15.7	-69.6	0.0
2026-01-22 09:53:45.565436	109.8	15.8	-69.6	0.0
2026-01-22 09:53:46.678674	109.7	15.9	-69.2	0.0
2026-01-22 09:53:47.791621	109.5	16.0	-69.2	0.0
2026-01-22 09:53:48.906256	109.3	16.1	-69.6	0.0
2026-01-22 09:53:50.019324	109.1	16.2	-69.5	0.0
2026-01-22 09:53:51.131560	108.9	16.3	-69.2	0.0
2026-01-22 09:53:52.244179	108.8	16.4	-69.4	0.0
2026-01-22 09:53:53.357602	108.6	16.5	-69.1	0.0
2026-01-22 09:53:54.469723	108.4	16.6	-69.4	0.0
2026-01-22 09:53:55.582505	108.2	16.8	-69.6	0.0
2026-01-22 09:53:56.694991	108.0	16.9	-69.4	0.0
2026-01-22 09:53:57.807844	107.8	17.0	-69.3	0.0
2026-01-22 09:53:58.921179	107.6	17.1	-69.3	0.0
2026-01-22 09:54:00.034377	107.4	17.2	-69.5	0.0
2026-01-22 09:54:01.147186	107.2	17.3	-69.2	0.0
2026-01-22 09:54:02.260344	107.0	17.4	-69.1	0.0
2026-01-22 09:54:03.373338	106.8	17.5	-69.2	0.0
2026-01-22 09:54:04.485560	106.6	17.6	-69.5	0.0
2026-01-22 09:54:05.598557	106.4	17.7	-69.0	0.0
2026-01-22 09:54:06.711173	106.2	17.8	-69.4	0.0
2026-01-22 09:54:07.823929	106.0	18.0	-69.5	0.0
2026-01-22 09:54:08.936758	105.8	18.1	-69.2	0.0
2026-01-22 09:54:10.049143	105.6	18.2	-69.4	0.0
2026-01-22 09:54:11.162064	105.4	18.3	-69.5	0.0
2026-01-22 09:54:12.275488	105.2	18.4	-69.4	0.0
2026-01-22 09:54:13.388356	105.0	18.5	-69.3	0.0
2026-01-22 09:54:14.501254	104.8	18.6	-69.1	0.0
2026-01-22 09:54:15.612622	104.6	18.7	-69.2	0.0
2026-01-22 09:54:16.725615	104.3	18.8	-69.2	0.0
2026-01-22 09:54:17.838242	104.1	19.0	-69.4	0.0
2026-01-22 09:54:18.950932	103.9	19.1	-69.4	0.0
2026-01-22 09:54:20.063703	103.7	19.2	-69.3	0.0
2026-01-22 09:54:21.177419	103.5	19.3	-69.4	0.0
2026-01-22 09:54:22.290602	103.2	19.4	-69.5	0.0
2026-01-22 09:54:23.407211	103.0	19.5	-69.5	0.0
2026-01-22 09:54:24.519370	102.8	19.6	-69.0	0.0
2026-01-22 09:54:25.632522	102.5	19.7	-69.4	0.0
2026-01-22 09:54:26.745519	102.3	19.9	-69.3	0.0
2026-01-22 09:54:27.858006	102.1	20.0	-69.6	0.0
2026-01-22 09:54:28.970238	101.8	20.1	-69.4	0.0
2026-01-22 09:54:30.083474	101.6	20.2	-69.5	0.0
2026-01-22 09:54:31.196475	101.4	20.3	-68.8	0.0
2026-01-22 09:54:32.309746	101.1	20.4	-69.2	0.0
2026-01-22 09:54:33.422304	100.9	20.5	-69.5	0.0
2026-01-22 09:54:34.539540	100.6	20.6	-69.5	0.0
2026-01-22 09:54:35.652627	100.4	20.8	-69.3	0.0
2026-01-22 09:54:36.765742	100.1	20.9	-69.3	0.0
2026-01-22 09:54:37.877384	99.9	21.0	-69.4	0.0
2026-01-22 09:54:38.990005	99.6	21.1	-69.0	0.0
2026-01-22 09:54:40.102739	99.4	21.2	-69.5	0.0
2026-01-22 09:54:41.215971	99.1	21.3	-69.6	0.0
2026-01-22 09:54:42.328709	98.8	21.4	-69.3	0.0
2026-01-22 09:54:43.441842	98.6	21.5	-69.3	0.0
2026-01-22 09:54:44.554792	98.3	21.7	-69.1	0.0
2026-01-22 09:54:45.668076	98.0	21.8	-69.0	0.0
2026-01-22 09:54:46.781133	97.8	21.9	-69.0	0.0
2026-01-22 09:54:47.893873	97.5	22.0	-69.1	0.0
2026-01-22 09:54:49.005535	97.2	22.1	-69.1	0.0
2026-01-22 09:54:50.118685	97.0	22.2	-69.4	0.0
2026-01-22 09:54:51.231058	96.7	22.3	-69.3	0.0
2026-01-22 09:54:52.343119	96.4	22.4	-69.3	0.0
2026-01-22 09:54:53.456362	96.1	22.6	-69.4	0.0
2026-01-22 09:54:54.568067	95.8	22.7	-69.4	0.0
2026-01-22 09:54:55.681140	95.6	22.8	-69.4	0.0
2026-01-22 09:54:56.794279	95.3	22.9	-69.3	0.0
2026-01-22 09:54:57.907447	95.0	23.0	-69.3	0.0
2026-01-22 09:54:59.020577	94.7	23.1	-69.3	0.0
2026-01-22 09:55:00.133958	94.4	23.2	-69.4	0.0
2026-01-22 09:55:01.246992	94.1	23.3	-69.5	0.0
2026-01-22 09:55:02.359263	93.8	23.4	-69.2	0.0
2026-01-22 09:55:03.472002	93.5	23.5	-69.3	0.0
2026-01-22 09:55:04.584877	93.2	23.7	-69.3	0.0
2026-01-22 09:55:05.697486	92.9	23.8	-69.5	0.0
2026-01-22 09:55:06.809539	92.6	23.9	-69.3	0.0
2026-01-22 09:55:07.922887	92.3	24.0	-69.3	0.0
2026-01-22 09:55:09.034967	92.0	24.1	-69.2	0.0
2026-01-22 09:55:10.147594	91.7	24.2	-69.3	0.0
2026-01-22 09:55:11.260335	91.3	24.3	-69.1	0.0
2026-01-22 09:55:12.372437	91.0	24.4	-68.9	0.0
2026-01-22 09:55:13.485537	90.7	24.5	-69.5	0.0
2026-01-22 09:55:14.599019	90.4	24.6	-69.3	0.0
2026-01-22 09:55:15.712040	90.0	24.7	-69.2	0.0
2026-01-22 09:55:16.824532	89.7	24.8	-69.2	0.0
2026-01-22 09:55:17.937760	89.4	24.9	-69.2	0.0
2026-01-22 09:55:19.050913	89.1	25.0	-68.8	0.0
2026-01-22 09:55:20.164489	88.7	25.1	-69.4	0.0
2026-01-22 09:55:21.277413	88.4	25.2	-69.5	0.0
2026-01-22 09:55:22.390666	88.1	25.3	-69.3	0.0
2026-01-22 09:55:23.503043	87.7	25.4	-69.2	0.0
2026-01-22 09:55:24.615896	87.4	25.5	-69.6	0.0
2026-01-22 09:55:25.729195	87.0	25.6	-69.1	0.0
2026-01-22 09:55:26.841964	86.7	25.7	-69.1	0.0
2026-01-22 09:55:27.954975	86.3	25.8	-69.3	0.0
2026-01-22 09:55:29.067634	86.0	25.9	-69.1	0.0
2026-01-22 09:55:30.180157	85.6	26.0	-69.5	0.0
2026-01-22 09:55:31.295963	85.3	26.1	-69.3	0.0
2026-01-22 09:55:32.409167	84.9	26.2	-69.5	0.0
2026-01-22 09:55:33.522039	84.5	26.3	-69.2	0.0
2026-01-22 09:55:34.634979	84.2	26.4	-69.6	0.0
2026-01-22 09:55:35.747849	83.8	26.5	-69.4	0.0
2026-01-22 09:55:36.860851	83.4	26.6	-69.4	0.0
2026-01-22 09:55:37.973873	83.1	26.7	-69.4	0.0
2026-01-22 09:55:39.086578	82.7	26.8	-68.9	0.0
2026-01-22 09:55:40.200320	82.3	26.9	-69.3	0.0
2026-01-22 09:55:41.313198	82.0	26.9	-69.5	0.0
2026-01-22 09:55:42.428384	81.6	27.0	-69.4	0.0
2026-01-22 09:55:43.540678	81.2	27.1	-69.4	0.0
2026-01-22 09:55:44.653051	80.8	27.2	-69.3	0.0
2026-01-22 09:55:45.765386	80.4	27.3	-69.5	0.0
2026-01-22 09:55:46.878618	80.0	27.4	-69.0	0.0
2026-01-22 09:55:47.991714	79.7	27.4	-69.4	0.0
2026-01-22 09:55:49.104536	79.3	27.5	-69.4	0.0
2026-01-22 09:55:50.217069	78.9	27.6	-69.6	0.0
2026-01-22 09:55:51.329678	78.5	27.7	-69.4	0.0
2026-01-22 09:55:52.442104	78.1	27.8	-69.5	0.0
2026-01-22 09:55:53.554771	77.7	27.8	-69.3	0.0
2026-01-22 09:55:54.667500	77.3	27.9	-69.4	0.0
2026-01-22 09:55:55.779739	76.9	28.0	-69.5	0.0
2026-01-22 09:55:56.893014	76.5	28.0	-69.2	0.0
2026-01-22 09:55:58.006563	76.1	28.1	-69.5	0.0
2026-01-22 09:55:59.118953	75.7	28.2	-69.6	0.0
2026-01-22 09:56:00.231190	75.3	28.2	-69.4	0.0
2026-01-22 09:56:01.343789	74.8	28.3	-69.4	0.0
2026-01-22 09:56:02.456825	74.4	28.4	-69.3	0.0
2026-01-22 09:56:03.569857	74.0	28.4	-69.4	0.0
2026-01-22 09:56:04.682863	73.6	28.5	-69.3	0.0
2026-01-22 09:56:05.799918	73.2	28.6	-69.4	0.0
2026-01-22 09:56:06.913018	72.8	28.6	-69.7	0.0
2026-01-22 09:56:08.026406	72.3	28.7	-69.4	0.0
2026-01-22 09:56:09.139388	71.9	28.7	-69.3	0.0
2026-01-22 09:56:10.251994	71.5	28.8	-69.4	0.0
2026-01-22 09:56:11.365122	71.1	28.8	-69.3	0.0
2026-01-22 09:56:12.477609	70.6	28.9	-69.4	0.0
2026-01-22 09:56:13.589791	70.2	28.9	-69.3	0.0
2026-01-22 09:56:14.702520	69.8	29.0	-69.1	0.0
2026-01-22 09:56:15.815202	69.3	29.0	-69.5	0.0
2026-01-22 09:56:16.928241	68.9	29.1	-69.4	0.0
2026-01-22 09:56:18.041174	68.5	29.1	-69.3	0.0
2026-01-22 09:56:19.154136	68.0	29.1	-69.4	0.0
2026-01-22 09:56:20.267318	67.6	29.2	-69.6	0.0
2026-01-22 09:56:21.383258	67.2	29.2	-69.4	0.0
2026-01-22 09:56:22.495379	66.7	29.3	-69.5	0.0
2026-01-22 09:56:23.608756	66.3	29.3	-69.7	0.0
2026-01-22 09:56:24.721461	65.9	29.3	-69.4	0.0
2026-01-22 09:56:25.833969	65.4	29.3	-69.4	0.0
2026-01-22 09:56:26.947297	65.0	29.4	-69.0	0.0
2026-01-22 09:56:28.059598	64.5	29.4	-69.1	0.0
2026-01-22 09:56:29.172678	64.1	29.4	-69.1	0.0
2026-01-22 09:56:30.286247	63.7	29.4	-69.5	0.0
2026-01-22 09:56:31.399368	63.2	29.5	-69.5	0.0
2026-01-22 09:56:32.512641	62.8	29.5	-69.3	0.0
2026-01-22 09:56:33.625385	62.3	29.5	-69.5	0.0
2026-01-22 09:56:34.738499	61.9	29.5	-69.3	0.0
2026-01-22 09:56:35.852124	61.4	29.5	-69.5	0.0
2026-01-22 09:56:36.965005	61.0	29.5	-69.5	0.0
2026-01-22 09:56:38.077680	60.5	29.5	-69.3	0.0
2026-01-22 09:56:39.191033	60.1	29.6	-69.4	0.0
2026-01-22 09:56:40.303467	59.6	29.6	-69.3	0.0
2026-01-22 09:56:41.416460	59.2	29.6	-69.3	0.0
2026-01-22 09:56:42.529582	58.8	29.6	-69.4	0.0
2026-01-22 09:56:43.642351	58.3	29.6	-69.3	0.0
2026-01-22 09:56:44.755831	57.9	29.6	-69.4	0.0
2026-01-22 09:56:45.868824	57.4	29.6	-69.3	0.0
2026-01-22 09:56:46.981550	57.0	29.5	-69.5	0.0
2026-01-22 09:56:48.094775	56.5	29.5	-69.3	0.0
2026-01-22 09:56:49.207823	56.1	29.5	-69.4	0.0
2026-01-22 09:56:50.320760	55.6	29.5	-68.8	0.0
2026-01-22 09:56:51.433956	55.2	29.5	-69.3	0.0
2026-01-22 09:56:52.547372	54.7	29.5	-69.5	0.0
2026-01-22 09:56:53.659771	54.3	29.5	-69.4	0.0
2026-01-22 09:56:54.772874	53.9	29.4	-69.2	0.0
2026-01-22 09:56:55.885878	53.4	29.4	-69.1	0.0
2026-01-22 09:56:56.999028	53.0	29.4	-69.2	0.0
2026-01-22 09:56:58.112042	52.5	29.4	-69.2	0.0
2026-01-22 09:56:59.225202	52.1	29.4	-69.4	0.0
2026-01-22 09:57:00.338121	51.7	29.3	-69.3	0.0
2026-01-22 09:57:01.454997	51.2	29.3	-69.6	0.0
2026-01-22 09:57:02.567491	50.8	29.3	-69.1	0.0
2026-01-22 09:57:03.680761	50.3	29.2	-69.0	0.0
2026-01-22 09:57:04.794080	49.9	29.2	-69.7	0.0
2026-01-22 09:57:05.906668	49.5	29.2	-69.4	0.0
2026-01-22 09:57:07.019134	49.0	29.1	-69.3	0.0
2026-01-22 09:57:08.131784	48.6	29.1	-69.4	0.0
2026-01-22 09:57:09.245122	48.2	29.0	-69.5	0.0
2026-01-22 09:57:10.357676	47.7	29.0	-69.5	0.0
2026-01-22 09:57:11.470728	47.3	28.9	-69.4	0.0
2026-01-22 09:57:12.583896	46.9	28.9	-69.0	0.0
2026-01-22 09:57:13.695940	46.5	28.8	-69.7	0.0
2026-01-22 09:57:14.808205	46.0	28.8	-69.5	0.0
2026-01-22 09:57:15.920815	45.6	28.7	-69.5	0.0
2026-01-22 09:57:17.034018	45.2	28.7	-69.6	0.0
2026-01-22 09:57:18.146630	44.8	28.6	-69.5	0.0
2026-01-22 09:57:19.259311	44.3	28.6	-69.3	0.0
2026-01-22 09:57:20.371995	43.9	28.5	-69.2	0.0
2026-01-22 09:57:21.486160	43.5	28.5	-69.6	0.0
2026-01-22 09:57:22.598830	43.1	28.4	-69.5	0.0
2026-01-22 09:57:23.711593	42.7	28.3	-69.4	0.0
2026-01-22 09:57:24.824878	42.3	28.3	-69.4	0.0
2026-01-22 09:57:25.937758	41.9	28.2	-69.4	0.0
