#Pass ID: 20260128_235750_AURA
#Satellite: AURA
#Configuration: AURA
#Start time: 2026-01-28 23:57:55.918161

#LorettStation: 1.0.0 05.05.2024
#Station: Regia
#Location: 37.494653 lon 55.929028 lat
#TLE: 1 28376U 04026A   26027.60771948  .00001810  00000+0  37832-3 0  9992
#TLE: 2 28376  98.3245 343.0659 0001496  68.1560 291.9800 14.61051972145684

#Time	Az	El	Level	SNR
2026-01-28 23:58:30.816372	35.3	19.0	-65.1	0.0
2026-01-28 23:58:31.932735	35.5	19.1	-69.7	0.0
2026-01-28 23:58:33.047716	35.6	19.2	-69.9	0.0
2026-01-28 23:58:34.162116	35.8	19.4	-69.6	0.0
2026-01-28 23:58:35.277857	35.9	19.5	-69.7	0.0
2026-01-28 23:58:36.392596	36.1	19.6	-69.8	0.0
2026-01-28 23:58:37.505929	36.3	19.8	-68.9	0.0
2026-01-28 23:58:38.620646	36.4	19.9	-69.7	0.0
2026-01-28 23:58:39.734169	36.6	20.1	-69.7	0.0
2026-01-28 23:58:40.848557	36.8	20.2	-69.8	0.0
2026-01-28 23:58:41.962414	36.9	20.3	-69.6	0.0
2026-01-28 23:58:43.077752	37.1	20.5	-69.7	0.0
2026-01-28 23:58:44.191809	37.3	20.6	-69.7	0.0
2026-01-28 23:58:45.306315	37.4	20.8	-69.5	0.0
2026-01-28 23:58:46.421725	37.6	20.9	-69.7	0.0
2026-01-28 23:58:47.536741	37.8	21.1	-69.6	0.0
2026-01-28 23:58:48.652992	37.9	21.2	-69.5	0.0
2026-01-28 23:58:49.767465	38.1	21.3	-69.7	0.0
2026-01-28 23:58:50.889171	38.3	21.5	-69.8	0.0
2026-01-28 23:58:52.003076	38.5	21.6	-69.7	0.0
2026-01-28 23:58:53.118125	38.7	21.8	-69.7	0.0
2026-01-28 23:58:54.232763	38.9	21.9	-69.7	0.0
2026-01-28 23:58:55.347135	39.0	22.1	-69.7	0.0
2026-01-28 23:58:56.460531	39.2	22.2	-69.6	0.0
2026-01-28 23:58:57.574083	39.4	22.4	-69.5	0.0
2026-01-28 23:58:58.688289	39.6	22.5	-69.8	0.0
2026-01-28 23:58:59.803380	39.8	22.7	-69.8	0.0
2026-01-28 23:59:00.919341	40.0	22.9	-69.9	0.0
2026-01-28 23:59:02.034262	40.2	23.0	-69.9	0.0
2026-01-28 23:59:03.148392	40.4	23.2	-69.7	0.0
2026-01-28 23:59:04.263898	40.6	23.3	-69.7	0.0
2026-01-28 23:59:05.378605	40.8	23.5	-69.8	0.0
2026-01-28 23:59:06.493159	41.0	23.6	-69.8	0.0
2026-01-28 23:59:07.607828	41.2	23.8	-69.5	0.0
2026-01-28 23:59:08.722806	41.4	23.9	-69.4	0.0
2026-01-28 23:59:09.836891	41.6	24.1	-69.8	0.0
2026-01-28 23:59:10.951961	41.9	24.3	-69.6	0.0
2026-01-28 23:59:12.066819	42.1	24.4	-69.7	0.0
2026-01-28 23:59:13.181709	42.3	24.6	-69.8	0.0
2026-01-28 23:59:14.296254	42.5	24.7	-69.8	0.0
2026-01-28 23:59:15.412537	42.7	24.9	-70.0	0.0
2026-01-28 23:59:16.527887	43.0	25.1	-70.0	0.0
2026-01-28 23:59:17.650708	43.2	25.2	-69.7	0.0
2026-01-28 23:59:18.765502	43.4	25.4	-69.8	0.0
2026-01-28 23:59:19.886884	43.7	25.6	-69.9	0.0
2026-01-28 23:59:21.000391	43.9	25.7	-69.8	0.0
2026-01-28 23:59:22.125023	44.1	25.9	-69.7	0.0
2026-01-28 23:59:23.246004	44.4	26.1	-69.7	0.0
2026-01-28 23:59:24.359611	44.6	26.2	-69.8	0.0
2026-01-28 23:59:25.473817	44.9	26.4	-69.8	0.0
2026-01-28 23:59:26.587600	45.1	26.6	-69.8	0.0
2026-01-28 23:59:27.701226	45.4	26.7	-69.8	0.0
2026-01-28 23:59:28.815672	45.6	26.9	-69.7	0.0
2026-01-28 23:59:29.930157	45.9	27.1	-69.9	0.0
2026-01-28 23:59:31.045257	46.1	27.2	-69.9	0.0
2026-01-28 23:59:32.159789	46.4	27.4	-69.7	0.0
2026-01-28 23:59:33.275197	46.7	27.6	-70.0	0.0
2026-01-28 23:59:34.392388	46.9	27.7	-69.9	0.0
2026-01-28 23:59:35.506395	47.2	27.9	-69.5	0.0
2026-01-28 23:59:36.622431	47.5	28.1	-69.8	0.0
