#Pass ID: 20250114_164805_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2025-01-14 16:48:10.725267

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 57166U 23091A   25014.12963549  .00000039  00000+0  36217-4 0  9995
#TLE: 2 57166  98.6851  72.6032 0003181 227.3225 132.7686 14.23969043 80642

#Time	Az	El	Level	SNR
2025-01-14 16:48:12.874019	125.5	10.2	-79.7	0.0
2025-01-14 16:48:13.998653	125.4	10.3	-80.4	0.0
2025-01-14 16:48:15.120896	125.3	10.4	-79.8	0.0
2025-01-14 16:48:16.244183	125.2	10.4	-80.3	0.0
2025-01-14 16:48:17.368101	125.1	10.5	-80.3	0.0
2025-01-14 16:48:18.491439	125.0	10.6	-80.3	0.0
2025-01-14 16:48:19.615208	125.0	10.7	-80.1	0.0
2025-01-14 16:48:20.737751	124.9	10.8	-79.9	0.0
2025-01-14 16:48:21.862484	124.8	10.9	-80.1	0.0
2025-01-14 16:48:22.983196	124.7	11.0	-79.9	0.0
2025-01-14 16:48:24.105993	124.6	11.1	-80.2	0.0
2025-01-14 16:48:25.228997	124.5	11.2	-79.6	0.0
2025-01-14 16:48:26.351970	124.4	11.3	-80.0	0.0
2025-01-14 16:48:27.473927	124.3	11.4	-80.2	0.0
2025-01-14 16:48:28.597043	124.3	11.5	-80.1	0.0
2025-01-14 16:48:29.719815	124.2	11.6	-80.4	0.0
2025-01-14 16:48:30.845373	124.1	11.7	-79.7	0.0
2025-01-14 16:48:31.967550	124.0	11.8	-79.9	0.0
2025-01-14 16:48:33.089525	123.9	11.9	-80.1	0.0
2025-01-14 16:48:34.212673	123.8	12.0	-80.0	0.0
2025-01-14 16:48:35.338663	123.7	12.1	-80.3	0.0
2025-01-14 16:48:36.461223	123.6	12.1	-80.2	0.0
2025-01-14 16:48:37.582690	123.5	12.2	-80.8	0.0
2025-01-14 16:48:38.706749	123.4	12.3	-80.6	0.0
2025-01-14 16:48:39.830886	123.3	12.4	-80.5	0.0
2025-01-14 16:48:40.951585	123.2	12.5	-80.4	0.0
2025-01-14 16:48:42.076592	123.1	12.6	-80.9	0.0
2025-01-14 16:48:43.201512	123.0	12.7	-80.4	0.0
2025-01-14 16:48:44.323412	122.9	12.8	-80.7	0.0
2025-01-14 16:48:45.446100	122.8	12.9	-79.9	0.0
2025-01-14 16:48:46.570108	122.7	13.0	-80.0	0.0
2025-01-14 16:48:47.693130	122.6	13.1	-80.5	0.0
2025-01-14 16:48:48.815793	122.5	13.2	-79.4	0.0
2025-01-14 16:48:49.938663	122.4	13.3	-80.3	0.0
2025-01-14 16:48:51.062022	122.3	13.4	-80.2	0.0
2025-01-14 16:48:52.184495	122.2	13.5	-80.5	0.0
2025-01-14 16:48:53.307798	122.1	13.6	-80.0	0.0
2025-01-14 16:48:54.432760	122.0	13.7	-80.7	0.0
2025-01-14 16:48:55.552917	121.9	13.8	-80.5	0.0
2025-01-14 16:48:56.678614	121.8	14.0	-80.5	0.0
2025-01-14 16:48:57.801835	121.7	14.1	-80.7	0.0
2025-01-14 16:48:58.927053	121.6	14.2	-80.1	0.0
2025-01-14 16:49:00.052263	121.5	14.3	-80.5	0.0
2025-01-14 16:49:01.176671	121.4	14.4	-80.3	0.0
2025-01-14 16:49:02.299831	121.2	14.5	-80.2	0.0
2025-01-14 16:49:03.422539	121.1	14.6	-80.2	0.0
2025-01-14 16:49:04.545282	121.0	14.7	-79.7	0.0
2025-01-14 16:49:05.667384	120.9	14.8	-80.4	0.0
2025-01-14 16:49:06.789592	120.8	14.9	-80.2	0.0
2025-01-14 16:49:07.913218	120.7	15.0	-80.4	0.0
2025-01-14 16:49:09.038143	120.6	15.1	-80.7	0.0
2025-01-14 16:49:10.160537	120.4	15.2	-80.4	0.0
2025-01-14 16:49:11.282379	120.3	15.3	-80.0	0.0
2025-01-14 16:49:12.405483	120.2	15.4	-80.4	0.0
2025-01-14 16:49:13.529066	120.1	15.5	-80.4	0.0
2025-01-14 16:49:14.652924	120.0	15.6	-80.4	0.0
2025-01-14 16:49:15.776492	119.9	15.8	-80.0	0.0
2025-01-14 16:49:16.898808	119.7	15.9	-79.6	0.0
2025-01-14 16:49:18.022587	119.6	16.0	-80.2	0.0
2025-01-14 16:49:19.145113	119.5	16.1	-80.0	0.0
2025-01-14 16:49:20.268679	119.4	16.2	-79.3	0.0
2025-01-14 16:49:21.389953	119.2	16.3	-80.3	0.0
2025-01-14 16:49:22.514115	119.1	16.4	-80.3	0.0
2025-01-14 16:49:23.636607	119.0	16.5	-79.6	0.0
2025-01-14 16:49:24.761093	118.8	16.6	-80.0	0.0
2025-01-14 16:49:25.885521	118.7	16.8	-80.0	0.0
2025-01-14 16:49:27.010664	118.6	16.9	-79.5	0.0
2025-01-14 16:49:28.135507	118.5	17.0	-79.9	0.0
2025-01-14 16:49:29.261718	118.3	17.1	-80.0	0.0
2025-01-14 16:49:30.385341	118.2	17.2	-79.9	0.0
2025-01-14 16:49:31.508870	118.1	17.3	-79.9	0.0
2025-01-14 16:49:32.631052	117.9	17.4	-80.1	0.0
2025-01-14 16:49:33.753719	117.8	17.6	-80.1	0.0
2025-01-14 16:49:34.877588	117.6	17.7	-80.2	0.0
2025-01-14 16:49:35.999989	117.5	17.8	-80.0	0.0
2025-01-14 16:49:37.123864	117.4	17.9	-80.3	0.0
2025-01-14 16:49:38.247858	117.2	18.0	-80.2	0.0
2025-01-14 16:49:39.371405	117.1	18.1	-79.6	0.0
2025-01-14 16:49:40.495601	116.9	18.2	-80.4	0.0
2025-01-14 16:49:41.617924	116.8	18.4	-80.4	0.0
2025-01-14 16:49:42.738659	116.6	18.5	-80.1	0.0
2025-01-14 16:49:43.861298	116.5	18.6	-80.1	0.0
2025-01-14 16:49:44.987740	116.4	18.7	-79.8	0.0
2025-01-14 16:49:46.111686	116.2	18.8	-80.2	0.0
2025-01-14 16:49:47.234321	116.1	19.0	-79.9	0.0
2025-01-14 16:49:48.356366	115.9	19.1	-80.1	0.0
2025-01-14 16:49:49.480250	115.8	19.2	-80.1	0.0
2025-01-14 16:49:50.602914	115.6	19.3	-80.4	0.0
2025-01-14 16:49:51.724615	115.4	19.4	-80.0	0.0
2025-01-14 16:49:52.846262	115.3	19.6	-80.2	0.0
2025-01-14 16:49:53.969051	115.1	19.7	-80.0	0.0
2025-01-14 16:49:55.092829	115.0	19.8	-80.1	0.0
2025-01-14 16:49:56.218192	114.8	19.9	-79.5	0.0
