#Pass ID: 20250114_160356_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-14 16:04:01.476047

#LorettStation: 1.0.0 05.05.2024
#Station: planumMaritime01
#Location: 37.49445 lon 55.92918 lat
#TLE: 1 43689U 18087A   25014.16634806  .00000210  00000+0  11601-3 0  9994
#TLE: 2 43689  98.6967  76.6709 0001376 166.5927 193.5287 14.21480388321094

#Time	Az	El	Level	SNR
2025-01-14 16:04:03.628765	86.1	10.1	-80.1	0.0
2025-01-14 16:04:04.755006	86.0	10.2	-80.3	0.0
2025-01-14 16:04:05.877659	85.8	10.2	-80.2	0.0
2025-01-14 16:04:07.002149	85.6	10.3	-80.1	0.0
2025-01-14 16:04:08.126110	85.5	10.4	-80.3	0.0
2025-01-14 16:04:09.251345	85.3	10.4	-79.7	0.0
2025-01-14 16:04:10.374738	85.2	10.5	-80.2	0.0
2025-01-14 16:04:11.499934	85.0	10.6	-80.1	0.0
2025-01-14 16:04:12.622809	84.8	10.6	-80.0	0.0
2025-01-14 16:04:13.749361	84.7	10.7	-80.7	0.0
2025-01-14 16:04:14.872448	84.5	10.8	-80.5	0.0
2025-01-14 16:04:16.000524	84.4	10.8	-80.3	0.0
2025-01-14 16:04:17.124938	84.2	10.9	-80.4	0.0
2025-01-14 16:04:18.251295	84.0	10.9	-80.6	0.0
2025-01-14 16:04:19.374552	83.9	11.0	-80.4	0.0
2025-01-14 16:04:20.499450	83.7	11.1	-80.3	0.0
2025-01-14 16:04:21.623685	83.5	11.1	-80.4	0.0
2025-01-14 16:04:22.747174	83.4	11.2	-80.3	0.0
2025-01-14 16:04:23.868955	83.2	11.2	-80.4	0.0
2025-01-14 16:04:24.992721	83.0	11.3	-80.2	0.0
2025-01-14 16:04:26.114791	82.8	11.4	-80.6	0.0
2025-01-14 16:04:27.238773	82.7	11.4	-80.3	0.0
2025-01-14 16:04:28.361785	82.5	11.5	-80.4	0.0
2025-01-14 16:04:29.487175	82.3	11.6	-80.3	0.0
2025-01-14 16:04:30.609764	82.2	11.6	-80.4	0.0
2025-01-14 16:04:31.734725	82.0	11.7	-80.4	0.0
2025-01-14 16:04:32.856973	81.8	11.7	-80.2	0.0
2025-01-14 16:04:33.979990	81.6	11.8	-80.5	0.0
2025-01-14 16:04:35.103065	81.5	11.9	-80.7	0.0
2025-01-14 16:04:36.226698	81.3	11.9	-81.0	0.0
2025-01-14 16:04:37.350025	81.1	12.0	-80.3	0.0
2025-01-14 16:04:38.474091	80.9	12.0	-80.9	0.0
2025-01-14 16:04:39.598785	80.7	12.1	-80.2	0.0
2025-01-14 16:04:40.723658	80.6	12.2	-80.6	0.0
2025-01-14 16:04:41.845630	80.4	12.2	-80.5	0.0
2025-01-14 16:04:42.970602	80.2	12.3	-80.7	0.0
2025-01-14 16:04:44.095329	80.0	12.3	-80.5	0.0
2025-01-14 16:04:45.218703	79.8	12.4	-80.2	0.0
2025-01-14 16:04:46.341976	79.7	12.5	-80.6	0.0
2025-01-14 16:04:47.466371	79.5	12.5	-79.8	0.0
2025-01-14 16:04:48.591593	79.3	12.6	-80.6	0.0
2025-01-14 16:04:49.716926	79.1	12.6	-80.4	0.0
2025-01-14 16:04:50.842945	78.9	12.7	-80.5	0.0
2025-01-14 16:04:51.965813	78.7	12.8	-80.3	0.0
2025-01-14 16:04:53.088064	78.5	12.8	-80.1	0.0
2025-01-14 16:04:54.211963	78.3	12.9	-80.2	0.0
2025-01-14 16:04:55.336951	78.2	12.9	-80.2	0.0
2025-01-14 16:04:56.458445	78.0	13.0	-80.3	0.0
2025-01-14 16:04:57.582252	77.8	13.1	-80.1	0.0
2025-01-14 16:04:58.704699	77.6	13.1	-79.7	0.0
2025-01-14 16:04:59.828737	77.4	13.2	-79.9	0.0
2025-01-14 16:05:00.953269	77.2	13.2	-80.1	0.0
2025-01-14 16:05:02.075267	77.0	13.3	-80.1	0.0
2025-01-14 16:05:03.199032	76.8	13.3	-79.7	0.0
2025-01-14 16:05:04.322584	76.6	13.4	-80.3	0.0
2025-01-14 16:05:05.442622	76.4	13.5	-79.7	0.0
2025-01-14 16:05:06.568731	76.2	13.5	-79.9	0.0
2025-01-14 16:05:07.694257	76.0	13.6	-80.0	0.0
2025-01-14 16:05:08.818622	75.8	13.6	-80.0	0.0
2025-01-14 16:05:09.945279	75.6	13.7	-79.9	0.0
2025-01-14 16:05:11.069999	75.4	13.7	-79.5	0.0
2025-01-14 16:05:12.194198	75.2	13.8	-79.4	0.0
2025-01-14 16:05:13.316835	75.0	13.9	-79.7	0.0
2025-01-14 16:05:14.440529	74.8	13.9	-79.6	0.0
2025-01-14 16:05:15.563596	74.6	14.0	-79.5	0.0
2025-01-14 16:05:16.688996	74.4	14.0	-80.0	0.0
