#Pass ID: 20260103_123922_FENGYUN 3D
#Satellite: FENGYUN 3D
#Configuration: FENGYUN 3D
#Start time: 2026-01-03 12:39:18

#Version: 1.5.20200625
#Station: XPeterburg
#Location: 30.318091 lon 59.932769 lat
#TLE: 1 43010U 17072A   25359.21279514  .00000061  00000+0  50555-4 0  9990
#TLE: 2 43010  98.9914 325.7104 0001525 146.5453 213.5819 14.19687267420302

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2026-01-03 12:39:23.00	217.64	70.08	-29.7	-29.3	12.7	2483	77	2350
2026-01-03 12:39:23.20	217.88	70.14	-29.6	-29.0	12.8	1544	77	2299
2026-01-03 12:39:23.41	218.12	70.19	-29.4	-28.7	13.0	1544	77	2263
2026-01-03 12:39:23.61	218.36	70.25	-29.3	-28.4	13.1	789	77	2227
2026-01-03 12:39:23.81	218.60	70.30	-29.3	-28.9	13.2	514	76	2350
2026-01-03 12:39:24.01	218.84	70.35	-29.2	-28.8	13.3	514	76	2347
2026-01-03 12:39:24.21	219.08	70.41	-29.2	-28.8	13.3	297	76	2341
2026-01-03 12:39:24.41	219.32	70.46	-29.2	-28.7	13.3	423	76	2323
2026-01-03 12:39:24.61	219.57	70.51	-29.1	-28.5	13.4	423	76	2303
2026-01-03 12:39:24.81	219.81	70.56	-29.1	-28.4	13.4	320	76	2287
2026-01-03 12:39:25.01	220.06	70.61	-29.0	-28.4	13.5	160	76	2278
2026-01-03 12:39:25.21	220.31	70.66	-29.1	-28.4	13.4	160	76	2283
2026-01-03 12:39:25.42	220.57	70.72	-29.1	-28.4	13.4	160	76	2278
2026-01-03 12:39:25.62	220.82	70.77	-29.1	-28.4	13.4	308	76	2285
2026-01-03 12:39:25.82	221.07	70.82	-29.0	-28.4	13.4	286	76	2282
2026-01-03 12:39:26.02	221.32	70.87	-29.0	-28.3	13.4	286	76	2263
2026-01-03 12:39:26.22	221.58	70.92	-29.0	-28.2	13.4	320	76	2258
2026-01-03 12:39:26.42	221.84	70.97	-28.9	-28.1	13.5	205	76	2235
2026-01-03 12:39:26.62	222.09	71.02	-28.9	-28.1	13.5	205	76	2246
2026-01-03 12:39:26.82	222.35	71.07	-28.8	-27.9	13.6	160	76	2219
2026-01-03 12:39:27.02	222.61	71.11	-28.8	-27.8	13.7	68	76	2194
2026-01-03 12:39:27.22	222.87	71.16	-28.5	-27.8	13.7	68	75	2273
2026-01-03 12:39:27.42	223.14	71.21	-28.5	-27.7	13.8	102	75	2254
2026-01-03 12:39:27.62	223.40	71.26	-28.5	-27.7	13.8	57	75	2254
2026-01-03 12:39:27.83	223.68	71.31	-28.5	-27.8	13.8	57	75	2261
2026-01-03 12:39:28.03	223.95	71.35	-28.5	-27.7	13.8	80	75	2256
2026-01-03 12:39:28.23	224.22	71.40	-28.5	-27.7	13.8	80	75	2258
2026-01-03 12:39:28.43	224.49	71.44	-28.5	-27.8	13.7	80	75	2261
2026-01-03 12:39:28.63	224.76	71.49	-28.5	-27.7	13.7	114	75	2252
2026-01-03 12:39:28.83	225.04	71.53	-28.5	-27.8	13.7	114	75	2267
2026-01-03 12:39:29.03	225.31	71.58	-28.4	-27.6	13.8	114	75	2239
2026-01-03 12:39:29.23	225.59	71.62	-28.4	-27.6	13.8	45	75	2240
2026-01-03 12:39:29.43	225.86	71.67	-28.3	-27.4	13.8	80	75	2218
2026-01-03 12:39:29.63	226.14	71.71	-28.3	-27.8	13.8	91	74	2328
2026-01-03 12:39:29.83	226.42	71.75	-28.3	-27.8	13.9	91	74	2331
2026-01-03 12:39:30.04	226.72	71.80	-28.3	-27.7	13.9	57	74	2316
2026-01-03 12:39:30.24	227.00	71.84	-28.2	-27.6	13.9	57	74	2299
2026-01-03 12:39:30.44	227.29	71.88	-28.3	-27.8	13.9	57	74	2326
2026-01-03 12:39:30.64	227.57	71.92	-28.4	-28.0	13.8	91	74	2356
2026-01-03 12:39:30.84	227.86	71.96	-28.4	-28.1	13.7	68	74	2360
2026-01-03 12:39:31.04	228.15	72.01	-28.5	-28.3	13.6	80	74	2396
2026-01-03 12:39:31.24	228.44	72.05	-28.6	-28.5	13.5	80	74	2421
2026-01-03 12:39:31.44	228.73	72.09	-28.7	-28.7	13.4	251	74	2445
2026-01-03 12:39:31.64	229.02	72.12	-28.8	-28.8	13.4	274	74	2466
2026-01-03 12:39:31.84	229.32	72.16	-28.7	-28.6	13.4	274	74	2441
2026-01-03 12:39:32.04	229.61	72.20	-28.7	-28.6	13.5	286	74	2433
2026-01-03 12:39:32.25	229.92	72.24	-28.6	-28.5	13.6	137	74	2419
2026-01-03 12:39:32.45	230.22	72.28	-28.4	-28.1	13.7	137	74	2356
2026-01-03 12:39:32.65	230.52	72.32	-28.4	-28.1	13.9	34	74	2367
2026-01-03 12:39:32.85	230.82	72.35	-28.4	-28.0	13.9	34	74	2354
2026-01-03 12:39:33.05	231.13	72.39	-28.3	-27.8	14.0	34	74	2317
2026-01-03 12:39:33.25	231.43	72.43	-28.5	-28.2	13.9	68	74	2378
2026-01-03 12:39:33.45	231.73	72.46	-28.4	-28.1	13.9	57	74	2373
2026-01-03 12:39:33.65	232.04	72.50	-28.6	-28.4	13.8	57	74	2412
2026-01-03 12:39:33.85	232.35	72.53	-28.6	-28.5	13.8	57	74	2426
2026-01-03 12:39:34.05	232.66	72.56	-28.8	-28.9	13.6	80	74	2478
2026-01-03 12:39:34.25	232.97	72.60	-28.8	-28.9	13.5	171	74	2482
2026-01-03 12:39:34.45	233.28	72.63	-28.9	-29.0	13.5	171	74	2504
2026-01-03 12:39:34.65	233.59	72.66	-28.9	-29.1	13.5	148	74	2512
2026-01-03 12:39:34.86	233.92	72.70	-28.8	-28.9	13.5	148	74	2480
2026-01-03 12:39:35.06	234.23	72.73	-28.8	-28.8	13.6	148	74	2480
2026-01-03 12:39:35.26	234.55	72.76	-28.7	-28.7	13.6	160	74	2457
2026-01-03 12:39:35.46	234.87	72.79	-28.6	-28.5	13.7	91	74	2421
2026-01-03 12:39:35.66	235.18	72.82	-28.6	-28.5	13.8	91	74	2425
2026-01-03 12:39:35.86	235.50	72.85	-28.5	-28.3	13.9	57	74	2399
2026-01-03 12:39:36.06	235.82	72.88	-28.5	-28.3	13.9	91	74	2394
2026-01-03 12:39:36.26	236.15	72.91	-28.7	-28.6	13.8	91	74	2437
2026-01-03 12:39:36.46	236.47	72.94	-28.6	-28.6	13.8	68	74	2435
2026-01-03 12:39:36.66	236.79	72.96	-28.8	-28.9	13.6	80	74	2486
2026-01-03 12:39:36.87	237.14	72.99	-28.9	-29.0	13.6	80	74	2501
2026-01-03 12:39:37.07	237.46	73.02	-28.9	-28.7	13.4	114	75	2384
2026-01-03 12:39:37.27	237.79	73.04	-29.0	-28.8	13.4	171	75	2401
2026-01-03 12:39:37.47	238.12	73.07	-29.1	-29.1	13.3	171	75	2450
2026-01-03 12:39:37.67	238.45	73.09	-29.1	-29.1	13.2	274	75	2441
2026-01-03 12:39:37.87	238.78	73.12	-29.2	-29.2	13.2	423	75	2471
2026-01-03 12:39:38.07	239.11	73.14	-29.2	-29.2	13.2	400	75	2462
2026-01-03 12:39:38.27	239.44	73.17	-29.1	-29.1	13.2	400	75	2455
2026-01-03 12:39:38.47	239.77	73.19	-29.0	-28.9	13.3	274	75	2422
2026-01-03 12:39:38.67	240.11	73.21	-29.0	-28.8	13.4	205	75	2412
2026-01-03 12:39:38.88	240.46	73.23	-28.9	-28.6	13.5	205	75	2383
2026-01-03 12:39:39.08	240.80	73.26	-28.8	-28.4	13.6	114	75	2353
2026-01-03 12:39:39.28	241.13	73.28	-28.8	-28.5	13.5	286	75	2358
2026-01-03 12:39:39.48	241.47	73.30	-28.7	-28.1	13.7	286	75	2310
2026-01-03 12:39:39.68	241.81	73.32	-28.7	-28.3	13.6	160	75	2328
2026-01-03 12:39:39.88	242.15	73.34	-28.7	-28.2	13.6	80	75	2318
2026-01-03 12:39:40.08	242.49	73.35	-28.8	-28.3	13.6	80	75	2330
2026-01-03 12:39:40.28	242.83	73.37	-28.8	-28.3	13.6	114	75	2327
2026-01-03 12:39:40.48	243.17	73.39	-28.7	-28.2	13.6	148	75	2317
2026-01-03 12:39:40.68	243.52	73.41	-28.7	-28.2	13.6	125	75	2319
2026-01-03 12:39:40.89	243.88	73.42	-28.8	-28.3	13.5	125	75	2328
2026-01-03 12:39:41.09	244.22	73.44	-28.8	-28.3	13.5	160	75	2320
2026-01-03 12:39:41.29	244.56	73.45	-28.8	-28.3	13.5	240	75	2331
2026-01-03 12:39:41.49	244.91	73.47	-28.9	-28.5	13.4	240	75	2364
2026-01-03 12:39:41.69	245.26	73.48	-28.9	-28.5	13.4	194	75	2364
2026-01-03 12:39:41.89	245.60	73.50	-29.0	-28.7	13.4	217	75	2383
2026-01-03 12:39:42.09	245.95	73.51	-29.0	-28.7	13.4	217	75	2390
2026-01-03 12:39:42.29	246.30	73.52	-29.1	-28.9	13.2	297	75	2415
2026-01-03 12:39:42.49	246.65	73.53	-29.1	-28.9	13.3	411	75	2417
2026-01-03 12:39:42.69	246.99	73.54	-29.1	-29.0	13.2	377	75	2432
2026-01-03 12:39:42.89	247.34	73.55	-29.1	-29.1	13.1	377	75	2443
2026-01-03 12:39:43.10	247.71	73.56	-29.2	-29.2	13.0	434	75	2460
2026-01-03 12:39:43.30	248.06	73.57	-29.4	-29.5	12.8	732	75	2508
2026-01-03 12:39:43.50	248.41	73.58	-29.4	-29.5	12.8	732	75	2499
2026-01-03 12:39:43.70	248.76	73.59	-29.5	-29.7	12.7	995	75	2541
2026-01-03 12:39:43.90	249.11	73.60	-29.4	-29.6	12.8	1178	75	2513
2026-01-03 12:39:44.10	249.46	73.60	-29.7	-29.7	12.6	1178	76	2458
2026-01-03 12:39:44.30	249.82	73.61	-29.7	-29.7	12.6	1350	76	2450
2026-01-03 12:39:44.50	250.17	73.62	-29.7	-29.7	12.5	1522	76	2457
2026-01-03 12:39:44.71	250.54	73.62	-29.8	-29.8	12.5	1522	76	2476
2026-01-03 12:39:44.91	250.89	73.63	-29.7	-29.7	12.6	1670	76	2460
2026-01-03 12:39:45.11	251.24	73.63	-29.8	-29.9	12.5	1682	76	2488
2026-01-03 12:39:45.31	251.60	73.63	-29.9	-30.1	12.5	1682	76	2517
2026-01-03 12:39:45.51	251.95	73.64	-29.8	-29.9	12.5	1979	76	2492
2026-01-03 12:39:45.71	252.30	73.64	-29.8	-30.0	12.5	1979	76	2502
2026-01-03 12:39:45.91	252.66	73.64	-29.9	-30.1	12.5	1865	76	2527
2026-01-03 12:39:46.11	253.01	73.64	-29.8	-29.9	12.5	1865	76	2492
2026-01-03 12:39:46.31	253.36	73.64	-30.0	-29.8	12.3	1865	77	2411
2026-01-03 12:39:46.51	253.72	73.64	-29.9	-29.7	12.4	2574	77	2394
2026-01-03 12:39:46.72	254.09	73.64	-30.1	-30.0	12.2	2574	77	2442
2026-01-03 12:39:46.92	254.44	73.64	-30.0	-29.7	12.4	2929	77	2400
2026-01-03 12:39:47.12	254.79	73.64	-30.1	-30.1	12.2	2803	77	2457
2026-01-03 12:39:47.32	255.15	73.64	-30.0	-29.9	12.3	2803	77	2417
2026-01-03 12:39:47.52	255.50	73.63	-30.0	-29.9	12.2	2872	77	2426
2026-01-03 12:39:47.72	255.85	73.63	-30.0	-29.9	12.3	3696	77	2422
2026-01-03 12:39:47.92	256.20	73.62	-29.9	-29.6	12.3	3696	77	2380
2026-01-03 12:39:48.12	256.56	73.62	-30.0	-29.8	12.3	2906	77	2401
2026-01-03 12:39:48.32	256.91	73.61	-29.9	-29.5	12.4	2506	77	2366
2026-01-03 12:39:48.52	257.26	73.61	-29.9	-29.5	12.3	2506	77	2367
2026-01-03 12:39:48.73	257.63	73.60	-30.0	-29.8	12.2	2769	77	2410
2026-01-03 12:39:48.93	257.98	73.59	-29.8	-29.5	12.4	2666	77	2360
2026-01-03 12:39:49.13	258.33	73.59	-30.0	-29.9	12.2	2666	77	2420
2026-01-03 12:39:49.33	258.68	73.58	-29.9	-29.7	12.3	2655	77	2392
2026-01-03 12:39:49.53	259.03	73.57	-30.1	-30.0	12.2	2815	77	2437
2026-01-03 12:39:49.73	259.38	73.56	-29.9	-29.5	12.4	2780	77	2368
2026-01-03 12:39:49.93	259.73	73.55	-29.9	-29.5	12.5	2780	77	2371
2026-01-03 12:39:50.13	260.08	73.54	-29.8	-29.5	12.5	1922	77	2363
2026-01-03 12:39:50.33	260.43	73.53	-29.8	-29.4	12.6	1934	77	2345
2026-01-03 12:39:50.53	260.78	73.51	-30.0	-29.8	12.4	1934	77	2405
2026-01-03 12:39:50.74	261.14	73.50	-29.9	-29.5	12.5	1979	77	2367
2026-01-03 12:39:50.94	261.49	73.49	-30.0	-29.8	12.3	2220	77	2413
2026-01-03 12:39:51.14	261.83	73.47	-30.0	-29.8	12.3	2529	77	2412
2026-01-03 12:39:51.34	262.18	73.46	-30.1	-30.0	12.1	2529	77	2432
2026-01-03 12:39:51.54	262.52	73.44	-30.0	-29.8	12.2	3330	77	2407
2026-01-03 12:39:51.74	262.87	73.43	-30.2	-30.1	12.0	3593	77	2445
2026-01-03 12:39:51.94	263.21	73.41	-30.1	-30.1	12.0	3593	77	2444
2026-01-03 12:39:52.14	263.56	73.40	-30.3	-30.4	11.8	4840	77	2492
2026-01-03 12:39:52.34	263.90	73.38	-30.2	-30.2	11.9	6889	77	2462
2026-01-03 12:39:52.54	264.24	73.36	-30.4	-30.7	11.6	6889	77	2533
2026-01-03 12:39:52.74	264.58	73.34	-30.4	-30.7	11.6	7862	77	2527
2026-01-03 12:39:52.95	264.94	73.32	-30.5	-30.4	11.6	9281	78	2420
2026-01-03 12:39:53.15	265.27	73.31	-30.4	-30.1	11.7	9281	78	2380
2026-01-03 12:39:53.35	265.61	73.29	-30.4	-30.0	11.8	8766	78	2361
2026-01-03 12:39:53.55	265.95	73.26	-30.4	-30.2	11.8	7301	78	2386
2026-01-03 12:39:53.75	266.29	73.24	-30.4	-30.2	11.7	7301	78	2392
2026-01-03 12:39:53.95	266.62	73.22	-30.4	-30.2	11.7	6958	78	2390
2026-01-03 12:39:54.15	266.96	73.20	-30.7	-30.7	11.5	7965	78	2475
2026-01-03 12:39:54.35	267.29	73.18	-30.8	-31.0	11.3	12851	78	2505
2026-01-03 12:39:54.55	267.62	73.15	-30.9	-31.2	11.1	12851	78	2538
2026-01-03 12:39:54.76	267.97	73.13	-30.9	-31.2	11.1	19168	78	2545
2026-01-03 12:39:54.96	268.30	73.11	-31.0	-30.8	10.9	21400	79	2415
2026-01-03 12:39:55.16	268.63	73.08	-31.0	-30.9	10.9	21400	79	2429
2026-01-03 12:39:55.36	268.96	73.06	-31.2	-31.4	10.7	34435	79	2498
2026-01-03 12:39:55.56	269.29	73.03	-31.0	-30.9	10.8	38578	79	2424
2026-01-03 12:39:55.76	269.61	73.00	-31.3	-31.6	10.5	38578	79	2529
2026-01-03 12:39:55.96	269.94	72.98	-31.2	-31.2	10.7	42755	79	2470
2026-01-03 12:39:56.16	270.26	72.95	-31.1	-31.1	10.7	43842	79	2450
2026-01-03 12:39:56.36	270.59	72.92	-30.9	-30.6	11.1	43842	79	2390
2026-01-03 12:39:56.56	270.91	72.89	-31.1	-31.1	10.9	30807	79	2454
2026-01-03 12:39:56.76	271.23	72.86	-30.8	-30.5	11.2	26309	79	2363
2026-01-03 12:39:56.97	271.57	72.83	-31.1	-31.1	10.8	26309	79	2465
2026-01-03 12:39:57.17	271.89	72.80	-30.9	-30.8	11.1	24593	79	2417
2026-01-03 12:39:57.37	272.20	72.77	-31.3	-31.5	10.7	25749	79	2521
2026-01-03 12:39:57.57	272.52	72.74	-31.0	-30.8	11.1	32123	79	2417
2026-01-03 12:39:57.77	272.83	72.71	-31.1	-31.1	10.9	32123	79	2461
2026-01-03 12:39:57.97	273.15	72.68	-31.1	-31.0	11.0	30429	79	2447
2026-01-03 12:39:58.17	273.46	72.65	-31.3	-31.6	10.6	34755	79	2529
2026-01-03 12:39:58.37	273.77	72.61	-31.3	-31.5	10.6	34755	79	2511
2026-01-03 12:39:58.58	274.10	72.58	-31.7	-31.8	10.3	44380	80	2497
2026-01-03 12:39:58.78	274.41	72.55	-31.7	-31.9	10.2	65299	80	2518
2026-01-03 12:39:58.98	274.72	72.51	-31.7	-31.8	10.3	65299	80	2500
2026-01-03 12:39:59.18	275.02	72.48	-31.5	-31.4	10.6	72715	80	2429
2026-01-03 12:39:59.38	275.33	72.44	-31.6	-31.5	10.5	49850	80	2454
2026-01-03 12:39:59.58	275.63	72.41	-31.5	-31.3	10.6	49850	80	2420
2026-01-03 12:39:59.78	275.93	72.37	-31.5	-31.5	10.5	47527	80	2442
2026-01-03 12:39:59.98	276.23	72.33	-31.6	-31.6	10.5	48065	80	2463
2026-01-03 12:40:00.18	276.53	72.30	-31.7	-31.8	10.4	48065	80	2500
2026-01-03 12:40:00.38	276.83	72.26	-31.5	-31.4	10.6	59349	80	2448
2026-01-03 12:40:00.58	277.13	72.22	-31.7	-31.9	10.4	52173	80	2513
2026-01-03 12:40:00.78	277.43	72.18	-31.8	-32.0	10.3	62313	80	2534
2026-01-03 12:40:00.98	277.72	72.14	-32.0	-32.5	9.9	62313	80	2603
2026-01-03 12:40:01.19	278.03	72.10	-32.2	-32.5	9.6	87879	81	2545
2026-01-03 12:40:01.39	278.32	72.06	-32.2	-32.6	9.4	165630	81	2549
2026-01-03 12:40:01.59	278.61	72.02	-32.3	-32.5	9.4	165630	81	2542
2026-01-03 12:40:01.79	278.90	71.98	-32.1	-32.2	9.6	182281	81	2500
2026-01-03 12:40:01.99	279.19	71.94	-32.4	-32.9	9.2	178813	81	2600
2026-01-03 12:40:02.19	279.47	71.90	-32.5	-33.0	9.1	178813	81	2605
2026-01-03 12:40:02.39	279.76	71.86	-32.5	-33.1	9.1	240211	81	2632
2026-01-03 12:40:02.59	280.04	71.82	-32.7	-33.1	8.8	278755	82	2555
2026-01-03 12:40:02.79	280.32	71.77	-32.4	-32.3	9.2	318168	82	2436
2026-01-03 12:40:02.99	280.61	71.73	-32.4	-32.4	9.3	318168	82	2449
2026-01-03 12:40:03.19	280.88	71.69	-32.4	-32.4	9.3	223571	82	2447
2026-01-03 12:40:03.40	281.18	71.64	-32.5	-32.6	9.2	232521	82	2481
2026-01-03 12:40:03.60	281.45	71.60	-32.7	-33.0	8.9	232521	82	2555
2026-01-03 12:40:03.80	281.73	71.55	-32.7	-32.9	8.8	296482	82	2528
2026-01-03 12:40:04.00	282.00	71.51	-32.4	-32.2	9.3	315570	82	2421
2026-01-03 12:40:04.20	282.27	71.46	-33.0	-33.5	8.5	315570	82	2634
2026-01-03 12:40:04.40	282.55	71.42	-32.4	-32.3	9.2	328033	82	2422
2026-01-03 12:40:04.60	282.81	71.37	-32.9	-33.5	8.5	300178	82	2628
2026-01-03 12:40:04.80	283.08	71.33	-32.4	-31.9	9.0	300178	83	2310
2026-01-03 12:40:05.00	283.35	71.28	-32.5	-32.6	9.1	434532	82	2478
2026-01-03 12:40:05.20	283.62	71.23	-32.5	-32.5	9.1	262035	82	2471
2026-01-03 12:40:05.40	283.88	71.19	-32.9	-33.5	8.6	262035	82	2624
2026-01-03 12:40:05.60	284.14	71.14	-32.8	-32.7	8.6	318500	83	2429
2026-01-03 12:40:05.81	284.42	71.09	-33.1	-33.5	8.1	470821	83	2549
2026-01-03 12:40:06.01	284.68	71.04	-32.6	-32.2	8.8	573783	83	2358
2026-01-03 12:40:06.21	284.93	70.99	-33.2	-33.7	8.0	573783	83	2583
2026-01-03 12:40:06.41	285.19	70.94	-32.7	-32.4	8.6	586212	83	2379
2026-01-03 12:40:06.61	285.45	70.89	-33.4	-34.0	7.7	550746	83	2644
2026-01-03 12:40:06.81	285.70	70.84	-32.6	-32.0	8.7	550746	83	2317
2026-01-03 12:40:07.01	285.95	70.79	-33.0	-33.2	8.2	733200	83	2507
2026-01-03 12:40:07.21	286.20	70.74	-33.3	-33.2	7.6	842582	84	2431
2026-01-03 12:40:07.41	286.45	70.69	-33.2	-33.0	7.9	842582	84	2408
2026-01-03 12:40:07.61	286.70	70.64	-33.3	-33.1	7.7	803272	84	2415
2026-01-03 12:40:07.82	286.96	70.59	-33.3	-33.3	7.7	948268	84	2444
2026-01-03 12:40:08.02	287.21	70.54	-33.9	-34.5	6.8	948268	84	2636
2026-01-03 12:40:08.22	287.45	70.48	-29.3	-28.1	12.3	1479721	77	2136
2026-01-03 12:40:08.42	287.69	70.43	-29.0	-29.3	13.2	305442	74	2531
2026-01-03 12:40:08.62	287.93	70.38	-30.4	-30.7	11.9	305442	77	2550
2026-01-03 12:40:08.82	288.17	70.33	-38.1	-41.2	3.6	2265	92	3524
2026-01-03 12:40:09.02	288.41	70.27	-37.9	-42.7	3.6	5955814	92	4287
2026-01-03 12:40:09.22	288.65	70.22	-37.6	-40.9	3.6	5955814	92	3609
2026-01-03 12:40:09.42	288.89	70.17	-37.8	-41.0	3.4	8438014	92	3554
2026-01-03 12:40:09.63	289.13	70.11	-37.9	-41.1	3.4	8397766	92	3576
2026-01-03 12:40:09.83	289.37	70.05	-38.1	-42.9	3.6	8403408	93	4247

#Closed at: 2026-01-03 12:40:10
