#Pass ID: 20260107_092302_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2026-01-07 09:23:07.527818

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 43689U 18087A   25293.88981035  .00000265  00000+0  14109-3 0  9997
#TLE: 2 43689  98.7006 352.4487 0002041 122.1097 238.0279 14.21482740360838

#Time	Az	El	Level	SNR
2026-01-07 09:26:45.995824	336.6	19.8	-64.1	6.3
2026-01-07 09:26:47.113076	336.4	19.8	-65.2	4.5
2026-01-07 09:26:48.231335	336.2	19.9	-65.2	5.5
2026-01-07 09:26:49.350091	335.9	20.0	-65.8	6.2
2026-01-07 09:26:50.466848	335.7	20.0	-65.9	5.9
2026-01-07 09:26:51.585100	335.4	20.1	-65.4	5.8
2026-01-07 09:26:52.703351	335.2	20.2	-65.3	4.9
2026-01-07 09:26:53.821603	334.9	20.2	-65.5	5.2
2026-01-07 09:26:54.939360	334.7	20.3	-64.9	5.0
2026-01-07 09:26:56.058612	334.4	20.4	-64.7	4.8
2026-01-07 09:26:57.176368	334.2	20.4	-64.9	5.2
2026-01-07 09:26:58.293132	333.9	20.5	-64.7	3.5
2026-01-07 09:26:59.409888	333.6	20.6	-64.6	4.5
2026-01-07 09:27:00.528140	333.4	20.6	-65.0	4.9
2026-01-07 09:27:01.647392	333.1	20.7	-65.0	5.0
2026-01-07 09:27:02.768644	332.9	20.8	-65.0	5.7
2026-01-07 09:27:03.885409	332.6	20.8	-65.4	5.4
2026-01-07 09:27:05.005165	332.3	20.9	-65.0	5.0
2026-01-07 09:27:06.124921	332.1	21.0	-64.9	4.1
2026-01-07 09:27:07.243678	331.8	21.0	-65.3	6.0
2026-01-07 09:27:08.362442	331.5	21.1	-65.0	6.0
2026-01-07 09:27:09.478693	331.3	21.1	-64.7	4.5
2026-01-07 09:27:10.596448	331.0	21.2	-64.8	3.7
2026-01-07 09:27:11.715204	330.7	21.3	-65.0	6.2
2026-01-07 09:27:12.831464	330.5	21.3	-64.7	4.9
2026-01-07 09:27:13.951219	330.2	21.4	-64.4	4.0
2026-01-07 09:27:15.071472	329.9	21.4	-64.5	4.4
2026-01-07 09:27:16.190724	329.7	21.5	-64.5	4.6
2026-01-07 09:27:17.309976	329.4	21.5	-64.4	5.7
2026-01-07 09:27:18.430228	329.1	21.6	-64.8	5.1
2026-01-07 09:27:19.548984	328.8	21.7	-65.5	6.5
2026-01-07 09:27:20.665740	328.6	21.7	-64.4	5.7
2026-01-07 09:27:21.785001	328.3	21.8	-64.4	3.3
2026-01-07 09:27:22.902253	328.0	21.8	-63.5	3.9
2026-01-07 09:27:24.022505	327.7	21.9	-63.9	4.2
2026-01-07 09:27:25.143270	327.4	21.9	-64.5	4.3
2026-01-07 09:27:26.262522	327.2	22.0	-64.0	5.3
2026-01-07 09:27:27.379774	326.9	22.0	-64.4	4.3
2026-01-07 09:27:28.498025	326.6	22.1	-65.6	6.9
2026-01-07 09:27:29.615285	326.3	22.1	-64.7	3.9
2026-01-07 09:27:30.733049	326.0	22.2	-64.2	3.3
2026-01-07 09:27:31.852806	325.7	22.2	-64.9	5.5
2026-01-07 09:27:32.970562	325.4	22.3	-64.1	2.9
2026-01-07 09:27:34.092319	325.2	22.3	-64.3	4.9
2026-01-07 09:27:35.209570	324.9	22.4	-64.8	4.8
2026-01-07 09:27:36.328822	324.6	22.4	-64.7	2.9
2026-01-07 09:27:37.448082	324.3	22.5	-65.1	4.0
2026-01-07 09:27:38.565334	324.0	22.5	-64.8	3.9
2026-01-07 09:27:39.683585	323.7	22.6	-65.6	4.4
2026-01-07 09:27:40.800837	323.4	22.6	-65.1	3.5
2026-01-07 09:27:41.920594	323.1	22.6	-64.7	4.2
2026-01-07 09:27:43.037854	322.8	22.7	-64.6	2.9
2026-01-07 09:27:44.158113	322.5	22.7	-65.1	3.2
2026-01-07 09:27:45.280366	322.2	22.8	-64.9	3.9
2026-01-07 09:27:46.402123	321.9	22.8	-65.3	5.5
2026-01-07 09:27:47.524376	321.6	22.9	-65.4	4.7
2026-01-07 09:27:48.644133	321.3	22.9	-65.3	5.1
2026-01-07 09:27:49.765890	321.0	22.9	-65.5	5.0
2026-01-07 09:27:50.891153	320.7	23.0	-65.5	4.4
2026-01-07 09:27:52.012413	320.4	23.0	-65.1	4.8
2026-01-07 09:27:53.132674	320.1	23.0	-65.4	4.2
2026-01-07 09:27:54.254935	319.8	23.1	-64.4	1.8
2026-01-07 09:27:55.376692	319.5	23.1	-65.4	3.4
2026-01-07 09:27:56.498449	319.2	23.1	-65.1	4.6
2026-01-07 09:27:57.620206	318.9	23.2	-65.2	4.7
2026-01-07 09:27:58.740970	318.6	23.2	-64.8	2.9
2026-01-07 09:27:59.863222	318.3	23.2	-65.0	5.5
2026-01-07 09:28:00.984484	318.0	23.3	-64.8	3.9
2026-01-07 09:28:02.102736	317.7	23.3	-64.1	5.1
2026-01-07 09:28:03.221987	317.4	23.3	-64.9	5.5
2026-01-07 09:28:04.340743	317.0	23.3	-64.7	4.7
2026-01-07 09:28:05.457996	316.7	23.4	-64.5	3.7
2026-01-07 09:28:06.577256	316.4	23.4	-65.7	6.3
2026-01-07 09:28:07.696021	316.1	23.4	-65.6	5.3
2026-01-07 09:28:08.814777	315.8	23.4	-64.7	1.5
2026-01-07 09:28:09.931532	315.5	23.5	-65.0	5.7
2026-01-07 09:28:11.047791	315.2	23.5	-65.5	5.4
2026-01-07 09:28:12.164547	314.9	23.5	-66.0	6.4
2026-01-07 09:28:13.282798	314.6	23.5	-66.0	4.6
2026-01-07 09:28:14.401059	314.3	23.5	-66.3	5.4
2026-01-07 09:28:15.518310	313.9	23.6	-66.4	6.6
2026-01-07 09:28:16.635065	313.6	23.6	-66.0	4.9
2026-01-07 09:28:17.752821	313.3	23.6	-65.4	5.4
2026-01-07 09:28:18.870578	313.0	23.6	-65.5	6.5
2026-01-07 09:28:19.988830	312.7	23.6	-65.8	0.3
2026-01-07 09:28:21.106081	312.4	23.6	-65.6	4.4
2026-01-07 09:28:22.223333	312.1	23.7	-65.1	4.4
2026-01-07 09:28:23.341088	311.7	23.7	-65.6	2.5
2026-01-07 09:28:24.456844	311.4	23.7	-65.6	5.4
2026-01-07 09:28:25.575097	311.1	23.7	-65.7	2.5
2026-01-07 09:28:26.694854	310.8	23.7	-66.0	5.2
2026-01-07 09:28:27.812609	310.5	23.7	-66.2	5.2
2026-01-07 09:28:28.934366	310.2	23.7	-65.1	5.7
2026-01-07 09:28:30.051618	309.8	23.7	-65.3	4.9
2026-01-07 09:28:31.168373	309.5	23.7	-65.3	3.3
2026-01-07 09:28:32.285128	309.2	23.7	-65.9	6.8
2026-01-07 09:28:33.400379	308.9	23.7	-65.9	5.6
2026-01-07 09:28:34.518640	308.6	23.7	-65.9	4.8
2026-01-07 09:28:35.637405	308.3	23.7	-66.3	6.7
2026-01-07 09:28:36.754170	307.9	23.7	-66.2	5.3
2026-01-07 09:28:37.872421	307.6	23.7	-65.9	3.6
2026-01-07 09:28:38.988685	307.3	23.7	-65.6	1.5
2026-01-07 09:28:40.104936	307.0	23.7	-66.3	5.6
2026-01-07 09:28:41.222188	306.7	23.7	-66.0	5.8
2026-01-07 09:28:42.339449	306.4	23.7	-65.5	4.5
2026-01-07 09:28:43.454700	306.1	23.7	-66.2	5.5
2026-01-07 09:28:44.572952	305.7	23.7	-66.0	4.9
2026-01-07 09:28:45.690203	305.4	23.7	-65.9	5.6
2026-01-07 09:28:46.807960	305.1	23.7	-65.9	5.7
2026-01-07 09:28:47.925220	304.8	23.7	-66.0	2.9
2026-01-07 09:28:49.044472	304.5	23.7	-65.4	3.9
2026-01-07 09:28:50.161724	304.2	23.7	-65.5	3.3
2026-01-07 09:28:51.279976	303.8	23.6	-66.0	5.9
2026-01-07 09:28:52.396740	303.5	23.6	-66.3	6.3
2026-01-07 09:28:53.512496	303.2	23.6	-65.9	6.7
2026-01-07 09:28:54.631251	302.9	23.6	-65.9	5.4
2026-01-07 09:28:55.747503	302.6	23.6	-65.7	5.0
2026-01-07 09:28:56.865755	302.3	23.6	-65.6	5.8
2026-01-07 09:28:57.984007	302.0	23.6	-64.9	4.5
2026-01-07 09:28:59.100763	301.6	23.5	-66.0	6.2
2026-01-07 09:29:00.217023	301.3	23.5	-65.3	4.1
2026-01-07 09:29:01.338275	301.0	23.5	-66.1	5.3
2026-01-07 09:29:02.460528	300.7	23.5	-65.6	5.9
2026-01-07 09:29:03.582285	300.4	23.5	-66.1	6.6
2026-01-07 09:29:04.705041	300.1	23.4	-66.0	5.1
2026-01-07 09:29:05.826856	299.8	23.4	-65.9	5.4
2026-01-07 09:29:06.948117	299.5	23.4	-65.5	5.8
2026-01-07 09:29:08.069378	299.1	23.4	-66.0	5.7
2026-01-07 09:29:09.191134	298.8	23.3	-65.4	3.0
2026-01-07 09:29:10.313386	298.5	23.3	-65.7	6.7
2026-01-07 09:29:11.435144	298.2	23.3	-65.8	6.0
2026-01-07 09:29:12.557397	297.9	23.2	-65.8	6.1
2026-01-07 09:29:13.679649	297.6	23.2	-65.1	5.1
2026-01-07 09:29:14.802407	297.3	23.2	-66.1	6.5
2026-01-07 09:29:15.927171	297.0	23.1	-66.1	4.8
2026-01-07 09:29:17.045423	296.7	23.1	-65.7	4.2
2026-01-07 09:29:18.163186	296.4	23.1	-65.3	6.4
2026-01-07 09:29:19.279446	296.1	23.0	-66.0	7.4
2026-01-07 09:29:20.378964	295.8	23.0	-65.2	5.1
2026-01-07 09:29:21.497216	295.5	23.0	-65.8	5.8
2026-01-07 09:29:22.612467	295.2	22.9	-65.5	5.2
2026-01-07 09:29:23.730719	294.9	22.9	-65.9	7.1
2026-01-07 09:29:24.854972	294.6	22.9	-65.5	4.4
2026-01-07 09:29:25.971728	294.3	22.8	-66.0	6.4
2026-01-07 09:29:27.089980	294.0	22.8	-65.8	5.1
2026-01-07 09:29:28.206231	293.7	22.7	-65.5	6.8
2026-01-07 09:29:29.324987	293.4	22.7	-65.7	6.8
2026-01-07 09:29:30.442239	293.1	22.7	-65.8	7.7
2026-01-07 09:29:31.559498	292.8	22.6	-65.8	5.7
2026-01-07 09:29:32.676254	292.5	22.6	-65.6	7.3
2026-01-07 09:29:33.799011	292.2	22.5	-65.7	6.8
2026-01-07 09:29:34.917263	291.9	22.5	-65.5	7.0
2026-01-07 09:29:36.035020	291.6	22.4	-65.5	6.6
2026-01-07 09:29:37.150775	291.3	22.4	-66.0	7.2
2026-01-07 09:29:38.268027	291.0	22.4	-65.3	5.6
2026-01-07 09:29:39.386279	290.7	22.3	-66.0	6.4
2026-01-07 09:29:40.505531	290.5	22.3	-65.5	6.1
2026-01-07 09:29:41.622782	290.2	22.2	-65.4	6.6
2026-01-07 09:29:42.740034	289.9	22.2	-64.7	4.8
2026-01-07 09:29:43.858797	289.6	22.1	-65.1	5.1
2026-01-07 09:29:44.977554	289.3	22.1	-64.1	3.3
2026-01-07 09:29:46.096310	289.0	22.0	-65.0	5.1
2026-01-07 09:29:47.213562	288.7	22.0	-64.6	4.5
2026-01-07 09:29:48.334318	288.5	21.9	-65.3	3.5
2026-01-07 09:29:49.452073	288.2	21.8	-65.0	6.3
2026-01-07 09:29:50.570829	287.9	21.8	-65.6	6.6
2026-01-07 09:29:51.689584	287.6	21.7	-64.8	4.6
2026-01-07 09:29:52.804845	287.3	21.7	-65.2	7.1
2026-01-07 09:29:53.924601	287.1	21.6	-65.1	5.9
2026-01-07 09:29:55.043861	286.8	21.6	-65.1	6.2
2026-01-07 09:29:56.163114	286.5	21.5	-65.1	5.3
2026-01-07 09:29:57.281366	286.2	21.5	-64.3	4.8
2026-01-07 09:29:58.400618	286.0	21.4	-64.7	5.5
2026-01-07 09:29:59.518879	285.7	21.3	-64.8	6.7
2026-01-07 09:30:00.639140	285.4	21.3	-64.2	4.3
2026-01-07 09:30:01.756896	285.1	21.2	-64.5	7.3
2026-01-07 09:30:02.875157	284.9	21.2	-64.5	4.7
2026-01-07 09:30:03.994912	284.6	21.1	-65.0	5.1
2026-01-07 09:30:05.113669	284.3	21.0	-64.8	5.8
