#Pass ID: 20260107_101421_METEOR-M2 3
#Satellite: METEOR-M2 3
#Configuration: METEOR-M2 3
#Start time: 2026-01-07 10:14:26.979923

#LorettStation: 1.0.0 05.05.2024
#Station: PlanumMoscow
#Location: 37.6253844 lon 55.6713361 lat
#TLE: 1 57166U 23091A   25293.99389264  .00000062  00000+0  46113-4 0  9997
#TLE: 2 57166  98.6457 348.4330 0004759 135.3141 224.8422 14.24016546120475

#Time	Az	El	Level	SNR
2026-01-07 10:18:05.445469	323.4	10.5	-64.1	9.5
2026-01-07 10:18:06.567731	323.2	10.5	-64.8	9.6
2026-01-07 10:18:07.688992	323.0	10.5	-64.9	10.0
2026-01-07 10:18:08.810253	322.8	10.5	-65.1	10.1
2026-01-07 10:18:09.931018	322.6	10.5	-65.0	9.6
2026-01-07 10:18:11.053271	322.4	10.5	-65.2	9.5
2026-01-07 10:18:12.175027	322.2	10.5	-65.5	11.0
2026-01-07 10:18:13.297785	322.0	10.5	-65.6	10.3
2026-01-07 10:18:14.419045	321.8	10.5	-65.5	9.4
2026-01-07 10:18:15.541298	321.6	10.5	-65.5	9.7
2026-01-07 10:18:16.663551	321.3	10.4	-65.4	10.4
2026-01-07 10:18:17.783308	321.1	10.4	-65.6	9.4
2026-01-07 10:18:18.903569	320.9	10.4	-64.7	8.9
2026-01-07 10:18:20.021325	320.7	10.4	-65.2	9.5
2026-01-07 10:18:21.141081	320.5	10.4	-65.3	9.5
2026-01-07 10:18:22.256333	320.3	10.4	-65.5	9.5
2026-01-07 10:18:23.376089	320.1	10.4	-65.8	8.9
2026-01-07 10:18:24.496341	319.9	10.4	-66.2	9.6
2026-01-07 10:18:25.616106	319.7	10.4	-65.8	9.2
2026-01-07 10:18:26.736862	319.5	10.4	-65.6	9.1
2026-01-07 10:18:27.855619	319.3	10.4	-65.2	8.9
2026-01-07 10:18:28.977872	319.1	10.4	-65.4	8.7
2026-01-07 10:18:30.096123	318.9	10.4	-65.7	9.9
2026-01-07 10:18:31.215881	318.7	10.4	-65.9	10.5
2026-01-07 10:18:32.335637	318.5	10.4	-65.5	9.4
