#Pass ID: 20250110_075708_TERRA
#Satellite: TERRA
#Configuration: TERRA
#Start time: 2025-01-10 07:57:08

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 25994U 99068A   25009.84464495  .00000861  00000+0  18726-3 0  9992
#TLE: 2 25994  98.0226  73.0387 0003560  82.8900 338.1382 14.60385144333325

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 07:57:10.88	18.98	4.17	
2025-01-10 07:57:11.09	18.99	4.19	
2025-01-10 07:57:11.30	18.99	4.20	
2025-01-10 07:57:11.50	19.00	4.22	
2025-01-10 07:57:11.71	19.00	4.23	
2025-01-10 07:57:11.91	19.01	4.25	
2025-01-10 07:57:12.12	19.02	4.26	
2025-01-10 07:57:12.32	19.02	4.28	
2025-01-10 07:57:12.53	19.03	4.29	
2025-01-10 07:57:12.73	19.03	4.31	
2025-01-10 07:57:12.95	19.04	4.32	
2025-01-10 07:57:13.16	19.05	4.34	
2025-01-10 07:57:13.36	19.05	4.35	
2025-01-10 07:57:13.57	19.06	4.36	
2025-01-10 07:57:13.77	19.06	4.38	
2025-01-10 07:57:13.97	19.07	4.39	
2025-01-10 07:57:14.18	19.08	4.41	
2025-01-10 07:57:14.39	19.08	4.42	
2025-01-10 07:57:14.59	19.09	4.44	
2025-01-10 07:57:14.80	19.09	4.45	
2025-01-10 07:57:15.00	19.10	4.47	
2025-01-10 07:57:15.21	19.10	4.48	
2025-01-10 07:57:15.41	19.11	4.50	
2025-01-10 07:57:15.62	19.12	4.51	
2025-01-10 07:57:15.82	19.12	4.53	
2025-01-10 07:57:16.03	19.13	4.54	
2025-01-10 07:57:16.23	19.13	4.56	
2025-01-10 07:57:16.44	19.14	4.57	
2025-01-10 07:57:16.64	19.15	4.59	
2025-01-10 07:57:16.85	19.15	4.60	
2025-01-10 07:57:17.05	19.16	4.61	
2025-01-10 07:57:17.26	19.16	4.63	
2025-01-10 07:57:17.46	19.17	4.64	
2025-01-10 07:57:17.67	19.18	4.66	
2025-01-10 07:57:17.87	19.18	4.67	
2025-01-10 07:57:18.08	19.19	4.69	
2025-01-10 07:57:18.28	19.19	4.70	
2025-01-10 07:57:18.49	19.20	4.72	
2025-01-10 07:57:18.69	19.21	4.73	
2025-01-10 07:57:18.90	19.21	4.75	
2025-01-10 07:57:19.11	19.22	4.76	
2025-01-10 07:57:19.31	19.22	4.78	
2025-01-10 07:57:19.52	19.23	4.79	
2025-01-10 07:57:19.72	19.24	4.81	
2025-01-10 07:57:19.93	19.24	4.82	
2025-01-10 07:57:20.13	19.25	4.84	
2025-01-10 07:57:20.34	19.25	4.85	
2025-01-10 07:57:20.54	19.26	4.87	
2025-01-10 07:57:20.75	19.27	4.88	
2025-01-10 07:57:20.95	19.27	4.90	
2025-01-10 07:57:21.16	19.28	4.91	
2025-01-10 07:57:21.36	19.28	4.93	
2025-01-10 07:57:21.57	19.29	4.94	
2025-01-10 07:57:21.77	19.30	4.96	
2025-01-10 07:57:21.98	19.30	4.97	
2025-01-10 07:57:22.18	19.31	4.99	
2025-01-10 07:57:22.39	19.31	5.00	
2025-01-10 07:57:22.61	19.32	5.02	
2025-01-10 07:57:22.81	19.33	5.03	
2025-01-10 07:57:23.02	19.33	5.05	
2025-01-10 07:57:23.22	19.34	5.06	
2025-01-10 07:57:23.43	19.35	5.08	
2025-01-10 07:57:23.63	19.35	5.09	
2025-01-10 07:57:23.84	19.36	5.11	
2025-01-10 07:57:24.04	19.36	5.12	
