#Pass ID: 20250110_014703_SUOMI NPP
#Satellite: SUOMI NPP
#Configuration: NPP
#Start time: 2025-01-10 01:47:02

#Version: 2.0.20230423
#Station: SPB_Silybum_02
#Location: 30.233357 lon 59.946436 lat
#TLE: 1 37849U 11061A   25009.14008564  .00000193  00000+0  11215-3 0  9999
#TLE: 2 37849  98.7440 310.2032 0001887  50.1400 309.9942 14.19535382684083

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-10 01:47:04.37	14.69	4.02	
2025-01-10 01:47:04.58	14.68	4.04	
2025-01-10 01:47:04.78	14.67	4.05	
2025-01-10 01:47:04.98	14.65	4.06	
2025-01-10 01:47:05.19	14.64	4.07	
2025-01-10 01:47:05.39	14.63	4.09	
2025-01-10 01:47:05.60	14.62	4.10	
2025-01-10 01:47:05.81	14.61	4.11	
2025-01-10 01:47:06.02	14.59	4.13	
2025-01-10 01:47:06.23	14.58	4.14	
2025-01-10 01:47:06.44	14.57	4.15	
2025-01-10 01:47:06.64	14.56	4.17	
2025-01-10 01:47:06.85	14.55	4.18	
2025-01-10 01:47:07.05	14.54	4.19	
2025-01-10 01:47:07.26	14.52	4.21	
2025-01-10 01:47:07.47	14.51	4.22	
2025-01-10 01:47:07.67	14.50	4.23	
2025-01-10 01:47:07.88	14.49	4.24	
2025-01-10 01:47:08.09	14.48	4.26	
2025-01-10 01:47:08.30	14.46	4.27	
2025-01-10 01:47:08.50	14.45	4.28	
2025-01-10 01:47:08.71	14.44	4.30	
2025-01-10 01:47:08.91	14.43	4.31	
2025-01-10 01:47:09.12	14.42	4.32	
2025-01-10 01:47:09.32	14.40	4.34	
2025-01-10 01:47:09.53	14.39	4.35	
2025-01-10 01:47:09.74	14.38	4.36	
2025-01-10 01:47:09.94	14.37	4.38	
2025-01-10 01:47:10.14	14.36	4.39	
2025-01-10 01:47:10.35	14.34	4.40	
2025-01-10 01:47:10.56	14.33	4.42	
2025-01-10 01:47:10.76	14.32	4.43	
2025-01-10 01:47:10.97	14.31	4.44	
2025-01-10 01:47:11.17	14.30	4.45	
2025-01-10 01:47:11.38	14.28	4.47	
2025-01-10 01:47:11.58	14.27	4.48	
2025-01-10 01:47:11.78	14.26	4.49	
2025-01-10 01:47:11.99	14.25	4.51	
2025-01-10 01:47:12.20	14.24	4.52	
2025-01-10 01:47:12.40	14.22	4.53	
2025-01-10 01:47:12.61	14.21	4.55	
2025-01-10 01:47:12.82	14.20	4.56	
2025-01-10 01:47:13.02	14.19	4.57	
2025-01-10 01:47:13.23	14.18	4.59	
2025-01-10 01:47:13.43	14.16	4.60	
2025-01-10 01:47:13.63	14.15	4.61	
2025-01-10 01:47:13.84	14.14	4.63	
2025-01-10 01:47:14.04	14.13	4.64	
2025-01-10 01:47:14.25	14.12	4.65	
