#Pass ID: 20250105_111043_AQUA
#Satellite: AQUA
#Configuration: AQUA
#Start time: 2025-01-05 11:10:37

#Version: 1.5.20200625
#Station: X_MFTI_02
#Location: 37.5186 lon 55.9291 lat
#TLE: 1 27424U 02022A   23362.45420161  .00001617  00000+0  35675-3 0  9997
#TLE: 2 27424  98.3111 306.4798 0000768  48.9916  62.2296 14.58703046151674

#Time	Az	El	Level	Level2	SNR	BER	Gain	Gain2
2025-01-05 11:10:41.43	197.30	69.18	-75.6	-99.4	3.9	7446136	99	55838
2025-01-05 11:10:41.64	197.49	69.28	-75.5	-99.3	3.9	7454071	99	55821
2025-01-05 11:10:41.85	197.68	69.38	-75.6	-98.4	3.9	7441558	99	49650
2025-01-05 11:10:42.06	197.87	69.47	-75.5	-99.2	3.8	7454071	99	55391
2025-01-05 11:10:42.27	198.06	69.57	-75.5	-99.6	3.8	7456207	99	57882
2025-01-05 11:10:42.48	198.26	69.67	-75.5	-99.6	3.8	7464904	99	58157
2025-01-05 11:10:42.68	198.44	69.76	-75.5	-99.6	3.8	7457275	99	57814
2025-01-05 11:10:42.89	198.64	69.86	-75.5	-99.4	4.0	7490081	99	56048
2025-01-05 11:10:43.10	198.84	69.96	-75.6	-99.4	3.9	7470550	99	56111
2025-01-05 11:10:43.31	199.05	70.05	-75.5	-99.4	3.9	7462921	99	56214
2025-01-05 11:10:43.52	199.25	70.15	-75.7	-99.2	3.9	7442932	99	54068
2025-01-05 11:10:43.72	199.45	70.24	-75.5	-99.3	3.9	7523498	99	55834
2025-01-05 11:10:43.93	199.66	70.34	-75.4	-99.3	3.8	7450408	99	56740
2025-01-05 11:10:44.14	199.87	70.43	-75.5	-99.5	3.8	7459869	99	57108
2025-01-05 11:10:44.35	200.09	70.53	-75.5	-99.5	3.8	7499237	99	56895
2025-01-05 11:10:44.56	200.30	70.62	-75.5	-99.1	3.9	7481842	99	54731
2025-01-05 11:10:44.76	200.51	70.72	-75.5	-99.1	3.9	7433929	99	54381
2025-01-05 11:10:44.97	200.73	70.81	-75.5	-99.0	3.9	7431793	99	53922
2025-01-05 11:10:45.18	200.95	70.91	-75.5	-99.0	3.9	7481384	99	54134
2025-01-05 11:10:45.39	201.18	71.00	-75.5	-99.2	3.8	7461547	99	54772
2025-01-05 11:10:45.60	201.41	71.10	-75.5	-98.4	3.9	7448120	99	50250
2025-01-05 11:10:45.80	201.63	71.19	-75.5	-98.4	3.9	7456970	99	50343
2025-01-05 11:10:46.01	201.86	71.28	-75.5	-98.9	3.9	7518463	99	53252
2025-01-05 11:10:46.22	202.10	71.37	-75.5	-99.1	3.9	7413940	99	54530
2025-01-05 11:10:46.43	202.33	71.47	-75.5	-99.2	3.9	7450408	99	54617
2025-01-05 11:10:46.64	202.57	71.56	-75.5	-99.1	3.9	7495727	99	54578
2025-01-05 11:10:46.85	202.82	71.66	-73.4	-96.3	3.9	7441558	99	50229
2025-01-05 11:10:47.05	203.05	71.75	-75.5	-98.7	4.0	7468261	99	51574
2025-01-05 11:10:47.26	203.30	71.84	-75.5	-98.6	3.9	7488098	99	51498
2025-01-05 11:10:47.47	203.55	71.93	-75.5	-98.6	3.8	7474212	99	51402
2025-01-05 11:10:47.68	203.80	72.02	-75.5	-99.1	3.8	7470703	99	54487
2025-01-05 11:10:47.89	204.06	72.12	-75.4	-99.1	3.9	7465667	99	54726
2025-01-05 11:10:48.10	204.32	72.21	-75.5	-99.2	3.9	7452697	99	54937
2025-01-05 11:10:48.31	204.58	72.30	-75.5	-99.1	3.9	7450256	99	54547
2025-01-05 11:10:48.51	204.83	72.39	-75.6	-99.2	3.9	7465057	99	54673
2025-01-05 11:10:48.72	205.10	72.48	-75.5	-99.5	3.8	7461853	99	56611
2025-01-05 11:10:48.93	205.37	72.57	-75.4	-99.3	3.8	7417602	99	56068
2025-01-05 11:10:49.14	205.64	72.66	-75.5	-99.6	3.8	7461395	99	57530
2025-01-05 11:10:49.35	205.92	72.75	-75.5	-99.2	3.9	7484130	99	55415
2025-01-05 11:10:49.56	206.20	72.84	-75.5	-99.2	3.9	7454986	99	55280
2025-01-05 11:10:49.77	206.48	72.93	-75.5	-99.3	3.9	7457275	99	55402
2025-01-05 11:10:49.97	206.76	73.02	-75.5	-99.1	3.9	7462158	99	54851
2025-01-05 11:10:50.18	207.04	73.11	-75.5	-99.3	3.9	7466430	99	55881
2025-01-05 11:10:50.39	207.34	73.20	-75.6	-99.6	3.8	7434234	99	57397
2025-01-05 11:10:50.60	207.63	73.28	-75.5	-99.7	3.8	7455902	99	58057
2025-01-05 11:10:50.81	207.93	73.37	-75.5	-99.4	3.8	7430114	99	56096
2025-01-05 11:10:51.01	208.22	73.46	-75.5	-99.2	3.9	7451019	99	54887
2025-01-05 11:10:51.22	208.52	73.54	-75.5	-99.2	3.9	7491760	99	55081
2025-01-05 11:10:51.43	208.83	73.63	-75.5	-99.2	4.0	7473297	99	55020
2025-01-05 11:10:51.64	209.14	73.72	-75.5	-99.3	3.9	7449493	99	55321
2025-01-05 11:10:51.85	209.46	73.80	-75.6	-99.5	3.8	7435455	99	56838
2025-01-05 11:10:52.06	209.78	73.89	-75.5	-99.6	3.8	7471160	99	57695
2025-01-05 11:10:52.27	210.10	73.97	-75.5	-99.6	3.8	7494812	99	57637
2025-01-05 11:10:52.47	210.41	74.06	-75.5	-99.4	4.0	7474975	99	55860
2025-01-05 11:10:52.68	210.74	74.14	-75.4	-99.1	3.9	7480621	99	54907
2025-01-05 11:10:52.89	211.07	74.22	-75.5	-99.1	3.9	7441101	99	54149
2025-01-05 11:10:53.10	211.41	74.31	-75.5	-99.1	3.9	7490386	99	54554
2025-01-05 11:10:53.31	211.75	74.39	-75.5	-99.1	3.9	7450561	99	54298
2025-01-05 11:10:53.52	212.10	74.47	-75.5	-98.5	3.9	7443084	99	50769
2025-01-05 11:10:53.72	212.43	74.55	-75.5	-98.4	3.8	7474060	99	50440
2025-01-05 11:10:53.93	212.78	74.63	-75.5	-98.5	3.8	7499542	99	50653
2025-01-05 11:10:54.14	213.13	74.72	-75.5	-99.1	3.9	7446746	99	54056
2025-01-05 11:10:54.35	213.49	74.80	-75.5	-99.0	3.9	7473602	99	53494
2025-01-05 11:10:54.56	213.86	74.88	-75.5	-99.0	3.9	7451782	99	53580
2025-01-05 11:10:54.76	214.21	74.95	-75.5	-98.9	3.9	7433471	99	53420
2025-01-05 11:10:54.97	214.58	75.03	-75.5	-99.0	3.9	7464599	99	54060
2025-01-05 11:10:55.18	214.96	75.11	-75.5	-99.4	3.8	7471466	99	56064
2025-01-05 11:10:55.39	215.34	75.19	-75.5	-99.3	3.7	7483215	99	55563
2025-01-05 11:10:55.60	215.72	75.27	-75.5	-99.2	3.8	7452392	99	55162
2025-01-05 11:10:55.81	216.11	75.34	-75.5	-99.2	3.9	7483367	99	54838
2025-01-05 11:10:56.02	216.50	75.42	-75.6	-99.2	3.9	7438049	99	54765
2025-01-05 11:10:56.22	216.88	75.49	-75.5	-99.1	4.0	7444915	99	54703
2025-01-05 11:10:56.43	217.28	75.57	-75.5	-99.0	3.9	7446441	99	54218
2025-01-05 11:10:56.64	217.68	75.64	-75.5	-98.8	3.9	7443542	99	52493
2025-01-05 11:10:56.85	218.09	75.71	-75.5	-98.6	3.9	7454223	99	51917
2025-01-05 11:10:57.06	218.51	75.79	-75.5	-98.7	3.8	7479095	99	52006
2025-01-05 11:10:57.26	218.91	75.86	-75.5	-99.0	3.8	7440795	99	53676
2025-01-05 11:10:57.47	219.33	75.93	-75.5	-99.0	3.9	7459259	99	53845
2025-01-05 11:10:57.68	219.76	76.00	-75.5	-99.0	3.9	7441253	99	54034
2025-01-05 11:10:57.89	220.19	76.07	-75.5	-99.0	3.9	7439575	99	53766
2025-01-05 11:10:58.09	220.60	76.14	-75.5	-99.1	3.9	7481536	99	54138
2025-01-05 11:10:58.30	221.04	76.20	-75.5	-99.3	3.9	7481231	99	55968
2025-01-05 11:10:58.51	221.49	76.27	-75.5	-99.4	3.8	7464752	99	56207
2025-01-05 11:10:58.72	221.94	76.34	-75.5	-99.4	3.7	7454223	99	56049
2025-01-05 11:10:58.93	222.39	76.41	-75.5	-99.2	3.8	7486724	99	55074
2025-01-05 11:10:59.14	222.85	76.47	-75.5	-99.1	3.9	7466278	99	54401
2025-01-05 11:10:59.35	223.31	76.54	-75.5	-99.0	3.9	7418212	99	53787
2025-01-05 11:10:59.55	223.76	76.60	-75.5	-99.0	3.9	7443389	99	53772
2025-01-05 11:10:59.76	224.23	76.66	-75.5	-99.1	3.9	7471008	99	54387
2025-01-05 11:10:59.97	224.71	76.72	-75.5	-98.6	3.9	7475128	99	51265
2025-01-05 11:11:00.18	225.19	76.79	-75.5	-98.6	3.8	7508697	99	51318
2025-01-05 11:11:00.38	225.65	76.84	-75.5	-98.5	3.7	7477111	99	50754
2025-01-05 11:11:00.59	226.14	76.90	-75.5	-99.0	3.9	7431335	99	53865
2025-01-05 11:11:00.80	226.63	76.96	-75.5	-99.1	3.9	7465667	99	54513
2025-01-05 11:11:01.00	227.11	77.02	-75.5	-99.2	3.9	7450408	99	54925
2025-01-05 11:11:01.21	227.61	77.07	-75.5	-99.1	4.0	7452850	99	54589
2025-01-05 11:11:01.42	228.12	77.13	-75.5	-99.3	3.9	7509002	99	55315
2025-01-05 11:11:01.63	228.63	77.19	-75.5	-99.3	3.9	7451324	99	55622
2025-01-05 11:11:01.84	229.15	77.24	-75.5	-99.3	3.8	7472229	99	55863
2025-01-05 11:11:02.04	229.65	77.29	-75.5	-99.2	3.8	7509307	99	55027
2025-01-05 11:11:02.25	230.17	77.34	-75.5	-99.2	3.9	7448120	99	54976
2025-01-05 11:11:02.46	230.70	77.39	-75.5	-99.2	3.9	7421112	99	54832
2025-01-05 11:11:02.67	231.24	77.44	-75.5	-99.2	3.9	7444610	99	54778
2025-01-05 11:11:02.88	231.78	77.49	-74.3	-97.9	3.9	7468109	99	54785
2025-01-05 11:11:03.09	232.32	77.54	-75.5	-99.5	3.8	7445068	99	56604
2025-01-05 11:11:03.29	232.84	77.59	-75.5	-99.4	3.8	7440338	99	56305
2025-01-05 11:11:03.50	233.39	77.63	-75.5	-99.4	3.8	7465057	99	56351
2025-01-05 11:11:03.71	233.95	77.68	-75.5	-99.2	3.7	7458038	99	54969
2025-01-05 11:11:03.92	234.51	77.72	-75.5	-99.2	3.9	7472076	99	55295
2025-01-05 11:11:04.12	235.05	77.76	-75.5	-99.1	3.9	7443084	99	54258
2025-01-05 11:11:04.33	235.62	77.80	-75.5	-99.0	3.9	7459259	99	54106
2025-01-05 11:11:04.54	236.19	77.84	-75.5	-99.0	3.9	7493896	99	53659
2025-01-05 11:11:04.75	236.76	77.88	-75.2	-98.7	3.8	7429809	99	53480
2025-01-05 11:11:04.96	237.34	77.92	-75.5	-99.1	3.9	7484588	99	54885
2025-01-05 11:11:05.17	237.93	77.96	-75.5	-98.9	3.9	7488098	99	53297
2025-01-05 11:11:05.38	238.51	77.99	-75.5	-99.0	3.9	7478332	99	53874
2025-01-05 11:11:05.58	239.07	78.03	-75.5	-99.0	3.9	7457580	99	54068
2025-01-05 11:11:05.79	239.67	78.06	-75.5	-99.1	3.9	7447357	99	54590
2025-01-05 11:11:06.00	240.26	78.09	-75.5	-99.1	3.9	7460327	99	54413
2025-01-05 11:11:06.21	240.86	78.12	-75.5	-98.5	3.9	7431030	99	50790
2025-01-05 11:11:06.42	241.47	78.15	-75.5	-98.4	3.9	7439575	99	49953
2025-01-05 11:11:06.63	242.07	78.18	-75.4	-98.2	3.9	7464904	99	49871
2025-01-05 11:11:06.83	242.65	78.20	-75.5	-98.9	3.8	7483062	99	52927
2025-01-05 11:11:07.04	243.26	78.23	-75.5	-98.9	3.7	7438507	99	53446
2025-01-05 11:11:07.25	243.88	78.25	-75.5	-99.0	3.9	7478637	99	53758
2025-01-05 11:11:07.46	244.49	78.28	-75.5	-98.7	3.8	7398071	99	52134
2025-01-05 11:11:07.67	245.11	78.30	-74.7	-98.1	3.8	7468261	99	53106
2025-01-05 11:11:07.88	245.74	78.32	-75.5	-99.2	3.8	7480621	99	54998
2025-01-05 11:11:08.08	246.33	78.34	-75.5	-99.3	3.9	7487030	99	55598
2025-01-05 11:11:08.29	246.95	78.35	-75.5	-99.3	3.8	7477111	99	55715
2025-01-05 11:11:08.50	247.58	78.37	-75.5	-99.1	3.9	7456817	99	54428
2025-01-05 11:11:08.71	248.21	78.39	-75.5	-98.9	3.9	7469177	99	53115
2025-01-05 11:11:08.92	248.84	78.40	-75.5	-99.1	3.9	7434844	99	54340
2025-01-05 11:11:09.13	249.47	78.41	-75.5	-99.0	3.9	7451782	99	53889
2025-01-05 11:11:09.33	250.08	78.42	-75.5	-99.0	3.9	7475585	99	54091
2025-01-05 11:11:09.54	250.71	78.43	-75.4	-98.2	3.9	7452392	99	49287
2025-01-05 11:11:09.75	251.35	78.44	-75.4	-98.2	3.8	7446289	99	49669
2025-01-05 11:11:09.96	251.98	78.45	-75.5	-98.3	3.8	7477569	99	49866
2025-01-05 11:11:10.17	252.62	78.45	-75.5	-98.9	3.9	7446289	99	53485
2025-01-05 11:11:10.38	253.26	78.46	-75.5	-98.7	4.0	7506561	99	52392
2025-01-05 11:11:10.58	253.86	78.46	-75.3	-98.7	3.9	7427368	99	53315
2025-01-05 11:11:10.79	254.50	78.46	-75.5	-98.9	3.9	7496948	99	53096
2025-01-05 11:11:11.00	255.14	78.46	-75.5	-99.1	3.9	7467346	99	54747
2025-01-05 11:11:11.20	255.75	78.46	-75.5	-99.2	3.9	7463378	99	55032
2025-01-05 11:11:11.41	256.38	78.45	-75.5	-99.2	3.8	7460479	99	55133
2025-01-05 11:11:11.62	257.02	78.45	-75.4	-99.0	3.8	7470550	99	54829
2025-01-05 11:11:11.83	257.66	78.44	-75.5	-99.1	3.9	7431640	99	54530
2025-01-05 11:11:12.04	258.29	78.44	-75.5	-98.8	4.0	7514953	99	52543
2025-01-05 11:11:12.24	258.90	78.43	-75.5	-99.1	3.9	7395629	99	54219
2025-01-05 11:11:12.45	259.53	78.42	-73.5	-97.0	3.9	7476196	99	54126
2025-01-05 11:11:12.66	260.17	78.41	-75.5	-98.6	4.0	7435150	99	51152
2025-01-05 11:11:12.87	260.80	78.40	-75.5	-98.6	3.9	7476043	99	51215
2025-01-05 11:11:13.08	261.43	78.38	-75.5	-98.6	3.8	7491455	99	51101
2025-01-05 11:11:13.28	262.03	78.37	-75.5	-98.9	3.8	7507629	99	53249
2025-01-05 11:11:13.49	262.65	78.35	-75.5	-99.0	3.9	7472229	99	53717
2025-01-05 11:11:13.70	263.28	78.33	-75.5	-98.8	4.0	7531433	99	52595
2025-01-05 11:11:13.91	263.90	78.31	-75.5	-99.0	3.9	7455902	99	53990
2025-01-05 11:11:14.11	264.49	78.29	-75.6	-99.3	3.9	7457427	99	55547
2025-01-05 11:11:14.32	265.11	78.27	-75.6	-99.6	3.8	7420806	99	57440
2025-01-05 11:11:14.53	265.73	78.25	-75.5	-99.6	3.8	7448883	99	57667
2025-01-05 11:11:14.74	266.34	78.23	-75.5	-99.5	3.8	7444610	99	56975
2025-01-05 11:11:14.95	266.95	78.20	-75.5	-99.3	3.9	7456970	99	55498
2025-01-05 11:11:15.16	267.56	78.17	-75.5	-99.3	3.9	7437744	99	55495
2025-01-05 11:11:15.36	268.13	78.15	-75.5	-98.9	3.9	7512512	99	53209
2025-01-05 11:11:15.57	268.74	78.12	-75.5	-99.2	3.9	7457275	99	54886
2025-01-05 11:11:15.78	269.34	78.08	-75.5	-99.2	3.9	7465209	99	55638
2025-01-05 11:11:15.99	269.93	78.05	-75.5	-99.7	3.8	7453002	99	57933
2025-01-05 11:11:16.20	270.52	78.02	-75.5	-99.7	3.8	7433929	99	57779
2025-01-05 11:11:16.41	271.11	77.98	-75.5	-99.5	3.8	7400817	99	56881
2025-01-05 11:11:16.62	271.70	77.95	-75.6	-99.5	3.9	7453155	99	56612
2025-01-05 11:11:16.83	272.28	77.91	-75.6	-99.5	3.9	7495117	99	56453
2025-01-05 11:11:17.03	272.83	77.88	-75.5	-98.7	3.7	7364349	99	51698
2025-01-05 11:11:17.24	273.41	77.84	-75.6	-99.4	3.9	7466888	99	56278
2025-01-05 11:11:17.45	273.98	77.80	-75.5	-99.8	3.7	7445983	99	58597
2025-01-05 11:11:17.66	274.54	77.75	-75.5	-99.8	3.8	7438354	99	58521
2025-01-05 11:11:17.86	275.08	77.71	-75.5	-99.7	3.8	7454071	99	58539
2025-01-05 11:11:18.07	275.64	77.67	-75.5	-99.3	4.0	7431945	99	55593
2025-01-05 11:11:18.28	276.19	77.62	-75.6	-99.3	3.9	7477416	99	55486
2025-01-05 11:11:18.49	276.74	77.58	-75.5	-99.3	3.9	7440338	99	55604
2025-01-05 11:11:18.70	277.29	77.53	-75.5	-99.0	4.1	7563171	99	53684
2025-01-05 11:11:18.91	277.83	77.48	-75.5	-99.3	3.9	7472381	99	55341
2025-01-05 11:11:19.12	278.37	77.43	-75.5	-99.5	3.8	7454986	99	56965
2025-01-05 11:11:19.32	278.88	77.39	-75.5	-99.4	3.8	7447357	99	56400
2025-01-05 11:11:19.53	279.41	77.33	-75.6	-99.5	3.8	7431945	99	56571
2025-01-05 11:11:19.74	279.93	77.28	-75.5	-99.1	3.9	7453460	99	54238
2025-01-05 11:11:19.95	280.45	77.23	-75.5	-99.0	3.9	7522430	99	53777
2025-01-05 11:11:20.15	280.95	77.18	-75.5	-98.9	3.8	7437591	99	53256
2025-01-05 11:11:20.36	281.46	77.12	-75.5	-98.3	3.8	7483062	99	49846
2025-01-05 11:11:20.57	281.96	77.07	-75.5	-99.0	3.9	7442321	99	54020
2025-01-05 11:11:20.78	282.47	77.01	-75.5	-99.2	3.8	7469177	99	55296
2025-01-05 11:11:20.99	282.96	76.95	-75.5	-99.2	3.8	7459716	99	55270
2025-01-05 11:11:21.20	283.46	76.89	-75.5	-99.3	3.8	7460784	99	55235
2025-01-05 11:11:21.40	283.92	76.83	-75.5	-99.2	3.9	7460632	99	55278
2025-01-05 11:11:21.61	284.41	76.77	-75.5	-99.2	3.9	7448425	99	55095
2025-01-05 11:11:21.82	284.89	76.71	-75.5	-99.1	3.9	7426605	99	54747
2025-01-05 11:11:22.03	285.36	76.65	-75.7	-98.3	3.9	7395782	99	48647
2025-01-05 11:11:22.24	285.83	76.59	-75.5	-99.3	3.9	7422637	99	55299
2025-01-05 11:11:22.45	286.30	76.52	-75.6	-99.3	3.9	7436828	99	55072
2025-01-05 11:11:22.65	286.74	76.46	-75.5	-99.2	3.9	7463378	99	55384
2025-01-05 11:11:22.86	287.20	76.39	-75.6	-99.3	3.9	7466278	99	55372
2025-01-05 11:11:23.07	287.65	76.33	-75.5	-99.2	3.9	7407073	99	54857
2025-01-05 11:11:23.28	288.10	76.26	-75.5	-99.2	3.9	7457275	99	54967
2025-01-05 11:11:23.48	288.52	76.19	-75.6	-99.3	3.9	7463684	99	55341
2025-01-05 11:11:23.69	288.96	76.13	-75.6	-98.8	3.9	7458648	99	51974
2025-01-05 11:11:23.90	289.39	76.06	-75.4	-99.1	3.9	7470245	99	55151
2025-01-05 11:11:24.11	289.82	75.99	-75.5	-99.4	3.9	7440338	99	55970
2025-01-05 11:11:24.32	290.25	75.91	-75.5	-99.3	3.9	7440185	99	55396
2025-01-05 11:11:24.53	290.67	75.84	-75.5	-99.4	3.9	7453613	99	55982
2025-01-05 11:11:24.74	291.09	75.77	-75.6	-99.4	3.9	7463684	99	56098
2025-01-05 11:11:24.94	291.48	75.70	-75.6	-99.3	3.9	7432403	99	55462
2025-01-05 11:11:25.15	291.89	75.63	-75.5	-99.4	3.9	7458038	99	56236
2025-01-05 11:11:25.36	292.29	75.55	-75.6	-98.4	3.9	7415466	99	49852
2025-01-05 11:11:25.57	292.69	75.48	-75.5	-99.3	3.9	7474060	99	55627
2025-01-05 11:11:25.78	293.09	75.40	-75.6	-99.4	3.9	7436065	99	55724
2025-01-05 11:11:25.99	293.48	75.33	-75.4	-99.1	3.9	7470245	99	55328
2025-01-05 11:11:26.20	293.86	75.25	-75.5	-99.2	3.9	7469635	99	55014
2025-01-05 11:11:26.40	294.23	75.17	-75.6	-99.3	3.9	7420654	99	55097
2025-01-05 11:11:26.61	294.61	75.10	-75.5	-99.2	3.9	7442932	99	55028
2025-01-05 11:11:26.82	294.98	75.02	-75.5	-99.3	3.9	7473907	99	55235
2025-01-05 11:11:27.03	295.35	74.94	-75.8	-98.6	3.9	7379608	99	49892
2025-01-05 11:11:27.24	295.72	74.86	-75.5	-99.2	3.9	7476654	99	55244
2025-01-05 11:11:27.45	296.08	74.78	-75.5	-99.2	3.9	7425079	99	55036
2025-01-05 11:11:27.65	296.42	74.70	-75.5	-99.2	3.9	7447509	99	54956
2025-01-05 11:11:27.86	296.78	74.62	-75.6	-99.3	3.9	7437438	99	55577
2025-01-05 11:11:28.07	297.13	74.54	-75.5	-99.2	3.9	7449340	99	55298
2025-01-05 11:11:28.28	297.48	74.46	-75.5	-99.2	3.9	7400054	99	54855
2025-01-05 11:11:28.49	297.82	74.37	-75.6	-99.2	3.8	7440032	99	54506
2025-01-05 11:11:28.70	298.16	74.29	-75.5	-98.4	3.9	7402496	99	49994
2025-01-05 11:11:28.91	298.49	74.21	-75.5	-99.1	3.9	7463226	99	54463
2025-01-05 11:11:29.12	298.83	74.12	-75.6	-99.4	3.9	7449951	99	55889
2025-01-05 11:11:29.32	299.14	74.04	-75.5	-99.3	3.9	7447967	99	55825
2025-01-05 11:11:29.53	299.46	73.96	-75.5	-99.3	3.9	7445220	99	55750
2025-01-05 11:11:29.74	299.79	73.87	-75.5	-99.4	3.9	7428741	99	55916
2025-01-05 11:11:29.95	300.10	73.79	-75.6	-99.4	3.9	7445526	99	55746
2025-01-05 11:11:30.16	300.42	73.70	-75.6	-99.5	3.9	7438201	99	56419
2025-01-05 11:11:30.36	300.71	73.62	-75.8	-98.8	3.8	7390899	99	50965
2025-01-05 11:11:30.57	301.02	73.53	-75.6	-99.5	3.9	7438659	99	56449
2025-01-05 11:11:30.78	301.33	73.44	-75.5	-99.2	3.9	7478332	99	55146
2025-01-05 11:11:30.99	301.63	73.36	-75.5	-99.3	3.9	7445526	99	55597
2025-01-05 11:11:31.20	301.92	73.27	-75.5	-99.4	3.9	7463684	99	56444
2025-01-05 11:11:31.40	302.20	73.18	-75.5	-99.3	3.9	7486419	99	55684
2025-01-05 11:11:31.61	302.50	73.09	-75.6	-99.4	3.9	7446746	99	55947
2025-01-05 11:11:31.82	302.78	73.00	-75.6	-99.5	3.9	7452545	99	56480
2025-01-05 11:11:32.03	303.07	72.92	-75.7	-99.3	3.9	7407226	99	54024
2025-01-05 11:11:32.23	303.34	72.83	-75.6	-99.5	3.8	7456970	99	56489
2025-01-05 11:11:32.44	303.62	72.74	-75.6	-99.5	3.9	7443847	99	56648
2025-01-05 11:11:32.65	303.89	72.65	-75.6	-99.3	3.9	7482452	99	55119
2025-01-05 11:11:32.86	304.16	72.56	-75.6	-99.3	3.9	7477416	99	54927
2025-01-05 11:11:33.07	304.43	72.47	-75.6	-99.3	3.8	7416381	99	55380
2025-01-05 11:11:33.27	304.69	72.38	-75.6	-99.4	3.9	7451629	99	56183
2025-01-05 11:11:33.48	304.95	72.29	-75.6	-99.3	3.9	7434844	99	55496
2025-01-05 11:11:33.69	305.21	72.20	-75.6	-99.4	3.8	7440948	99	55636
2025-01-05 11:11:33.90	305.47	72.11	-75.5	-99.4	3.9	7454986	99	56204
2025-01-05 11:11:34.11	305.73	72.01	-75.5	-99.6	3.8	7451934	99	58056
2025-01-05 11:11:34.31	305.97	71.93	-75.6	-99.8	3.9	7490844	99	58352
2025-01-05 11:11:34.52	306.22	71.83	-75.5	-99.2	4.0	7457427	99	54823
2025-01-05 11:11:34.73	306.46	71.74	-75.5	-99.6	3.9	7442474	99	57276
2025-01-05 11:11:34.94	306.71	71.65	-75.5	-99.6	3.9	7468109	99	57292
2025-01-05 11:11:35.15	306.95	71.55	-75.6	-99.7	4.0	7461853	99	57405
2025-01-05 11:11:35.35	307.18	71.46	-75.8	-99.0	3.9	7424621	99	52509
2025-01-05 11:11:35.56	307.42	71.37	-75.5	-99.1	3.9	7422637	99	54517
2025-01-05 11:11:35.77	307.65	71.28	-75.6	-99.3	3.9	7454833	99	55563
2025-01-05 11:11:35.98	307.88	71.18	-75.6	-99.3	3.9	7459259	99	54970
2025-01-05 11:11:36.19	308.11	71.09	-75.5	-99.3	3.8	7433929	99	55250
2025-01-05 11:11:36.40	308.34	70.99	-75.6	-99.3	3.9	7451171	99	55110
2025-01-05 11:11:36.60	308.56	70.90	-75.6	-99.7	3.9	7431793	99	57575
2025-01-05 11:11:36.81	308.78	70.81	-75.5	-99.6	3.9	7405090	99	57605
2025-01-05 11:11:37.02	309.00	70.71	-75.6	-99.6	3.9	7447052	99	57108
2025-01-05 11:11:37.23	309.22	70.62	-75.5	-99.5	3.8	7444305	99	56588
2025-01-05 11:11:37.44	309.43	70.52	-75.5	-99.4	3.9	7456817	99	56105
2025-01-05 11:11:37.65	309.65	70.42	-75.5	-99.3	3.9	7444763	99	55479
2025-01-05 11:11:37.86	309.86	70.33	-75.5	-99.2	3.9	7458953	99	54715
2025-01-05 11:11:38.07	310.07	70.23	-75.5	-99.3	3.9	7462768	99	55281
2025-01-05 11:11:38.27	310.26	70.14	-75.4	-99.1	3.9	7462158	99	55184

#Closed at: 2025-01-05 11:11:38
