#Pass ID: 20250127_004626_METEOR-M2 2
#Satellite: METEOR-M2 2
#Configuration: METEOR-M2 2
#Start time: 2025-01-27 00:46:31.564791

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 44387U 19038A   25026.59039068  .00000325  00000+0  16088-3 0  9997
#TLE: 2 44387  98.8581   3.0753 0002125  61.1261 299.0131 14.24126024289181

#Time	Az	El	Level	SNR
2025-01-27 00:46:41.792040	359.0	31.7	-70.6	0.0
2025-01-27 00:46:42.939492	358.8	31.9	-69.6	0.0
2025-01-27 00:46:44.086438	358.5	32.1	-69.9	0.0
2025-01-27 00:46:45.228399	358.3	32.3	-70.7	0.0
2025-01-27 00:46:46.367873	358.0	32.5	-67.9	0.0
2025-01-27 00:46:47.507838	357.8	32.7	-68.6	0.0
2025-01-27 00:46:48.649798	357.6	32.9	-70.4	0.0
2025-01-27 00:46:49.796744	357.3	33.1	-67.7	0.0
2025-01-27 00:46:50.936709	357.1	33.3	-68.2	0.0
2025-01-27 00:46:52.082658	356.8	33.5	-67.3	0.0
2025-01-27 00:46:53.227119	356.5	33.7	-67.3	0.0
2025-01-27 00:46:54.369078	356.3	33.9	-68.4	0.0
2025-01-27 00:46:55.509044	356.0	34.1	-67.8	0.0
2025-01-27 00:46:56.648519	355.7	34.3	-67.1	0.0
2025-01-27 00:46:57.792473	355.5	34.5	-70.9	0.0
2025-01-27 00:46:58.933435	355.2	34.7	-69.3	0.0
2025-01-27 00:47:00.077389	354.9	34.9	-69.9	0.0
2025-01-27 00:47:01.216356	354.6	35.2	-71.6	0.0
2025-01-27 00:47:02.358316	354.3	35.4	-70.7	0.0
2025-01-27 00:47:03.499786	354.0	35.6	-71.0	0.0
2025-01-27 00:47:04.641746	353.7	35.8	-69.4	0.0
2025-01-27 00:47:05.782707	353.4	36.0	-70.6	0.0
2025-01-27 00:47:06.929163	353.1	36.2	-71.1	0.0
2025-01-27 00:47:08.070125	352.8	36.4	-68.5	0.0
2025-01-27 00:47:09.213082	352.5	36.6	-68.4	0.0
2025-01-27 00:47:10.354551	352.2	36.8	-67.4	0.0
2025-01-27 00:47:11.496511	351.9	37.0	-67.0	0.0
2025-01-27 00:47:12.639468	351.6	37.2	-69.0	0.0
2025-01-27 00:47:13.784930	351.2	37.5	-68.2	0.0
2025-01-27 00:47:14.926890	350.9	37.7	-67.8	0.0
2025-01-27 00:47:16.065857	350.6	37.9	-60.0	0.0
2025-01-27 00:47:17.207817	350.2	38.1	-65.6	0.0
2025-01-27 00:47:18.351282	349.9	38.3	-66.7	0.0
2025-01-27 00:47:19.492245	349.5	38.5	-63.3	0.0
2025-01-27 00:47:20.640203	349.2	38.7	-64.5	0.0
2025-01-27 00:47:21.782163	348.8	39.0	-62.0	0.0
2025-01-27 00:47:22.925120	348.5	39.2	-61.8	0.0
2025-01-27 00:47:24.065598	348.1	39.4	-64.7	0.0
2025-01-27 00:47:25.208554	347.7	39.6	-64.8	0.0
2025-01-27 00:47:26.350030	347.3	39.8	-61.3	0.0
2025-01-27 00:47:27.492497	347.0	40.0	-64.2	0.0
2025-01-27 00:47:28.637449	346.6	40.2	-62.6	0.0
2025-01-27 00:47:29.777918	346.2	40.4	-64.4	0.0
2025-01-27 00:47:30.920387	345.8	40.7	-64.7	0.0
