#Pass ID: 20250127_220837_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-27 22:08:42.923806

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25027.47939312  .00000117  00000+0  71989-4 0  9998
#TLE: 2 59051  98.6310 350.2269 0006797 185.6342 174.4761 14.22329421 47375

#Time	Az	El	Level	SNR
2025-01-27 22:08:53.148037	44.5	31.7	-62.1	8.0
2025-01-27 22:08:54.290029	44.8	31.8	-64.8	12.3
2025-01-27 22:08:55.436030	45.0	32.0	-63.9	11.8
2025-01-27 22:08:56.578021	45.3	32.2	-64.6	12.7
2025-01-27 22:08:57.721010	45.5	32.4	-64.5	14.4
2025-01-27 22:08:58.863002	45.8	32.6	-64.5	11.5
2025-01-27 22:09:00.006987	46.0	32.8	-64.1	11.2
2025-01-27 22:09:01.149976	46.3	33.0	-64.1	11.5
2025-01-27 22:09:02.295957	46.5	33.2	-65.6	12.3
2025-01-27 22:09:03.436951	46.8	33.4	-65.0	11.6
2025-01-27 22:09:04.579449	47.1	33.6	-65.2	11.7
2025-01-27 22:09:05.724433	47.4	33.8	-65.2	12.2
2025-01-27 22:09:06.865426	47.6	34.0	-64.8	13.2
2025-01-27 22:09:08.010432	47.9	34.2	-65.0	8.9
2025-01-27 22:09:09.154396	48.2	34.4	-65.1	9.1
2025-01-27 22:09:10.297384	48.5	34.6	-64.0	11.8
2025-01-27 22:09:11.439376	48.8	34.8	-64.2	10.2
2025-01-27 22:09:12.581368	49.1	35.0	-65.0	8.6
2025-01-27 22:09:13.724356	49.4	35.2	-63.9	10.4
2025-01-27 22:09:14.865860	49.7	35.4	-64.8	12.4
2025-01-27 22:09:16.009844	50.0	35.5	-63.8	7.7
2025-01-27 22:09:17.154828	50.3	35.7	-64.4	6.7
2025-01-27 22:09:18.300808	50.6	36.0	-64.9	10.5
2025-01-27 22:09:19.442800	50.9	36.2	-64.7	10.6
2025-01-27 22:09:20.585789	51.2	36.4	-64.3	12.4
2025-01-27 22:09:21.727289	51.6	36.6	-64.3	11.7
2025-01-27 22:09:22.870277	51.9	36.8	-64.7	14.0
2025-01-27 22:09:24.011272	52.2	37.0	-64.5	8.0
2025-01-27 22:09:25.160262	52.6	37.2	-63.3	0.0
2025-01-27 22:09:26.302254	52.9	37.4	-64.3	7.7
2025-01-27 22:09:27.444246	53.3	37.6	-63.5	11.1
2025-01-27 22:09:28.587741	53.6	37.8	-63.7	12.2
2025-01-27 22:09:29.730729	54.0	38.0	-62.1	12.6
2025-01-27 22:09:30.871723	54.3	38.2	-62.5	7.9
2025-01-27 22:09:32.016218	54.7	38.4	-63.1	10.7
2025-01-27 22:09:33.162198	55.0	38.6	-63.5	13.3
2025-01-27 22:09:34.309187	55.4	38.8	-62.5	5.7
2025-01-27 22:09:35.451168	55.8	39.0	-63.0	10.2
2025-01-27 22:09:36.593666	56.2	39.2	-63.0	12.4
2025-01-27 22:09:37.736655	56.6	39.4	-62.7	8.8
2025-01-27 22:09:38.881638	57.0	39.6	-62.4	11.4
2025-01-27 22:09:40.023629	57.3	39.8	-62.4	11.7
2025-01-27 22:09:41.165621	57.7	40.0	-52.8	0.0
2025-01-27 22:09:42.310114	58.2	40.2	-63.1	9.9
2025-01-27 22:09:43.451108	58.6	40.4	-62.7	9.8
2025-01-27 22:09:44.593099	59.0	40.6	-64.7	8.0
2025-01-27 22:09:45.737599	59.4	40.8	-62.7	8.0
2025-01-27 22:09:46.883580	59.8	41.0	-63.4	10.4
2025-01-27 22:09:48.024574	60.3	41.2	-63.2	8.9
2025-01-27 22:09:49.167078	60.7	41.4	-58.4	0.0
2025-01-27 22:09:50.308072	61.1	41.6	-65.5	11.3
2025-01-27 22:09:51.450064	61.6	41.8	-65.0	9.3
2025-01-27 22:09:52.599037	62.0	42.0	-65.5	5.8
2025-01-27 22:09:53.741029	62.5	42.1	-65.6	10.5
2025-01-27 22:09:54.884017	62.9	42.3	-65.6	10.0
2025-01-27 22:09:56.025519	63.4	42.5	-65.5	10.1
2025-01-27 22:09:57.167510	63.9	42.7	-63.3	8.2
2025-01-27 22:09:58.309502	64.4	42.9	-63.4	5.6
2025-01-27 22:09:59.450005	64.8	43.1	-65.5	10.7
2025-01-27 22:10:00.591997	65.3	43.3	-65.4	10.2
2025-01-27 22:10:01.736981	65.8	43.5	-65.3	9.2
2025-01-27 22:10:02.879478	66.3	43.6	-65.2	10.5
2025-01-27 22:10:04.021469	66.8	43.8	-65.7	9.3
2025-01-27 22:10:05.163968	67.4	44.0	-64.2	0.1
2025-01-27 22:10:06.305959	67.9	44.2	-65.0	7.2
2025-01-27 22:10:07.447952	68.4	44.4	-64.4	2.6
2025-01-27 22:10:08.589942	68.9	44.5	-64.7	10.0
2025-01-27 22:10:09.734436	69.5	44.7	-64.5	9.1
2025-01-27 22:10:10.875429	70.0	44.9	-63.9	7.4
2025-01-27 22:10:12.018418	70.5	45.1	-63.5	6.2
2025-01-27 22:10:13.160410	71.1	45.2	-60.8	0.0
2025-01-27 22:10:14.303399	71.7	45.4	-64.2	3.3
2025-01-27 22:10:15.445390	72.2	45.5	-63.9	0.4
2025-01-27 22:10:16.591877	72.8	45.7	-65.3	9.3
2025-01-27 22:10:17.734866	73.4	45.9	-64.8	3.9
2025-01-27 22:10:18.876857	74.0	46.0	-65.4	2.8
2025-01-27 22:10:20.017364	74.5	46.2	-65.8	8.6
2025-01-27 22:10:21.160353	75.1	46.3	-65.5	8.0
2025-01-27 22:10:22.302344	75.7	46.5	-63.9	2.6
2025-01-27 22:10:23.444336	76.3	46.6	-64.3	3.6
2025-01-27 22:10:24.587325	76.9	46.8	-64.9	6.2
2025-01-27 22:10:25.730313	77.6	46.9	-64.6	5.0
2025-01-27 22:10:26.872305	78.2	47.0	-66.1	5.9
2025-01-27 22:10:28.013299	78.8	47.2	-65.0	6.2
2025-01-27 22:10:29.155290	79.4	47.3	-59.0	0.0
2025-01-27 22:10:30.297789	80.1	47.4	-62.8	2.4
2025-01-27 22:10:31.438782	80.7	47.5	-65.4	1.8
2025-01-27 22:10:32.581772	81.4	47.7	-65.7	2.5
2025-01-27 22:10:33.723763	82.0	47.8	-64.4	2.3
2025-01-27 22:10:34.866752	82.7	47.9	-64.9	0.8
2025-01-27 22:10:36.008742	83.3	48.0	-65.4	2.9
2025-01-27 22:10:37.152238	84.0	48.1	-61.1	0.0
2025-01-27 22:10:38.294229	84.7	48.2	-60.6	0.0
2025-01-27 22:10:39.436222	85.3	48.3	-64.9	0.3
2025-01-27 22:10:40.578214	86.0	48.4	-64.9	4.3
2025-01-27 22:10:41.724192	86.7	48.5	-64.6	2.5
2025-01-27 22:10:42.868178	87.4	48.5	-64.6	0.0
2025-01-27 22:10:44.010170	88.1	48.6	-63.6	0.0
2025-01-27 22:10:45.151164	88.8	48.7	-65.3	4.3
2025-01-27 22:10:46.293155	89.5	48.8	-58.5	0.0
2025-01-27 22:10:47.438143	90.2	48.8	-65.6	3.7
2025-01-27 22:10:48.579642	90.9	48.9	-64.9	4.8
2025-01-27 22:10:49.724626	91.6	49.0	-64.4	6.3
