#Pass ID: 20250127_064147_METOP-C
#Satellite: METOP-C
#Configuration: METOP-C
#Start time: 2025-01-27 06:41:52.087946

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 43689U 18087A   25026.62514980  .00000319  00000+0  16562-3 0  9999
#TLE: 2 43689  98.6946  88.9431 0001920 142.8410 217.2900 14.21489664322866

#Time	Az	El	Level	SNR
2025-01-27 06:42:18.542536	348.2	33.9	-56.9	0.0
2025-01-27 06:42:19.686494	347.9	34.1	-56.7	0.0
2025-01-27 06:42:20.830453	347.6	34.3	-56.6	0.0
2025-01-27 06:42:21.989373	347.2	34.4	-56.3	0.0
2025-01-27 06:42:23.131337	346.9	34.6	-54.6	0.0
2025-01-27 06:42:24.274299	346.6	34.8	-54.7	0.0
2025-01-27 06:42:25.441706	346.2	35.0	-54.5	0.0
2025-01-27 06:42:26.582672	345.9	35.1	-55.7	0.0
2025-01-27 06:42:27.726632	345.5	35.3	-56.7	0.0
2025-01-27 06:42:28.868596	345.2	35.5	-54.9	0.0
2025-01-27 06:42:30.012555	344.8	35.6	-55.8	0.0
2025-01-27 06:42:31.190424	344.4	35.8	-55.4	0.0
2025-01-27 06:42:32.335380	344.1	36.0	-55.2	0.0
2025-01-27 06:42:33.477344	343.7	36.1	-55.7	0.0
2025-01-27 06:42:34.620306	343.3	36.3	-55.7	0.0
2025-01-27 06:42:35.761781	342.9	36.5	-54.5	0.0
2025-01-27 06:42:36.906737	342.6	36.6	-55.7	0.0
2025-01-27 06:42:38.056681	342.2	36.8	-55.1	0.0
2025-01-27 06:42:39.202634	341.8	37.0	-54.5	0.0
2025-01-27 06:42:40.344598	341.4	37.1	-55.4	0.0
2025-01-27 06:42:41.523464	341.0	37.3	-54.7	0.0
2025-01-27 06:42:42.665429	340.6	37.5	-54.4	0.0
2025-01-27 06:42:43.806904	340.2	37.6	-54.7	0.0
2025-01-27 06:42:44.948871	339.8	37.8	-54.7	0.0
2025-01-27 06:42:46.089835	339.3	37.9	-54.6	0.0
2025-01-27 06:42:47.231799	338.9	38.1	-55.0	0.0
2025-01-27 06:42:48.374778	338.5	38.3	-54.9	0.0
2025-01-27 06:42:49.519735	338.1	38.4	-55.4	0.0
2025-01-27 06:42:50.718061	337.6	38.6	-55.9	0.0
2025-01-27 06:42:51.859026	337.2	38.7	-56.6	0.0
2025-01-27 06:42:53.005511	336.7	38.9	-56.1	0.0
2025-01-27 06:42:54.149470	336.3	39.0	-55.7	0.0
2025-01-27 06:42:55.294426	335.9	39.2	-56.9	0.0
2025-01-27 06:42:56.438385	335.4	39.3	-55.9	0.0
2025-01-27 06:42:57.597811	334.9	39.5	-56.2	0.0
2025-01-27 06:42:58.738778	334.5	39.6	-52.6	0.0
2025-01-27 06:42:59.893709	334.0	39.8	-55.7	0.0
2025-01-27 06:43:01.036670	333.5	39.9	-56.0	0.0
2025-01-27 06:43:02.179632	333.1	40.1	-56.9	0.0
2025-01-27 06:43:03.321596	332.6	40.2	-56.4	0.0
2025-01-27 06:43:04.463072	332.1	40.3	-56.6	0.0
2025-01-27 06:43:05.605036	331.6	40.5	-56.6	0.0
2025-01-27 06:43:06.746020	331.1	40.6	-55.7	0.0
2025-01-27 06:43:07.888982	330.6	40.7	-57.1	0.0
2025-01-27 06:43:09.031944	330.1	40.9	-56.7	0.0
2025-01-27 06:43:10.174905	329.6	41.0	-57.3	0.0
2025-01-27 06:43:11.316870	329.1	41.1	-56.9	0.4
2025-01-27 06:43:12.462823	328.6	41.2	-56.4	0.0
2025-01-27 06:43:13.604787	328.1	41.4	-57.1	0.0
