#Pass ID: 20250127_001037_METEOR-M2 4
#Satellite: METEOR-M2 4
#Configuration: METEOR-M2 4
#Start time: 2025-01-27 00:10:42.850719

#LorettStation: 1.0.0 05.05.2024
#Station: Planum_Noyabrsk
#Location: 75.446886 lon 63.207202 lat
#TLE: 1 59051U 24039A   25026.56488111  .00000120  00000+0  73455-4 0  9997
#TLE: 2 59051  98.6308 349.3316 0006753 188.3264 171.7803 14.22329123 47241

#Time	Az	El	Level	SNR
2025-01-27 00:10:55.093785	347.7	31.6	-61.9	0.0
2025-01-27 00:10:56.235744	347.4	31.8	-62.7	0.0
2025-01-27 00:10:57.377703	347.0	31.9	-65.6	0.0
2025-01-27 00:10:58.519664	346.7	32.1	-65.0	0.0
2025-01-27 00:10:59.662129	346.4	32.2	-67.8	0.0
2025-01-27 00:11:00.805085	346.1	32.4	-66.9	0.0
2025-01-27 00:11:01.947045	345.7	32.5	-61.9	0.0
2025-01-27 00:11:03.089514	345.4	32.7	-64.5	0.0
2025-01-27 00:11:04.231474	345.1	32.8	-64.1	0.0
2025-01-27 00:11:05.373435	344.7	33.0	-60.9	0.0
2025-01-27 00:11:06.515899	344.4	33.1	-57.1	0.0
2025-01-27 00:11:07.658856	344.0	33.3	-59.8	0.0
2025-01-27 00:11:08.799818	343.7	33.4	-62.4	0.0
2025-01-27 00:11:09.942776	343.3	33.6	-63.6	0.0
2025-01-27 00:11:11.084735	343.0	33.7	-64.2	0.0
2025-01-27 00:11:12.227691	342.6	33.9	-63.4	0.0
2025-01-27 00:11:13.370648	342.3	34.0	-63.1	0.0
2025-01-27 00:11:14.512607	341.9	34.2	-62.8	0.0
2025-01-27 00:11:15.655073	341.5	34.3	-61.7	0.0
2025-01-27 00:11:16.797032	341.2	34.5	-61.8	0.0
2025-01-27 00:11:17.937995	340.8	34.6	-62.8	0.0
2025-01-27 00:11:19.079954	340.4	34.7	-53.7	0.0
2025-01-27 00:11:20.221913	340.0	34.9	-55.8	0.0
2025-01-27 00:11:21.365379	339.6	35.0	-61.5	0.0
2025-01-27 00:11:22.508335	339.2	35.2	-62.1	0.0
2025-01-27 00:11:23.649297	338.9	35.3	-60.4	0.0
2025-01-27 00:11:24.793758	338.5	35.4	-60.9	0.0
2025-01-27 00:11:25.937711	338.1	35.6	-61.0	0.0
2025-01-27 00:11:27.082172	337.7	35.7	-64.0	0.0
2025-01-27 00:11:28.225128	337.2	35.9	-61.0	0.0
2025-01-27 00:11:29.372075	336.8	36.0	-64.5	0.0
2025-01-27 00:11:30.512552	336.4	36.1	-65.2	0.0
2025-01-27 00:11:31.656507	336.0	36.2	-61.1	0.0
2025-01-27 00:11:32.801458	335.6	36.4	-62.8	0.0
2025-01-27 00:11:33.945412	335.2	36.5	-63.2	0.0
2025-01-27 00:11:35.090364	334.7	36.6	-60.9	0.0
2025-01-27 00:11:36.232830	334.3	36.8	-61.8	0.0
2025-01-27 00:11:37.373301	333.9	36.9	-62.6	0.0
2025-01-27 00:11:38.516258	333.4	37.0	-63.9	0.0
2025-01-27 00:11:39.659214	333.0	37.1	-60.5	0.0
2025-01-27 00:11:40.799687	332.6	37.3	-61.5	0.0
2025-01-27 00:11:41.944640	332.1	37.4	-65.4	0.0
2025-01-27 00:11:43.086598	331.7	37.5	-60.5	0.0
2025-01-27 00:11:44.227560	331.2	37.6	-65.8	0.0
